Title,Scrapping Date,Article Date,Author,Link,Content,Category
"Kepemilikan asing di surat utang RI 39,7%, berikut rinciannya",2024-08-21T01:41:55.583Z,"Minggu, 08 April 2018 / 08:06 WIB",Reporter: Ghina Ghaliya Quddus | Editor: Sofyan Hidayat,https:////nasional.kontan.co.id/news/kepemilikan-asing-di-surat-utang-ri-397-berikut-rinciannya,"KONTAN.CO.ID - JAKARTA. Direktorat Jenderal Pengelolaan Pembiayaan dan Risiko (DJPPR) Kementerian Keuangan (Kemkeu) mencatat, per 4 April 2018 porsi kepemilikan asing pada surat utang RI mencapai 39,73% atau Rp 865,9 triliun dari total surat berharga negara (SBN) yang dapat diperdagangkan sebesar Rp 2.179,9 triliun. Direktur Jenderal Pengelolaan Pembiayaan dan Risiko Kementerian Keuangan Luky Alfirman menyatakan, SBN domestik yang dimiliki asing tersebut mayoritas bertenor panjang. “Bukan yang sifatnya spekulan. Mereka bukan spekulan yang besok keluar dan besoknya masuk. Mereka setia untuk investasi jangka panjang,” kata Luky di kantornya, Jumat (7/4). Berdasarkan data DJPPR, dari total kepemilikan asing itu, tiga pemegang terbesarnya adalah lembaga keuangan internasional, perusahaan reksadana asing, dan kepemilikan bank sentral dan pemerintah negara asing. Oleh karena itu, menurut Luky, dapat dikatakan mayoritas bond-holder RI adalah pihak yang berkomitmen. Rinciannya, yang dimiliki oleh lembaga keuangan internasional sebesar Rp 362,48 triliun, perusahaan reksadana asing sebesar Rp 165,06 triliun, kepemilikan bank sentral dan pemerintah negara asing Rp 144,08 triliun, lainnya Rp 110,88 triliun. Selanjutnya, kepemilikan dana pensiun asing Rp 47 triliun, korporasi Rp 22,15 triliun, perusahaan asuransi Rp 10,20 triliun, sekuritas Rp 1,91 triliun, yayasan Rp 1,78 triliun, dan perorangan Rp 0,47 triliun. Direktur SUN Kementerian Keuangan Loto Srinaita Ginting mengatakan, dari data tersebut, pemerintah tidak bisa mengungkap mana investor yang spekulan, “Kami harapkan tidak ada yang spekulan,” ujarnya. Luky menjelaskan, melihat porsi kepemilikan asing ini, ada dua sisi yang dapat diperhatikan. Positifnya, terlihat bahwa negara lain memiliki kepercayaan tinggi terhadap perekonomian Indonesia. Sisi negatifnya, bisa terjadi capital outflow apabila ada sentimen yang mendorong dana keluar. Pemerintah, menurut Luky, juga telah memiliki kebijakan dalam mengelola volatilitas eksternal untuk memitigasi dampak sudden reversals. Ada beberapa indikator tingkat kondisi pasar SBN, di antaranya normal, waspada, siaga, dan krisis. “Kami memiliki kebijakan untuk mengatasi krisis di setiap level, misalnya pembelian kembali SBN di pasar sekunder dan menunda atau menghentikan penerbitan SBN,” kata dia. Cek Berita dan Artikel yang lain di Google News",nasional
"Diterpa sentimen eksternal, kepemilikan asing di SBN menyusut",2024-08-21T01:41:55.944Z,"Kamis, 08 Maret 2018 / 22:13 WIB",Reporter: Dimas Andi | Editor: Herlina Kartika Dewi,https:////investasi.kontan.co.id/news/diterpa-sentimen-eksternal-kepemilikan-asing-di-sbn-menyusut,"KONTAN.CO.ID - JAKARTA. Sentimen eksternal membuat nilai kepemilikan asing di Surat Berharga Negara (SBN) terus menunjukan tren penurunan lebih dari satu bulan terakhir. Mengutip Ditjen Pembiayaan Pengelolaan dan Risiko Kementerian Keuangan (Kemkeu), pada 1 Februari silam dana asing di SBN mencapai Rp 864,73 triliun, namun nilai ini berkurang Rp 27,79 triliun hingga 5 Maret lalu menjadi Rp 836,94 triliun. Asal tahu saja, jumlah dana asing yang ada di SBN per 5 Maret bahkan lebih rendah ketimbang perolehan yang tercatat pada awal tahun ini. Per 2 Januari, investor asing menyimpan dananya di SBN sebesar Rp 837,03 triliun. Fund Manager Capital Asset Management, Desmon Silitonga mengatakan, sentimen seputar kenaikan suku bunga acuan Amerika Serikat berperan besar terhadap menyusutnya nilai kepemilikan asing di pasar obligasi negara. Investor asing dilanda kekhawatiran ketika Jerome Powell, Ketua The Federal Reserve, dalam pidatonya menyebut suku bunga acuan AS bisa saja naik lebih dari 3 kali sepanjang tahun ini. Hal tersebut didukung oleh membaiknya data-data ekonomi AS selama bulan Februari, salah satunya data inflasi. “Investor asing berupaya menyesuaikan kembali portofolio mereka akibat sentimen Fed fund rate,” kata Desmon, Kamis (8/3). Ia melanjutkan, sentimen kenaikan suku bunga acuan AS membuat pasar keuangan, baik saham ataupun obligasi, di Indonesia dan berbagai negara lainnya mengalami gejolak. Hal itu tercermin dari melemahnya indeks saham atau obligasi domestik dalam beberapa pekan terakhir. Ujung-ujungnya, investor asing benar-benar keluar dari negara yang bersangkutan untuk sementara. Walau tidak menyebut secara rinci, Desmon bilang rata-rata investor asing kembali berinvestasi di Eropa dan Amerika Serikat. “Karena sebagian besar investor asing di Indonesia berasal dari AS dan Eropa,” ujarnya. Setali tiga uang, Analis Fixed Income Fund Manager Ashmore Asset Management Indonesia, Anil Kumar mengaku bahwa aksi jual yang dilakukan oleh investor asing di pasar obligasi Indonesia sulit dihindari akibat kuatnya sentimen eksternal. Ditambah lagi, sentimen tersebut mempengaruhi posisi nilai tukar rupiah yang sejatinya berperan besar terhadap stabilitas pasar obligasi. Ia menambahkan, salah satu dampak yang paling dirasakan akibat berkurangnya jumlah dana investor asing di pasar obligasi adalah sepinya lelang SBN. Lihat saja lelang Sukuk Negara pada Selasa (6/3) lalu yang mana pemerintah hanya menyerap Rp 5,09 triliun dari jumlah penawaran masuk senilai Rp 8,61 triliun. “Investor lokal kesulitan menutupi ruang yang ditinggalkan oleh investor asing,” imbuh Anil. Cek Berita dan Artikel yang lain di Google News",investasi
Indosat: IPO Artajasa demi penuhi aturan kepemilikan asing,2024-08-21T01:41:56.066Z,"Jumat, 02 Maret 2018 / 17:27 WIB",Reporter: Elisabet Lisa Listiani Putri | Editor: Dupla Kartini,https:////investasi.kontan.co.id/news/indosat-ipo-artajasa-demi-penuhi-aturan-kepemilikan-asing,"KONTAN.CO.ID - JAKARTA. PT Artajasa Pembayaran Elektronis, cucu usaha PT Indosat Tbk (ISAT) bakal menawarkan saham perdana kepada publik atau initial public offering (IPO) pada Maret ini. Indosat menyatakan, pelepasan saham kepada publik dilakukan untuk memenuhi ketentuan Bank Indonesia terkait porsi asing di perusahaan dalam negeri. ""Kami ingin mematuhi aturan Bank Indonesia terkait kepemilikan asing yang harus di bawah 20%. Oleh karena itu, kami berencana melepas 20% saham Artajasa kepada publik,"" kata Deva Rachman, Group Head Corporate Communication Indosat, Jumat (2/3). Dalam laporan keuangan Ooredo tahun 2017, perusahaan asal Qatar ini tercatat memiliki 25,90% saham di Artajasa. Setelah IPO, nantinya kepemilikan Ooredo di Artajasa berkurang menjadi 18%. Asal tahu saja, Ooredo juga merupakan pemegang saham mayoritas di Indosat dengan kepemilikan sebesar 65% Lanjut Deva, setelah hajatan IPO, Indosat lewat anak usahanya, Lintas Artha juga tak lagi menjadi pemilik saham mayoritas dalam Artajasa. Kepemilikan Lintas Artha di Artajasa akan berkurang menjadi 38% dari sebelumnya sebesar 55%. Sejauh ini, kata Deva, Indosat belum berencana melepas saham anak usahanya yang lain kepada publik. Sebagai gambaran, Artajasa akan melepas 437,51 juta saham atau setara dengan 20% dari jumlah modal ditempatkan dan disetor penuh pada hajatan IPO. Perusahaan menargetkan perolehan dana berkisar Rp 371,88 miliar hingga Rp 546,88 miliar. Perusahaan penyedia infrastruktur jasa keuangan ini akan menggunakan 60% dana hasil IPO untuk belanja modal. Cek Berita dan Artikel yang lain di Google News",investasi
BI akan atur kepemilikan asing di uang elektronik,2024-08-21T01:41:56.412Z,"Jumat, 09 Februari 2018 / 12:17 WIB",Reporter: Petrus Dabu | Editor: Sanny Cicilia,https:////keuangan.kontan.co.id/news/bi-akan-atur-kepemilikan-asing-di-uang-elektronik,"KONTAN.CO.ID - JAKARTA. Bank Indonesia (BI) akan mengatur kepemilikan asing pada perusahaan penyedia uang elektronik (e-money) dalam revisi Peraturan BI terkait uang elektronik. Direktur Departemen Kebijakan dan Pembayaran BI, Sukarelawati Permana mengatakan, saat ini proses revisi sedang dilakukan BI. Namun, dia tidak memastikan tenggat waktu penyelesaian lantaran masih mempertimbangkan berbagai aspek. Tetapi yang pasti kata dia salah satu yang diatur dalam revisi adalah soal kepemilikan asing. “Mengenai persentasenya (asing), nanti akan diinformasikan setelah ketentuan itu berlaku,” ujarnya di Jakarta Kamis (8/2). Saat ini peraturan BI terkait uang elektronik adalah PBI No. 18/17/PBI/2016 yang terbit pada 29 Agustus 2016. Ini merupakan Perubahan Kedua atas Peraturan Bank Indonesia Nomor 11/12/PBI/2009 tentang Uang Elektronik (Electronic Money). BI saat ini telah memberikan izin penyelenggaraan uang elektronik kepada 27 perusahaan. Mayoritas penerbit e-money adalah bank, perusahaan telekomunikasi dan teknologi. Selain mengatur soal kempilikan asing dalam uang elektronik, saat ini BI dan Otoritas Jasa Keuangan (OJK) juga sedang menyusun road map atau peta jalan kebijakan di bidang financial technology (fintech). Sukarelawati mengatakan, road map ini sejalan dengan target e-commerce yang dibuat pemerintah. ""Tentu ada roadmap untuk mengatur fintech dan kami sedang menyusun ini karena dinamis sekali perkembangan fintech,"" kata Sukarelawati. Karena masih dalam kajian, ia masih enggan mengungkapan secara detil peta jalan industri teknologi finansial ini. Tetapi yang pasti kata dia, road map itu sedang disusun oleh OJK dan BI. Terkait peran BI dan OJK dalam mengatur fintech, menurutnya BI mengatatur hal-hal yang terkait sistem pembayaran. Sedangkan, OJK terkait investasi dan perkreditan. “Pembagiannya dilihat dari produknya, apakah itu masuk area sistem pembayaran atau masuk perbankan dalam konteks sistem pembayaran seperti perkreditan itu masuk ke OJK,” ujarnya. Cek Berita dan Artikel yang lain di Google News",keuangan
Kepemilikan asing di SBN berpotensi terus meningkat,2024-08-21T01:41:56.780Z,"Selasa, 06 Februari 2018 / 23:02 WIB",Reporter: Dimas Andi | Editor: Rizki Caturini,https:////investasi.kontan.co.id/news/kepemilikan-asing-di-sbn-berpotensi-terus-meningkat,"KONTAN.CO.ID - JAKARTA. Kepemilikan asing di Surat Berharga Negara (SBN) mengalami peningkatan sepanjang bulan Januari 2018. Mengutip Ditjen Pembiayaan Pengelolaan dan Risiko Kementerian Keuangan, dana asing di SBN bertambah Rp 33,67 triliun atau 4,02% menjadi Rp 869,77 triliun per 31 Januari. Jumlah tersebut membuat porsi kepemilikan asing di SBN mencapai 41,29%. Analis Fixed Income Fund Manager Ashmore Asset Management Indonesia, Anil Kumar mengatakan, investor asing sempat melakukan aksi beli secara terus-menerus dari awal bulan hingga pertengahan bulan lalu. Hal itu seiring dengan tren menguatnya kurs rupiah terhadap dollar Amerika Serikat di tengah minimnya sentimen negatif dari luar negeri. Alhasil, minat investor asing terhadap pasar obligasi Indonesia meningkat. “Stabilitas nilai tukar rupiah mampu menjaga tingkat kepercayaan investor asing,” kata Anil, Selasa (6/2). Nilai kepemilikan asing di SBN bahkan pernah mencetak rekor pada 23 Januari lalu sebesar Rp 880,20 triliun. Akan tetapi, jumlah dana asing di SBN kembali mengalami penurunan ketika memasuki pekan terakhir Januari. Bahkan, penurunan masih terjadi pada 1 Februari lalu yang mana nilai dana asing di SBN berada di level Rp Rp 864,73 triliun. Analis Fixed Income MNC Sekuritas, I Made Adi Saputra berpendapat, agenda Federal Open Market Committee yang berlangsung 31 Januari lalu cukup berpengaruh terhadap stabilitas kepemilikan dana asing di SBN. Apalagi, selain membahas perkembangan tingkat suku bunga acuan AS, agenda tersebut menjadi penanda beralihnya posisi ketua The Federal Reserve dari Janet Yallen menjadi Jerome Powell. Alhasil, investor asing menjadi lebih waspada selama momen FOMC berlangsung. Akibat aksi jual yang dilakukan investor asing, Indonesia Composite Bond Index sempat mengalami koreksi sepanjang pekan terakhir Januari. Meski begitu, dana asing yang sempat lenyap dari SBN tidak semuanya menandakan investor asing telah pergi dari pasar obligasi negara. ”Ada beberapa surat utang yang jatuh tempo pada Januari kemarin sehingga investor asing mengakhiri kegiatan investasinya,” ujar Made. Memasuki bulan Februari, jumlah dana investor asing di Surat Berharga Negara (SBN) masih berpotensi kembali meningkat. Hal ini didukung oleh stabilnya kondisi makroekonomi dalam negeri di tengah berkurangnya sentimen eksternal. Analis Fixed Income Fund Manager Ashmore Asset Management Indonesia, Anil Kumar yakin, investor asing akan kembali melakukan aksi beli SBN secara intens pada bulan Februari. Pasalnya, kondisi ekonomi Indonesia masih tergolong baik di mata investor asing. Di samping itu, berakhirnya agenda FOMC pada akhir bulan lalu secara langsung meredakan tekanan eksternal yang menghantui pasar obligasi domestik. Terlebih lagi, agenda FOMC pada kenyataannya tidak menghasilkan keputusan yang benar-benar krusial. Sekadar informasi, semenjak FOMC berakhir, terjadi peningkatan jumlah dana asing di SBN. Jika pada Kamis (1/2) lalu, kepemilikan asing di SBN masih berada di level Rp 864,73 triliun, maka pada Senin (5/2) jumlah tersebut meningkat menjadi Rp 869,39 triliun. Sementara itu, meski Indeks Harga Saham Gabungan (IHSG) mengalami tekanan dalam beberapa hari terakhir, Analis Fixed Income MNC Sekuritas, I Made Adi Saputra optimistis hal itu tidak akan terlalu mempengaruhi jumlah kepemilikan asing di SBN. Sebab, pasar obligasi dianggap cenderung lebih aman berkat adanya intervensi dari Bank Indonesia yang notabene juga mendapat porsi kepemilikan di SBN. “ICBI sebenarnya juga sempat ikut terkoreksi, tapi tidak terlalu signifikan sehingga minat investor asing tidak berkurang,” tutur Anil. Anil pun berpendapat, intervensi dari BI memang wajar diperlukan mengingat SBN Indonesia didominasi oleh investor asing. Hal tersebut membuat stabilitas pasar obligasi domestik akan sangat bergantung pada sentimen eksternal. Cek Berita dan Artikel yang lain di Google News",investasi
Kepemilikan asing di SBN pecah rekor,2024-08-21T01:41:57.058Z,"Minggu, 07 Januari 2018 / 18:05 WIB",Reporter: Tane Hadiyantono | Editor: Wahyu T.Rahmawati,https:////investasi.kontan.co.id/news/kepemilikan-asing-di-sbn-pecah-rekor,"KONTAN.CO.ID - JAKARTA. Kepemilikan asing di Surat Berharga Negara (SBN) per Kamis (4/1) tercatat di Rp 840, 63 triliun. Angka ini merupakan rekor tertinggi sepanjang masa. Mengutip data Direktorat Jenderal Pengelolaan Pembiayaan dan Risiko Kementerian Keuangan (DJPPR), kepemilikan asing di SBN tercatat di Rp 860,63 triliun setara dengan porsi 40,34% total surat utang yang dapat diperdagangkan. Dibandingkan setahun lalu, artinya jumlah kepemilikan asing sudah naik 29,25% dari posisi Rp 665,86 triliun. Anil Kumar, Analis Fixed Income Fund Manager Ashmore Asset Management Indonesia menjelaskan, rekor ini menunjukkan kepercayaan asing terhadap investasi di aset rupiah semakin besar. Hal ini terlihat dari credit default swap (CDS) Indonesia untuk surat utang lima tahun di Jumat (5/1) berada di level 81,17 atau level terendah sepanjang masa. ""Asing suka masuk ke Indonesia karena volatilitas kita yang rendah. Mereka juga masuk artinya tidak melihat kekhawatiran tahun politik,"" jelas Anil kepada KONTAN, Jumat (5/1). Menurut Anil, tahun politik 2018 dan 2019 tidak akan mempengaruhi iklim investasi. Pertama, karena tahun politik 2018 bakal bersifat regional dan bukan skala nasional. Kedua, berkaca pada pemilu presiden sebelumnya, investasi asing tetap kuat pada periode pemilu tersebut. Tak hanya itu, minat investasi di aset Indonesia yang kuat terlihat dari hasil lelang SUN perdana tahun ini pada Rabu (3/1) yang mencatatkan oversubscribed hingga Rp 86,21 triliun, akibatnya pemerintah dapat meraup target lelang mereka dengan mudah. Bila kondisi ini terus terjadi, Anil melihat terdapat potensi besar rupiah bisa menguat lagi hingga level Rp 13.300 bila investasi terus mengalir masuk. ""Inflasi kita rendah dan cadangan devisa naik, maka rupiah menguat, APBN juga diplanning dengan baik dan ada kemungkinan peringkat surat utang kita naik akan bagus untuk Indonesia,"" lanjutnya. Cek Berita dan Artikel yang lain di Google News",investasi
"Kepemilikan asing di SBN naik 24,09%",2024-08-21T01:41:57.164Z,"Jumat, 29 September 2017 / 21:18 WIB",Reporter: Danielisa Putriadita | Editor: Dupla Kartini,https:////investasi.kontan.co.id/news/kepemilikan-asing-di-sbn-naik-2409,"KONTAN.CO.ID - JAKARTA. Sepanjang September 2017, kepemilikan asing di surat berharga negara (SBN) terus meningkat. Hingga Jumat (29/9) kepemilikan asing di SBN naik 5,15% menjadi Rp 826,27 triliun. Sementara secara year to date tumbuh 24,09%. Analis IBPA, Lili Indarli mengatakan, kepemilikan asing di SBN semakin besar ditunjukkan dari porsi asing yang sudah tembus 40,8%. Menurut Lili, derasnya aliran asing yang masuk ke pasar SBN tidak terlepas dari telah disandangnya peringkat investment grade saat ini dari tiga lembaga pemeringkat internasional. Selain itu, Lili memperkirakan memang ada indikasi switch asing dari saham ke obligasi. Indikasi tersebut muncuk ditengah maraknya net sell asing di saham, sedangkan asing mencatatkan net buy di pasar obligasi. Dalam waktu dekat, pasar obligasi sedang dibayangi penguatan dollar AS dan yield US Treasury mulai bergerak naik terpicu kebijakan pemangkasan pajak Donald Trump bagi perusahaan. ""Nada hawkish Yellen pun muncul terkait kenaikan Fed Funds Rate pada Desember mendatang dan mulai dikuranginya portofolio obligasi the Fed di bulan Oktober,"" kata Lili, Jumat (29/9). Namun, Lili memprediksikan, tren net buy asing berpotensi berlanjut di tengah stabilnya kondisi fundamental domestik. Cek Berita dan Artikel yang lain di Google News",investasi
BI: Kepemilikan asing di sistem pembayaran 20%,2024-08-21T01:41:57.309Z,"Senin, 11 September 2017 / 18:15 WIB",Reporter: Galvan Yudistira | Editor: Dessy Rosalina,https:////keuangan.kontan.co.id/news/bi-kepemilikan-asing-di-sistem-pembayaran-20,"KONTAN.CO.ID - Bank Indonesia (BI) menegaskan kepemilikan asing di perusahaan pembayaran elektronik maksimal sebesar 20%. Hal ini menjawab rencana raksasa e-commerce ChinaTencent Holdings yang telah menginjeksi dana ke Gojek yang memiliki platform pembayaran Gopay.  lda Nuryanti Direktur pada Departemen Kebijakan dan Pengawasan Sistem Pembayaran BI bilang berdasarkan peraturan BI (PBI) kepemilikan asing di bidang pembayaran elektronik maksimal 20%.  ""Ada aturan dalam PBI pemrosesan transaksi pembayaran dimana kepemlikan asing maksimal 20%,"" kata Ida kepada KONTAN, Senin (11/9).  PBI No. 18/40/PBI/2016 tentang pemrosesan transaksi pembayaran ini mengatur empat kegiatan terkait pengelolaan data yaitu prinsipal, switching, kliring dan settlement.  Punky Purnomo Wibowo, Direktur Program Elektronifikasi dan Inklusi Keuangan BI bilang dalam aturan PBI ini dengan jelas mengatur mekanisme, instrumen, infrastruktur dan kelembagaan terkait penyelenggaraan jasa sistem pembayaran.  Aturan e-wallet menurut Punky juga masuk ke dalam PBI ini. Selain aturan PBI yang mengatur e-payment diatas, untuk mengatisipasi startup yang ingin masuk ke sistem pembayaran atau teknologi finansial atau tekfin (fintech). BI akan mengeluarkan peraturan khusus terkait ini.  Peraturan khusus ini terkait penyelenggaraan teknologi finansial. Nantinya aturan ini akan menjadi payung hukum bagi penyelenggaraan tekfin di Indonesia.  Punky bilang terkait kepemilikan dan penyelenggaraan tekfin ini, saat ini BI belum memiliki aturan khusus. Cek Berita dan Artikel yang lain di Google News",keuangan
DPR setujui kepemilikan asuransi asing 80%,2024-08-21T01:41:57.448Z,"Kamis, 27 Juli 2017 / 10:46 WIB",Reporter: Choirun Nisa | Editor: Rizki Caturini,https:////nasional.kontan.co.id/news/dpr-setujui-kepemilikan-asuransi-asing-80,"JAKARTA. Dalam rapat rancangan peraturan pemerintah (RPP) terkait kepemilikan perusahaan perasuransian kepada asing, mayoritas suara Komisi XI DPR RI menyetujui tindakan pemerintah. Sebelumnya, Menteri Keuangan Sri Mulyani mengusulkan kepemilikan perusahaan asuransi asing menjadi 80% asing dan 20% domestik. ""Kami memahami yang diingikan pemerintah. Kami setuju. Tapi kami tetap berharap kepemilikan asing ini suatu hari bisa turun jadi 49%,"" ujar Ecky Awal dari fraksi PKS dalam dengar pendapat di ruang rapat Komisi XI DPR RI, Rabu (26/7). Lebih lanjut, Refrizal dari fraksi PKS mengingatkan pemerintah agar batasan 80% ini tidak dipermainkan lagi. Menurutnya, selama ini 20% milik domestik masih sering diakali oleh asing. ""Jangan mau diakali. Karena kawin dengan WNI lalu ia langsung balik nama dan bisa membeli 20% ini,"" ujar Refrizal. Tanggapan sedikit berbeda diberikan oleh Kardaya Warnika dari fraksi Gerindra. Ia menyatakan pihaknya kurang memahami maksud pemerintah membuat kebijakan ini. Meski begitu, Gerindra menyatakan setuju dengan sikap pemerintah. ""Semoga catatan kami selama ini mendapat perhatian dari pemerintah dan dapat dilaksanakan,"" kata Kardaya. Meski mayoritas mendukung, ada pula yang tidak mendukung tindakan ini. Rooslynda Marpaung dari fraksi Demokrat menyatakan untuk tetap pada pembatasan kepemilikan awal, yakni 49%. ""Pembatasan ini untuk memberikan kesempatan kepemilikan kepada lokal yang lebih besar,"" ujar Rooslynda dalam forum. Rapat ditutup dengan hasil akhir mayoritas fraksi mendukung, kecuali partai Demokrat. Dalam rapat ini turut hadir anggota DK OJK Riswinandi. Cek Berita dan Artikel yang lain di Google News",nasional
"Kepemilikan asing di obligasi korporasi baru 6,51%",2024-08-21T01:41:57.809Z,"Senin, 24 Juli 2017 / 19:21 WIB",Reporter: Tane Hadiyantono | Editor: Wahyu T.Rahmawati,https:////investasi.kontan.co.id/news/kepemilikan-asing-di-obligasi-korporasi-baru-651,"JAKARTA. Perusahaan PT Pemeringkat Efek Indonesia (Pefindo) mencatat kepemilikan asing di pasar obligasi korporasi domestik masih lebih rendah dibandingkan dengan instrumen investasi lainnya seperti saham dan obligasi pemerintah. Berdasarkan data olahan Pefindo per Juni 2017, kontribusi investasi asing di pasar obligasi korporasi baru mencapai 6,51%. Investor lokal masih menguasai kepemilikan obligasi korporasi sebanyak 93,49%. ""Diperlukan pendalaman dan pengembangan pasar lebih lanjut agar transaksi asing di pasar obligasi korporasi menjadi lebih aktif,"" kata Presiden Direktur Pefindo, Salyadi Saputra saat media gathering Pefindo, Senin (24/7). Namun rendahnya minat asing untuk berinvestasi di obligasi korporasi domestik tak harus selalu dipandang negatif. Salyadi melanjutkan, hal tersebut justru menjadi peluang yang menunjukkan bahwa kesempatan asing terlibat penyerapan obligasi korporasi domestik masih besar. ""Daya serap obligasi bisa meningkat kalau asing juga meningkat,"" kata Salyadi. Salyadi melanjutkan, bahwa cukup dengan peningkatan sebesar 20% dari investasi asing dapat berefek besar pada pasar obligasi. Tak hanya itu, yield obligasi korporasi Indonesia sebenarnya atraktif lantaran mampu memberikan imbal hasil yang lebih tinggi ketimbang obligasi pemerintah. Spread atau selisih imbal hasil obligasi korporasi dengan tenor lima tahun berkisar antara 163-536 basis poin di atas yield obligasi negara dengan tenor yang sama. Selisih imbal hasil ini tergantung pada peringkat obligasi korporasi. Keterlibatan asing di obligasi korporasi merupakan yang terendah dibanding instrumen investasi lainnya. Untuk pasar saham, posi asing mencapai 54,6% dan lokal sebesar 45,4%. Tak hanya itu, di obligasi pemerintah, asing memiliki porsi 39,4% dan lokal mendominasi di 60,6%. Cek Berita dan Artikel yang lain di Google News",investasi
DPR minta batas kepemilikan asing diperkecil lagi,2024-08-21T01:41:58.040Z,"Kamis, 20 Juli 2017 / 06:10 WIB",Reporter: Umi Kulsum | Editor: Dupla Kartini,https:////keuangan.kontan.co.id/news/dpr-minta-batas-kepemilikan-asing-diperkecil-lagi,"JAKARTA. Pemerintah mengusulkan kepemilikan saham investor asing di perusahaan asuransi dibatasi maksimal sebesar 80%. Pemerintah sudah menyiapkan rancangan peraturan pemerintah (RPP) untuk mengatur soal ini. Hanya saja, kalangan Dewan Perwakilan Rakyat (DPR) menghendaki agar batas kepemilikan asing tersebut diturunkan lagi untuk memberi kesempatan bagi pemain lokal. Cuma, DPR tak memberi usulan batasan kepemilikan yang ideal. Demikian mengemuka dalam Rapat Dengar Pendapat Umum (RDPU) Komisi XI DPR dengan para pelaku asuransi. Michael Jeno, anggota Komisi XI DPR dari Fraksi PDIP mengatakan, saat ini pemain asing masih mendominasi di industri asuransi. Padahal pertumbuhan bisnis asuransi mencapai 20%-30% per tahun. Ia berharap, kepemilikan asing di perusahaan asuransi lebih turun lagi dari 80% sehingga pelaku lokal bisa menikmati. Pelaku industri asuransi sendiri tak keberatan dengan batas kepemilikan badan hukum asing dalam perusahaan perasuransian maksimal 80%. Namun, Wakil Ketua merangkap Ketua Bidang Kerja Sama Antar Anggota Lembaga Asosiasi Asuransi Umum Indonesia (AAUI) Sahata L Tobing meminta pemerintah memberi kemudahan beroperasi dan permodalan agar pemain lokal berkembang. ""Kami minta aturan teknis seperti insentif kepada pemerintah,"" kata Sahata. Wirahadi Suryana, Corporate & Commercial Director Zurich Insurance Indonesia mengaku siap mematuhi ketentuan pemerintah. Tapi, Zurich belum menjelaskan rencana pelepasan saham. Senada, Chief Corporate Affair Officer Axa Indonesia Benny Waworuntu mengaku akan ikut aturan pemerintah. ""Caranya akan disesuaikan peraturan yang dikeluarkan,"" kata dia. Cek Berita dan Artikel yang lain di Google News",keuangan
Kepemilikan asing di SBN meroket,2024-08-21T01:41:58.217Z,"Kamis, 22 Juni 2017 / 19:44 WIB",Reporter: Danielisa Putriadita | Editor: Sanny Cicilia,https:////investasi.kontan.co.id/news/kepemilikan-asing-di-sbn-meroket,"JAKARTA. Kenaikan peringkat surat utang Indonesia ke level layak investasi atau investment grade dari Standard and Poor's (S&P) semakin menarik investor asing masuk ke pasar Surat Berharga Negara (SBN). Berdasarkan data dari Direktorat jenderal Pengelolaan dan Pembiayaan Risiko (DJPPR) Kementerian Keuangan per 21 Juni 2017, asing mencatatkan kepemilikan sebesar Rp 764,21 triliun. Angka ini naik 14,78% secara year to date (ytd) atau sejak 30 Desember 2016. Analis Fixed Income MNC Securities I Made Adi Saputra mengatakan, asing masuk cukup besar dalam pasar SBN sejak awal tahun. Penyebabnya, tidak lain karena tertolong ekspektasi asing terhadap Indonesia setelah mendapat kenaikan peringkat investasi. Imbal hasil surat utang Indonesia juga Made nilai cukup kompetitif secara regional. ""Nah, ini yang mendorong investor asing cukup berminat pada surat utang Indonesia,"" kata Made. Stabilnya rupiah dikisaran Rp 13.000 hingga Rp 13.300 juga menjadi penyebab investor asing masih percaya diri memarkirkan danaya di SBN. DJPPR mencatat porsi kepemilikan asing di SBN sebesar 39,33%. ""Porsi tersebut menyentuh angka 39% terjadi setelah kenaikan peringkat, sebelum kenaikan peringkat porsi kepemilikan asing di SBN terjaga di angka 37%-38%,"" kata Made. Kenaiakn peringkat berhasil mewujudkan prediksi bahwa akan ada tambahan likuiditas yang masuk terutama dari investor asing yang sebelumnya belum masuk ke Indonesia karena menunggu konfirasi dari pemeringkat S&P. Made memproyeksikan kepemilikan asing di SBN akan bertumbuh beriringan dengan pertumbuhan kinejra SBN. ""Pertumbuhan akan in line, sejalan disaat surat utang kita tumbuh, kepemilikan asing juga naik,"" kata Made. Hingga akhir tahun Made memprediksiksan porsi kepemilkan asing di SBN akan terjaga di angka 39%-40%. Cek Berita dan Artikel yang lain di Google News",investasi
