Title,Scrapping Date,Article Date,Author,Link,Content,Category
"Pasar Keuangan meradang, investor kakap tetap senang",2024-08-21T02:10:10.971Z,"Jumat, 27 April 2018 / 21:50 WIB",Reporter: Intan Nirmala Sari | Editor: Herlina Kartika Dewi,https:////investasi.kontan.co.id/news/pasar-keuangan-meradang-investor-kakap-tetap-senang,"KONTAN.CO.ID - JAKARTA. Pergerakan pasar keuangan yang tidak menentu dalam sepekan terakhir, membuat investor khawatir akan prospek investasi ke depan. Namun, berbeda halnya dengan investor raksasa dan berpengalaman yang memiliki strategi khusus dalam menyikapi kondisi saat ini. Sebut saja investor pasar modal Irwan Ariston Napitupulu yang menjadikan pelemahan Indeks Harga Saham Gabungan (IHSG) sebagai momentum untuk menambah keuntungan. Ia mengaku punya strategi khusus ketika kondisi keuangan justru tengah terpuruk, dengan masif melakukan pembelian saham. ""Sebagai investor, momen sekarang bisa dimanfaatkan untuk belanja saham. Tapi kalau trader baiknya tunggu dulu, karena belum ada sinyal buy,"" ungkapnya saat dihubungi Kontan.co.id, Jumat (27/4). Menurut Irwan, langkah pertama yang bisa dilakukan investor adalah dengan membeli saham yang sudah terdiskon lumayan banyak. Misalkan, harga teoritis saham Rp 10.000 karena kondisi pasar turun menjadi Rp 7.000. Dengan begitu ada 30% harga saham yang terdiskon dan sebaiknya investor melakukan aksi beli di harga Rp 7.000. ""Ada potensi more profit di sana. Apalagi dengan kondisi sekarang yang agak serem dan ngeri, sekarang kalau ada yang lumayan (terdiskon) bisa dibeli,"" ungkap Irwan. Langkah kedua, investor bisa masuk secara bertahap, artinya ketika memiliki modal Rp 100 juta untuk belanja saham, maka jangan dibelanjakan sekaligus. ""Contohnya BNI, dia kan saham BUMN yang biasanya cenderung konservatif, bluechip dan banking, sehingga dia pertahanan ekonomi. Kalau ekonomi dan semua rontok, banking akan jadi sektor terakhir yang terdampak,"" papar Irwan. Diumpamakan, ketika harga teoritis saham BBNI Rp 11.000, kemudian turun ke Rp 8.000, yang harus dilakukan investor adalah menginvestasikan sepertiga dari modal investasinya. Begitu harga saham melanjutkan penurunan, investor bisa kembali masuk dan begitu seterusnya, hingga harga berada di level Rp 6500-Rp 6.000 per saham. ""Itu sudah murah sekali, dengan rata-rata harga saham sekitar Rp 7.500, ketika harga naik Rp 11.000 ada potensi keuntungan hingga 55% ke depannya,"" jelasnya. Beberapa saham yang menurut Irwan buncit saat ini adalah BNI, BRI, Waskita, Adi Karya dan saham-saham BUMN yang lumayan terdiskon. Atau, investor dapat melihat price earning ratio (PER) saham yang berada di kisaran 10x. ""Sekarang kan ada rasa ketakutan, kalau PER normal sekitar 15x, sekarang bisa beli di PER 10x, dengan begitu ada potensi untuk 5%,"" katanya. Berdasarkan pengalaman yang sudah-sudah, kata Irwan, selama kondisi makro bagus, sektor riil tidak terlalu buruk dan masih bertumbuh, maka penurunan pasar keuangan harus dimanfaatkan untuk membeli saham. Di sisi lain, dalam kacamata investor, Irwan menilai belum ada tempat penyimpanan dana saat ini yang semenarik pasar saham, baik itu pasar obligasi ataupun deposito. ""Kalau obligasi, dengan yield 7% kita baru bisa peroleh keuntungan segitu dalam waktu setahun. Sementara, saham keuntungannya bisa sampai 20% setahun. Meskipun sekarnag terjadi penurunan temporer, tapi Indonesia belum akan buntung ataupun bubar, jadi sekarang cooling down saja dan itu normal,"" tegasnya. Hal serupa juga disampaikan investor kawakan Surahman Durahman alias Eyang Ratman. Menurutnya, keadaan saat ini merupakan kesempatan bagi investor untuk membeli saham dengan harga yang tidak mahal. ""Meskipun, saat ini belum dapat dikatakan (harga saham) murah,"" ungkapnya kepada Kontan.co.id di Jakarta, Jumat (27/4). Sedangkan Direktur Utama PT Buyung Poetra Sembada Tbk (HOKI) Sukarto Bujung, yang juga pemain besar di pasar keuangan mengaku tidak memiliki strategi khusus di saat kondisi pasar keuangan tengah bergejolak. Ia lebih memilih untuk bersikap wait and see, sembari menunggu kesempatan. ""Kalau saya long term punya, jadi enggak peduli (gejolak pasar jangka pendek). Selama masih wajar, murah, saya masuk sedikit-sedikit,"" jelas Sukarto. Sukarto menjelaskan tidak ada hal khusus yang ia perhatikan dalam melakukan wait and see, ketika dirinya melihat peluang, maka ia akan masuk. Juragan beras ini juga mengaku tetap melakukan aksi beli beberapa waktu terakhir, meskipun kondisi pasar keuangan tengah meradang. ""Iya (beli saham), tapi dikit-dikit,"" tandasnya. Sementara itu, mantan Direktur PT Henan Putihrai yang kini beralih sebagai profesional trader Hendra Martono, memilih untuk berada pada posisi kas. Sembari melirik saham-saham mana yang masih berpotensi menguat. ""Yang masih saya pegang adalah INKP dan TKIM,"" tutur Hendra yang kini menjabat sebagai Chief Executive Officer ARA Hunter dari TradingKilat.com. Ia mengatakan, kondisi terbaik bagi seorang trader saat ini adalah dalam kondisi cash. Namun, ketika beberapa saham dinilai mampu menguat, maka ia sangat menyarankan untuk melakukan aksi buy untuk jangka pendek. ""Kalau saya tetap dalam kondisi kas, karena nanti jika IHSG sudah mulai rebound, saya akan masuk kembali,"" tandasnya. Cek Berita dan Artikel yang lain di Google News",investasi
"Khawatir pasar keuangan terganggu, BI cermati konflik di Timur Tengah",2024-08-21T02:10:11.146Z,"Kamis, 19 April 2018 / 22:45 WIB",Reporter: Arsy Ani Sucianingsih | Editor: Sofyan Hidayat,https:////nasional.kontan.co.id/news/khawatir-pasar-keuangan-terganggu-bi-cermati-konflik-di-timur-tengah,"KONTAN.CO.ID - JAKARTA. Bank Indonesia (BI) terus mencermati kondisi geopolitik yang terjadi secara global. Khususnya konflik yang terjadi di Timur Tengah yang dapat meningkatkan volatilitas di pasar keuangan serta menurunkan volume perdagangan dan pertumbuhan ekonomi dunia. Deputi Gubernur BI Dody Budi Waluyo mengatakan, risiko geopolitik ini dikhawatirkan masuk ke dalam jalur keuangan global, dan akan berpengaruh kepada perekonomian Indonesia. Misalnya melalui volatilitas di pasar keuangan global dan juga akan mengganggu perdaganan global. “Itu semua risiko yang pada akhirnya akan terpengaruh kepada pertumbuhan ekonomi indonesia. Risiko geopolitik ini tetap kita perhintungan dan sebagai risiko yang harus kita lihat ke depannya,” ujarnya seusai konferensi pers, Kamis (19/4). Namun, bukan hanya konflik yang terjadi di belahan negara Timur Tengah saja, tapi juga kondisi politik yang ada di Asia Timur. “Kita telah melihat risiko geopolitik khususnya di Timur Tengah, bukan berati kemudian yang ada di Asia Timur berkurang. Tentunya kondisi perkembangan yang ada terus kita perhatikan,” jelasnya. Perekonomian global tetap perlu diwaspadai, antara lain berkaitan dengan dampak berlanjutnya proses normalisasi kebijakan moneter Amerika Serikat dalam bentuk kenaikan suku bunga The Fed dan pengurangan neraca bank sentral, inward oriented trade policy. Cek Berita dan Artikel yang lain di Google News",nasional
Langkah yang perlu dilakukan agar pasar keuangan Indonesia kian menarik bagi investor,2024-08-21T02:10:11.546Z,"Rabu, 18 April 2018 / 23:00 WIB",Reporter: Intan Nirmala Sari | Editor: Sofyan Hidayat,https:////investasi.kontan.co.id/news/langkah-yang-perlu-dilakukan-agar-pasar-keuangan-indonesia-kian-menarik-bagi-investor,"KONTAN.CO.ID - JAKARTA. Mulai 2018 hingga 2019, Indonesia memasuki tahapan yang disebut tahun politik. Kondisi ini rupanya berdampak pada pandangan atau kebiasaan investor dalam mengambil tindakan di pasar keuangan. Seperti yang terjadi di negara-negara lain, tahun politik membuat investor asing memilih untuk mengurangi portofolionya di pasar keuangan, termasuk di Indonesia. Analis Royal Investium Sekuritas Wijen Ponthus mengatakan, saat seperti ini, pasar Indonesia menjadi tidak lagi seksi. “Pasar kita bukannya tidak menarik, tapi saat ini kurang seksi saja,” kata Wijen kepada Kontan.co.id di Jakarta, Rabu (18/4). Menurutnya, ketimbang memikirkan untuk menjadikan pasar lebih seksi, Wijen menyarankan pemerintah untuk membenahi dan meningkatkan perekonomian. “Dengan begitu, nanti otomatis asing akan kembali lagi, alaminya sudah seperti itu,” ungkapnya. Di samping itu, menjaga pertumbuhan ekonomi Tanah Air agar sesuai target, menjadi rem tepat bagi aksi investor asing yang masih melakukan net sell. Berdasarkan data Bloomberg, sejak 11-17 April 2018, aksi net sell asing di bursa saham Indonesia sudah mencapai Rp 2.784,36 miliar. “Pemerintah juga perlu menjaga proyeksi pertumbuhan emiten dan BUMN, jangan sampai di bawah ekspektasi,” jelasnya. Pemerintah juga perlu melakukan roadshow ke investor alternatif semisal Asia atau Semenanjung Arab. Ini mengingat, pasar modal saat ini masih didominasi investor barat. “Caranya mempermudah administrasi, satu hal kecil saja. Saya yakin masih banyak hal yang bisa disederhanakan terkait birokrasi-administrasi,” tandasnya. Cek Berita dan Artikel yang lain di Google News",investasi
"Perdalam pasar keuangan, BI akan bikin aturan infrastruktur bond",2024-08-21T02:10:12.049Z,"Selasa, 10 April 2018 / 14:03 WIB",Reporter: Arsy Ani Sucianingsih | Editor: Herlina Kartika Dewi,https:////nasional.kontan.co.id/news/perdalam-pasar-keuangan-bi-akan-bikin-aturan-infrastruktur-bond,"KONTAN.CO.ID - JAKARTA. Bank Indonesia (BI) berupaya untuk memperdalam pasar keuangan. Salah satunya dengan memperbanyak instrumen pasar keuangan. Kepala Departemen Kebijakan Ekonomi dan Moneter BI, Dody Budi Wauyo mengatakan, langkah pendalaman pasar keuangan ini merupakan salah satu cara BI untuk mendorong pertumbuhan ekonomi. Untuk memuluskan rencananya, BI akan menerbitkan aturan terkait infrastruktur bond dan project bond. “Ini sebagai salah satu alternatif,” ujar Dody saat ditemui di Menteng, selasa (20/4). Meski belum mau buka-bukaan, Dody menjelaskan dalam inisiatif tersebut, konteks surat utang tersebut diantaranya untuk pembiayan proyek. “Jadi ini masih inisiatif yang masih dilakukan oleh pemerintah dan BI. Semua dilihat, apakah di dalam ngeri atau di luar negeri, Dari sisi ini kan lebih ke pendalaman pasar,” kata Dody. Selain itu, BI juga berupaya untuk memperdalam dari sisi pasar valas. Dia menilai dengan transaksi pasar valas per hari sekitar US$ 5 miliar-US$ 6 miliar masih terbilang tipis. “Pasar valas kita per hari US$ 5 miliar-US$ 6 miliar, itupun sudah naik US$ 2 miliar kira-kira dari dua tahun yang lalu untuk satu Indonesia yang ekspornya 160 miliar. Jadi artinya pasar valas kita tipis,” jelas Dody. Menurutnya, dengan memberikan instrumen pasar keuangan saja tidak cukup, BI juga akan memperbaiki peraturannya. Hal ini untuk menarik investor untuk melakukan kegiatan transaksi di pasar valas. “Itu yang merupakan bagian kita melihat dari sisi yang lain, utnuk menjaga pertumbuhan,” jelas Dody. Cek Berita dan Artikel yang lain di Google News",nasional
Perry Warjiyo siap perdalam pasar keuangan,2024-08-21T02:10:12.359Z,"Rabu, 04 April 2018 / 06:39 WIB",Reporter: Arsy Ani Sucianingsih | Editor: Wahyu T.Rahmawati,https:////nasional.kontan.co.id/news/perry-warjiyo-siap-perdalam-pasar-keuangan,"KONTAN.CO.ID - JAKARTA. Dewan Perwakilan Rakyat (DPR) menetapkan Perry Warjiyo sebagai Gubernur Bank Indonesia (BI) yang baru, menggantikan Agus Martowardojo yang selesai tugasnya Mei nanti. Sesuai visi misi yang dipaparkan saat fit and proper test, Perry akan fokus memperdalam pasar keuangan dalam jangka pendek. Menurut Perry, kebijakan ini penting untuk menjaga stabilitas nilai tukar rupiah serta mendukung pembiayaan infrastruktur yang sedang digenjot oleh pemerintah. Dalam pidato di sidang paripurna DPR, Selasa (3/4), Perry menegaskan, bahwa pendalaman pasar keuangan adalah prioritas yang harus dilakukan. ""Selama ini BI sudah banyak melakukan pendalaman pasar keuangan. Ini akan terus kita lakukan demi stabilitas nilai tukar (rupiah),"" jelas Perry, kemarin. Menurut Perry, pendalaman pasar oleh BI sudah menghasilkan volume transaksi di pasar valas tahun ini sebesar US$ 6 miliar per hari. Dari jumlah tersebut, 40% merupakan transaksi derivatif untuk lindung nilai (hedging). BI bersama Otoritas Jasa Keuangan (OJK) dan Kementerian Keuangan (Kemkeu), akan berkoordinasi melakukan pendalaman pasar keuangan. Dia berharap pasar keuangan yang dalam akan memperkuat otot rupiah atas pergerakan dollar AS. Dia mengklaim selama ini, rupiah sudah cukup mumpuni terhadap dollar AS. Kurs rupiah tidak anjlok terlalu dalam saat dollar AS menguat. Dalam sebulan terakhir, kurs rupiah bertahan di level 13.750-an. Bagi BI, nilai tukar itu sudah sesuai fundamental. Perry menambahkan, pendalaman pasar keuangan juga akan mempermudah swasta mendapatkan pendanaan. Ini akan mengurangi ketergantungan swasta terhadap kredit perbankan yang berbiaya lebih mahal dibandingkan di pasar keuangan. ""Dalam konteks ini bisa kurangi beban fiskal dan BUMN dalam pembangunan,"" jelas Perry. Perry ditetapkan sebagai Gubernur BI dalam sidang paripurna DPR, Selasa (3/4). Perry adalah calon tunggal yang diusulkan Presiden Joko Widodo untuk menggantikan Agus Marto. Perry juga sudah menjalani uji kepatutan dan kelayakan di Komisi XI DPR pekan lalu.Kini Perry tinggal menunggu pelatikan untuk menjalankan tugas barunya. Selain Perry, sidang paripurna DPR juga menetapkan Dodi Budi Waluyo sebagai Deputi Gubernur BI. Menurut Dodi, volatilitas nilai tukar rupiah akan dijaga sesuai batas wajarnya. BI tidak akan segan-segan melakukan intervensi jika nilai tukar rupiah mendapat tekanan. Cek Berita dan Artikel yang lain di Google News",nasional
BI: kebijakan GWM efektif perdalam pasar keuangan,2024-08-21T02:10:12.568Z,"Kamis, 29 Maret 2018 / 11:05 WIB",Reporter: Galvan Yudistira | Editor: Herlina Kartika Dewi,https:////keuangan.kontan.co.id/news/bi-kebijakan-gwm-efektif-perdalam-pasar-keuangan,"KONTAN.CO.ID - JAKARTA. Bank Indonesia (BI) mencatat implementasi giro wajib minimum (GWM) rataan (averaging) yang dimulai sejak Juli 2017 efektif memperdalam pasar keuangan. Hal ini melalui penciptaan instrumen baru untuk menyerap tambahan likuiditas. Agus Martowardojo, Gubernur BI mengatakan regulator berusaha memberikan fleksibilitas pengelolaan likuiditas bank untuk mendukung terjaganya stabilitas suku bunga pasar uang. ""Implementasi GWM berdampak positif baik bagi ekonomi makro dan mikro perbankan,"" tulis Agus dalam buku laporan perekonomian Indonesia 2017, yang diterbitkan Rabu (28/3). Dari sisi mikro, kebijakan GWM averaging bisa meningkatkan efisiensi pengelolaan likuiditas harian dan mengoptimalkan pendapatan bank. BI juga telah memperluas implementasi GWM rata rata hingga mencakup WGM rupiah dan valas baik bank konvensional dan bank syariah. BI juga telah menyesuaian rasio dan memperpanjang masa pemenuhan GWM rata-rata. Penyempurnaan ini masih akan dilakukan ke depan dengan memperhatikan kondisi pasar keuangan dan kesiapan perbankan. Cek Berita dan Artikel yang lain di Google News",keuangan
"Biar kuat, pasar keuangan butuh instrumen baru",2024-08-21T02:10:13.125Z,"Kamis, 15 Maret 2018 / 11:05 WIB","Reporter: Arsy Ani Sucianingsih, Ghina Ghaliya Quddus | Editor: Sanny Cicilia",https:////nasional.kontan.co.id/news/biar-kuat-pasar-keuangan-butuh-instrumen-baru-1,"KONTAN.CO.ID - JAKARTA. Meski belakangan rupiah dalam tren pelemahan, Bank Indonesia (BI) yakin pelemahan yang terjadi belakan hanya bersifat sesaat. Kepala Departemen Pengelolaan Moneter BI Doddy Zulverdi mengatakan, fluktuasi nilai tukar rupiah yang terjadi belakangan lebih dipengaruhi oleh faktor eksternal. Data-data ekonomi Amerika Serikat, seperti inflasi dan upah buruh, serta perombakan kabinet jadi pemacu. Prediksi pasar terkait The Fed yang akan menaikkan suku bunga sebanyak tiga hingga empat kali di tahun ini, juga berimbas ke rupiah, serta mata uang negara-negara di dunia. Alhasil, pergerakan rupiah mengarah pada pelemahan. ""Usai pertemuan The Federal Open Market (FOMC) 21 Maret 2018, nilai tukar rupiah akan lebih stabil,"" ujar Doddy kepada KONTAN, Rabu (14/3). Meski begitu, menurut Doddy, pasar valuta asing (valas) di Indonesia masih membutuhkan pendalaman. Salah satunya dengan memperbanyak instrumen pasar keuangan di dalam negeri. Ini penting agar dana-dana asing masuk ke pasar lokal. ""Utamanya instrumen jangka panjang,"" ujar Doddy. Dengan begitu, pasar keuangan lebih likuid. . Pasar keuangan yang likuidmemudahkan para investor menyesuaikan portofolio saat ada sentimen dari eksternal (luar negeri). Dengan begitu investor tidak akan buru-buru menarik dananya jika ada sentimen negatif. BI menilai, pasar saham dan obligasi di Indonesia saat ini kurang likuid. Nilai kapitalisasi pasar masih lebih kecil dibandingkan Thailand dan Singapura (lihat tabel). Selain itu, instrumen investasi juga terbatas, yakni baru surat berharga negara dan saham. Meski ada obligasi korporasi namun masih sedikit supply dan peminatnya.""Dengan sedikit (instrumen), jika ada ketidakyakinan dengan Indonesia, dana asibg akan akan lari dari indonesia,"" ujarnya. Pada perdagangan Rabu (14/3), dana asing yang keluar dari pasar keuangan tercatat Rp 597,07 miliar. Sejak awal tahun, dana asing telah keluar dari pasar modal sebanyak Rp 15,63 triliun. Di surat utang negara (SUN), pemilikan investor asing pun berkurang menjadi Rp 826,30 triliun pada Selasa (13/3), dari sehari sebelumnya Rp 828,88 triliun. Jakarta Interbank Spot Dollar Rate (JISDOR) BI mencatat kurs rupiah 14 Maret 2018 di level Rp 13.739 per dollar AS, menguat tipis dari sehari sebelumnya Rp 13.757. Saat ini, menurut Doddy, pemerintah dan BI tengah merancang aneka instrumen untuk memperdalam instrumen itu, yakni lewat pembiayaan infrastruktur. Instrumen baru Tak hanya itu, pemerintah lewat Otoritas Jasa Keuangan juga tengah berupaya membuka akses lebih banyak investor lokal di pasar modal. Tak hanya kota-kota besar seperti Jakarta, Medan, Bandung, Surabaya, tapi warga di kota kecil dan kabupaten. Pendalaman pasar diharapkan bisa mengurangi pembiayaan luar negeri. Kinerja ekspor didorong agar menghasilkan devisa bagi negara. ""Kami mendorong transaksi berjalan terus turun defisitnya, kalau bisa jadi surplus seperti Malaysia, Singapura, Thailand, Korea,"" jelas Doddy. Direktur Strategi dan Portofolio Pembiayaan Kemkeu Scenaider Clasein Hasudungan Siahaan mengaku, tahun ini, pemerintah akan menambah instrumen baru yakni green sukuk bond dan SBN retail online. ""Green sukuk bond sudah terbit US$ 1,25 miliar dan SBN ritel sedang dalam persiapan,"" ujarnya. Pemerintah juga berharap otoritas moneter juga harus mendorong pelonggaran likuiditas rupiah dalam negeri. ""Faktanya, dana transfer daerah masuk lagi ke bank-bank besar ke Jakarta,"" katanya. Cek Berita dan Artikel yang lain di Google News",nasional
BI : Perdalam pasar keuangan untuk minimalisir efek gejolak dari global,2024-08-21T02:10:13.409Z,"Rabu, 14 Maret 2018 / 13:26 WIB",Reporter: Arsy Ani Sucianingsih | Editor: Herlina Kartika Dewi,https:////nasional.kontan.co.id/news/bi-perdalam-pasar-keuangan-untuk-minimalisir-efek-gejolak-dari-global,"KONTAN.CO.ID - JAKARTA. Bank Indonesia (BI) akan terus memperdalam pasar keuangan untuk menjaga stabilitas pasar saat ada gejolak di pasar global. Pendalaman pasar keuangan ini juga perlu dilakukan untuk mengurangi ketergantungan pada arus modal dari investor asing. Kepala Departemen Pengelolaan Moneter BI Doddy Zulferdi mengatakan, untuk mengurangi ketergantungan tersebut pemerintah harus mengurangi pembiayaan luar negeri. “Bagaimana mendorong transaksi berjalan terus turun defisitnya, bahkan kalau bisa jadi surplus. seperti negara-negara tetangga Malaysia, Singapura, Thailand, Korea yang nilai tukarnya stabil,” ujar Doddy di Gedung BI, Rabu (14/3). Dengan memperdalam pasar keuangan, menurut Doddy ketergantungan pembiayaan asing trutama yang bersifat jangka pendek bisa berkurang. Selain itu, BI juga memiliki cara untuk menahan dana yang masuk dapat bertahan lebih lama serta tidak terlalu sensitif terhadap pergerakan situasi global. Lantaran, BI tidak bisa melarang siapa saja yang boleh masuk dan melakukan investasi. “Yang bisa kita lakukan bagaimana membuat mereka betah, tentu kita harus upayakan pasar keuangan kita liquid dan dalam,” jelas Doddy. Doddy melanjutkan, jika pasar keuangan liquid dan dalam berguna untuk para investor yang ingin menyesuaikan portofolionya. Sehingga dampak penyesuaian tersebut tidak terlalu besar. “Ketika ada investor yang ingin keluar, dia tidak langsung membuat pergerakan harga di pasar keuangan terlalu fluktuatif. itu langkah penting bagaimana upaya kita memperdalam pasar sehingga orang nyaman dan confidence menempatkan dananya di dalam negeri,” imbuh Doddy. Pendalaman pasar uang ini perlu di lakukan lantaran indonesia memiliki Instrumen investasi yang terbatas. Pilihannya hanya ada dua yaki Surat Utang Negara (SBN) dan saham, meski ada obligasi korporasi namun masih sangat sedikit supply dan minatnya. “Kalau (instrumen investasi) sedikit, begitu ada ketidakyakinan dengan Indonesia maka dia akan lari saja dari Indonesia. Jadi kita memperbanyak instrumen, sehingga kalau dia tidak nyaman dengan satu instrumen, dia tidak langsung lari,” kata Doddy. Untuk itu, meski ini merupakan pekerjaaan rumah yang besar, pemerintah perlu mencari instrumennya terlebih dulu. Selain itu, BI juga memiliki pendekatan lain supaya menjaga pasar semakin yakni bahwa BI selalu ada di pasar untuk stabilkan harga. “Yakni dengan stabilisasi valas dan SBN,” kata Doddy. Cek Berita dan Artikel yang lain di Google News",nasional
Kenaikan rating R&I tak bisa redam riak-riak pasar keuangan,2024-08-21T02:10:13.579Z,"Rabu, 07 Maret 2018 / 20:52 WIB",Reporter: Ghina Ghaliya Quddus | Editor: Yudho Winarto,https:////nasional.kontan.co.id/news/kenaikan-rating-ri-tak-bisa-redam-riak-riak-pasar-keuangan,"KONTAN.CO.ID - JAKARTA. Lembaga pemeringkat Rating and Investment Information, Inc. (R&I) menaikkan Sovereign Credit Rating (SCR) Republik Indonesia dari BBB-/Outlook Positif menjadi BBB/Outlook Stabil, Rabu (7/3). Namun demikian, Ekonom Maybank Indonesia Juniman menilai, kenaikan rating dari R&I ini bukanlah hal yang baru. Sebab, hal ini sudah diprediksi oleh investor sejak Fitch menaikkan rating Indonesia pada Desember 2017. “Nah, dengan kondisi ini, yang terjadi investor masih concern ke kondisi global dan belum lihat sisi domestik. Itu yang pada akhirnya membuat banyak portofolio investment kita keluar dari Indonesia, baik stock market maupun bond market,” kata Juniman kepada KONTAN, Rabu (7/3). Terlebih, kondisi fundamental dalam negeri di Indonesia membuat cemas investor. Hal itu disebabkan oleh trade deficit yang semakin tinggi dan kemungkinannya akan ke terus terjadi ke depannya karena impor akan naik lebih cepat daripada ekspor seiring perbaikan ekonomi domestik. “Ini yang membuat kondisi CAD kita under-pressure di tahun ini. Inilah yang jadi kecemasan investor walaupun tiga lembaga rating sudah melakukan upgrade, tapi belum bisa meningkatkan confidence dari foreign investor,” ujarnya. Di samping itu, perhatian utama investor saat ini juga adalah pada hasil dari FOMC bulan ini, terutama proyeksi The Fed yang meski sudah pasti naik, arahnya belum jelas. Sebab, dari pidato Chairman The Fed Jerome Powell, menunjukkan kenaikan suku bunga bisa jadi empat kali. “Itu yang jadi perhatian, jadi bukan rating. Rating sudah priced-in di Januari kemarin. Kecuali ada Moody’s dan S&P yang naikkan. itu baru bisa jadi katalisator di pasar keuangan kita,” jelasnya. Namun demikian, menurut Juniman, langkah beberapa lembaga rating menaikkan peringkat Indonesia paling tidak membuat trigger bagi S&P dan Moody’s untuk menaikkan rating “Setidaknya kalau tahun ini tidak, tahun depan bisa di-upgrade kalau ekonomi kita baik,” ucapnya. Cek Berita dan Artikel yang lain di Google News",nasional
"Makro dan cadev aman, Indonesia masih bisa redam riak-riak pasar keuangan",2024-08-21T02:10:14.435Z,"Jumat, 02 Maret 2018 / 19:26 WIB",Reporter: Ghina Ghaliya Quddus | Editor: Yudho Winarto,https:////nasional.kontan.co.id/news/makro-dan-cadev-aman-indonesia-masih-bisa-redam-riak-riak-pasar-keuangan,"KONTAN.CO.ID - JAKARTA. Bank Indonesia (BI) menyatakan bahwa tekanan pada nilai tukar rupiah yang belakangan ini terjadi akan mereda. Pada Jumat (2/3), kurs tengah BI menunjukkan nilai tukar rupiah di Rp 13.746 per dollar AS. Hal ini mengingat bahwa secara fundamental, ekonomi Indonesia tidak memiliki persoalan. Hanya saja, ada pemicu dari pidato Jerome Powell yang membuat pasar beranggapan bahwa The Fed akan menaikkan suku bunganya sebanyak tiga kali, bahkan empat kali di tahun ini. Consultant Asian Development Bank (ADB) Institute Eric Sugandi mengatakan, pasar finansial Indonesia sendiri masih kuat menghadapi kenaikan suku bunga The Fed sebanyak empat kali. Dengan catatan, pelaku pasar sudah siap. “Untuk empat kali tidak masalah asal market sudah siap. Kalau sudah ada berita gini, mereka akan menerima, dan akan berangsur pulih, jadi tidak terjadi gejolak. Sebab, apa yang terjadi lebih karena persepsi,” kata Eric kepada KONTAN, Jumat (2/3). Eric mengatakan, yang harus diperhatikan adalah pelemahan rupiah ini terjadi berapa lama. Apakah lama atau hanya sebentar. “Seharusnya minggu depan market player di AS bisa menerima kecuali ada berita lain yang membuat sentimen lagi,” ujar dia. Ia pun melihat bahwa riak-riak di pasar keuangan ini masih bisa diredam oleh BI dengan cadangan devisa yang cukup besar, yakni US$ 132 miliar per Januari 2018. Oleh karena itu, volatilitas masih akan terjaga. Menurut Eric, rupiah sendiri nilai fundamentalnya berada di kisaran 13.300 sampai 13.500 per dollar AS, “Dan kemarin pergerakannya sudah jauh, tapi karena pergerakannya disebabkan oleh persepsi, kalau AS marketnya sudah mulai tenang, pelaku pasar tenang, tekanannya sedikit mereda,” jelas dia. Dengan cadev yang cukup dan tekanan yang sifatnya temporer ini. Eric mengatakan, BI juga tidak perlu reaktif naikkan suku bunga. “Inflasi baik dan ekonomi pertumbuhannya bagus 5,07%. Jadi, makroekonomi baik dan cadev cukup,” katanya. Cek Berita dan Artikel yang lain di Google News",nasional
Relaksasi FFR bisa perdalam pasar keuangan,2024-08-21T02:10:14.812Z,"Minggu, 21 Januari 2018 / 13:19 WIB",Reporter: Galvan Yudistira | Editor: Dupla Kartini,https:////keuangan.kontan.co.id/news/relaksasi-ffr-bisa-perdalam-pasar-keuangan,"KONTAN.CO.ID - JAKARTA. PT Bank Mandiri Tbk memproyeksi langkah BI memperkenalkan penghitungan rasio likuiditas baru yaitu financing to funding ratio (FFR) bisa berefek positif memperdalam pasar keuangan. Relaksasi FFR menurut istilah BI adalah rasio intermediasi dan penyangga likuiditas makroprudensial. Sekretaris Perusahaan Bank Mandiri Rohan Hafas mengatakan, relaksasi FFR bisa melebarkan peran perbankan dalam fungsi intermediasi. ""Selain menyalurkan kredit, bank juga dapat melakukan pembelian surat berharga korporasi,"" kata Rohan kepada Kontan.co.id, Jumat (19/1). Selain itu, dengan semakin banyaknya bank menerbitkan surat utang pada 2018, maka diproyeksi relaksasi FFR bisa meningkatkan pendalaman pasar keuangan terutama pasar obligasi. Dody Budi Waluyo, Asisten Gubernur merangkap Kepala Departemen Kebijakan Ekonomi dan Moneter BI bilang, ada dua poin menyempurnakan rasio likuiditas bank. ""Pertama adalah rasio intermediasi makroprudensial untuk bank umum dan bank syariah,"" kata Dody, Kamis (18/1). Rasio intermediasi makroprudensial pada bank umum berlaku 16 Juli 2018, sedangkan untuk bank dan unit usaha syariah berlaku per 1 Oktober 2018. Lalu, kedua penyangga likuiditas makroprudensial (PLM), juga dibagi menjadi dua, yaitu untuk bank umum konvensional dan bank umum syariah. Cek Berita dan Artikel yang lain di Google News",keuangan
