Title,Scrapping Date,Article Date,Author,Link,Content,Category
"GLOBAL MARKETS ASIA - Optimisme Meningkat, Tapi Inflasi China Mengancam",2024-08-21T02:07:16.257Z,"Jumat, 09 Agustus 2024 / 05:36 WIB",Sumber: Reuters | Editor: Hasbi Maulana,https:////finansial.kontan.co.id/news/global-markets-asia-optimisme-meningkat-tapi-inflasi-china-mengancam,"KONTAN.CO.ID - Jakarta, 9 Agustus 2023 - Pasar Asia diperkirakan akan mengakhiri minggu yang bergejolak dengan positif pada hari Jumat, menyusul reli saham AS yang kuat pada hari Kamis. Namun, inflasi China berpotensi meredam optimisme jika data menunjukkan bahwa ekonomi terbesar kedua di dunia masih dalam cengkeraman deflasi. Ketahanan Wall Street patut diperhatikan mengingat imbal hasil obligasi AS kembali naik setelah lelang Treasury yang kembali tidak mendapat sambutan positif, kali ini untuk obligasi 30 tahun. Ini adalah penjualan kedua minggu ini yang mengalami permintaan lemah, dengan investor hanya menerima surat berharga tersebut dengan imbalan imbal hasil yang lebih tinggi. Namun, Nasdaq mencatatkan hari terbaiknya dalam enam bulan dan S&P 500 mencatatkan hari terbaiknya sejak November 2022. Indeks yang lebih luas di Asia dan khususnya teknologi diperkirakan akan mengikuti tren positif pada hari Jumat. Indeks MSCI Asia ex-Japan saat ini turun 1,6% dalam seminggu, indeks blue chip CSI300 China turun 1,2%, indeks teknologi Hang Seng turun 0,6% dan Nikkei Jepang turun 3%. Bisakah mereka melakukan reli yang cukup kuat pada hari Jumat untuk menutup minggu ini dengan positif? Baca Juga: Sebulan Harga Emas Naik 0,21%, Hari Ini Mager (8 Agustus 2024) Ini akan menjadi perubahan yang luar biasa, terutama di Jepang di mana volatilitas terkait mata uang dan suku bunga pada awal minggu memicu beberapa pergerakan pasar saham terbesar dalam sejarah. Penurunan saham teknologi AS yang dimulai pada 11 Juli mulai mereda. Indeks S&P Information Technology yang luas dan indeks 'FANGS' untuk saham Big Tech keduanya turun sekitar 20% dalam tiga minggu hingga 5 Agustus, tetapi telah pulih hingga 9% dari titik terendah tersebut. Teknologi AS mendapat dorongan pada hari Kamis dari laporan pendapatan Meta Platforms, dan saham teknologi di Asia dapat mengambil sinyalnya minggu depan dari angka penjualan pembuat chip Taiwan TSMC pada hari Sabtu. TSMC, pembuat chip kontrak terbesar di dunia dan pemasok utama untuk Apple dan Nvidia, akan memberikan pembaruan penjualan bulanan terbarunya pada hari Sabtu. Penjualan telah menurun dalam beberapa bulan terakhir - menjadi T$207,9 miliar pada bulan Juni dari T$229,6 miliar pada bulan Mei, yang turun dari T$236 miliar pada bulan April. Memang, ekspor Taiwan naik kurang dari yang diharapkan pada bulan Juli karena permintaan lemah dari China mengimbangi pesanan rekor dari Amerika Serikat, yang menggarisbawahi peran penting pulau itu sebagai pusat pasokan untuk industri kecerdasan buatan (AI) yang sedang booming. Baca Juga: Grafik Harga Emas 24 Karat Antam Terbaru (8 Agustus 2024) Permintaan lemah dari China tampaknya menjadi tren saat ini, dan terus menekan inflasi. Angka-angka pada hari Jumat diperkirakan akan menunjukkan bahwa laju inflasi konsumen tahunan meningkat menjadi 0,3% pada bulan Juli dari 0,2%, dan laju bulanan naik menjadi 0,3% dari -0,2%. Laju deflasi produsen tahunan diperkirakan akan sedikit meningkat menjadi -0,9% dari -0,8%. Kejutan positif akan disambut baik - data ekonomi China secara konsisten meleset dari ekspektasi selama berbulan-bulan. Baca Juga: Sebulan Harga Emas Naik 0,29%, Hari Ini Anjlok Lagi (7 Agustus 2024) Berikut adalah perkembangan penting yang dapat memberikan lebih banyak arah untuk pasar Asia pada hari Jumat:      Cek Berita dan Artikel yang lain di Google News",finansial
Inflasi Medis Menyulut Premi Asuransi Kesehatan,2024-08-21T02:07:16.596Z,,Premium User Only,https:////insight.kontan.co.id/news/inflasi-medis-menyulut-premi-asuransi-kesehatan,Premium Content - Not Scraped,insight
"Berhasil Kendalikan Inflasi, 50 Pemda Mendapat Insentif Fiskal",2024-08-21T02:07:16.768Z,"Selasa, 06 Agustus 2024 / 17:11 WIB",Reporter: Handoyo | Editor: Handoyo .,https:////nasional.kontan.co.id/news/berhasil-kendalikan-inflasi-50-pemda-mendapat-insentif-fiskal,"KONTAN.CO.ID - JAKARTA. Pemerintah kembali meluncurkan kebijakan insentif fiskal bagi pemerintah daerah (pemda) yang berhasil mempertahankan stabilitas harga barang di wilayahnya, sehingga dapat membantu pengendalian inflasi pada tingkat nasional. Penyerahan insentif tersebut dilakukan secara simbolis oleh Menteri Dalam Negeri (Mendagri) Tito Karnavian, didampingi oleh Wakil Menteri Keuangan (Wamenkeu) Suahasil Nazara yang mewakili Menteri Keuangan, dalam acara Rapat Koordinasi Pengendalian Inflasi Daerah Tahun 2024, di Jakarta pada hari Senin, 5 Agustus 2024. “Dalam merancang Anggaran Pendapatan dan Belanja Negara (APBN), salah satu kriteria yang kami gunakan untuk menentukan insentif fiskal adalah kemampuan daerah dalam mengendalikan inflasi. Daerah-daerah yang berhasil menjaga inflasinya tetap rendah akan menerima insentif fiskal pada tahun anggaran berjalan,” jelas Wamenkeu. Sejak tahun 2023, pemerintah telah mendesain dana insentif daerah dengan mempertimbangkan tingkat inflasi di masing-masing kabupaten, kota, dan provinsi. Wamenkeu menekankan bahwa sinergi dan kolaborasi antara pemerintah pusat dan pemda menjadi krusial untuk memastikan inflasi tetap terkendali. Baca Juga: Kemenkeu Optimis Insentif PPN DPT Bisa Genjot Ekonomi Indonesia di Semester II Lebih lanjut, Wamenkeu mengungkapkan bahwa pemerintah pusat telah meluncurkan berbagai program untuk menjaga stabilitas harga secara keseluruhan, termasuk melalui pemberian subsidi dan kompensasi. Di sisi lain, pemerintah daerah juga memiliki tanggung jawab penting dalam memantau langsung kondisi di lapangan serta memastikan ketersediaan barang di pasar. “Dari pusat produksi hingga pasar, pemerintah daerah harus memastikan harga yang terbentuk di pasar adalah harga yang wajar dan tidak berfluktuasi terlalu cepat. Ini adalah peran aktif dari para pemangku kepentingan di daerah yang harus mengontrol pasar, jalur distribusi, serta memastikan infrastruktur pendukung berfungsi dengan baik untuk membantu menurunkan harga,” ujarnya. Wamenkeu juga mengimbau kepala daerah untuk memperhatikan pertumbuhan ekonomi di wilayahnya masing-masing secara rinci agar dapat mendukung pertumbuhan ekonomi nasional yang berkelanjutan di atas lima persen. Program-program pemerintah pusat pun diharapkan dapat turut membantu meningkatkan daya beli masyarakat. “Saya mohon kepada para Gubernur, Bupati, dan Wali Kota untuk mengkaji Anggaran Pendapatan dan Belanja Daerah (APBD) masing-masing guna memastikan APBN dapat dijalankan dengan baik. Pengeluaran yang dilakukan haruslah produktif untuk mendorong pertumbuhan ekonomi di daerah masing-masing, yang pada gilirannya akan meningkatkan daya beli dan pendapatan masyarakat kita,” tambahnya. Selain itu, Wamenkeu juga mengharapkan kepala daerah agar memperhatikan dinamika dunia usaha di wilayahnya, terutama sektor produksi dan penyediaan barang dan jasa yang dapat menyerap tenaga kerja. Baca Juga: Pemerintah Didesak Beri Insentif PPh 21 Karyawan Ditanggung Pemerintah “Semua ini merupakan landasan bagi pertumbuhan ekonomi yang sehat, sehingga kita dapat terus mendorong perkembangan ekonomi di setiap daerah. Pemerintah daerah menggunakan APBD, sementara dari pusat kami menggunakan APBN, sehingga keduanya dapat bersinergi dalam membantu perekonomian, masyarakat, rumah tangga, dan dunia usaha,” ungkapnya. Pada tahun 2024, jumlah daerah yang menerima alokasi insentif fiskal pengendalian inflasi meningkat dibandingkan tahun sebelumnya. Pada tahun 2023, sebanyak 33 daerah menerima insentif fiskal kategori pengendalian inflasi per periode. Namun, pada tahun 2024, jumlah tersebut bertambah menjadi 50 daerah per periode, sehingga semakin banyak daerah yang berkesempatan menerima alokasi insentif fiskal. Dari 50 daerah penerima tersebut, 36 di antaranya atau sekitar 72 persen merupakan penerima baru yang sebelumnya belum pernah menerima penghargaan dalam kategori pengendalian inflasi pada tahun anggaran 2023. “Terdapat 14 daerah yang pernah menerima insentif sebelumnya, artinya daerah-daerah ini sudah memahami kunci dalam mengendalikan inflasi. Bagi daerah baru yang menerima, pelajari kunci-kunci tersebut agar dapat kembali menerima insentif di masa mendatang,” tandas Wamenkeu.     Cek Berita dan Artikel yang lain di Google News",nasional
Insentif Bagi 50 Daerah Pengendali Inflasi,2024-08-21T02:07:17.059Z,,Premium User Only,https:////insight.kontan.co.id/news/insentif-bagi-50-daerah-pengendali-inflasi,Premium Content - Not Scraped,insight
"Sukses Kendalikan Inflasi, 50 Pemda Dapat Insentif Fiskal",2024-08-21T02:07:17.193Z,"Selasa, 06 Agustus 2024 / 04:05 WIB",Reporter: Dendi Siswanto | Editor: Anna Suci Perwitasari,https:////nasional.kontan.co.id/news/sukses-kendalikan-inflasi-50-pemda-dapat-insentif-fiskal,"KONTAN.CO.ID-JAKARTA. Pemerintah kembali mengucurkan insentif fiskal senilai Rp 300 miliar kepada 50 pemerintah daerah (pemda) yang sukses mengendalikan inflasi pada kuartal I-2024. Direktur Jenderal Perimbangan Keuangan Luky Alfirman mengatakan, insentif tersebut diberikan kepada empat provinsi, 10 kota dan 36 kabupaten dengan alokasi untuk setiap pemda paling tinggi senilai Rp 7,2 miliar dan paling rendah Rp 5,2 miliar. ""Pemerintah memberikan insentif fiskal tahun berjalan kategori pengendalian inflasi daerah periode pertama kepada pemda yang berhasil menjaga stabilitas harga barang di daerah sehingga inflasi tingkat nasional dapat terkendali,"" ujar Luky dalam acara Rapat Koordinasi Pengendalian Inflasi Daerah Tahun 2024, Senin (5/8). Luky menyebut, daerah penerima alokasi insentif fiskal pengendalian inflasi pada tahun 2024 lebih banyak dibandingkan dengan tahun sebelumnya. Baca Juga: Sri Mulyani Laporkan Penyusunan RAPBN 2025, Berikut Hasilnya Pasalnya, pada tahun 2023, penerima insentif fiskal kategori pengendalian inflasi sebanyak 33 daerah per periode. Sementara pada tahun 2024, daerah penerima bertambah menjadi 50 daerah per periode sehingga peluang daerah untuk mendapatkan alokasi insentif fiskal menjadi lebih besar. Dari 50 daerah penerima tersebut, 36 daerah di antaranya atau sekitar 72% merupakan daerah baru yang sebelumnya belum pernah menerima penghargaan kategori pengendalian inflasi di tahun anggaran 2023. ""Ini menunjukkan bahwa penghargaan ini mendorong iklim kompetisi yang sehat di kalangan pemda untuk meningkatkan kinerjanya terutama di bidang pengendalian inflasi,"" katanya. Luky mengatakan, insentif fiskal yang diterima oleh pemda dapat digunakan sesuai dengan kebutuhan dan prioritas masing-masing seperti pembangunan infrastruktur, layanan publik, layanan kesehatan, ataupun layanan pendidikan. ""Insentif fiskal tidak boleh digunakan untuk mendanai birokrasi seperti pembayaran gaji, tambahan penghasilan dan honorium dan juga perjalanan dinas,"" imbuh Luky. Pada tahun 2024 ini, Luky menjelaskan, pemda diberikan keleluasaan dalam menggunakan insentif fiskal tahun 2024 dengan harapan agar serapan insentif fiskal dapat lebih baik dibandingkan tahun 2023. ""Mengingat pada tahun 2023 kemarin masih terdapat empat daerah yang tidak dapat menyerap 100%,"" katanya. Dalam kesempatan yang sama, Wakil Menteri Keuangan Suahasil Nazara meminta kepada kepala daerah untuk secara detail mulai melihat tingkat pertumbuhan ekonomi daerahnya masing-masing agar dapat mendorong pertumbuhan ekonomi Indonesia keseluruhan di atas 5%. Program-program pemerintah pusat juga dipastikan dapat membantu meningkatkan daya beli masyarakat. Baca Juga: Pemerintah Upayakan Pertumbuhan Ekonomi di Level 5,1% pada Semester II-2024 “Mohon Ibu Bapak Gubernur, Bupati, dan Walikota melihat APBD-nya masing-masing untuk memastikan APBN-nya jalan, belanjanya terlaksana, dan belanja itu produktif untuk mendorong pertumbuhan ekonomi di daerahnya masing-masing. Pertumbuhan ekonomi yang baik akan memberikan manfaat kepada peningkatan daya beli, peningkatan income dari masyarakat kita,” kata Suahasil. Selain itu, Suahasil juga berharap kepala daerah dapat melihat gerak dunia usaha secara detail di daerah masing-masing, terutama yang melakukan proses produksi dan menciptakan barang dan jasa sehingga dapat menyerap tenaga kerja. “Itu semua adalah landasan bagi pertumbuhan ekonomi kita yang baik, sehingga kita bisa dorong terus pertumbuhan ekonomi di setiap daerah ini. Ibu Bapak menggunakan APBD. Dari (pemerintah) pusat, kami menggunakan APBN sehingga bisa bersinergi membantu perekonomian, membantu masyarakat, rumah tangga, dunia usaha,” ujarnya. Cek Berita dan Artikel yang lain di Google News",nasional
Sri Mulyani Beri Hadiah Rp 300 Miliar untuk Daerah Sukses Kendalikan Inflasi,2024-08-21T02:07:17.428Z,"Senin, 05 Agustus 2024 / 15:32 WIB",Reporter: Dendi Siswanto | Editor: Anna Suci Perwitasari,https:////nasional.kontan.co.id/news/sri-mulyani-beri-hadiah-rp-300-miliar-untuk-daerah-sukses-kendalikan-inflasi,"KONTAN.CO.ID-JAKARTA. Menteri Keuangan Sri Mulyani Indrawati kembali mengucurkan insentif fiskal senilai Rp 300 miliar kepada 50 pemerintah daerah (pemda) yang sukses mengendalikan inflasi pada kuartal I-2024. Direktur Jenderal Perimbangan Keuangan Luky Alfirman mengatakan, insentif tersebut diberikan kepada empat provinsi, 10 kota dan 36 kabupaten dengan alokasi untuk setiap pemda paling tinggi senilai Rp 7,2 miliar dan paling rendah Rp 5,2 miliar. ""Pemerintah memberikan insentif fiskal tahun berjalan kategori pengendalian inflasi daerah periode pertama kepada pemda yang berhasil menjaga stabilitas harga barang di daerah sehingga inflasi tingkat nasional dapat terkendali,"" ujar Luky dalam acara Rapat Koordinasi Pengendalian Inflasi Daerah Tahun 2024, Senin (5/8). Luky menyebut, daerah penerima alokasi insentif fiskal pengendalian inflasi pada tahun 2024 lebih banyak dibandingkan dengan tahun sebelumnya. Baca Juga: Sri Mulyani Laporkan Penyusunan RAPBN 2025, Berikut Hasilnya Pasalnya, pada tahun 2023, penerima insentif fiskal kategori pengendalian inflasi sebanyak 33 daerah per periode. Sementara pada tahun 2024, daerah penerima bertambah menjadi 50 daerah per periode sehingga peluang daerah untuk mendapatkan alokasi insentif fiskal menjadi lebih besar. Dari 50 daerah penerima tersebut, 36 daerah di antaranya atau sekitar 72% merupakan daerah baru yang sebelumnya belum pernah menerima penghargaan kategori pengendalian inflasi di tahun anggaran 2023. ""Ini menunjukkan bahwa penghargaan ini mendorong iklim kompetisi yang sehat di kalangan pemda untuk meningkatkan kinerjanya terutama di bidang pengendalian inflasi,"" katanya. Luky mengatakan, insentif fiskal yang diterima oleh pemda dapat digunakan sesuai dengan kebutuhan dan prioritas masing-masing seperti pembangunan infrastruktur, layanan publik, layanan kesehatan, ataupun layanan pendidikan. ""Insentif fiskal tidak boleh digunakan untuk mendanai birokrasi seperti pembayaran gaji, tambahan penghasilan dan honorium dan juga perjalanan dinas,"" imbuh Luky. Pada tahun 2024 ini, Luky menjelaskan, pemda diberikan keleluasaan dalam menggunakan insentif fiskal tahun 2024 dengan harapan agar serapan insentif fiskal dapat lebih baik dibandingkan tahun 2023. ""Mengingat pada tahun 2023 kemarin masih terdapat empat daerah yang tidak dapat menyerap 100%,"" katanya. Dalam kesempatan yang sama, Wakil Menteri Keuangan Suahasil Nazara meminta kepada kepala daerah untuk secara detail mulai melihat tingkat pertumbuhan ekonomi daerahnya masing-masing agar dapat mendorong pertumbuhan ekonomi Indonesia keseluruhan di atas 5%. Program-program pemerintah pusat juga dipastikan dapat membantu meningkatkan daya beli masyarakat. Baca Juga: Pemerintah Upayakan Pertumbuhan Ekonomi di Level 5,1% pada Semester II-2024 “Mohon Ibu Bapak Gubernur, Bupati, dan Walikota melihat APBD-nya masing-masing untuk memastikan APBN-nya jalan, belanjanya terlaksana, dan belanja itu produktif untuk mendorong pertumbuhan ekonomi di daerahnya masing-masing. Pertumbuhan ekonomi yang baik akan memberikan manfaat kepada peningkatan daya beli, peningkatan income dari masyarakat kita,” kata Suahasil. Selain itu, Suahasil juga berharap kepala daerah dapat melihat gerak dunia usaha secara detail di daerah masing-masing, terutama yang melakukan proses produksi dan menciptakan barang dan jasa sehingga dapat menyerap tenaga kerja. “Itu semua adalah landasan bagi pertumbuhan ekonomi kita yang baik, sehingga kita bisa dorong terus pertumbuhan ekonomi di setiap daerah ini. Ibu Bapak menggunakan APBD. Dari (pemerintah) pusat, kami menggunakan APBN sehingga bisa bersinergi membantu perekonomian, membantu masyarakat, rumah tangga, dunia usaha,” ujarnya. Cek Berita dan Artikel yang lain di Google News",nasional
Kemenkeu Kembali Kucurkan Insentif Fiskal bagi Daerah yang Sukses Kendalikan Inflasi,2024-08-21T02:07:17.614Z,"Senin, 05 Agustus 2024 / 11:38 WIB",Reporter: Dendi Siswanto | Editor: Noverius Laoli,https:////nasional.kontan.co.id/news/kemenkeu-kembali-kucurkan-insentif-fiskal-bagi-daerah-yang-sukses-kendalikan-inflasi,"KONTAN.CO.ID - JAKARTA. Wakil Menteri Keuangan Suahasil Nazara bersama dengan Menteri Dalam Negeri Tito Karnavian menyerahkan insentif fiskal kepada pemerintah daerah (pemda) yang berhasil menjaga stabilitas harga barang di daerah sehingga inflasi tingkat nasional dapat terkendali. Suahasil menyebut, ketika di dalam APBN mendesain insentif fiskal, salah satu kriteria yang digunakan pemerintah adalah pengendalian inflasi daerah. ""Untuk daerah-daerah yang mampu mengendalikan inflasinya menjadi relatif rendah, maka dikucurkanlah insentif fiskal di tahun anggaran berjalan,"" ujar Suahasil dalam keterangan resminya, Senin (5/8). Baca Juga: Berhasil Kendalikan Inflasi, Pemkab Klungkung Raih Insentif Fiskal Rp 5,5 Miliar Suahasil menjelaskan sejak tahun 2023, pemerintah mendesain dana insentif daerah dengan salah satu faktornya adalah inflasi di tiap kabupaten kota dan provinsi. Sinergi dan kolaborasi antara pemerintah pusat dan pemerintah daerah menjadi penting dalam memastikan inflasi terkendali. Pemerintah pusat telah mengucurkan berbagai macam program untuk menjaga harga-harga secara keseluruhan, termasuk dengan memberikan subsidi dan kompensasi. Dirinya menilai pemerintah daerah juga memiliki peran penting untuk memantau langsung kondisi di lapangan dan ketersediaan barang-barang di pasar. “Dari tempat sentra-sentra produksi kepada pasar kita, lalu kemudian memastikan harga yang di pasar itu adalah harga yang wajar, harga yang tidak berfluktuasi terlalu cepat, dan ini adalah peran serta dari Ibu Bapak yang mengontrol pasar, mengontrol jalur distribusi, melihat secara detail apakah pembangunan-pembangunan infrastruktur kita telah berjalan dengan baik atau tidak sehingga bisa betul-betul membantu mengurangi harga,” katanya. Baca Juga: Kemenkeu Sebut Sembilan Pemda Sudah Beri Insentif Pajak Hiburan, Ini Daftarnya Lebih lanjut, Suahasil meminta kepada kepala daerah untuk secara detail mulai melihat tingkat pertumbuhan ekonomi daerahnya masing-masing agar dapat mendorong pertumbuhan ekonomi Indonesia keseluruhan di atas 5%. Program-program pemerintah pusat juga dipastikan dapat membantu meningkatkan daya beli masyarakat. “Mohon Ibu Bapak Gubernur, Bupati, dan Walikota melihat APBD-nya masing-masing untuk memastikan APBN-nya jalan, belanjanya terlaksana, dan belanja itu produktif untuk mendorong pertumbuhan ekonomi di daerahnya masing-masing. Pertumbuhan ekonomi yang baik akan memberikan manfaat kepada peningkatan daya beli, peningkatan income dari masyarakat kita,” imbuhnya.",nasional
"Beras Sumbang Inflasi Lagi, Bapanas Siapkan Langkah Ini",2024-08-21T02:07:17.835Z,"Minggu, 04 Agustus 2024 / 18:57 WIB",Reporter: Lailatul Anisah | Editor: Putri Werdiningsih,https:////nasional.kontan.co.id/news/beras-sumbang-inflasi-lagi-bapanas-siapkan-langkah-ini,"KONTAN.CO.ID - JAKARTA. Beras kembali mengalami inflasi setelah sebelumnya mengalami deflasi pada April dan Mei 2024. Badan Pusat Statistik (BPB) mencatat tingkat inflasi beras pada Juli 2024 mencapai 0,94% secara bulanan atau (MtM) dan andil inflasi beras terhadap keseluruhan inflasi adalah sebesar 0,04% MtM. Kepala Badan Pangan Nasional (Bapanas), Arief Prasetyo Adi memastikan inflasi dapat ditekan usai pemerintah melalui Bulog kembali menyalurkan bantuan pangan beras yang dimulai pada awal Agustus ini. ""Bulog pun ada penugasan tambahan penyerapan beras produksi dalam negeri 600 ribu ton sampai akhir tahun untuk intervensi,"" kata Arief melalui keterangan tertulisnya, Minggu (4/8). Baca Juga: Harga Beras Naik, Bulog Beberkan Penyebabnya Selain itu, pemerintah bersama Perum Bulog masih terus melaksanakan program Stabilisasi Pasokan dan Harga Pangan (SPHP) beras. Hingga akhir Juli, realisasi SPHP beras telah mencapai 922 ribu ton dengan saluran penjualan ke pengecer, distributor, pemerintah daerah, BUMN, dan lainnya. Di sampaing itu, program andalan pemerintah lainnya adalah Gerakan Pangan Murah (GPM). Jumlah GPM di tahun ini semakin mengalami eskalasi yang signifikan. Dari Januari sampai awal Agustus ini telah terlaksana 6.116 kali di 477 kabupaten/kota. ""Capaian GPM di semester pertama 2024 ini, telah jauh melebihi capaian di tahun sebelumnya di 1.591 kali,"" ungkapnya. Baca Juga: Akui Harga Tinggi, Bapanas Sebut di Tingkat Petani Cabai Rawit Tembus Rp 65 Ribu/kg Selain beras, upaya stabilisasi harga pangan pokok lainya juga terus dilakukan. Misalnya dalam menjaga harga telur dan ayam, Saat ini, pemerintah terus mengguyur bantuan pangan penanganan stunting dengan paket ayam dan telur yang dikerjakan ID FOOD. Durasi penyelesaian program pun telah diperpanjang sampai Oktober. ""Adapun data pantuan panarealisasi per 29 Juli telah disalurkan paket pangan kepada 295 ribu penerima di wilayah Jawa Barat. Ini telah menyentuh 73,1 persen dari target salur di Jawa Barat yang sejumlah 403 ribu,"" ucap Arief.     Cek Berita dan Artikel yang lain di Google News",nasional
"Harga Beras Naik karena Produksi Turun, Catat Inflasi 0,94% pada Juli 2024",2024-08-21T02:07:17.967Z,"Kamis, 01 Agustus 2024 / 21:45 WIB",Reporter: Siti Masitoh | Editor: Herlina Kartika Dewi,https:////nasional.kontan.co.id/news/harga-beras-naik-karena-produksi-turun-catat-inflasi-094-pada-juli-2024,"KONTAN.CO.ID - JAKARTA. Badan Pusat Statistik (BPS) mencatat, terjadi inflasi pada komoditas beras sebesar 0,94% secara bulanan atau month to month (MtM) pada Juli 2024. Plt Kepala BPS Amalia Adininggar Widyasanti menyampaikan, komoditas beras mengalami inflasi setelah sebelumnya mengalami deflasi pada April dan Mei 2024. “Komoditas beras mengalami mengalami inflasi pada dua bulan terakhir. Hal ini sejalan dengan jumlah produksi beras yang berkurang setelah masa puncak panen raya padi,” tutur Amalia dalam konferensi pers, Kamis (1/8). Baca Juga: BPS: Hanya 6 Provinsi Mengalami Inflasi pada Juli 2024, Ada Jabar dan Jatim Tingkat inflasi beras pada Juli 2024 tercatat sebesar 0,94% MtM, dengan andil inflasi terhadap keseluruhan inflasi adalah sebesar 0,04% MtM. Amalia menyampaikan, inflasi beras Juli 2024 terjadi di 25 provinsi, sementara itu 12 provinsi lainnya mengalami deflasi, dan 1 provinsi stabil. “Inflasi beras tidak terbatas terjadi pada satu wilayah tetapi juga terjadi di berbagai wilayah Indonesia,” ungkapnya. Adapun produksi beras pada Juli 2024 mencapai 2,18 juta ton, nilai tersebut naik tipis bila dibandingkan bulan sebelumnya sebesar 2,06 juta ton. Sementara itu, bila dibandingkan dengan musim panen raya pada April dan Mei 2024, jumlah produksi beras pada Juli 2024 turun tajam. Pada April mencapai 5,31 juta ton dan Mei 2024 mencapai 3,61 juta ton.     Cek Berita dan Artikel yang lain di Google News",nasional
"Tahun Ajaran baru, Kelompok Pendidikan Mengalami Inflasi 0,69% pada Juli 2024",2024-08-21T02:07:18.298Z,"Kamis, 01 Agustus 2024 / 13:27 WIB",Reporter: Siti Masitoh | Editor: Tri Sulistiowati,https:////nasional.kontan.co.id/news/tahun-ajaran-baru-kelompok-pendidikan-mengalami-inflasi-069-pada-juli-2024,"KONTAN.CO.ID – JAKARTA. Memasuki tahun ajaran baru menjadikan kelompok Pendidikan mengalami inflasi pada Juli 2024. Plt Kepala Badan Pusat Statistik (BPS) Amalia Adininggar Widyasanti mencatat, kelompok Pendidikan mengalami inflasi sebesar 0,69% secara bulanan atau month to month  (MtM), dengan andil inflasi sebesar 0,04%. “Data historis memperlihatkan bahwa permulaan tahun ajaran baru sering menjadi pendorong inflasi dalam kelompok ini,” tutur Amalia dalam konferensi pers, Kamis (1/8). Baca Juga: BPS: Nilai Tukar Petani Naik Jadi 119,61 pada Juli 2024 Misalnya saja pada Juli 2020 terjadi inflasi pada kelompok pendidikan sebesar 0,16%, pada Juli 2021 sebesar 0,18%, pada Juli 2022 mencapai 0,34%, dan pada Juli 2023 sebesar 0,66%. Adapun komoditas penyumbang inflasi dalam kelompok pendidikan adalah biaya sekolah dasar sebesar 1,19% atau meningkat dari bulan sebelumnya sebesar 1,05%. Kemudian, biaya sekolah menengah pertama mengalami inflasi sebesar 1,06% namun turun dari bulan sebelumnya sebesar 1,20%, dan biaya sekolah menengah atas mengalami inflasi sebesar 0,17% atau turun dari bulan sebelumnya sebesar 1,07%. “Masing-masing kelompok tersebut menyumbang andil inflasi sebesar 0,01%,” jelasnya. Lebih lanjut, Amalia menyampaikan berdasarkan data historis kelompok pendidikan ini berpotensi memberikan andil inflasi dalam dua bulan kedepan. Untuk diketahui, terjadi deflasi sebesar 0,18% secara bulanan atau month to month (MtM) pada Juli 2024. Deflasi ini terjadi dalam tiga bulan berturut-turut sejak Mei 2024. Baca Juga: BPS: Hanya 6 Provinsi Mengalami Inflasi pada Juli 2024, Ada Jabar dan Jatim      Cek Berita dan Artikel yang lain di Google News",nasional
"Produksi Berkurang, Komoditas Beras Catat Inflasi 0,94% pada Juli 2024",2024-08-21T02:07:19.021Z,"Kamis, 01 Agustus 2024 / 12:31 WIB",Reporter: Siti Masitoh | Editor: Herlina Kartika Dewi,https:////nasional.kontan.co.id/news/produksi-berkurang-komoditas-beras-catat-inflasi-094-pada-juli-2024,"KONTAN.CO.ID - JAKARTA. Badan Pusat Statistik (BPS) mencatat, terjadi inflasi pada komoditas beras sebesar 0,94% secara bulanan atau month to month (MtM) pada Juli 2024. Plt Kepala BPS Amalia Adininggar Widyasanti menyampaikan, komoditas beras mengalami inflasi setelah sebelumnya mengalami deflasi pada April dan Mei 2024. “Komoditas beras mengalami mengalami inflasi pada dua bulan terakhir. Hal ini sejalan dengan jumlah produksi beras yang berkurang setelah masa puncak panen raya padi,” tutur Amalia dalam konferensi pers, Kamis (1/8). Baca Juga: BPS: Hanya 6 Provinsi Mengalami Inflasi pada Juli 2024, Ada Jabar dan Jatim Tingkat inflasi beras pada Juli 2024 tercatat sebesar 0,94% MtM, dengan andil inflasi terhadap keseluruhan inflasi adalah sebesar 0,04% MtM. Amalia menyampaikan, inflasi beras Juli 2024 terjadi di 25 provinsi, sementara itu 12 provinsi lainnya mengalami deflasi, dan 1 provinsi stabil. “Inflasi beras tidak terbatas terjadi pada satu wilayah tetapi juga terjadi di berbagai wilayah Indonesia,” ungkapnya. Adapun produksi beras pada Juli 2024 mencapai 2,18 juta ton, nilai tersebut naik tipis bila dibandingkan bulan sebelumnya sebesar 2,06 juta ton. Sementara itu, bila dibandingkan dengan musim panen raya pada April dan Mei 2024, jumlah produksi beras pada Juli 2024 turun tajam. Pada April mencapai 5,31 juta ton dan Mei 2024 mencapai 3,61 juta ton. Cek Berita dan Artikel yang lain di Google News",nasional
