Title,Scrapping Date,Article Date,Author,Link,Content,Category
XL Axiata siapkan dana Rp 258 miliar untuk bayar sukuk jatuh tempo,2024-08-21T01:36:03.169Z,"Jumat, 30 November 2018 / 12:29 WIB",Reporter: Willem Kurniawan | Editor: Wahyu T.Rahmawati,https:////investasi.kontan.co.id/news/xl-axiata-siapkan-dana-rp-258-miliar-untuk-bayar-sukuk-jatuh-tempo,"KONTAN.CO.ID - JAKARTA. Sukuk ijarah Berekelanjutan I PT XL Axiata Tbk (EXCL) tahap I tahun 2015 untuk seri B sukuk ijarah akan jatuh tempo dan dilunasi pada 2 Desember 2018. ""XL Axiata telah menyiapkan dana untuk melunasi sisa imbalan ijarah seri B sebesar Rp 258 miliar yang akan jatuh tempo pada 2 Desember 2018,"" kata Murni Nurdini, Sekretaris Perusahaan EXCL, dalam keterbukaan informasi Bursa Efek Indonesia (BEI), Jumat (30/11). Dana tersebut akan ditransfer oleh EXCL ke rekening Kustodian Sentral Efek Indonesia (KSEI) selambat-lambatnya satu hari sebelum jatuh tempo. Pada penutupan sesi I perdagangan Jumat (30/11), saham EXCL ditutup pada level harga Rp 1.985. Cek Berita dan Artikel yang lain di Google News",investasi
"Lunasi obligasi jatuh tempo, Mandiri Tunas Finance terbitkan surat utang Rp 1 triliun",2024-08-21T01:36:03.212Z,"Kamis, 29 November 2018 / 20:38 WIB",Reporter: Ferrika Sari | Editor: Herlina Kartika Dewi,https:////keuangan.kontan.co.id/news/lunasi-obligasi-jatuh-tempo-mandiri-tunas-finance-terbitkan-surat-utang-rp-1-triliun,"KONTAN.CO.ID - JAKARTA. PT Mandiri Tunas Finance (MTF) menerbitkan surat utang senilai Rp 1 triliun untuk menopang permodalan perusahaan serta melunasi pembayaran surat utang jatuh tempo pada tahun ini. Direktur Keuangan Mandiri Tunas Finance Armendra mengatakan, perusahaan menerbitkan penawaran umum berkelanjutan (PUB) IV dengan nilai total sebesar Rp 3 triliun. Pada tahap awal, perusahaan menerbitkan surat utang tahap dengan nilai maksimal Rp 1 triliun pada Desember mendatang. “Tahap pertama, dana sebesar Rp 1 triliun sekitar 50% untuk melunasi utang jatuh tempo obligasi Rp 500 miliar dan sisanya untuk kebutuhan dana untuk pembiayaan di tahun depan,” kata Armendra kepada Kontan.co.id, Kamis (29/11). Adapun utang jatuh tempo tersebut berasal dari surat utang obligasi berkelanjutan II Tahap I 2015 Seri A Rp 500 miliar yang akan jatuh tempo pada 21 Desember tahun ini. Di samping itu, kebutuhan dana tahun depan untuk memperluas penetrasi pembiayaan, investasi serta pengembangan layanan digital. Dari total anggaran kerja di tahun 2019, sekitar 10%-15% untuk membiayai pengembangan platform digital. Maka melalui layanan digital tersebut, penetrasi jangkauan kredit perusahaan yang saat ini sekitar 3% bisa menjadi 10%. Menurutnya, pencarian dana melalui penerbitan obligasi lebih murah ketimbang dari perbankan. Meski demikian, pendanaan dari perbankan masih mendominasi sebesar 70%, sisanya berasal dari obligasi. Meski perusahaan memproyeksi penerbitan surat utang hingga total Rp 3 triliun, tapi anak usaha PT Bank Mandiri Tbk ini masih mempertimbangkan penerbitan tahap selanjutnya berdasarkan kebutuhan dan kondisi keuangan perusahaan. Tapi tahun depan, MTF akan menerbitkan surat utang tahap II untuk memperoleh dana segar sebesar Rp 1 triliun. “Tahun depan diperkirakan akan ada kebutuhan dana Rp 1 triliun, tapi kami masih melihat situasi perekonomian dan kondisi perusahaan,” pungkasnya. Sampai Oktober 2018, MTF telah mencatatkan pembiayaan senilai Rp 23,2 triliun, atau meningkat 31,81% dibandingkan periode yang sama di tahun lalu yaitu Rp 17,6 triliun. Sementara target pembiayaan perusahaan sampai akhir tahun sebesar 25 triliun. Cek Berita dan Artikel yang lain di Google News",keuangan
"Baru Saja Lunasi Utang, Indosat Masih Harus Membayar Utang Jatuh Tempo Bulan Depan",2024-08-21T01:36:04.091Z,,Premium User Only,https:////insight.kontan.co.id/news/baru-saja-lunasi-utang-indosat-masih-harus-membayar-utang-jatuh-tempo-bulan-depan,Premium Content - Not Scraped,insight
"Awal pekan depan, obligasi Indosat (ISAT) Rp 1,01 triliun jatuh tempo",2024-08-21T01:36:04.302Z,"Jumat, 16 November 2018 / 18:44 WIB",Reporter: Willem Kurniawan | Editor: Sanny Cicilia,https:////investasi.kontan.co.id/news/awal-pekan-depan-obligasi-indosat-isat-rp-101-triliun-jatuh-tempo,"KONTAN.CO.ID - JAKARTA. PT Indosat Tbk (ISAT) dalam keterbukaan informasi menginformasikan jika obligasi berkelanjutan II Indosat tahap II tahun 2017 seri A (ISAT02ACN2) dengan nilai emisi sebesar Rp 1,01 triliun akan jatuh tempo pada tanggal 19 November 2018. ""Terhitung mulai tanggal 19 November 2018, obligasi tersebut tidak tercatat dan tidak dapat diperdagangkan lagi melalui Bursa Efek Indonesia (BEI),"" kata Yayuk Sri Wahyuni, P.H. Kepala Divisi Operasional Perdagangan IDX, Jumat (16/11) dalam keterangan tertulis. Juga terhitung awal pekan depan, Sukuk Ijarah Berkelanjutan II Indosat tahap II tahun 2017 seri A (SIISAT02ACN2) dengan nilai emisi Rp 220 miliar tidak dapat diperdagangkan lagi melalui BEI. Pelunasan pokok obligasi dan atau pembayaran bunga obligasi serta pelunasan sisa imbalan ijarah dan atau pembayaran cicilan imbalan Ijarah akan dilakukan oleh Kustodian Sentral Efek Indonesia (KSEI) selaku agen pembayaran atas nama emiten. Cek Berita dan Artikel yang lain di Google News",investasi
"Bukit Asam (PTBA) siap sikat seluruh tambang PKP2B yang jatuh tempo, asalkan...",2024-08-21T01:36:04.543Z,"Kamis, 15 November 2018 / 07:01 WIB",Reporter: Intan Nirmala Sari | Editor: Wahyu T.Rahmawati,https:////investasi.kontan.co.id/news/bukit-asam-ptba-siap-sikat-seluruh-tambang-pkp2b-yang-jatuh-tempo-asalkan,"KONTAN.CO.ID - JAKARTA. Direktur Utama PT Bukit Asam Tbk (PTBA) Arviyan Arifin mengaku tertarik untuk menyikat seluruh tambang PKP2B yang masa kontraknya akan segera berakhir. Namun, niat tersebut kembali pada keputusan pemerintah, apakah akan melelang tambang tambang tersebut. ""Kalau bagus, kami ambil semua, ambil sekaligus. Tapi kalau enggak bagus ya enggak usah,"" kata Arviyan, Rabu (14/11). Berdasarkan data Kementerian ESDM, dalam periode 2019 hingga 2026, terdapat delapan Perusahaan dengan Perjanjian Karya Pengusahaan Batubara (PKP2B) Generasi yang akan berakhir masa kontraknya. Perusahaan-perusahaan itu adalah PT Tanito Harum yang kontraknya akan habis pada 14 Januari 2019, PT Arutmin Indonesia akan berakhir pada 1 November 2020, PT Kendilo Coal Indonesia yang perjanjiannya berlaku hingga 13 September 2021, dan PT Kaltim Prima Coal (KPC) dengan masa berlaku berakhir pada 31 Desember 2021. Selain itu, dalam daftar tersebut disebutkan juga bahwa kontrak PT Multi Harapan Utama berakhir pada 1 April 2022, disusul PT Adaro Indonesia yang berakhir 1 Oktober 2022, PT Kideco Jaya Agung berakhir 13 Maret 2023, dan PT Berau Coal yang masa kontraknya akan habis pada 26 April 2025. ""Kami tergantung kementerian, apakah itu akan dilelang atau tidak. Tapi pasti ada yang kami lirik, karena itu big name semua dan bagus bagus,"" imbuh Arviyan. Pemerintah tengah menyusun konsep revisi keenam dari Peraturan Pemerintah No. 23 Tahun 2010 tentang Pelaksanaan Kegiatan Usaha Pertambangan Mineral dan Batubara. Nantinya, pemegang PKP2B boleh mengajukan perpanjangan kontrak paling cepat lima tahun atau paling lambat satu tahun sebelum kontrak berakhir. Namun, menurut UU Minerba ketika kontrak suatu tambang jatuh tempo, maka itu akan dikembalikan ke negara dalam bentuk WPN, dan boleh diperpanjang dengan limit 15,000 hektare. Kalau lahan dalam bentu WPN tersebut akan dilelang, prioritas utama penawaran ditujukan kepada BUMN. Hal itu ditegaskan dalam UU No. 4/2009 tentang Mineral dan Batubara (UU Minerba). Menurutnya dalam pasal 75 dalam UU tersebut diatur bahwa Wilayah Izin Usaha Pertambangan Khusus (WIUPK) diprioritaskan kepada BUMN dan BUMD. ""Tentu kami berkeinginan untuk tambah luasan area luas cadangan terutama kami mencoba kuasai area area tambang di luar Sumatra. Kalau memang ada beberapa yang layak di luar Sumatra kami akan bersedia dan minat untuk lanjutkan,"" ungkap Avriyan. Namun, PTBA juga akan melihat potensi tambang tambang tersebut secara subjektif. Apalagi menurut Avriyan, tambang PKP2B sudah berajalan puluhan tahun, sehingga perlu dilihat kembali apakah tambang tersebut masih dapat terus berproduksi ke depannya. ""Kami perlu lihat apakah PKP2B masih ada isi atau enggak,"" pungkas dia. Cek Berita dan Artikel yang lain di Google News",investasi
Pefindo pertahankan rating obligasi dan sukuk Adira Finance yang akan jatuh tempo,2024-08-21T01:36:04.679Z,"Senin, 05 November 2018 / 21:34 WIB",Reporter: Puspita Saraswati | Editor: Khomarul Hidayat,https:////keuangan.kontan.co.id/news/pefindo-pertahankan-rating-obligasi-dan-sukuk-adira-finance-yang-akan-jatuh-tempo,"KONTAN.CO.ID - JAKARTA. PT Pemeringkat Efek Indonesia (Pefindo) mempertahankan peringkat idAAA bagi obligasi dan sukuk yang akan jatuh tempo milik PT Adira Dinamika Multifinance (Adira Finance). Ada dua obligasi Adira Finance yang jatuh tempo yakni Obligasi Berkelanjutan IV/2017 Tahap I Seri A yang jatuh tempo 22 Desember 2018. Serta, Obligasi  Berkelanjutan  III/2016 Tahap III Seri B yang jatuh jatuh tempo 2 Maret 2019. Nilai totalnya Rp 646,5 miliar. Sedangkan sukuk yang jatuh tempo yakni Sukuk  Mudharabah  Berkelanjutan III/2017  Tahap  I  Seri  A  senilai  Rp 90  miliar  yang  akan  jatuh  waktu 22 Desember  2018. Dalam siaran persnya,  analis Pefindo Putri Amanda dan Danan Dito, menyebutkan peringkat idAAA merupakan peringkat tertinggi yang diberikan oleh Pefindo. Pefindo menyebutkan, Adira Finance memiliki kesiapan membayar obligasi dan sukuk yang akan jatuh tempo tersebut yang bersumber dari uang kas perusahaan. Diketahui per September 2018, perusahaan pembiayaan mencatatkan kas sebesar Rp 1,5 triliun dan penerimaan angsuran atas piutang pembiayaan rata-rata Rp 3,5 triliun per bulan. Cek Berita dan Artikel yang lain di Google News",keuangan
"Bayar polis jatuh tempo, AJB Bumiputera dikabarkan akan jual aset properti",2024-08-21T01:36:04.828Z,"Senin, 05 November 2018 / 20:36 WIB",Reporter: Puspita Saraswati | Editor: Khomarul Hidayat,https:////keuangan.kontan.co.id/news/bayar-premi-jatuh-tempo-ajb-bumiputera-dikabarkan-akan-jual-aset-properti,"KONTAN.CO.ID - JAKARTA. Berupaya memenuhi kewajiban polis jatuh tempo, Asuransi Jiwa Bersama (AJB) Bumiputera dikabarkan akan menjual aset properti yang berada di Surabaya. Direktur Utama AJB Bumiputera, Sutikno Widodo Sjarif mengatakan, terhitung sejak Januari hingga pertengahan Oktober 2018, AJB Bumiputera telah membayarkan kewajiban polis dengan nilai total Rp 3,3 triliun. Sedangkan menurut sumber Kontan, dalam periode sama setidaknya masih ada Rp 1,9 triliun total polis jatuh tempo yang belum terbayarkan. Untuk membayar kewajiban ini, AJB Bumiputera kabarnya akan menjual aset properti yang ada di Surabaya yakni Hotel Bumi Surabaya. Sutikno mengatakan pihaknya perlu melakukan perhitungan untuk memastikan berapa polis yang belum terbayarkan. Ia menegaskan, pihaknya berkomitmen memenuhi kewajiban polis kepada nasabah. ""Perlu ada due diligence untuk memastikan premi yang belum terbayarkan apakah benar Rp 1,9 triliun. Soal jual aset, ini diperbolehkan,” katanya saat ditemui di kawasan Senayan, Senin (5/11). Ia menambahkan pencairan aset likuid seperti managed asset, fixed asset, dan aset lainnya merupakan hal yang umum dilakukan dalam industri perasuransian. Ketika ditanya apakah aset properti yang akan dijual telah memiliki pembeli siaga, Sutikno hanya mengatakan, soal ini belum bisa disampaikan. “Aset bagus pasti akan ada yang membeli, untuk pembelinya siapa saya belum bisa sampaikan,” imbhnya. Cek Berita dan Artikel yang lain di Google News",keuangan
Radana Finance akan bayar MTN yang jatuh tempo bulan ini Rp 200 miliar,2024-08-21T01:36:05.037Z,"Kamis, 01 November 2018 / 21:46 WIB",Reporter: Puspita Saraswati | Editor: Khomarul Hidayat,https:////keuangan.kontan.co.id/news/radana-finance-akan-bayar-mtn-yang-jatuh-tempo-bulan-ini-rp-200-miliar,"KONTAN.CO.ID - JAKARTA. PT Radana Bhaskara Finance Tbk (HDFA) memiliki tiga surat utang jangka menengah atau medium term notes (MTN) yang jatuh tempo pada bulan ini. Total nilainya mencapai Rp 200 miliar. Multifinance itu menjamin akan membayar MTN jatuh tempo tersebut. Ketiga MTN itu antara lain MTN II/2016 Seri A sebesar Rp 70 miliar yang jatuh tempo pada 7 November 2018. Lalu MTN II/2016 Seri B sebesar Rp 60 miliar yang akan jatuh tempo pada 14 November 2018, dan MTN II/2016 Seri C sebesar Rp 70 miliar yang akan jatuh tempo pada 21 November 2018. Direktur Utama Radana Bhaskara Finance Evy Indahwaty mengatakan, pelunasan MTN ini antara lain akan menggunakan sumber dana dari kas Radana. Sebagai catatan, berdasarkan laporan keuangan kuartal III 2018, HDFA hanya memiliki kas senilai Rp 15,4 miliar. Nah, sisa sumber pendanaan untuk membayar MTN jatuh tempo akan diambilkan dari hasil penjualan piutang. Asal tahu saja, Radana Bhaskara dan Karya Kharisma pada Kamis silam (18/10), meneken perjanjian pengalihan tagihan bersyarat. Evy menyebutkan, langkah tersebut berdampak positif terhadap posisi cadangan kas perusahaan. Sebab, melalui penjualan piutang itu, Radana Finance akan menerima pembayaran berupa uang tunai sebesar Rp 372,12 miliar. “Kami ada deposito yang kami tempatkan di wali amanat Rp 372,12 miliar dan setiap bulan hasil call kami gunakan sebagai sumber pembayaran kewajiban-kewajiban,” katanya kepada Kontan.o.id, Kamis (1/11), Dus, ia menegaskan, Radana Finance tidak memiliki tunggakan kepada kreditur. Cek Berita dan Artikel yang lain di Google News",keuangan
"MTN senilai Rp 200 miliar akan jatuh tempo, Radana Finance (HDFA) menghadapi risiko",2024-08-21T01:36:05.889Z,,Premium User Only,https:////insight.kontan.co.id/news/mtn-senilai-rp-200-miliar-akan-jatuh-tempo-radana-finance-hdfa-menghadapi-risiko,Premium Content - Not Scraped,insight
"Obligasi multfinance yang akan jatuh tempo senilai Rp 5,19 triliun",2024-08-21T01:36:06.126Z,,Premium User Only,https:////insight.kontan.co.id/news/obligasi-multfinance-yang-akan-jatuh-tempo-senilai-rp-519-triliun,Premium Content - Not Scraped,insight
"Hingga akhir tahun, obligasi multifinance yang akan jatuh tempo Rp 5,2 triliun",2024-08-21T01:36:06.314Z,"Rabu, 24 Oktober 2018 / 18:41 WIB",Reporter: Tendi Mahadi | Editor: Herlina Kartika Dewi,https:////keuangan.kontan.co.id/news/hingga-akhir-tahun-obligasi-multifinance-yang-akan-jatuh-tempo-rp-52-triliun,"KONTAN.CO.ID - JAKARTA. Di sisa tahun ini ada sejumlah obligasi multifinance yang akan jatuh tempo. Perusahaan pembiayaan menyebut tak ada kendala untuk memenuhi kewajiban melunasi surat utang tersebut. Berdasarkan data Kustodian Sentral Efek Indonesia (KSEI), obligasi dari pelaku usaha pembiayaan yang akan jatuh tempo sampai akhir tahun nanti mencapai Rp 5,19 triliun. Obligasi sebesar itu berasal dari sembilan multifinance. Salah satunya adalah obligasi PT Toyota Astra Finansial Services senilai Rp 1,49 triliun. Lalu PT Indomobil Finance Indonesia sebanyak Rp 121 miliar. Ada pula surat utang PT Mandiri Tunas Finance sebesar Rp 500 miliar. Surat utang PT Maybank Indonesia Finance senilai Rp 300 miliar juga akan jatuh tempo di sisa tahun ini. Kemudian obligasi PT Astra Sedaya Finance sebanyak Rp 975 miliar. PT Bussan Auto Finance juga punya obligasi yang akan jatuh tempo sebesar Rp 150 miliar. Begitu pula obligasi PT BFI Finance Indonesia sebanyak Rp 335 miliar. Lalu obligasi milik PT Adira Dinamika Multi Finance juga akan jatuh tempo sebesar Rp 316 miliar. Sementara PT Wahana Ottomitra Multartha alias WOM Finance punya dua obligasi yang akan jatuh tempo. Masing-masing sebesar Rp 397 miliar dan 601,5 miliar. Direktur PT BFI Finance Sudjono yakin pelunasan obligasi perusahaannya tak bakal terkendala. Pasalnya ia mengklaim, perusahaannya memiliki likuiditas yang memadai untuk melunasi setiap pinjaman yang akan jatuh tempo. ""Tidak ada masalah missmatch antara jatuh tempo piutang dengan jatuh tempo obligasi maupun pinjaman bank,"" kata dia, Rabu (24/10). Cek Berita dan Artikel yang lain di Google News",keuangan
Jiwasraya: Pembayaran bunga jatuh tempo dapat respon positif dari pemegang polis,2024-08-21T01:36:06.411Z,"Selasa, 16 Oktober 2018 / 17:23 WIB",Reporter: Puspita Saraswati | Editor: Narita Indrastiti,https:////keuangan.kontan.co.id/news/jiwasraya-pembayaran-bunga-jatuh-tempo-dapat-respon-positif-dari-pemegang-polis,"KONTAN.CO.ID - JAKARTA. Keputusan perusahaan Asuransi Jiwa milik negara, PT Asuransi Jiwasyara untuk membayarkan bunga atas 1.286 polis asuransi JS Proteksi Plan yang jatuh tempo mendapat respon positif dari pemegang polis. “Respon nasabah cukup bagus terhadap keputusan Jiwasraya yang membayarkan bunga polis jatuh tempo kepada nasabah, seperti laporan dari nasabah di Medan, Jakarta, respon mereka cukup bagus,” katanya saat dihubungi Kontan.co.id, Selasa (16/10). Asmawi Syam, Direktur Utama Jiwasraya saat ditemui di Kantor Pusat Jiwasraya, Senin (15/10) lalu, mengatakan, pembayaran polis itu menggunakan sumber dana dari perusahaan sebesar Rp 96,58 miliar. Seperti yang telah diberitakan KONTAN sebelumnya, Jiwasraya mengalami tekanan likuiditas akibat hasil investasi yang tidak sesuai perkiraan sehingga menyebabkan penundaan pembayaran polis beserta bunga jatuh tempo untuk produk saving plan dengan jalur distribusi bacasurrance. Berdasar data Kustodian Sentral Efek Indonesia (KSEI), Jiwasraya memiliki saham PT PP Properti Tbk (PPRO). Pada 1 Januari 2018 bernilai Rp 1,03 triliun. Nilai saham itu tinggal Rp 556,7 miliar pada 10 Oktober 2018. Artinya nilai saham PPRO milik Jiwasraya turun sekitar Rp 473,21 miliar. Jiwasraya juga memiliki saham PT Semen Baturaja Tbk (SMBR). Pada 1 Januari 2018, nilai SMBR milik Jiwasraya sekitar Rp 3,46 triliun. Nilai saham itu menjadi Rp 2,09 triliun pada 10 Oktober 2018 atau turun sekitar Rp 1,37 triliun. Berkaitan dengan langkah investasi yang dijalankan perusahaannya, Hexana hanya menyampaiakan pihaknya perlu waktu untuk melakukan kalkulasi. “Ada batasan-batasan yang belum bisa pihak manajemen sampaikan, untuk saat ini kami minta waktu untuk kalkulasi. Jika ada perkembangan selanjutnya akan kami sampaikan,” pungkasnya. Cek Berita dan Artikel yang lain di Google News",keuangan
Obligasi Waskita Rp 350 miliar jatuh tempo,2024-08-21T01:36:06.909Z,"Selasa, 16 Oktober 2018 / 10:44 WIB",Reporter: Danielisa Putriadita | Editor: Sanny Cicilia,https:////investasi.kontan.co.id/news/obligasi-waskita-rp-350-miliar-jatuh-tempo,"KONTAN.CO.ID - JAKARTA. Obligasi Berkelanjutan I Waskita Karya Tahap II Tahun 2015 Seri A milik PT Waskita Karya (Persero) Tbk (WSKT) memasuki tanggal jatuh tempo, Selasa (16/10). Bursa Efek Indonesia (BEI) mengumumkan Obligasi I Waskita Karya Tahap II Tahun 2015 Seri A dengan nilai emisi sebesar Rp 350 miliar terhitung mulai tanggal 16 Oktober 2018, obligasi tersebut tidak tercatat dan tidak dapat diperdagangkan lagi melalui BEI. Pelunasan pokok atau pembayaran bunga obligasi tersebut akan dibayarkan oleh PT Kustodian Sentral Efek Indonesia (KSEI) selaku agen pembayaran atas nama perseroan sesuai dengan syarat-syarat dan ketentuan yang diatur dalam perjanjian agen pembayaran kepada pemegang obligasi melalui pemegang rekening sesuai dengan jadwal waktu pembayaran masing-masing. Cek Berita dan Artikel yang lain di Google News",investasi
Jiwasraya cicil pembayaran premi jatuh tempo pada pemegang polis,2024-08-21T01:36:07.228Z,"Selasa, 16 Oktober 2018 / 06:29 WIB","Reporter: Puspita Saraswati, Tendi Mahadi | Editor: Sanny Cicilia",https:////keuangan.kontan.co.id/news/jiwasraya-cicil-pembayaran-premi-jatuh-tempo-pada-pemegang-polis,"KONTAN.CO.ID - JAKARTA. Manajemen PT Asuransi Jiwasyara menyatakan komitmennya menyelesaikan kewajiban pada pemegang polis secara menyeluruh. Tapi, penyelesaian klaim akan dilakukan secara bertahap. ""Yang pasti kewajiban perusahaan akan kami penuhi secara bertahap dan dalam jangka waktu yang tidak lama,"" kata Asmawi Syam, Direktur Utama Jiwasraya saat ditemui di Kantor Pusat Jiwasraya, Senin (15/10). Per 15 Oktober 2018, Jiwasyara telah membayarkan bunga atas 1.286 polis asuransi JS Proteksi Plan yang jatuh tempo. “Pembayaran bunga untuk jatuh tempo hingga Senin sebesar Rp 96,58 miliar,” katanya. Pembayaran ini merupakan bunga dari premi yang jatuh tempo sebesar Rp 802 miliar. Asmawi mengatakan, untuk nasabah yang ingin memperpanjang masa jatuh tempo polis pokok, Jiwasraya mempersiapkan pembayaran dimuka bunga roll over selama satu tahun sebesar 7%. Sedangkan untuk pemegang polis yang tidak ingin melakukan roll over, Jiwasraya memberikan bunga pengembangan efektif sebesar 5,75 % p.a netto sesuai surat Jiwasraya kepada mitra bank tertanggal 10 Oktober 2018. ""Manajemen Jiwasraya berkomitmen menyelesaikan kewajiban pada pemegang polis secara menyeluruh yang dilakukan secara bertahap dan dalam tenggang waktu yang tidak terlalu lama. Kami juga melakukan komunikasi intens dengan berbagai pohak untuk menyelesaikan kewajiban ini,"" kata dia dalam keterangan tertulis, Senin (15/10). Dia menegaskan, pembayaran tanggung jawab bunga yang dilakukan pada Senin merupakan salah satu penyelesaian bertahap sembari mencari solusi ke depannya. Komitmen ini diambil setelah Jiwasraya mengalami gagal bayar polis berjenis saving plan yang jatuh tempo. Perusahaan mengakui mengalami tekanan akibat kekurangan likuiditas. Ada dugaan, Jiwasraya mengalami tekanan likuiditas akibat hasil investasi yang tidak sesuai perkiraan. Tapi, Asmawi belum bisa memberikan gambaran utuhnya dengan alasan Jiwasraya sedang diaudit Badan Pemeriksa Keuangan (BPK) serta Badan Pengawasan Keuangan dan Pembangunan (BPKP). Mendatang, manajemen mengambil langkah-langkah untuk memastikan bahwa perseroan akan dikelola berdasarkan prinsip-prinsip tata kelola yang baik, penerapan manajemen risiko yang baik dan mengupayakan investasi yang prudent dan optimal. Termasuk berkoordinasi dengan den melaporkan ke regulator dan pemegang saham terkait perkembangan kondisi perusahaan. Cek Berita dan Artikel yang lain di Google News",keuangan
"Jiwasraya akan bayar bunga jatuh tempo Rp 96,58 miliar ke 1.286 pemegang polis",2024-08-21T01:36:08.518Z,"Senin, 15 Oktober 2018 / 17:56 WIB",Reporter: Tendi Mahadi | Editor: Narita Indrastiti,https:////keuangan.kontan.co.id/news/jiwasraya-akan-bayar-bunga-jatuh-tempo-rp-9658-miliar-ke-1286-pemegang-polis,"KONTAN.CO.ID - JAKARTA. PT Asuransi Jiwasraya mencari jalan keluar atas keterlambatan pembayaran klaim jatuh tempo yang tersendat akibat tekanan likuiditas. Perusahaan asuransi jiwa milik negara ini memberikan bunga di muka kepada para nasabah. Jiwasraya memutuskan untuk membayarkan bunga atas 1.286 polis yang jatuh tempo. Pembayaran yang dimaksud berupa bunga jatuh tempo higga hari ini, Senin (15/10) yang mencapai Rp 96,58 miliar. Direktur Utama Jiwasraya Asmawi Syam menyebut, untuk pemegang polis yang ingin melakukan roll over, pihaknya mempersiapkan pembayaran di muka atas bunga roll over sebesar 7% per annum netto. Atau setara 7,49% p.a nett efektif sebagai upaya win-win solution kepada pemegang polis. Adapun untuk pemegang polis yang tidak ingin melakukan roll over, Jiwasraya memberikan bunga efektif sebesar 5,75% p.a netto sesyai dengan surat diberikan perseroan kepada mitra bank tertanggal 10 Oktober 2018 lalu. ""Manajemen Jiwasraya berkomitmen menyelesaikan kewajiban pada pemegang polis secara menyeluruh yang dilakukan secara bertahap dan dalam tenggang waktu yang tidak terlalu lama. Kami juga melakukan komunikasi intens dengan berbagai pohak untuk menyelesaikan kewajiban ini,"" kata dia dalam keterangan tertulis, Senin (15/10). Ke depan, ia melanjtukan manajemen mengambil langkah-langkah untuk memastikan bahwa perseroan akan dikelola berdasarkan prinsip-prinsip tata kelola yang baik, penerapan manajemen risiko yang baik dan mengupayakan investasi yang prudent dan optimal. Termasuk berkoordinasi dengan den melaporkan ke regulator dan pemegang saham terkait perkembangan kondisi perusahaan. Cek Berita dan Artikel yang lain di Google News",keuangan
"Likuiditas tertekan, Jiwasraya tunda bayar polis jatuh tempo Rp 802 miliar",2024-08-21T01:36:10.679Z,,Premium User Only,https:////insight.kontan.co.id/news/kesulitan-likuiditas-jiwasraya-tunda-bayar-polis-jatuh-tempo-rp-802-miliar,Premium Content - Not Scraped,insight
Obligasi berkelanjutan I SAN Finance tahap III 2015 jatuh tempo hari ini,2024-08-21T01:36:10.836Z,"Sabtu, 06 Oktober 2018 / 09:30 WIB",Reporter: Willem Kurniawan | Editor: Herlina Kartika Dewi,https:////investasi.kontan.co.id/news/obligasi-berkelanjutan-i-san-finance-tahap-iii-2015-jatuh-tempo-hari-ini,"KONTAN.CO.ID - JAKARTA. PT Surya Artha Nusantara Finance mengumumkan obligasi berkelanjutan I SAN Finance dengan tingkat bunga tetap tahap III tahun 2015 dengan nilai penerbitan Rp 500 miliar akan jatuh tempo pada Sabtu (6/10) hari ini. Dengan begitu, ""Terhitung mulai 8 Oktober 2018, obligasi berkelanjutan I SAN Finance dengan tingkat bunga tetap tahap III tahun 2015 tidak tercatat dan tidak dapat diperdagangkan lagi melalui BEI atau dilaporkan perdagangannya melalui sarana yang di sediakan oleh PT Bursa Efek Indonesia,"" kata Rina Hadriyani, P.H. Kepala Divisi Penilaian Perusahaan BEI dalam keterbukaan informasi Jumat (5/10). Selanjutnya, PT Kustodian Efek Indonesia (KSEI) selaku agen pembayaran akan membayarkan pelunasan pokok obligasi dan atau pembayaran bunga obligasi atas nama emiten. KSEI akan membayar atas nama emiten sesuai dengan syarat-syarat dan ketentuan-ketentuan yang diatur dalam perjanjian agen pembayaran kepada pemegang obligasi melalui pemegang rekening, sesuai dengan jadwal waktu pembayaran masing-masing. Cek Berita dan Artikel yang lain di Google News",investasi
"Punya utang jatuh tempo Rp 900 miliar, ANTM akan bayar pakai pinjaman baru",2024-08-21T01:36:11.161Z,"Rabu, 03 Oktober 2018 / 19:09 WIB",Reporter: Willem Kurniawan | Editor: Narita Indrastiti,https:////investasi.kontan.co.id/news/punya-utang-jatuh-tempo-rp-900-miliar-antm-akan-bayar-pakai-pinjaman-baru,"KONTAN.CO.ID - JAKARTA. PT Aneka Tambang Tbk (ANTM) memiliki utang yang akan jatuh tempo pada akhir tahun ini. Nilainya sebesar Rp 900 miliar. Arie Prabowo Ariotedjo, Direktur Utama ANTM mengatakan, perusahaan akan mencari pinjaman bank baru untuk membayar pinjaman tersebut (refinancing). Kemungkinan, pinjaman itu dalam bentuk dollar Amerika Serikat (AS). ""Kami akan refinancing dengan pinjaman perbankan. Untuk mata uangnya, walaupun dollar AS menguat secara kurs, namun pinjaman dollar secara all in masih di bawah rupiah. Selanjutnya, preferensi pinjaman dollar AS akan disesuaikan dengan pendapatan ANTM,"" kata Arie, Rabu (3/10). Besaran pinjaman bank yang diincar mencapai US$ 60 juta atau setara nilai obligasi yang akan jatuh tempo Rp 900 miliar. Dalam perdagangan saham Rabu (3/10), saham ANTM ditutup menguat 1,89% ke level Rp 810 per saham. Cek Berita dan Artikel yang lain di Google News",investasi
