Title,Scrapping Date,Article Date,Author,Link,Content,Category
"Meski Masih Volatile, Yield SUN Acuan 10 Tahun Kembali ke Bawah 7%",2024-08-21T01:27:43.743Z,"Senin, 20 Mei 2024 / 20:14 WIB",Reporter: Sugeng Adji Soenarso | Editor: Khomarul Hidayat,https:////investasi.kontan.co.id/news/meski-masih-volatile-yield-sun-acuan-10-tahun-kembali-ke-bawah-7,"KONTAN.CO.ID - JAKARTA. Harga obligasi di dalam negeri masih bergerak volatile, tetapi mengalami perbaikan. Ekspektasi pemangkasan suku bunga bank sentral Amerika Serikat (AS) atau Federal Reserves (The Fed) menjadi pendorongnya. Membaiknya pasar obligasi itu tercermin dari imbal hasil (yield) yang kembali di bawah 7%. Mengutip data Bloomberg, yield SUN acuan 10 tahun saat di level 6,93%. Chief Economist Pefindo Suhindarto mengatakan, turunnya yield menandakan ada perbaikan harga obligasi. Secara jangka menengah, ia juga menilai ada peluang bagi yield untuk bergerak di level yang lebih rendah, mempertimbangkan potensi pelonggaran moneter ke depan. ""Setelah siklus bunga tinggi saat ini, akan ada siklus suku bunga rendah karena menahan suku bunga di level tinggi dapat berdampak negatif bagi perekonomian,"" ujarnya kepada Kontan.co.id, Senin (20/5). Baca Juga: Nilai Penerbitan Obligasi Korporasi Berpotensi Turun pada Kuartal II, Ini Penyebabnya Namun demikian, dalam satu-dua bulan ke depan, Suhindarto masih memiliki kekhawatiran pergerakan yield surat utang masih akan volatile. Sebab, sentimen negatif eksternal belum benar-benar mereda. Risiko geopolitik adalah salah satu diantara faktor yang perlu untuk diwaspadai. The Fed juga belum 100% yakin untuk memangkas suku bunga dalam waktu dekat. ""Kondisi ini membuat pasar surat utang masih akan tetap rentan terhadap setiap pemburukan sentimen eksternal secara tiba-tiba sebagaimana yang terjadi pada pertengahan April lalu,"" ujarnya. Pada semester II, kata Suhindarto, yield akan bergerak menurun karena ada peluang suku bunga diturunkan, baik eksternal maupun domestik. Sejauh ini, tingkat inflasi domestik terus bergerak di rentang target, yang mana positif untuk memulai pelonggaran. Namun, Bank Indonesia (BI) masih mempertahankan suku bunga tinggi untuk mendukung rupiah dari tekanan arus keluar modal. Suhindarto berharap progress yang lebih baik terkait tingkat inflasi di negara maju. Sehingga, itu akan mendukung stance kebijakan moneter yang lebih longgar ke depan. Ia memperkirakan, akhir tahun ini yield SUN acuan 10 tahun akan ditutup pada level 6,71%. Sementara, di semester I ini diperkirakan masih akan bertahan di 6,96%. Di sisi lain, secara fundamental, Darto melihat pasar domestik tetap menarik karena menawarkan pengembalian yang tinggi dibandingkan dengan negara-negara berperingkat BBB lainnya. Basis permintaan domestik juga kuat, membuat pasar lebih stabil dibandingkan dengan beberapa pekan sebelumnya. Selain itu, persepsi risiko juga turun seiring dengan dipertahankannya peringkat dan prospeknya oleh para lembaga pemeringkat dunia. Premi CDS Indonesia 5 tahun juga terus berada di bawah 100 yang menandakan bahwa risiko investasi masih manageable. Cek Berita dan Artikel yang lain di Google News",investasi
"Kinerja SUN Goyah Gara-Gara The Fed Galau, Masih Mampukah Cetak Return Positif?",2024-08-21T01:27:44.633Z,,Premium User Only,https:////insight.kontan.co.id/news/kinerja-sun-goyah-gara-gara-the-fed-galau-masih-mampukah-cetak-return-positif,Premium Content - Not Scraped,insight
"Lelang SUN, Selasa (30/4), Penawaran Masuk Mencapai Rp 50,2 Triliun",2024-08-21T01:27:44.875Z,"Selasa, 30 April 2024 / 21:13 WIB",Reporter: Rashif Usman | Editor: Khomarul Hidayat,https:////nasional.kontan.co.id/news/lelang-sun-selasa-304-penawaran-masuk-mencapai-rp-502-triliun,"KONTAN.CO.ID - JAKARTA. Minat investor pada lelang surat utang negara (SUN) pada Selasa (30/4), sangat tinggi, di tengah sikap wait and see atas langkah kebijakan The Fed dan naiknya BI rate sebesar 25 basis poin. Direktur Surat Utang Negara Ditjen PPR Kementerian Keuangan Deni Ridwan mengatakan, penawaran masuk atau incoming bids pada lelang SUN, Selasa (30/4), mencapai Rp 50,2 triliun, meningkat dari Rp 32,34 triliun pada lelang SUN sebelumnya. ""Hal ini didukung oleh indikator perekonomian domestik yang konstruktif, antara lain solidnya kinerja APBN sampai akhir triwulan I 2024 dengan mencatat surplus sebesar Rp8,1 triliun, dan meningkatnya likuiditas domestik dengan pertumbuhan money supply (M2) pada bulan Maret lalu,"" ujar Deni dalam siaran persnya, Selasa (30/4). Baca Juga: Kondisi Global yang Tak Menentu, Pemerintah Bisa Perbanyak Terbitkan SBN Domestik Deni menyampaikan, total incoming bids investor asing pada lelang SUN juga meningkat signifikan menjadi Rp 8,81 triliun dari Rp 2,94 triliun pada lelang SUN sebelumnya. Mayoritas dari incoming bids tersebut berada pada seri SUN tenor menengah 5 tahun sebesar Rp 4,53 triliun atau 51,43% dari total incoming bids investor asing dan dimenangkan sebesar Rp 3,23 triliun atau 15,05% dari total awarded bids. Permintaan investor masih dominan pada seri SUN tenor 5 tahun dan 10 tahun, dengan jumlah incoming bids dan awarded bids masing-masing sebesar 56,77% dari total incoming bids dan 76,74% dari total awarded bids. ""Incoming bids terbesar ada pada tenor 5 tahun yaitu Rp 14,27 triliun atau 28,42% dari total incoming bids dan dimenangkan sebesar Rp 8,45 triliun atau 39,3% dari total awarded bids,"" ucapnya. Deni menerangkan, volatilitas pasar keuangan dalam beberapa waktu terakhir yang disebabkan oleh faktor global, seperti ekspektasi tingkat bunga tinggi the Fed untuk waktu yang lebih lama atau high for longer dan meningkatnya tensi geopolitik di Timur Tengah, mendorong kenaikan tingkat imbal hasil SBN secara umum. ""Sehingga, Weighted Average Yield (WAY) Obligasi Negara yang dimenangkan pada lelang SUN hari ini bergerak naik antara 4 sampai 5 basis poin dibandingkan dengan level yield pasar sekunder pada penutupan sehari sebelumnya,"" jelasnya. Dengan mempertimbangkan yield SBN yang wajar di pasar sekunder, rencana kebutuhan pembiayaan tahun 2024, dan kondisi kas negara terkini, pemerintah memutuskan untuk memenangkan penawaran sebesar Rp 21,5 triliun pada lelang SUN, Selasa (30/4). Sesuai dengan kalender penerbitan Surat Berharga Negara (SBN) tahun 2024, lelang penerbitan SUN selanjutnya akan dilaksanakan pada tanggal 14 Mei 2024. Cek Berita dan Artikel yang lain di Google News",nasional
"Imbas Data AS dan Konflik Geopolitik, Yield SUN Menanjak",2024-08-21T01:27:45.176Z,,Premium User Only,https:////insight.kontan.co.id/news/imbas-data-as-dan-konflik-geopolitik-yield-sun-menanjak,Premium Content - Not Scraped,insight
"Yield SUN 10 Tahun Melesat, Bagaimana Prospeknya hingga Akhir Tahun?",2024-08-21T01:27:45.545Z,"Rabu, 17 April 2024 / 07:35 WIB",Reporter: Sugeng Adji Soenarso | Editor: Tendi Mahadi,https:////investasi.kontan.co.id/news/yield-sun-10-tahun-melesat-bagaimana-prospeknya-hingga-akhir-tahun,"KONTAN.CO.ID - JAKARTA. Usai libur Lebaran, yield surat utang negara (SUN) acuan tenor 10 tahun melesat. Berdasar data Trading Economics, Senin (16/4) pukul 19.03 WIB, yield SUN 10 tahun tercatat di level 7% dari sebelumnya 6,64%. Senior Economist KB Valbury Sekuritas Fikri C. Permana mengatakan, naiknya yield SUN 10 tahun sejalan dengan kenaikan yiels US Treasury (UST). Maklum, saat Indonesia sedang libur lebaran, UST naik dari 4,2% ke 4,6%. Per hari ini, yield UST di level 4,64%. Kenaikan yield UST akibat data Unemployment Rate, Non Farm Payroll, dan Paticipate Rate AS yang positif. Lalu data Jobdesk Claim yang berada di level 211 ribu, dan data inflasi serta inflasi inti AS yang meningkat. ""Ada juga tensi geopolitik yang mengakibatkan risiko global meningkat, sehingga berdampak kepada Indonesia,"" ujarnya kepada Kontan.co.id, Selasa (16/4). Baca Juga: Termasuk Indonesia, Pasar Obligasi Asia Dilanda Aksi Jual Investor Asing Bulan Lalu Pada saat yang sama, probabilitas pemangkasan suku bunga the Fed yang mengecil. ""Sebelumnya, ekspektasi pemangkasan suku bunga 3 kali sebanyak 75bps, tetapi sekarang hanya tinggal 25bps sehingga menambah kekhawatiran global,"" sambungnya. Pekan ini juga akan ada data neraca perdagangan Indonesia. Fikri menilai, apabila mencatatkan surplus mendekati US$ 3 juta maka rupiah berpotensi menguat dan tekanan terhadap yield SUN akan berkurang. Namun, jika berada di bawahnya maka yiels SUN 10 tahun berpotensi kian tertekan seiring terjadinya depresiasi rupiah. ""Dengan situasi saat ini, yield SUN 10 tahun di semester I akan berkisar 6,7%-7%,"" katanya. Sementara di semester II, potensi tekanan yield berpotensi berkurang seiring ekspektasi pemangkasan suku bunga the Fed. Fikri memproyeksikan, dengan ekspektasi pemangkasan satu kali maka yield SUN 10 tahun akan berada di kisaran 6,5%-6,7%. Baca Juga: Sarana Multigriya (SMF) Terbitkan Surat Utang Hingga Rp 57,27 Triliun Sepanjang 2023 Hanya saja, ini dengan catatan tidak ada kemungkinan kenaikan BBM subsidi atau kenaikan inflasi yang signifikan. Ia khawatir di semester II ada peningkatan harga BBM bersubsidi atau gas bersubsidi. ""Jika itu terjadi, maka yield SUN 6,7%-7,2%,"" sebutnya. Cek Berita dan Artikel yang lain di Google News",investasi
"Konflik Timur Tengah Kerek Yield SUN, Saatnya Pindah ke Tenor Pendek & Sangat Panjang",2024-08-21T01:27:46.345Z,,Premium User Only,https:////insight.kontan.co.id/news/konflik-timur-tengah-kerek-yield-sun-saatnya-pindah-ke-tenor-pendek-sangat-panjang,Premium Content - Not Scraped,insight
Intervensi BI Diharapkan Dapat Tekan Kenaikan Yield SUN 10 Tahun,2024-08-21T01:27:46.515Z,"Selasa, 16 April 2024 / 19:49 WIB",Reporter: Sugeng Adji Soenarso | Editor: Noverius Laoli,https:////investasi.kontan.co.id/news/intervensi-bi-diharapkan-dapat-tekan-kenaikan-yield-sun-10-tahun,"KONTAN.CO.ID - JAKARTA. Usai libur Lebaran, yield surat utang negara (SUN) acuan tenor 10 tahun melesat. Berdasar data Trading Economics, Senin (16/4) pukul 19.26 WIB, yield SUN 10 tahun tercatat di level 7% dari sebelumnya 6,64%. Kenaikan yield SUN 10 tahun beriringan dengan yield US Treasury (UST) yang naik ke 4,65% atau tertinggi dalam lima bulan terakhir. Dalam sepekan, UST telah naik 0,29%. Analis Fixed Income Sucorinvest Asset Management Alvaro Ihsan mengatakan, kenaikan yield UST akan berdampak negatif pada yield SBN, terutama dalam jangka pendek. Tekanan jual terutama pada investor asing dalam beberapa bulan terakhir membawa sentimen negatif, meskipun terdapat intervensi dari Bank Indonesia (BI) untuk melakukan pembelian SBN di pasar sekunder sehingga yield cenderung stabil. Baca Juga: Ada Cuti dan Libur Panjang, DJPPR Targetkan Lelang SBN Lebih Rendah di Kuartal Kedua ""Ke depan, arah pasar obligasi Indonesia berpotensi mengikuti pasar obligasi AS yang cenderung fluktuatif terhadap situasi inflasi dan perekonomian AS yang masih kuat,"" ujarnya kepada Kontan.co.id, Selasa (16/4). Dus, yield SUN 10 tahun berpotensi mengalami kenaikan dibandingkan level awal tahun. Namun saat ini ia melihat sentimen pasar akan bergantung pada intervensi yang dilakukan oleh BI di pasar sekunder obligasi maupun pasar mata uang. Dengan begitu, ia menilai kenaikan yield saat ini akan cenderung berpengaruh di jangka pendek. Ini dengan pertimbangan adanya intervensi yang dilakukan oleh BI ke depan serta fundamental ekonomi Indonesia yang kuat. Baca Juga: Sarana Multigriya (SMF) Dapat Suntikan Modal Rp 9,33 Triliun Hingga 2023 ""Meskipun jadwal penurunan suku bunga the Fed memiliki kemungkinan untuk mundur, kami tetap memiliki ekspektasi adanya penurunan suku bunga di paruh kedua 2024 dan berdampak pada normalisasi yield secara perlahan,"" paparnya. Adapun di semester I yield SUN 10 tahun diperkirakan dikisaran 6,5%-6,7%. Sementara di semester II akan berada di rentang 6,2%-6,4%. Cek Berita dan Artikel yang lain di Google News",investasi
"Usai Libur Lebaran, Yield SUN 10 Tahun Melesat ke 7%, Intip Prospeknya ke Depan",2024-08-21T01:27:46.738Z,"Selasa, 16 April 2024 / 19:48 WIB",Reporter: Sugeng Adji Soenarso | Editor: Tendi Mahadi,https:////investasi.kontan.co.id/news/usai-libur-lebaran-yield-sun-10-tahun-melesat-ke-7-intip-prospeknya-ke-depan,"KONTAN.CO.ID - JAKARTA. Usai libur Lebaran, yield surat utang negara (SUN) acuan tenor 10 tahun melesat. Berdasar data Trading Economics, Senin (16/4) pukul 19.03 WIB, yield SUN 10 tahun tercatat di level 7% dari sebelumnya 6,64%. Senior Economist KB Valbury Sekuritas Fikri C. Permana mengatakan, naiknya yield SUN 10 tahun sejalan dengan kenaikan yiels US Treasury (UST). Maklum, saat Indonesia sedang libur lebaran, UST naik dari 4,2% ke 4,6%. Per hari ini, yield UST di level 4,64%. Kenaikan yield UST akibat data Unemployment Rate, Non Farm Payroll, dan Paticipate Rate AS yang positif. Lalu data Jobdesk Claim yang berada di level 211 ribu, dan data inflasi serta inflasi inti AS yang meningkat. ""Ada juga tensi geopolitik yang mengakibatkan risiko global meningkat, sehingga berdampak kepada Indonesia,"" ujarnya kepada Kontan.co.id, Selasa (16/4). Baca Juga: Termasuk Indonesia, Pasar Obligasi Asia Dilanda Aksi Jual Investor Asing Bulan Lalu Pada saat yang sama, probabilitas pemangkasan suku bunga the Fed yang mengecil. ""Sebelumnya, ekspektasi pemangkasan suku bunga 3 kali sebanyak 75bps, tetapi sekarang hanya tinggal 25bps sehingga menambah kekhawatiran global,"" sambungnya. Pekan ini juga akan ada data neraca perdagangan Indonesia. Fikri menilai, apabila mencatatkan surplus mendekati US$ 3 juta maka rupiah berpotensi menguat dan tekanan terhadap yield SUN akan berkurang. Namun, jika berada di bawahnya maka yiels SUN 10 tahun berpotensi kian tertekan seiring terjadinya depresiasi rupiah. ""Dengan situasi saat ini, yield SUN 10 tahun di semester I akan berkisar 6,7%-7%,"" katanya. Sementara di semester II, potensi tekanan yield berpotensi berkurang seiring ekspektasi pemangkasan suku bunga the Fed. Fikri memproyeksikan, dengan ekspektasi pemangkasan satu kali maka yield SUN 10 tahun akan berada di kisaran 6,5%-6,7%. Baca Juga: Sarana Multigriya (SMF) Terbitkan Surat Utang Hingga Rp 57,27 Triliun Sepanjang 2023 Hanya saja, ini dengan catatan tidak ada kemungkinan kenaikan BBM subsidi atau kenaikan inflasi yang signifikan. Ia khawatir di semester II ada peningkatan harga BBM bersubsidi atau gas bersubsidi. ""Jika itu terjadi, maka yield SUN 6,7%-7,2%,"" sebutnya. Cek Berita dan Artikel yang lain di Google News",investasi
"Riset Sun Life, Milenial di Indonesia Punya Kesadaran Finansial Tertinggi",2024-08-21T01:27:46.942Z,"Minggu, 31 Maret 2024 / 16:39 WIB",Reporter: Tendi Mahadi | Editor: Tendi Mahadi,https:////keuangan.kontan.co.id/news/riset-sun-life-milenial-di-indonesia-punya-kesadaran-finansial-tertinggi,"KONTAN.CO.ID - JAKARTA. Sun Life telah merilis Laporan Ketahanan Finansial Sun Life di Asia yang meneliti perilaku dan keyakinan akan kondisi keuangan individu di delapan wilayah Asia, termasuk Indonesia, beserta tantangan-tantangan yang dihadapi dalam membangun ketahanan finansial jangka panjang. Hasil penelitian menunjukkan bahwa generasi milenial Indonesia memiliki tingkat ketahanan finansial tertinggi. Selain itu, kepercayaan diri dan optimisme tinggi terhadap kondisi finansial juga dimiliki oleh semua generasi. Namun sangat disayangkan, sebagian besar dari mereka belum memiliki perencanaan keuangan untuk masa depan. Indeks Ketahanan Finansial Sun Life di Asia didasarkan pada survei terhadap 8.000 responden di delapan negara, yaitu Indonesia, Malaysia, Singapura, Tiongkok, Hong Kong, India, Filipina, dan Vietnam, dengan rangkuman sebagai berikut: Dalam survei terhadap 1.000 rumah tangga di Indonesia, generasi milenial terbukti menjadi generasi yang paling tangguh secara finansial. Mereka mendapat skor tertinggi dalam Indeks literasi keuangan dan kepercayaan diri, dibandingkan dengan kelompok usia yang lebih tua (52% vs. 46%). Baca Juga: Mudik Nyaman dan Aman dengan Asuransi Kendaraan dari BRI Insurance Lebih dari itu, mereka juga optimis dalam mewujudkan tujuan jangka panjang (70% vs. 64%), serta cenderung membuat keputusan keuangan berdasarkan riset (60% vs. 47%). Milenial lebih mungkin untuk mematuhi anggaran bulanan mereka (71%) dibandingkan dengan generasi lainnya yakni Gen Z (70%), Gen X (68%), dan baby boomers (69%). Namun demikian, sebagian besar responden milenial (45%) tidak memiliki rencana keuangan lebih dari satu tahun, yang mana hal ini dapat mengancam tujuan keuangan jangka panjang mereka. Elin Waty selaku Presiden Direktur Sun Life Indonesia bilang menurut hasil riset pihaknya, generasi milenial Indonesia menunjukkan ketahanan finansial yang luar biasa. Dengan pemahaman teknologi yang lebih baik, milenial memiliki beragam sarana dalam merencanakan keuangan, didukung oleh kecenderungan mereka dalam membuat keputusan berdasarkan riset. ""Namun, laporan ini menyoroti fenomena yang lebih mengkhawatirkan, di mana hanya sedikit dari generasi milenial Indonesia yang memiliki perencanaan keuangan jangka panjang untuk mencapai tujuan hidup mereka. Hal ini menegaskan pentingnya bagi milenial untuk memprioritaskan perencanaan keuangan, mengingat perubahan yang dinamis dalam dunia investasi saat ini,” kata dia dalam keterangannya, Minggu (31/3). Riset ini menemukan bahwa di seluruh Asia, tingkat kepercayaan dalam mencapai tujuan keuangan jangka panjang lebih tinggi daripada kesiapan yang dimiliki. Di Indonesia, 65% responden yakin dapat mencapai tujuan keuangan jangka panjang mereka (dibandingkan dengan rata-rata Asia sebesar 69%), namun hanya 43% yang memiliki rencana keuangan lebih dari satu tahun ke depan (dibandingkan dengan rata-rata Asia sebesar 40%). Baca Juga: Kontribusi Produk Tradisional ke Premi Asuransi Jiwa Masih Tinggi, Ini Kata AAJI Selain itu, walaupun dana pensiun dan tabungan merupakan prioritas keuangan kedua yang paling penting bagi masyarakat Indonesia, hanya (21%) yang telah menetapkan rencana pensiun atau tabungan untuk mencapai tujuan keuangan mereka di masa mendatang. ""Indeks Ketahanan Finansial Sun Life memberikan gambaran tentang bagaimana rumah tangga di Indonesia mencapai tujuan finansial untuk melindungi masa depan mereka. Sangat menggembirakan melihat begitu banyak individu merasa lebih optimis tentang keuangan mereka di tahun 2024, dan optimisme ini perlu diwujudkan melalui rencana keuangan yang konkret, dengan langkah sederhana dan jelas untuk mencapai kemapanan finansial dan menjalani kehidupan yang lebih sehat,” jelas Elin. Laporan ini juga mengungkap adanya kesenjangan yang jelas antara wilayah perkotaan dan pedesaan Indonesia, di mana penduduk perkotaan merasa memiliki tingkat keamanan finansial yang lebih besar (59%) dibandingkan dengan mereka yang tinggal di daerah pedesaan (50%).",keuangan
Sun Life Gandeng Universitas Gunadarma untuk Berdayakan Anak Muda Indonesia,2024-08-21T01:27:47.115Z,"Rabu, 27 Maret 2024 / 15:48 WIB",Reporter: Tendi Mahadi | Editor: Tendi Mahadi,https:////keuangan.kontan.co.id/news/sun-life-gandeng-universitas-gunadarma-untuk-berdayakan-anak-muda-indonesia,"KONTAN.CO.ID - JAKARTA. Sun Life Indonesia dan Universitas Gunadarma hari ini menandatangani Nota Kesepahaman (MOU) yang turut meneguhkan komitmen bersama untuk memberdayakan generasi muda Indonesia menuju kemapanan finansial dan hidup yang lebih sehat. Penandatanganan ini, yang dilangsungkan di Universitas Gunadarma, menunjukkan komitmen Sun Life Indonesia dalam mendukung pengembangan sumber daya manusia dalam memulai karier mereka. Di tengah tantangan dan kebutuhan akan inspirasi dalam memulai karier, serta permasalahan yang sering dihadapi oleh anak muda saat memasuki dunia kerja, Sun Life Indonesia berkomitmen untuk menjadi solusi bagi mereka. Komitmen ini tercermin dalam inisiatif-inisiatifnya yang bertujuan memberikan dukungan, pelatihan, dan kesempatan bagi generasi muda untuk berkembang secara profesional, sehingga mampu menghadapi tantangan pasar kerja dengan lebih percaya diri dan siap mengambil peran dalam mewujudkan masa depan yang lebih cerah. Baca Juga: Astra Financial Catatkan Kinerja Positif di Semua Lini Bisnis Dengan penandatanganan Nota Kesepahaman ini, Sun Life Indonesia dan Universitas Gunadarma akan bekerja sama lebih erat. Ini akan membantu Sun Life Indonesia mendekatkan diri dengan generasi muda Indonesia, memperluas program pendidikan, dan pengembangan profesional. Sementara itu, bagi Universitas Gunadarma, ini akan membuka kesempatan untuk meningkatkan pendidikan dan pelatihan bagi mahasiswa serta memperkaya pengalaman belajar dengan akses langsung ke industri asuransi. Kesepakatan ini tidak hanya memberikan manfaat jangka pendek, tetapi juga membuka peluang untuk pertumbuhan dan inovasi jangka panjang yang positif bagi kedua belah pihak serta masyarakat Indonesia secara keseluruhan. Dyah Ambarwati,Country Head of Human Resource Sun Life Indonesia menegaskan pentingnya kemitraan ini. Ia bilang Sun Life Indonesia menganut inklusivitas dan percaya bahwa setiap talenta memiliki peran penting dalam kemajuan perusahaan. ""Keberhasilan kami tersertifikasi sebagai “Great Place to Work” menjadi bukti nyata komitmen kami dalam menciptakan lingkungan kerja yang inklusif dan memberdayakan,"" kata dia dalam keterangannya, Rabu (27/3). Dalam era digitalisasi yang semakin maju, adopsi teknologi digital dianggap sebagai kunci penting dalam meningkatkan pelayanan nasabah. Sun Life Indonesia berupaya untuk memanfaatkan teknologi digital secara luas guna memberikan pengalaman layanan yang lebih baik dan memudahkan akses bagi nasabahnya, menciptakan hubungan yang lebih erat dan berkelanjutan dengan mereka. Untuk itu, kemitraan dengan Universitas Gunadarma merupakan salah satu langkah strategis untuk membangun talenta-talenta yang kuat. Baca Juga: Mega Insurance: Premi Asuransi Kendaraan Listrik Masih Ikuti Kendaraan Konvensional Prof. E. S. Margianti, SE, MM selaku Rektor Universitas Gunadarma bilang pihaknya dengan senang hati menyambut kolaborasi ini dengan Sun Life Indonesia. Ini merupakan kolaborasi pertama dengan Sun Life sangat menantikan peluang-peluang yang akan dibawa untuk para mahasiswa. ""Ke depannya, kemitraan yang terjalin antara kami dan Sun Life Indonesia tidak hanya menegaskan komitmen bersama untuk mengembangkan potensi generasi muda Indonesia, tetapi juga untuk secara aktif berperan dalam pengembangan holistik mereka. Kami bersemangat untuk melangkah bersama mempersiapkan mahasiswa kami agar siap memasuki dunia kerja,"" paparnya. Cek Berita dan Artikel yang lain di Google News",keuangan
