Title,Scrapping Date,Article Date,Author,Link,Content,Category
SUN pasar sekunder diprediksi bergerak terbatas,2024-08-21T01:57:36.619Z,"Selasa, 21 Februari 2017 / 11:07 WIB",Reporter: Umi Kulsum | Editor: Yudho Winarto,https:////investasi.kontan.co.id/news/sun-pasar-sekunder-diprediksi-bergerak-terbatas,"JAKARTA. Harga surat utang negara (SUN) pada penutupan perdagangan Senin (20/2) tercatat mengalami penurunan. Berdasarkan situs Indonesia Bond Pricing Agency (IBPA), indeks INDOBeX Government Clean Price turun sebesar 0,08% ke level 111,99 dibandingkan dengan penutupan hari sebelumnya. Analis Fixed Income MNC Securities I Made Adi Saputra mengatakan bahwa pada perdagangan hari ini diperkirakan harga SUN di pasar sekunder akan cenderung bergerak terbatas terutama pada Surat Utang Negara dengan tenor panjang jelang disampaikannya notulen Rapat Dewan Gubernur Bank Sentral Amerika (FOMC Minutes). Notulen tersebut akan disampaikan pada hari Rabu waktu setempat. Sementara itu pasar surat utang global ditutup dengan arah perubahan yang bervariasi di tengah liburnya pasar keuangan Amerika. Imbal hasil dari surat utang Jerman (Bund) dengan tenor 10 tahun ditutup turun terbatas di level 0,298% sedangkan imbal hasil dari surat utang Inggris (Gilt) dengan tenor yang sama justru mengalami kenaikan di level 1,229% di tengah pelaku pasar Eropa yang masih mencermati perkembangan politik di negara Prancis jelang pemilihan umum di bulan Mei 2017. Adapun dari dalam negeri, pemerintah pada hari ini akan kembali melaksanakan lelang penjualan Surat Berharga Syariah Negara atau Sukuk Negara dengan target penerbitan senilai Rp 6 triliun dari lima seri Sukuk Negara yang ditawarkan kepada investor. Pada lelang sebelumnya, pemerintah meraup dana senilai Rp 7,57 triliun dari total penawaran yang masuk senilai Rp 19,36 triliun. ""Kami perkirakan permintaan yang masuk cukup tinggi terutama pada tenor pendek. Adapun bagi investor yang ingin mendapatkan tingkat imbal hasil yang cukup tinggi dapat mengikuti lelang dengan pilihan pada seri PBS011 maupun PBS012,"" kata Made. Cek Berita dan Artikel yang lain di Google News",investasi
"Tak biasanya, ORI013 turun harga di pasar sekunder",2024-08-21T01:57:36.804Z,"Sabtu, 24 Desember 2016 / 11:25 WIB",Reporter: Maggie Quesada Sukiwan | Editor: Adi Wikanto,https:////investasi.kontan.co.id/news/tak-biasanya-ori013-turun-harga-di-pasar-sekunder,"JAKARTA. Obligasi Negara Ritel seri ORI013 akhirnya mulai diperdagangkan di pasar sekunder pada 15 Desember lalu. Tapi, siapa nyana, pasca diperdagangkan di pasar sekunder, harga obligasi ritel ini justru merosot ke bawah harga par. Pada perdagangan Rabu lalu (21/12), harga ORI013 ditutup di level 98,03%. Ini harga terendahnya sejak surat utang negara ritel ini diperdagangkan di pasar sekunder. Yield ORI013 naik ke 7,38%. Jumat (23/12), harga SUN ritel ini sedikit menguat dan ditutup di 98,18%. Sementara yield turun ke 7,32%. Padahal, harga ORI seri sebelum ini selalu naik pasca diperdagangkan di pasar sekunder. Ambil contoh ORI012 yang diperdagangkan di harga 100,31% dengan yield 8,87% sepekan setelah melenggang di pasar sekunder. Begitu pula ORI011 yang harganya naik ke 101,8% dengan yield 7,8%. Analis Fixed Income MNC Securities I Made Adi Saputra menuturkan, pergerakan yield ORI013 mengikuti tren pergerakan imbal hasil obligasi Indonesia saat ini. Yield surat utang dalam negeri memang cenderung menanjak sejak November 2016, pasca kemenangan tak terduga Donald Trump sebagai Presiden Amerika Serikat (AS). Tambah lagi, bank sentral AS The Federal Reserve menaikkan suku bunga acuan sebesar 25 basis poin menjadi 0,5%0,75% pekan lalu. Alhasil, nilai tukar rupiah terkulai di hadapan dollar AS. ""Ini membuat harga ORI dan yield-nya menyesuaikan di pasar. Mekanisme pasar memang begitu,"" terang Made. Made mencontohkan, kala ORI013 terbit pada 15 Oktober 2016, yield surat utang negara (SUN) bertenor tiga tahun memang masih di 6,5%. Saat ini, yield SUN tiga tahun berkisar 7,2%. Anil Kumar, Fixed Income Fund Manager Ashmore Asset Management, sepakat, kenaikan yield obligasi Indonesia disebabkan oleh masalah eksternal, terutama dari Negeri Paman Sam. Terlebih kupon yang ditawarkan ORI013 cukup rendah. ""Makanya harga di bawah par,"" kata Anil. Oleh karena itu, Anil menyarankan investor ritel ORI013 untuk tidak melepas kepemilikannya di pasar sekunder, agar penurunan harga alias kerugian ini tidak terealisasi. Dengan menggenggam ORI013 sampai jatuh tempo alias hold to maturity, investor masih dapat menikmati kupon 6,6% per tahun dari pemerintah. Layak diburu Sebaliknya, Anil berpendapat ORI013 cukup menarik untuk dikoleksi saat ini di pasar sekunder. Sebab, imbal hasil obligasi ritel seri paling anyar ini sudah membumbung, bahkan menyamai yield SUN bertenor lima tahun yang sekitar 7,4%. ""Imbal hasil ORI013 bagus, hanya beda sekitar 10 basis poin. Padahal durasi lebih pendek, risikonya lebih rendah dari tenor lima tahun,"" papar dia. Menurut Made, ORI013 masih layak untuk diburu investor domestik. Maklum, tawaran imbal hasilnya melampaui bunga deposito perbankan. Apalagi pajak kupon ORI013 hanya 15%, lebih rendah dari pajak bunga deposito perbankan yang dipatok 20%. ""Justru bisa beli di bawah par. Tapi yang pegang ORI013 apakah mau jual?"" ujar dia. Made menilai, hingga pengujung 2016, harga ORI013 masih akan berkisar di level 98%98,5%. Maklum, mayoritas investor sudah tutup buku jelang akhir tahun. Di 2017, baru ORI013 berpeluang naik lagi. Pasca libur akhir tahun, pelaku pasar bakal hadir dengan anggaran baru tahun depan. Made menilai, investor masih akan mengambil posisi wait and see sembari mencermati susunan kabinet Donald Trump pada Januari 2017. Sehingga ia belum dapat memastikan seberapa banyak investor ritel yang akan melepas kepemilikan ORI013 ke pasar sekunder tahun depan. ""Lihat situasi dulu. Kondisi sebenarnya bisa membaik di domestik,"" ujar Made. Pada 15 Oktober 2016, pemerintah meluncurkan ORI013 sebanyak Rp 19,69 triliun. Instrumen bertenor tiga tahun ini akan jatuh tempo pada 15 Oktober 2019. Cek Berita dan Artikel yang lain di Google News",investasi
Harga ORI013 di pasar sekunder kian melemah,2024-08-21T01:57:37.010Z,"Jumat, 23 Desember 2016 / 20:47 WIB",Reporter: Maggie Quesada Sukiwan | Editor: Adi Wikanto,https:////investasi.kontan.co.id/news/harga-ori013-di-pasar-sekunder-kian-melemah,"JAKARTA. Kondisi pasar obligasi dalam negeri yang tengah tertekan membuat harga Obligasi Negara Ritel seri ORI013 merosot sejak diperdagangkan di pasar sekunder pada 15 Desember 2016. Mengacu Bloomberg pada Kamis (22/12) pukul 11.11 WIB, harga ORI013 tercatat di level 98,08%, turun 1,92% dari harga par 100%. Walhasil, yield membesar dari semula 6,6% menjadi 7,36%. Fenomena ini berbeda dengan yang dialami ORI seri lawas. Misalnya pada ORI012 yang diperdagangkan di harga 100,31% dengan yield 8,87% sepekan setelah melenggang di pasar sekunder. Begitu pula dengan harga ORI011 yang mencapai angka 101,8% dengan yield 7,8%. Analis Fixed Income MNC Securities I Made Adi Saputra menuturkan, sejatinya instrumen ORI akan membukukan kenaikan harga pada dua pekan pertama pelepasan di pasar sekunder. Namun, kenaikan yield ORI013 mengikuti tren pergerakan imbal hasil obligasi Indonesia saat ini. Yield surat utang dalam negeri memang cenderung menanjak sejak bulan November 2016 pasca kemenangan tak terduga Donald Trump sebagai Presiden Amerika Serikat (AS) ke - 45. Katalis negatif juga bertambah akibat kenaikan suku bunga acuan Bank Sentral AS (The Fed) sebesar 25 bps menjadi 0,5% - 0,75% pekan lalu. Walhasil, rupiah terkulai di hadapan dollar AS. ""Ini membuat harga ORI dan yieldnya menyesuaikan di market. Mekanisme pasar memang begitu,"" terang Made. Made mencontohkan, kala ORI013 terbit pada 15 Oktober 2016, yield surat utang negara (SUN) bertenor tiga tahun memang masih di 6,5%. Saat ini, yield SUN tiga tahun berkisar 7,2%. Anil Kumar, Fixed Income Fund Manager Ashmore Asset Management sepakat, kenaikan yield obligasi Indonesia diakibatkan oleh masalah eksternal, terutama dari negeri paman sam. Terlebih kupon yang ditawarkan ORI013 cukup rendah. ""Makanya harga di bawah par,"" imbuh Anil. Oleh karena itu, Anil menyarankan investor ritel ORI013 untuk tidak melepaskan kepemilikannya di pasar sekunder agar mereka tidak merealisasikan kerugiannya. Investor masih dapat menikmati kupon 6,6% per tahun dari pemerintah. Sebaliknya, Anil berpendapat ORI013 cukup menarik untuk dikoleksi saat ini. Sebab, yield sudah membumbung, bahkan menyerupai yield SUN bertenor lima tahun yang tercatat 7,4%. ""Imbal hasil ORI013 bagus, hanya beda sekitar 10 bps. Padahal durasi lebih pendek, risikonya lebih rendah dari tenor lima tahun,"" paparnya. Menurut Made, ORI013 masih layak untuk diburu investor domestik. Maklum, tawaran imbal hasilnya melampaui bunga deposito perbankan. Apalagi pajak kupon ORI013 hanya 15%, lebih rendah dari pajak bunga deposito perbankan yang dipatok 20%. ""Justru bisa beli di bawah par. Tapi yang pegang ORI013 apakah mau jual?"" tukasnya. Made menilai, hingga pengujung tahun 2016, harga ORI013 masih akan berkisar 98% - 98,5%. Mayoritas investor sudah tutup buku jelang akhir tahun. Barulah pada tahun 2017, ORI013 berkesempatan unjuk gigi. Pasca libur akhir tahun, pelaku pasar bakal hadir dengan anggaran baru tahun depan. Made memperkirakan, investor masih akan mengambil posisi wait and see sembari mencermati susunan kabinet Donald Trump pada Januari 2017. Sehingga ia belum dapat memastikan seberapa banyak investor ritel yang melepaskan kepemilikan ORI013 ke pasar sekunder di waktu mendatang. ""Lihat situasi dulu. Kondisi sebenarnya bisa membaik di domestik,"" pungkasnya. Pada 15 Oktober 2016, pemerintah meluncurkan ORI013 sebanyak Rp 19,69 triliun. Instrumen bertenor tiga tahun ini akan jatuh tempo pada 15 Oktober 2019. Cek Berita dan Artikel yang lain di Google News",investasi
Rekomendasi: Perhatikan SUN di pasar sekunder,2024-08-21T01:57:37.190Z,"Kamis, 10 November 2016 / 12:49 WIB",Reporter: Maggie Quesada Sukiwan | Editor: Barratut Taqiyyah Rafie,https:////investasi.kontan.co.id/news/rekomendasi-perhatikan-sun-di-pasar-sekunder,"JAKARTA. Merujuk situs Indonesia Bond Pricing Agency (IBPA) per Rabu (9/11), rata-rata harga obligasi pemerintah yang tercermin pada INDOBeX Government Clean Price merosot 0,32% dibandingkan hari sebelumnya ke level 113,98. Analis Fixed Income MNC Securities I Made Adi Saputra mengungkapkan, secara teknikal, koreksi harga Surat Utang Negara (SUN) pada perdagangan kemarin kembali mendorong harga obligasi negara bertenor panjang untuk bergulir dalam tren bearish. Ini membuka peluang penurunan harga dalam jangka pendek. Namun, harga SUN bertenor panjang yang kembali memasuki area jenuh jual (oversold) akan cukup menarik untuk diakumulasi di tengah tren penurunan suku bunga domestik. Oleh karena itu, Made menyarankan investor untuk tetap mencermati arah pergerakan harga SUN di pasar sekunder. ""Kami masih merekomendasikan beli secara bertahap untuk SUN tenor panjang bagi investor berhorizon investasi jangka panjang,"" terangnya. Adapun bagi investor berhorizon investasi jangka pendek, Made menyarankan untuk menggeser portofolio dari SUN tenor panjang ke SUN tenor pendek. Tujuannya, untuk mengurangi risiko dari fluktuasi harga SUN di pasar sekunder. Cek Berita dan Artikel yang lain di Google News",investasi
SUN benchmark paling diminati di pasar sekunder,2024-08-21T01:57:37.284Z,"Kamis, 15 September 2016 / 16:58 WIB",Reporter: Maggie Quesada Sukiwan | Editor: Adi Wikanto,https:////investasi.kontan.co.id/news/sun-benchmark-paling-diminati-di-pasar-sekunder,"Jakarta. Surat Utang Negara (SUN) seri acuan alias benchmark laris ditransaksikan di pasar sekunder.  Mengacu data Bursa Efek Indonesia sepanjang Agustus 2016, total volume perdagangan obligasi negara mencapai Rp 301,21 triliun dari 16.805 kali transaksi. Dari jumlah tersebut, SUN benchmark tahun 2016 dan tahun 2015 menjadi obligasi pemerintah yang paling aktif diperdagangkan, baik dari sisi volume maupun frekuensi. Dari segi volume perdagangan, peringkat pertama diraih SUN benchmark tahun 2016 bertenor 11 tahun yakni FR0056 sebesar Rp 53,06 triliun. Lalu diikuti oleh FR0073 senilai Rp 36,02 triliun, FR0053 dengan Rp 27,74 triliun, FR0072 dengan Rp 26,45 triliun serta FR0070 dengan Rp 16,84 triliun. Sementara dari segi frekuensi perdagangan, SUN benchmark tahun 2016 bertenor 21 tahun yaitu FR0072 merajai daftar dengan jumlah transaksi 2.751 kali. Kemudian ada FR0073 dengan 1.874 kali, Sukuk Negara Ritel seri SR-008 dengan 1.828 kali, FR0056 dengan 1.670 kali, serta FR0068 dengan 1.253 kali. Ariawan, Fixed Income Analyst PT BNI Securities berpendapat, wajar apabila SUN benchmark paling sering ditransaksikan di pasar sekunder. Sebab, mayoritas obligasi seri acuan memiliki outstanding yang besar. Pemerintah memang rajin menerbitkan SUN benchmark dalam lelang tiap dua pekan. Dengan sifat yang lebih likuid, investor pun leluasa membeli maupun menjual SUN benchmark karena mudah menemukan pembeli maupun penjual. “Misalnya outstanding FR0053 yang mencapai Rp 100 triliun. Fr0056 sudah Rp 121 triliun. Seri ini sangat diminati dan likuid,” terangnya. SR-008 juga turut menjadi primadona sepanjang bulan Agustus 2016. Ariawan menuturkan, instrumen tersebut merupakan barang anyar di pasar sekunder. Sehingga investor institusi maupun ritel kerap memperdagangkan SR-008. Terlebih kupon SR-008 yang cukup gemuk ketimbang yield SUN bertenor sama menambah daya tarik. Pemerintah menerbitkan SR-008 pada 10 Maret 2016 senilai Rp 31,5 triliun. Besaran kupon yang tersemat mencapai 8,3%. Head of Fixed Income Research Mandiri Sekuritas, Handy Yunianto berujar, prospek surat utang Indonesia yang cerah memicu investor untuk mengakumulasi SUN benchmark. Alasannya, masih ada ruang pemangkasan suku bunga BI 7 day reverse repo rate (RRR) yang saat ini di level 5,25% akibat terkendalinya inflasi domestik. Pelaku pasar yang berminat terhadap SUN benchmark namun gagal dalam memperolehnya melalui lelang pemerintah pun berburu efek tersebut dari pasar sekunder. “Permintaan obligasi meningkat, tercermin di transaksi pasar sekunder. Total bid lelang Agustus 2016 juga sangat tinggi di pasar perdana,” jelasnya. Sebaliknya, jika pasar obligasi bearish, maka volume dan frekuensi transaksi yang tinggi mencerminkan pelaku pasar tengah merealisasikan keuntungan alias profit taking. Cek Berita dan Artikel yang lain di Google News",investasi
FR0053 jadi primadona di pasar sekunder,2024-08-21T01:57:37.486Z,"Kamis, 08 September 2016 / 11:52 WIB",Reporter: Maggie Quesada Sukiwan | Editor: Barratut Taqiyyah Rafie,https:////investasi.kontan.co.id/news/fr0053-jadi-primadona-di-pasar-sekunder,"JAKARTA. Surat Utang Negara (SUN) seri acuan bertenor enam tahun FR0053 laris diburu investor di pasar sekunder pada perdagangan Rabu (7/9). Analis Fixed Income MNC Securities I Made Adi Saputra menerangkan, pada perdagangan kemarin, FR0053 mencatatkan volume perdagangan terbesar, senilai Rp 1,22 triliun dari 29 kali transaksi di harga rata - rata 106,84% dengan tingkat imbal hasil sebesar 6,57%. Total volume perdagangan SUN kemarin mencapai Rp 7,28 triliun dari 40 seri yang ditransaksikan. Dari jumlah tersebut, volume perdagangan SUN seri acuan sebanyak Rp 2,76 triliun. ""Sementara itu, dari perdagangan obligasi korporasi, volume perdagangan yang dilaporkan senilai Rp 1,4 triliun dari 48 seri yang ditransaksikan,"" tukas Made. Obligasi Berkelanjutan II SAN Finance Tahap I Tahun 2016 Seri B (SANF02BCN1) merupakan obligasi korporasi dengan volume perdagangan tertinggi yakni Rp 300 miliar dari enam kali transaksi. Obligasi dengan peringkat ""idAA-"" yang akan jatuh tempo pada 9 Juni 2019 tersebut diperdagangkan pada level 100% dan tingkat imbal hasil sebesar 8,99%. Cek Berita dan Artikel yang lain di Google News",investasi
"Kemarin, FR0053 laris di pasar sekunder",2024-08-21T01:57:37.673Z,"Jumat, 26 Agustus 2016 / 12:44 WIB",Reporter: Barratut Taqiyyah | Editor: Barratut Taqiyyah Rafie,https:////investasi.kontan.co.id/news/kemarin-fr0053-laris-di-pasar-sekunder,"JAKARTA. Surat Utang Negara (SUN) seri acuan bertenor enam tahun FR0053 menjadi primadona di pasar sekunder dalam perdagangan Kamis (25/8). Analis Fixed Income MNC Securities I Made Adi Saputra memaparkan, pada perdagangan kemarin, FR0053 mencatatkan volume perdagangan terbesar senilai Rp 1,29 triliun dari 40 kali transaksi dengan harga rata - rata di level 106,06% dan tingkat imbal hasil 6,76%. Lalu Sukuk Negara Ritel seri SR006 menjadi Surat Berharga Syariah Negara (SBSN) dengan volume perdagangan tertinggi yakni Rp 897 miliar dari 12 kali transaksi dengan harga rata-rata di 101,35% dan tingkat imbal hasil sebesar 6,13%. ""Volume perdagangan SUN yang dilaporkan pada perdagangan kemarin mencapai Rp 7,35 triliun dari 31 seri yang ditransaksikan,"" jelasnya. Dari jumlah tersebut, volume perdagangan SUN seri acuan mencapai Rp 3,32 triliun. Adapun volume perdagangan obligasi korporasi kemarin tercatat Rp 1,14 triliun dari 41 seri yang ditransaksikan. Obligasi Berkelanjutan Indonesia Eximbank III Tahap II Tahun 2016 Seri B (BEXI03BCN2) merupakan obligasi korporasi dengan volume perdagangan terbesar yakni Rp 300 miliar dari tiga kali transaksi di harga 100% dan tingkat imbal hasil sebesar 7,95%. Cek Berita dan Artikel yang lain di Google News",investasi
Analis: Cermati SUN di pasar sekunder,2024-08-21T01:57:37.872Z,"Kamis, 14 Juli 2016 / 11:44 WIB",Reporter: Maggie Quesada Sukiwan | Editor: Barratut Taqiyyah Rafie,https:////investasi.kontan.co.id/news/analis-cermati-sun-di-pasar-sekunder,"JAKARTA. Berikut rekomendasi obligasi untuk perdagangan Kamis (14/7). Mengacu Indonesia Bond Pricing Agency (IBPA) per Rabu (13/7), rata-rata harga obligasi pemerintah yang tercermin pada INDOBeX Government Clean Price koreksi 0,23% dibandingkan hari sebelumnya ke level 115,98. Analis Fixed Income MNC Securities I Made Adi Saputra mengungkapkan, secara teknikal, harga obligasi negara masih berada pada tren bullish meskipun cenderung tertekan pada perdagangan kemarin. Namun, harga Surat Utang Negara (SUN) masih berpotensi melanjutkan penurunan karena telah bergulir pada area jenuh beli (overbought). Hal ini akan mendorong investor untuk merealisasikan keuntungan alias profit taking jelang pelaksanaan lelang penjualan SUN pekan depan. Oleh karena itu, Made menyarankan investor untuk tetap mencermati arah pergerakan harga SUN di pasar sekunder dengan menerapkan strategi trading jangka pendek di tengah pergerakan yang cenderung fluktuatif. ""Bagi investor yang mengharapkan imbal hasil cukup tinggi di tengah penurunan tingkat imbal hasil deposito perbankan, dapat mempertimbangkan untuk menempatkan dana di obligasi korporasi,"" jelasnya. Sebab, beberapa obligasi korporasi menarik untuk diakumulasi dengan peringkat utang yang cukup baik serta kinerja keuangan yang relatif stabil di tengah perlambatan ekonomi. Cek Berita dan Artikel yang lain di Google News",investasi
FR0056 dominasi pasar sekunder,2024-08-21T01:57:38.044Z,"Rabu, 11 Mei 2016 / 11:48 WIB",Reporter: Maggie Quesada Sukiwan | Editor: Barratut Taqiyyah Rafie,https:////investasi.kontan.co.id/news/fr0056-dominasi-pasar-sekunder,"JAKARTA. Surat Utang Negara (SUN) seri acuan bertenor 11 tahun yakni FR0056 mencatat volume perdagangan terbesar di pasar sekunder pada Selasa (10/5). Analis Fixed Income MNC Securities I Made Adi Saputra menuturkan, pada Selasa (10/5), FR0056 diperdagangkan senilai Rp 1,87 triliun dari 53 kali transaksi dengan harga rata-rata pada level 104,18% serta tingkat imbal hasil sebesar 7,77%. ""Adapun Sukuk Negara Ritel seri SR008 menjadi Surat Berharga Syariah Negara (SBSN) dengan volume perdagangan terbesar, senilai Rp408,51 miliar dari 85 kali transaksi dengan harga rata-rata pada level 101,82% dan tingkat imbal hasilnya sebesar 7,58%,"" paparnya. Volume perdagangan SUN kemarin mencaai Rp 10 triliun dari 38 kali transaksi dengan volume perdagangan SUN seri acuan sebanyak Rp 5,19 triliun. Lalu volume perdagangan obligasi korporasi dilaporkan senilai Rp564,29 miliar dari 30 seri obligasi korporasi yang diperdagangkan. Obligasi Berkelanjutan I Tiphone Tahap I Tahun 2015 (TELE01CN1) menjadi obligasi korporasi dengan volume perdagangan terbesar, senilai Rp130,8 miliar dari lima kali transaksi. ""Obligasi dengan peringkat idA dan akan jatuh tempo pada 10 Juli 2018 tersebut diperdagangkan di harga 100,01% dengan tingkat imbal hasil sebesar 10,99%,"" pungkasnya. Cek Berita dan Artikel yang lain di Google News",investasi
SR008 diburu investor pasar sekunder,2024-08-21T01:57:38.399Z,"Jumat, 08 April 2016 / 11:57 WIB",Reporter: Maggie Quesada Sukiwan | Editor: Barratut Taqiyyah Rafie,https:////investasi.kontan.co.id/news/sr008-diburu-investor-pasar-sekunder,"JAKARTA. Sukuk Negara Ritel seri SR008 menjadi primadona di pasar Surat Utang Negara (SUN) pada perdagangan Kamis (7/4). Analis Fixed Income MNC Securities I Made Adi Saputra menuturkan, di pasar sekunder kemarin, SR008 mendominasi perdagangan dengan volume transaksi mencapai Rp 6,77 triliun dari 3.941 kali transaksi dengan harga yang bervariasi dari 99,30% hingga 101,8%. ""Volume perdagangan SUN kemarin senilai Rp 17,99 triliun dari 33 seri yang ditransaksikan,"" imbuhnya. Adapun volume perdagangan obligasi korporasi tercatat Rp 374,95 miliar dari 27 seri yang ditransaksikan. Obligasi Subordinasi Berkelanjutan I Bank Permata Tahap II Tahun 2012 (BNLI01SBCN2) merupakan obligasi korporasi dengan volume perdagangan terbesar, senilai Rp 85 miliar dari 18 kali transaksi. ""Dengan harga rata-rata pada level 100,71% serta tingkat imbal hasil sebesar 9,17%,"" pungkasnya. Cek Berita dan Artikel yang lain di Google News",investasi
Obligasi STTP bakal diburu di pasar sekunder,2024-08-21T01:57:38.572Z,"Kamis, 07 April 2016 / 17:05 WIB",Reporter: Maggie Quesada Sukiwan | Editor: Yudho Winarto,https:////investasi.kontan.co.id/news/obligasi-sttp-bakal-diburu-di-pasar-sekunder,"JAKARTA. Memasuki kuartal II 2016, pasar surat utang dalam negeri kian semarak. Aksi terbaru, PT Siantar Top Tbk (STTP) meluncurkan obligasi senilai Rp 500 miliar. Kustodian Sentral Efek Indonesia (KSEI) mencatat, efek yang bertajuk Obligasi Berkelanjutan I Siantar Top Tahap II Tahun 2016 tersebut akan dibagi dalam dua seri. Seri A senilai Rp 300 miliar dengan kupon tetap 10,5% per tahun. Instrumen yang bertenor tiga tahun ini akan kadaluarsa pada 12 April 2019. Seri B sebesar Rp 200 miliar dengan kupon tetap 10,75% per tahun. Surat utang bertempo lima tahun ini bakal jatuh tempo pada 12 April 2021. Perusahaan akan membayar kupon setiap tiga bulan dengan pembayaran bunga pertama digelar pada 12 Juli 2016. Obligasi Berkelanjutan I Siantar Top Tahap II Tahun 2016 Seri B dijamin secara kesanggupan terbaik dan akan dibayarkan secara penuh pada tanggal jatuh tempo. Apabila seri ini tidak terjual sebagian atau seluruhnya, maka perseroan tidak wajib menerbitkan sisa obligasi tersebut. Masa penawaran berlangsung pada 6 – 7 April 2016. Penjatahan akan dilakukan pada 8 April 2016 dan didistribusikan secara elektronik pada 12 April 2016. Lalu Obligasi Berkelanjutan I Siantar Top Tahap II Tahun 2016 bakal dicatat pada Bursa Efek Indonesia pada 13 April 2016. Penjamin pelaksana emisi obligasi tersebut adalah PT Mandiri Sekuritas. Penerbitan surat utang ini merupakan bagian dari penawaran umum berkelanjutan dengan target dana Rp 1 triliun. Sebelumnya, perseroan telah meluncurkan Obligasi Berkelanjutan I Siantar Top Tahap I Tahun 2014 pada 8 April 2014 sebesar Rp 250 miliar.",investasi
Investor buru ORI012 di pasar sekunder,2024-08-21T01:57:39.042Z,"Rabu, 30 Maret 2016 / 08:04 WIB",Reporter: Maggie Quesada Sukiwan | Editor: Barratut Taqiyyah Rafie,https:////investasi.kontan.co.id/news/investor-buru-ori012-di-pasar-sekunder-1,"JAKARTA. Pemangkasan suku bunga acuan Bank Indonesia (BI) atau BI rate sejak awal tahun ternyata turut mendongkrak kepopuleran surat utang negara (SUN). Sepanjang bulan Februari 2016, SUN yang paling banyak dicari dan melakukan transaksi adalah Obligasi Negara Ritel (ORI) seri 012. Berdasarkan Indonesia Bond Pricing Agency (IBPA) per Februari 2016, ORI012 diperdagangkan hingga 3.516 kali. Nilai perdagangannya cukup fantastis, mencapai Rp 12,77 triliun. Harga produk seri ini telah bertengger di atas par 100, yakni 102,88 dengan yield 7,79%. Padahal saat meluncurkan ORI012 pada 21 Oktober 2015 lalu, pemerintah memberikan kupon 9%, dengan total penjualan sebanyak Rp 27 triliun. Di posisi kedua bertengger SUN seri FR0068 dengan frekuensi perdagangan 2.759 kali. Kemudian, surat utang seri FR0072 mencapai 2.059 kali perdagangan, menyusul SR-007 sekitar 1.939 kali, serta FR0073 sebesar 1.398 kali. Nah, jika melihat dari sisi volume, SUN seri acuan (benchmark) bertenor 11 tahun yakni FR0056 menjadi obligasi negara dengan nilai perdagangan terbesar yakni Rp 38,68 triliun. Harga FR0056 juga telah ditransaksikan menyentuh batas atas harga par, yakni 101 dengan yield 8,23%. Daftar tersebut lalu diikuti FR0073 dengan nilai transaksi Rp 29,26 triliun, FR0070 sebesar Rp 23,75 triliun dan FR0068 Rp 20,68 triliun. Asal tahu saja, total volume perdagangan SUN per Februari 2016 mencapai Rp 260,78 triliun dengan nilai Rp 262,68 triliun dalam 19.168 kali transaksi. Angka tersebut mengalami lonjakan cukup signifikan dibandingkan pencapaian Januari 2016. Saat itu volume perdagangan Rp 233,25 triliun dengan nilai Rp 230,4 triliun dalam 13.556 kali transaksi. Analis Sucorinvest Central Gani Ariawan menjelaskan, wajar bila investor tertarik berburu seri ORI012. Sebab merupakan obligasi negara ritel teranyar yang melenggang di pasar sekunder. Dengan masa holding period dua bulan, ORI012 meluncur di pasar Desember 2015. Sehingga investor gencar menghimpun seri ini untuk kebutuhan portofolio. ""Apalagi yield ORI012 masih lebih tinggi ketimbang SUN lain bertenor sama,"" tuturnya. Ariawan optimistis, di waktu mendatang investor tetap memburu seri ORI012. Setidaknya surat utang ini masih tetap primadona hingga Sukuk Negara Ritel seri SR-008 meluncur April 2016. Investor yang belum berkesempatan menggenggam SR-008 di pasar primer akan berburu i pasar sekunder. ""Barang baru biasanya jadi incaran pelaku pasar,"" terangnya. Seperti diketahui, 10 Maret lalu pemerintah menerbitkan SR-008 dengan kupon 8,3% dan masa holding period satu bulan. Walaupun ORI012 primadona di sepanjang Februari 2016, dalam perdagangan Senin (28/3) volume perdagangan terbesar dipegang Sukuk Negara Ritel seri SR-007. Analis Fixed Income MNC Securities I Made Adi Saputra menuturkan, SR-007 mencatat volume perdagangan Rp 866,96 miliar dari 26 kali transaksi dengan harga rata-rata 101,5 dan imbal hasil 7,4%. Cek Berita dan Artikel yang lain di Google News",investasi
