Title,Scrapping Date,Article Date,Author,Link,Content,Category
Ekspektasi Masyarakat Terhadap Kondisi Ekonomi ke Depan Tak Berubah,2024-08-21T02:02:15.145Z,"Jumat, 08 Desember 2023 / 10:44 WIB",Reporter: Bidara Pink | Editor: Khomarul Hidayat,https:////nasional.kontan.co.id/news/ekspektasi-masyarakat-terhadap-kondisi-ekonomi-ke-depan-tak-berubah,"KONTAN.CO.ID - JAKARTA. Ekspektasi konsumen terhadap kondisi ekonomi enam bulan ke depan pada November 2023 terpantau stabil, atau tak berubah bila dibandingkan dengan bulan sebelumnya. Hasil Survei Konsumen Bank Indonesia (BI) yang terbit Jumat (8/12) menunjukkan, Indeks Ekspektasi Konsumen (IEK) November 2023 sebesar 134,2.  IEK tersebut juga masih berada dalam zona optimistis, atau indeks di atas 100. Nah, bila meniliki komponen pembentuknya, ada dua komponen IEK yang terpantau meningkat pada November 2023, yaitu ekspektasi penghasilan dan ekspektasi kegiatan usaha. Indeks Ekspektasi Penghasilan pada November 2023 tercatat 138,0 atau naik dari 135,7 pada bulan sebelumnya. Baca Juga: Keyakinan Masyarakat Menurun Pada Bulan November 2023 Ekspektasi konsumen terhadap penghasilan ke depan terindikasi meningkat pada beberapa kelompok pengeluaran dan usia responden. Dengan peningkatan tertinggi pada kelompok pengeluaran Rp 3,1 juta hingga Rp 4 juta per bulan, juga kelompok usia 51 tahun hingga 60 tahun. Selanjutnya, Indeks Ekspektasi Kegiatan Usaha pada November 2023 tercatat 133,2 atau naik dari 132,8 pada bulan sebelumnya. Peningkatan terjadi pada beberapa kelompok pengeluaran, dengan peningkatan tertinggi pada responden dengan tingkat pengeluaran Rp 2,1 juta hingga Rp 3 juta per bulan. Sementara dari sisi usia, peningkatan ekspektasi kegiatan usaha terjadi pada beberapa kelompok, dengan peningkatan tertinggi pada kelompok usia 51 tahun hingga 60 tahun. Baca Juga: Optimisme Masyarakat Terhadap Kondisi Ekonomi Saat Ini Menurun Sebaliknya, Indeks Ekspektasi Ketersediaan Lapangan Kerja pada November 2023 tercatat 131,4 atau turun dari 134,0 pada Oktober 2023. Berdasarkan tingkat pendidikan, penurunan terdalam terjadi pada kelompok responden dengan tingkat pendidikan Akademi. Sedangkan dari sisi usia, ekspektasi terhadap ketersediaan lapangan kerja teirndikasi menurun pada seluruh kelompok usia, kecuali pada kelompok usia 20 tahun hingga 30 tahun. Cek Berita dan Artikel yang lain di Google News",nasional
Optimisme Masyarakat Terhadap Kondisi Ekonomi Saat Ini Menurun,2024-08-21T02:02:15.466Z,"Jumat, 08 Desember 2023 / 10:39 WIB",Reporter: Bidara Pink | Editor: Wahyu T.Rahmawati,https:////nasional.kontan.co.id/news/optimisme-masyarakat-terhadap-kondisi-ekonomi-saat-ini-menurun,"KONTAN.CO.ID - JAKARTA. Persepsi konsumen terhadap kondisi ekonomi saat ini menurun, bila dibandingkan dengan bulan sebelumnya. Hasil Survei Konsumen Bank Indonesia (BI) yang terbit Jumat (8/12) menunjukkan, Indeks Kondisi Ekonomi (IKE) Saat Ini tercatat sebesar 113,0 atau turun dari 114,4 pada bulan sebelumnya. Penurunan IKE Saat Ini didorong oleh penurunan keyakinan masyarakat terhadap kondisi penghasilan saat ini juga ketersediaan lapangan pekerjaan. Adapun Indeks Penghasilan Saat Ini pada November 2023 tercatat sebesar 115,6 atau turun dari 116,4 pada bulan sebelumnya. Baca Juga: Porsi Pendapatan Masyarakat yang Digunakan untuk Bayar Cicilan Meningkat Penurunan keyakinan terhadap pendapatan saat ini terutama terlihat pada masyarakat dengan tingkat pengeluaran Rp 1 juta hingga Rp 2 juta per bulan. Sedangkan berdasarkan kelompok usia, penurunan indeks terdalam terjadi pada kelompok responden berusia 51 tahun hingga 60 tahun. Kemudian, Indeks Ketersediaan Lapangan Kerja pada bulan November 2023 sebesar 113,2 atau menurun dari 117,5 pada bulan Oktober 2023. Indeks tercatat menurun pada hampir seluruh tingkat pendidikan dan kelompok usia, terdalam pada kelompok responden dengan tingkat pendidikan akademi dan berusia 51 tahun hingga 60 tahun. Baca Juga: Keyakinan Masyarakat Menurun Pada Bulan November 2023 Sebaliknya, keyakinan masyarakat untuk membeli barang tahan lama (durable goods) tercatat meningkat. Indeks Pembelian Durable Goods pada November 2023 tercatat 110,2 atau naik dari 109,2 pada bulan sebelumnya. Kenaikan terutama pada responden dengan tingkat pengeluaran Rp 2,1 juta hingga Rp 3 juta per bulan. Sedangkan berdasarkan kelompok usia, peningkatan indeks terjadi pada hampir seluruh kelompok usia responden, kecuali kelompok usia 41 tahun hingga 50 tahun. Lebih lanjut, meskipun menurun, IKE Saat Ini masih berada dalam zona optimistis, atau indeks di atas 100. Nah, penurunan IKE Saat Ini juga membawa Indeks Keyakinan Konsumen (IKK) untuk turun, yaitu dari 124,3 pada Oktober 2023 menjadi 123,6 pada November 2023. Cek Berita dan Artikel yang lain di Google News",nasional
Begini Kondisi Ekonomi RI di Tengah Fragmentasi dan Tensi Geopolitik Global,2024-08-21T02:02:15.814Z,"Kamis, 07 Desember 2023 / 04:45 WIB",Reporter: Siti Masitoh | Editor: Tendi Mahadi,https:////nasional.kontan.co.id/news/begini-kondisi-ekonomi-ri-di-tengah-fragmentasi-dan-tensi-geopolitik-global,"KONTAN.CO.ID – JAKARTA. Menteri Keuangan Sri Mulyani Indrawati menyampaikan, kondisi ekonomi Indonesia masih sangat baik di tengah ketidakpastian perekonomian global seperti geopolitik dan fragmentasi global. Ia menyebut, kondisi yang baik ini karena tidak hanya karena prinsip politik internasional Indonesia yang bebas aktif, tetapi juga diberkati dengan sumber daya alam yang memainkan peran yang sangat penting dalam tren geopolitik dan geostrategis. Selain itu juga didukung oleh pertumbuhan ekonomi yang stabil dan resiliensi yang terbukti tangguh dalam menghadapi krisis. “Perekonomian kita terus tumbuh sekitar 5% dalam delapan kuartal terakhir. Kami juga terus fokus pada hal-hal yang paling penting dalam membangun landasan yang tepat dan kuat bagi Indonesia untuk melanjutkan perjalanan menjadi negara berpenghasilan lebih tinggi,” tutur Sri Mulyani dalam agenda The 12th Annual International Forum on Economic Development and Public Policy (AIFED), Rabu (6/12). Baca Juga: Realisasi Belanja Lambat, Saldo Rekening Pemerintah di BI Masih Tinggi Bendahara keuangan negara ini menambahkan, juga mengatakan kebijakan fiskal terbukti efektif memainkan peran penting sebagai peredam guncangan (shock absorber), menjaga stabilitas nasional sekaligus mempertahankan pertumbuhan ekonomi yang solid. Pemerintah Indonesia juga berkomitmen untuk melaksanakan reformasi struktural untuk meningkatkan daya saing di tingkat dunia melalui pembangunan infrastruktur, perbaikan kualitas sumber daya manusia, dan penguatan institusi. Dalam forum kerja sama ekonomi internasional, Indonesia secara proaktif berkontribusi dalam penetapan agenda global dan penyelesaian masalah global. Selama Presidensi G20 tahun lalu dan ASEAN Chairmanship tahun ini, kepemimpinan Indonesia memainkan peran penting dalam 12 dari 14 driving key outcomes seperti terbentuknya Dana Pandemi, Mekanisme Transisi Energi, Taksonomi ASEAN untuk Keuangan Berkelanjutan, dan Kerangka Transaksi Mata Uang Lokal ASEAN. “Banyak hal yang sudah kita lakukan, namun saya berharap kita bisa terus mengkritisi diri sendiri, mencermati pencapaian kita sendiri, dan kekurangan pencapaian agar kita bisa terus berkembang dan membuat kemajuan” jelasnya. Baca Juga: Indef: Belanja Pemerintah Pusat dan Daerah yang Lambat, Bikin Ekonomi Tak Maksimal Lebih lanjut, Menkeu menyampaikan, Indonesia akan terus melanjutkan perjalanannya untuk menjadi negara berpenghasilan tinggi (high income country). “Ini bukanlah perjalanan yang mulus dan mudah, tidak ada seorangpun yang menjanjikan bahwa menjadi negara berpenghasilan tinggi itu akan mudah, namun ini adalah sesuatu yang harus terus kita dukung dengan kebijakan dan institusi yang baik,” tambahnya. Cek Berita dan Artikel yang lain di Google News",nasional
Menkeu Ungkap Kondisi Ekonomi RI di Tengah Fragmentasi dan Tensi Geopolitik Global,2024-08-21T02:02:16.157Z,"Rabu, 06 Desember 2023 / 16:08 WIB",Reporter: Siti Masitoh | Editor: Tendi Mahadi,https:////nasional.kontan.co.id/news/menkeu-ungkap-kondisi-ekonomi-ri-di-tengah-fragmentasi-dan-tensi-geopolitik-global,"KONTAN.CO.ID – JAKARTA. Menteri Keuangan Sri Mulyani Indrawati menyampaikan, kondisi ekonomi Indonesia masih sangat baik di tengah ketidakpastian perekonomian global seperti geopolitik dan fragmentasi global. Ia menyebut, kondisi yang baik ini karena tidak hanya karena prinsip politik internasional Indonesia yang bebas aktif, tetapi juga diberkati dengan sumber daya alam yang memainkan peran yang sangat penting dalam tren geopolitik dan geostrategis. Selain itu juga didukung oleh pertumbuhan ekonomi yang stabil dan resiliensi yang terbukti tangguh dalam menghadapi krisis. “Perekonomian kita terus tumbuh sekitar 5% dalam delapan kuartal terakhir. Kami juga terus fokus pada hal-hal yang paling penting dalam membangun landasan yang tepat dan kuat bagi Indonesia untuk melanjutkan perjalanan menjadi negara berpenghasilan lebih tinggi,” tutur Sri Mulyani dalam agenda The 12th Annual International Forum on Economic Development and Public Policy (AIFED), Rabu (6/12). Baca Juga: Realisasi Belanja Lambat, Saldo Rekening Pemerintah di BI Masih Tinggi Bendahara keuangan negara ini menambahkan, juga mengatakan kebijakan fiskal terbukti efektif memainkan peran penting sebagai peredam guncangan (shock absorber), menjaga stabilitas nasional sekaligus mempertahankan pertumbuhan ekonomi yang solid. Pemerintah Indonesia juga berkomitmen untuk melaksanakan reformasi struktural untuk meningkatkan daya saing di tingkat dunia melalui pembangunan infrastruktur, perbaikan kualitas sumber daya manusia, dan penguatan institusi. Dalam forum kerja sama ekonomi internasional, Indonesia secara proaktif berkontribusi dalam penetapan agenda global dan penyelesaian masalah global. Selama Presidensi G20 tahun lalu dan ASEAN Chairmanship tahun ini, kepemimpinan Indonesia memainkan peran penting dalam 12 dari 14 driving key outcomes seperti terbentuknya Dana Pandemi, Mekanisme Transisi Energi, Taksonomi ASEAN untuk Keuangan Berkelanjutan, dan Kerangka Transaksi Mata Uang Lokal ASEAN. “Banyak hal yang sudah kita lakukan, namun saya berharap kita bisa terus mengkritisi diri sendiri, mencermati pencapaian kita sendiri, dan kekurangan pencapaian agar kita bisa terus berkembang dan membuat kemajuan” jelasnya. Baca Juga: Indef: Belanja Pemerintah Pusat dan Daerah yang Lambat, Bikin Ekonomi Tak Maksimal Lebih lanjut, Menkeu menyampaikan, Indonesia akan terus melanjutkan perjalanannya untuk menjadi negara berpenghasilan tinggi (high income country). “Ini bukanlah perjalanan yang mulus dan mudah, tidak ada seorangpun yang menjanjikan bahwa menjadi negara berpenghasilan tinggi itu akan mudah, namun ini adalah sesuatu yang harus terus kita dukung dengan kebijakan dan institusi yang baik,” tambahnya. Cek Berita dan Artikel yang lain di Google News",nasional
"Ekonom Ungkap Alasan Ekonomi Tumbuh di Kisaran 5%, Tapi Kondisi Dunia Usaha Merosot",2024-08-21T02:02:16.592Z,"Kamis, 23 November 2023 / 13:37 WIB",Reporter: Siti Masitoh | Editor: Herlina Kartika Dewi,https:////nasional.kontan.co.id/news/ekonom-ungkap-alasan-ekonomi-tumbuh-di-kisaran-5-tapi-kondisi-dunia-usaha-merosot,"KONTAN.CO.ID - JAKARTA.  Pertumbuhan Ekonomi Indonesia terus mengalami perbaikan pasca pandemi Covid-19. Pada 2022, ekonomi tumbuh solid 5,3% dan tahun ini diprediksi bisa tumbuh di atas 5%. Akan tetapi, kondisi ekonomi yang membaik justru tidak selaras dengan omset yang didapat pengusaha. Pasalnya, omset pengusaha ternyata menurun. Kepala Ekonom Bank Central Asia (BCA) David Sumual mengungkapkan, hal yang perlu dilihat oleh dunia usaha adalah Produk Domestik (PDB) nominal dan bukan PDB secara keseluruhan. “Tapi perlu dicatat, kalau saya di perbankan maupun kalau ketemu dengan nasabah, saya selalu ditanya ini kenapa pertumbuhan ekonomi 5% tapi omset terus turun? Biasanya saya sampaikan yang perlu dilihat oleh pembisnis adalah PDB nominal,” tutur David, Kamis (23/11). Baca Juga: Pemerintah Optimistis Pemilu Akan Tambah Pertumbuhan Ekonomi 0,25% pada 2024 Dia mencatat, PDB nominal justru mengalami penurunan sejak kuartal III 2023 yang tercatat sebesar 17%. Kemudian PDB nominal turun menjadi 13,5% pada kuartal 1 2023, kembali turun di kuartal II 2023 menjadi 6,7%, dan terus menurun menjadi 4,5% pada kuartal III 2023. Menurutnya, setidaknya ada dua faktor yang mempengaruhi kondisi PDB nominal Indonesia. Pertama, harga komoditas global yang terus mengalami penurunan. Kedua, produk China yang sudah masuk dan menguasai perdagangan di negara negara emerging market termasuk Indonesia, dan ikut mempengaruhi inflasi. David menilai, serbuan produk tekstil, alas kaki, spare part asal China yang murah memang membuat harga-harga barang buatan lokal kalah saing dan akhirnya mengalami penurunan. Baca Juga: Ekonomi Singapura Kuartal III-2023 Tumbuh Melampaui Proyeksi Permasalahan ini juga kata dia, pada muaranya akan berpengaruh pada permintaan kredit. “Ini turun pada kredit modal kerja dan juga kredit investasi. Jadi secara keseluruhan dana pihak ketiga cenderung menurun mengikuti penurunan PDB nasional,” ungkapnya. Cek Berita dan Artikel yang lain di Google News",nasional
Masyarakat Makin Yakin dengan Kondisi Ekonomi ke Depan,2024-08-21T02:02:21.784Z,"Kamis, 09 November 2023 / 12:42 WIB",Reporter: Bidara Pink | Editor: Herlina Kartika Dewi,https:////nasional.kontan.co.id/news/masyarakat-makin-yakin-dengan-kondisi-ekonomi-ke-depan,"KONTAN.CO.ID - JAKARTA. Keyakinan masyarakat terhadap kondisi ekonomi ke depan terpantau meningkat pada Oktober 2023. Hasil Survei Konsumen Bank Indonesia (BI) edisi November 2023 menunjukkan, Indeks Ekspektasi Konsumen (IEK) Oktober 2023 sebesar 134,2 atau lebih tinggi dari 131,3 pada bulan sebelumnya. Peningkatan IEK Oktober 2023 didorong oleh peningkatan seluruh komponen pembentuknya, yaitu ekspektasi terkait penghasilan, ketersediaan lapangan kerja, juga kegiatan usaha. Pada Oktober 2023, konsumen meyakini ketersediaan lapangan kerja pada enam bulan mendatang meningkat. Baca Juga: BI: Pertumbuhan Ekonomi Indonesia pada Kuartal III Tetap Kuat Tercermin dari Indeks Ekspektasi Ketersediaan Lapangan Kerja yang sebesar 134,0 atau naik dari 129,6. Berdasarkan tingkat pendidikan, peningkatan tertinggi terjadi pada kelompok responden dengan tingkat pendidikan pasca sarjana. Sementara itu, dari sisi usia, ekspektasi terhadap ketersediaan lapangan kerja terindikasi meningkat pada seluruh kelompok usia, terutama pada kelompok usia di atas 51 tahun. Selanjutnya, peningkatan ekspektasi konsumen terhadap perkembangan kegiatan usaha ke depan terlihat dari Indeks Ekspektasi Kegiatan Usaha yang sebesar 132,8 atau naik dari 129,0 pada bulan sebelumnya. Ini terindikasi meningkat pada seluruh tingkat pengeluaran. Sedangkan dari sisi usia, peningkatan ekspektasi terutama terjadi pada kelompok usia di atas 60 tahun. Sedangkan Indeks Ekspektasi Penghasilan tercatat sebesar 135,7 atau naik dari 135,2. Pertumbuhan positif terlihat di seluruh kelompok pengeluaran dan usia responden, terutama di usia 20 tahun hingga 30 tahun. Cek Berita dan Artikel yang lain di Google News",nasional
Keyakinan Masyarakat Terhadap Kondisi Ekonomi Saat Ini Meningkat,2024-08-21T02:02:21.920Z,"Rabu, 08 November 2023 / 19:21 WIB",Reporter: Bidara Pink | Editor: Anna Suci Perwitasari,https:////nasional.kontan.co.id/news/keyakinan-masyarakat-terhadap-kondisi-ekonomi-saat-ini-meningkat,"KONTAN.CO.ID - JAKARTA. Persepsi konsumen terhadap kondisi ekonomi saat ini meningkat pada Oktober 2023. Hasil Survei Konsumen Bank Indonesia (BI) menunjukkan, Indeks Kondisi Ekonomi (IKE) Saat Ini sebesar 114,4 atau lebih tinggi dari level 112,2 yang terjadi pada bulan sebelumnya. Peningkatan IKE Oktober 2023, terutama didorong oleh Indeks Ketersediaan Lapangan Kerja yang tercatat sebesar 117,5 atau naik 7,9 poin dari bulan sebelumnya. indeks meningkat pada seluruh tingkat pendidikan dan kelompok usia, terutama pada kelompok responden dengan tingkat pendidikan pasca sarjana dan berusia di atas 51 tahun. Meski demikian, Indeks Penghasilan Saat Ini dan Indeks Pembelian Barang Tahan Lama tercatat menurun bila dibandingkan bulan sebelumnya. Baca Juga: BI: Persepsi Masyarakat Terhadap Kondisi Ekonomi Menurun INdeks Penghasilan Saat Ini tercatat sebesar 116,4 atau turun 1,2 poin. Penurunan terutama terlihat pada responden dengan tingkat pengeluaran di atas Rp 4 juta. Sedangkan berdasarkan kelompok usia, penurunan indeks terdalam terjadi pada kelompok responden di usia 41 tahun hingga 50 tahun. Sedangkan Indeks Pembelian Barang Tahan Lama tercatat sebesar 109,2 atau turun 0,1 poin dari bulan sebelumnya. Penurunan terutama terlihat pada responden dengan pengeluaran Rp 1 juta hingga Rp 2 juta. Sedangkan berdasarkan kelompok usia, penurunan terdalam pada kelompok responden berusia di atas 60 tahun. Cek Berita dan Artikel yang lain di Google News",nasional
Sri Mulyani Bawa Kabar Buruk Soal Kondisi Ekonomi Global Terkini,2024-08-21T02:02:22.272Z,"Jumat, 03 November 2023 / 10:38 WIB",Reporter: Dendi Siswanto | Editor: Yudho Winarto,https:////nasional.kontan.co.id/news/sri-mulyani-bawa-kabar-buruk-soal-kondisi-ekonomi-global-terkini,"KONTAN.CO.ID-JAKARTA. Komite Stabilitas Sistem Keuangan (KSSK) melaporkan kondisi terkini mengenai situasi dan perekonomian global. Ketua KSSK sekaligus Menteri Keuangan Sri Mulyani Indrawati mengatakan, ketidakpastian situasi yang semakin membuat perekonomian global diperkirakan akan semakin melambat. ""Pertumbuhan ekonomi global melambat dengan adanya ketidakpastian yang meningkat tinggi, disertai divergensi pertumbuhan antar negara yang semakin melebar,"" ujar Sri Mulyani dalam Konferensi Pers KSSK, Jumat (3/11). Baca Juga: KSSK: Stabilitas Sistem Keuangan Indonesia Masih Terjaga Pada Kuartal III-2023 Untuk diketahui, Dana Moneter International (IMF) memperkirakan perekonomian global pada 2023 mencapai 3% dan akan melambat pada 2024 menjadi 2,9%. Sri Mulyani bilang, perekonomian negara Amerika Serikat (AS) pada tahun ini masih menunjukkan pertumbuhan kuat, yang ditopang oleh konsumsi rumah tangga dan sektor jasa. Hanya saja, perekonomian Tiongkok menunjukkan perlambatan yang dipengaruhi pelemehan konsumsi dan juga krisis di sektor poperti. Dirinya memperkirakan, tekanan inflasi masih akan tinggi lantaran dipicu oleh kenaikan harga energi dan pangan akibat eskalasi konflik geopolitik, terjadinya fragmentasi ekonomi serta adanya fenomena El Nino. Oleh karena itu, suku bunga moneter di negara-negara maju termasuk Fed Fund Rate (FFR) diperkirakan masih tetap berada pada level yang tinggi dalam jangka waktu yang lebih lama. Baca Juga: Sri Mulyani Ingatkan Perusahaan Jaga Neraca Keuangan di Tengah Pelemahan Rupiah Menurutnya, kenaikan suku bunga global ini diperkirakan akan diikuti dengan kenaikan yield obligasi tenor jangka panjang di negara-negara maju. Khususnya obligasi pemerintah AS akibat peningkatan kebutuhan pembiayaan pemerinta AS dan adanya premi risiko jangka panjang. ""Perkembangan ini telah memicu aliran keluar dari modal asing dari emerging market ke negara-negara maju dan ini mendorong penguatan signifikan mata uang dolar AS terhadap berbagai mata uang dunia,"" imbuh Sri Mulyani. Cek Berita dan Artikel yang lain di Google News",nasional
BI: Persepsi Masyarakat Terhadap Kondisi Ekonomi Menurun,2024-08-21T02:02:22.450Z,"Sabtu, 14 Oktober 2023 / 13:20 WIB",Reporter: Bidara Pink | Editor: Tendi Mahadi,https:////nasional.kontan.co.id/news/bi-persepsi-masyarakat-terhadap-kondisi-ekonomi-menurun,"KONTAN.CO.ID - JAKARTA. Persepsi konsumen terhadap kondisi ekonomi saat ini pada September 2023 menurun.  Bank Indonesia (BI) mencatat, Indeks Kondisi Ekonomi (IKE) Saat Ini pada September 2023 sebesar 112,2 atau lebih rendah dari 115,5 pada bulan sebelumnya. Dalam laporan Survei Konsumen BI yang terbit hari ini, Senin (9/10), penurunan IKE Saat Ini didorong oleh penurunan semua komponen pembentuknya.  Yaitu, penurunan keyakinan konsumen terhadap kondisi penghasilan saat ini, ketersediaan lapangan pekerjaan, juga pembelian barang tahan lama. Terlihat dari Indeks Penghasilan Saat Ini yang sebesar 117,6 atau menurun dari 121,0 pada bulan sebelumnya.  Penurunan terjadi pada responden dengan tingkat pengeluaran Rp 1 juta hingga Rp 4 juta per bulan. Pun menurun pada kelompok responden usia di atas 60 tahun. Baca Juga: Realisasi Investasi KEK Baru Mencapai 57,87% Hingga Kuartal III-2023 Kemudian Indeks Ketersediaan Lapangan Kerja juga tercatat 109,6 atau menurun dari 113,8 pada bulan sebelumnya. Indeks tercatat turun pada seluruh tingkat pendidikan dan seluruh tingkat usia, dengan penurunan terdalam di kelompok responden usia di atas 60 tahun. Sedangkan Indeks Pembelian Barang Tahan Lama tercatat sebesar 109,3 atau lebih rendah dari 111,6 pada bulan sebelumnya.  Penurunan terutama pada responden dengan tingkat pengeluaran Rp 2,1 juta hingga Rp 3 juta per bulan dan pada kelompok responden dengan usia di atas 60 tahun. Cek Berita dan Artikel yang lain di Google News",nasional
Masyarakat Kurang Optimistis Terhadap Kondisi Ekonomi ke Depan,2024-08-21T02:02:22.657Z,"Jumat, 13 Oktober 2023 / 10:49 WIB",Reporter: Bidara Pink | Editor: Handoyo .,https:////nasional.kontan.co.id/news/masyarakat-kurang-optimistis-akan-kondisi-ekonomi-ke-depan,"KONTAN.CO.ID - JAKARTA. Ekspektasi masyarakat terhadap kondisi ekonomi enam bulan ke depan terpantau melemah. Ini tercermin dari Indeks Ekspektasi Konsumen (IEK) September 2023 yang sebesar 131,3 atau tak setinggi dari 135,0 pada Agustus 2023. Dalam Survei Konsumen Bank Indonesia (BI) edisi Oktober 2023, penurunan IEK ini sejalan dengan penurunan dua kelompok pembentuknya, dan satu kelompok yang stagnan. Ekspektasi konsumen terhadap kondisi ketersediaan lapangan kerja ke depan. Terlihat dari Indeks Ekspektasi Ketersediaan Lapangan Kerja tercatat 129,6. Baca Juga: Bank Dunia: Perekonomian Indonesia Lebih Baik Dibandingkan Negara Berkembang Lain Berdasarkan tingkat pendidikan, penurunan terdalam terjadi pada kelompok responden dengan tingkat pendidikan akademi. Sedangkan dari sisi usia, ekspektasi terhadap ketersediaan lapangan kerja, terindikasi menurun pada hampir seluruh kelompok usia, terutama pada kelompok usia di atas 60 tahun. Ekspektasi masyarakat juga melemah terkait kondisi ekspektasi kegiatan usaha ke depan. Terlihat dari Indeks Ekspektasi Kegiatan Usaha yang tercatat 129,0 atau lebih rendah dari 137,4. Penurunan nampak pada seluruh tingkat pengeluaran. Dari sisi usia, penurunan ekspektasi terjadi pada kelompok di atas 60 tahun. Baca Juga: Resmi! OECD Terbitkan Konvensi Multilateral Pilar 1 Pajak Global Sementara itu, ekspektasi masyarakat terhadap penghasilan ke depan nampak tak berubah. Terlihat dari Indeks Ekspektasi Penghasilan yang sebesar 135,2 atau sama dengan bulan sebelumnya. Lebih lanjut, meskipun menurun, masyarakat nampak tetap optimistis terhadap kondisi ekonomi ke depan. Pasalnya, IEK masih berada di atas baseline sebesar 100. Cek Berita dan Artikel yang lain di Google News",nasional
