Title,Scrapping Date,Article Date,Author,Link,Content,Category
"Ketidakpastian Tinggi, Penerbitan Surat Utang Negara Perlu Lebih Hati-Hati",2024-08-21T00:56:14.871Z,"Rabu, 29 Mei 2024 / 05:20 WIB",Reporter: Siti Masitoh | Editor: Noverius Laoli,https:////nasional.kontan.co.id/news/ketidakpastian-tinggi-penerbitan-surat-utang-negara-perlu-lebih-hati-hati,"KONTAN.CO.ID – JAKARTA. Pemerintah diingatkan untuk berhati-hati dalam menerbitkan surat utang negara (SUN), mengingat kondisi pasar global yang masih penuh ketidakpastian dan volatilitas. Staf Bidang Ekonomi, Industri, dan Global Markets, Bank Maybank Indonesia, Myrdal Gunarto, menyampaikan bahwa saat akan menerbitkan SUN, pemerintah harus terus memantau kondisi pasar. “Harus dipantau karena jangan sampai menerbitkan utang saat suku bunga global naik atau biayanya mahal,” ujar Myrdal kepada Kontan, Selasa (28/9). Baca Juga: Volatilitas Pasar Tinggi, Pemerintah Diminta Hati-Hati Terbitkan Surat Utang Negara Selain itu, optimalisasi kondisi fiskal terkait dengan pendapatan negara juga harus dilakukan agar tidak mengandalkan pembiayaan anggaran melalui penerbitan utang. Caranya adalah dengan menjaga stabilitas makro ekonomi domestik dan sosial politik, sehingga aktivitas masyarakat produktif dan bisa meningkat. “Ini bisa jadi bekal agar pendapatan pajak kita meningkat dan akhirnya bisa mengakomodir kebutuhan belanja negara,” ungkapnya. Selanjutnya, pemerintah juga bisa memprioritaskan penerbitan utang yang didenominasi dalam mata uang rupiah, serta cepat mengambil momentum untuk menerbitkan SUN saat kondisi suku bunga global sedang melandai. “Hal ini dilakukan dengan harapan biaya utang lebih murah dan pemerintah bisa mengoptimalkan kondisi tersebut,” kata Myrdal. Baca Juga: Pemerintah Gelar Lelang Surat Utang Negara (SUN) Besok (30/1) Sebaliknya, Chief Economist Bank Syariah Indonesia (BSI) Banjaran Surya Indrastomo menyarankan agar pemerintah mengurangi penerbitan SUN yang didenominasi dalam mata uang rupiah. “Saya rasa dengan yield yang tinggi sekarang, masuk akal untuk memastikan tidak membebani anggaran ke depan. Sampai akhir tahun mungkin harus ada pengurangan penerbitan untuk dalam negeri,” kata Banjaran.",nasional
"Tower Bersama Infrastructure (TBIG) Akan Terbitkan Surat Utang Rp 13,87 Triliun",2024-08-21T00:56:14.981Z,"Selasa, 28 Mei 2024 / 20:19 WIB",Reporter: Yuliana Hema | Editor: Anna Suci Perwitasari,https:////investasi.kontan.co.id/news/tower-bersama-infrastructure-tbig-akan-terbitkan-surat-utang-rp-1387-triliun,"KONTAN.CO.ID - JAKARTA. PT Tower Bersama Infrastructure Tbk (TBIG) akan menerbitkan notes atau surat utang senilai US$ 900 juta. Ini setara dengan Rp 13,87 triliun dengan menggunakan kurs tengah Bank Indonesia pada 31 Desember 2023 di Rp 15.416 per dolar Amerika Serikat (AS). Berdasarkan keterbukaan informasi di Bursa Efek Indonesia (BEI), notes akan dicatatkan di Bursa Efek Singapura. Namun kalau ada kondisi yang menyebabkan penerbit tidak bisa dilakukan, rencana penerbitan surat utang ini gagal. Adapun penerbitan notes sebesar US$ 900 juta ini akan dilaksanakan dalam satu atau beberapa kali penerbitan dalam 12 bulan ke depannya. Untuk bisa mengeksekusi aksi korporasi ini, TBIG akan meminta restu dari Rapat Umum Pemegang Saham (RUSP). ""Dana yang diperoleh dari notes ini akan digunakan untuk melakukan pelunasan kewajiban utang uang jatuh tempo dan pembayaran yang dipercepat atas pinjaman TBIG dan entitas usaha,"" tulis manajemen TBIG dalam keterbukaan informasi, Selasa (28/5). Baca Juga: Dengan ESG, Tower Bersama (TBIG) Taat Aturan Agar Reputasi Menara Terjaga Selain itu, dana segar dari penerbitan surat utang ini juga akan digunakan untuk membiayai kegiatan umum TBIG. Harapannya, dapat meningkatkan likuiditas dan keuntungan Tower Bersama Infrastructure. Bunga maksimal yang ditawarkan dari surat utang ini sebesar 8% per tahun dengan bunga tetap untuk setiap notes yang diterbitkan. Sementara, jatuh tempo pembayaran utang pokok paling lambat 10 tahun setelah diterbitkan. Asal tahu saja, TBIG telah menerbitkan beberapa gobal notes. Pada Mei 2017, TBIG telah melunasi global notes sebesar US$ 300 juta. Kemudian pada Februari 2022, global notes senilai US$ 350 juta telah lunas. TBIG juga punya global notes senilai US$ 350 juta yang jatuh tempo 21 Januari 2025 global notes US$ 300 juta yang jatuh tempo Januari 2026, dan global notes sebesar US$400 juta yang jatuh tempo pada 2 Mei 2027.    Cek Berita dan Artikel yang lain di Google News",investasi
"Volatilitas Pasar Tinggi, Pemerintah Diminta Hati-Hati Terbitkan Surat Utang Negara",2024-08-21T00:56:15.104Z,"Selasa, 28 Mei 2024 / 15:33 WIB",Reporter: Siti Masitoh | Editor: Noverius Laoli,https:////nasional.kontan.co.id/news/volatilitas-pasar-tinggi-pemerintah-diminta-hati-hati-terbitkan-surat-utang-negara,"KONTAN.CO.ID – JAKARTA. Pemerintah diingatkan untuk berhati-hati dalam menerbitkan surat utang negara (SUN), mengingat kondisi pasar global yang masih penuh ketidakpastian dan volatilitas. Staf Bidang Ekonomi, Industri, dan Global Markets, Bank Maybank Indonesia, Myrdal Gunarto, menyampaikan bahwa saat akan menerbitkan SUN, pemerintah harus terus memantau kondisi pasar. “Harus dipantau karena jangan sampai menerbitkan utang saat suku bunga global naik atau biayanya mahal,” ujar Myrdal kepada Kontan, Selasa (28/9). Baca Juga: Gula-Gula Bagi Eksportir Sumber Daya Alam, Pemerintah Beri Insentif Pajak Hingga 0% Selain itu, optimalisasi kondisi fiskal terkait dengan pendapatan negara juga harus dilakukan agar tidak mengandalkan pembiayaan anggaran melalui penerbitan utang. Caranya adalah dengan menjaga stabilitas makro ekonomi domestik dan sosial politik, sehingga aktivitas masyarakat produktif dan bisa meningkat. “Ini bisa jadi bekal agar pendapatan pajak kita meningkat dan akhirnya bisa mengakomodir kebutuhan belanja negara,” ungkapnya. Selanjutnya, pemerintah juga bisa memprioritaskan penerbitan utang yang didenominasi dalam mata uang rupiah, serta cepat mengambil momentum untuk menerbitkan SUN saat kondisi suku bunga global sedang melandai. “Hal ini dilakukan dengan harapan biaya utang lebih murah dan pemerintah bisa mengoptimalkan kondisi tersebut,” kata Myrdal. Baca Juga: Asing Lepas SBN, Utang Luar Negeri Pemerintah Turun Jadi US$ 192,2 Miliar Sebaliknya, Chief Economist Bank Syariah Indonesia (BSI) Banjaran Surya Indrastomo menyarankan agar pemerintah mengurangi penerbitan SUN yang didenominasi dalam mata uang rupiah. “Saya rasa dengan yield yang tinggi sekarang, masuk akal untuk memastikan tidak membebani anggaran ke depan. Sampai akhir tahun mungkin harus ada pengurangan penerbitan untuk dalam negeri,” kata Banjaran.",nasional
Dana Asing Masuk Lagi ke Surat Utang,2024-08-21T00:56:15.349Z,,Premium User Only,https:////insight.kontan.co.id/news/dana-asing-masuk-lagi-ke-surat-utang,Premium Content - Not Scraped,insight
SPPA Dorong Pasar Surat Utang yang Lebih Transparan dan Efisien,2024-08-21T00:56:15.561Z,"Jumat, 17 Mei 2024 / 21:28 WIB",Reporter: Dina Mirayanti Hutauruk | Editor: Dina Hutauruk,https:////investasi.kontan.co.id/news/sppa-dorong-pasar-surat-utang-yang-lebih-transparan-dan-efisien,"KONTAN.CO.ID - JAKARTA. PT Bursa Efek Indonesia (BEI)  telah meluncurkan Sistem Penyelenggara Pasar Alternatif (SPPA)  menjadi awal dari era baru perdagangan Efek Bersifat Utang dan Sukuk (EBUS). SPPA hadir sebagai sebuah platform perdagangan elektronik resmi dan legal pertama untuk transaksi EBUS di Pasar Sekunder Indonesia. Ketua umum Perhimpunan Pedagang Surat Utang (Himdasun), Ari Rizaldi menyebut kehadiran SPPA sejalan dengan visi Himdasun, yakni  untuk membangun pasar Surat Utang dalam negeri yang kredibel, stabil, dan berkelanjutan, sehingga menciptakan kondisi yang kondusif bagi pembangunan ekonomi nasional. “Saat ini, implementasi SPPA telah terbukti membantu proses pendalaman pasar Surat Utang di Indonesia melalui terciptanya pasar yang transparan, wajar, dan efisien,” kata dia dalam keterangan resminya, Jumat (17/5). Ia mengatakan, SPPA telah menjadi platform penting untuk perdagangan elektronik Efek Bersifat Utang dan Sukuk (EBUS) di pasar sekunder. Baca Juga: Suku Bunga BI Naik, Obligasi Jangka Pendek Bisa Jadi Pilihan yang Cocok Berinvestasi Diintegrasikan dalam operasi harian Dealer Utama untuk Surat Berharga Negara/Surat Berharga Syariah Negara (SBN/SBSN), SPPA mewajibkan Dealer Utama untuk memenuhi mandat market-making sesuai ketentuan DJPPR melalui kuotasi harian di platform ini. Ari bilang, integrasi itu secara langsung membantu pembentukan Pasar SBN/SBSN yang kredibel dan transparan, sekaligus mendorong peningkatan likuiditas perdagangan SBN/SBSN di Pasar Sekunder yang lebih dalam,” imbuhnya. Sejak dirilis  dari awal tahun, berbagai penyempurnaan dan penambahan fitur pada SPPA telah dilakukan untuk mengakomodir berbagai masukan dan pelaku pasar. “Peningkatan kapabilitas SPPA secara berkelanjutan memegang peranan penting dalam meningkatkan kenyamanan penggunaan SPPA dalam bertransaksi Surat Utang sehingga turut mendukung terciptanya pasar EBUS yang lebih dalam dan likuid,” kata Ari. Ke depan, Ari optimis bahwa pengembangan berkelanjutan SPPA dapat berperan penting sebagai media transaksi untuk meningkatkan kenyamanan bagi pelaku pasar dalam melakukan transaksi EBUS dan membantu proses price-discovery secara transparan dan efisien. Baca Juga: Kenaikan Suku Bunga BI Diharapkan Picu Dana Asing Kembali ke Pasar Dalam Negeri Ari juga berharap, SPPA dapat terus mengembangkan peranannya di dalam ekosistem perdagangan EBUS di Indonesia melalui peningkatan kapabilitasnya sebagai one-stop solution platform perdagangan EBUS dan instrumen keuangan lainnya. “Selain itu, SPPA juga diharapkan dapat menambah kapabilitas bagi pelaku pasar untuk melakukan transaksi Repurchase Agreement (Repo) atas EBUS, hal ini sejalan dengan rencana implementasi Primary Dealer di Pasar uang dan Valas yang akan diberlakukan oleh bank Indonesia tahun ini.” pungkasnya. Cek Berita dan Artikel yang lain di Google News",investasi
"Terbitkan Surat Utang US$ 350 Juta, Berikut Rekomendasi Saham Indika Energy (INDY)",2024-08-21T00:56:15.714Z,"Selasa, 14 Mei 2024 / 21:19 WIB",Reporter: Muhammad Musa | Editor: Wahyu T.Rahmawati,https:////investasi.kontan.co.id/news/terbitkan-surat-utang-us-350-juta-berikut-rekomendasi-saham-indika-energy-indy,"KONTAN.CO.ID – JAKARTA. PT Indika Energy Tbk (INDY) telah menuntaskan penerbitan surat utang senilai US$ 350 juta dengan tenor lima tahun yang akan jatuh tempo tahun 2029. Surat utang tersebut menawarkan tingkat bunga sebesar 8,75% dan akan tercatat di Bursa Singapura. Sekretaris Perusahaan, Adi Pramono mengatakan, dana hasil bersih penerbitan surat utang ini akan digunakan untuk tiga hal. Pertama, pembelian kembali jumlah maksimum pokok terutang sehubungan dengan Surat Utang Senior 8,25% sejumlah US$ 675 juta yang akan jatuh tempo pada tahun 2025, yang diterbitkan oleh Indika Energy Capital IV Pte Ltd (surat utang lama). Kedua, pelunasan sisa jumlah terutang surat utang lama melalui pembelian kembali pada pasar terbuka, penawaran tender dan/atau pelunasan sebagaimana diatur dalam indenture surat utang lama. Ketiga, pendanaan pengeluaran modal Perseroan sehubungan dengan pengembangan dan ekspansi kegiatan usaha non-batu bara. “Transaksi dan pemberian jaminan atas surat utang merupakan satu kesatuan rangkaian transaksi dan bukan merupakan suatu transaksi yang terpisah dan berdiri sendiri,” terang Adi dalam keterbukaan informasi di BEI, Senin (13/5). Surat utang ini akan dijamin dengan jaminan perusahaan oleh para penjamin, diantaranya PT Indika Inti Corpindo (IIC), PT Tripatra Engineering (TPE), PT Tripatra Multi Energi (TIME), PT Tripatra Engineers and Constructors (TPEC), dan Tripatra (Singapore) Pte. Ltd. (TRIS). Baca Juga: Indika Energy (INDY) Tuntaskan Penerbitan Surat Utang Senilai US$ 350 Juta Head of Equity Research Kiwoom Sekuritas Indonesia Sukarno Alatas mengatakan, dana surat utang akan digunakan sebagian untuk ekspansi kegiatan usaha non-batubara. Namun, keberhasilan strategi ini akan tergantung pada kemampuan INDY untuk mengeksekusi buyback surat utang secara efektif dan mengembangkan bisnis non-batubara secara sukses. Menurutnya, dampak terhadap profil utang tidak terlalu signifikan. Tetapi dari sisi manfaat, surat utang baru tersebut memiliki tenor yang lebih panjang hingga tahun 2029 dibandingkan utang yang dilunasi yakni sampai tahun 2025. “Sehingga memberikan perusahaan lebih banyak waktu untuk mengelola kewajiban keuangannya,” kata Sukarno kepada Kontan.co.id, Selasa (14/5). Dengan suku bunga yang lebih besar dari sebelumnya, penerbitan surat utang baru ini akan meningkatkan beban bunga INDY serta diikuti penurunan kinerja akibat tren volatilitas harga batubara. Sukarno melihat, tidak dampak langsung terhadap kinerja operasional setelah aksi ini. Namun, adanya kenaikan beban bunga dapat menekan laba bersih. Baca Juga: Pesta Dividen Belum Usai, Ini Rekomendasi Saham Layak Koleksi Pilihan Analis Head of Business Development Division Henan Putihrai Asset Management (HPAM) Reza Fahmi mengatakan, aksi buyback surat utang yang dilakukan INDY dapat membantu mengurangi eksposur INDY terhadap utang dan memperbaiki profil utang perusahaan. “Dengan mengurangi jumlah utang, INDY dapat mengelola risiko keuangan lebih baik,” kata Reza kepada Kontan.co.id, Selasa (14/5). Reza menilai, prospek perusahaan dan saham setelah aksi ini bergantung pada faktor kondisi pasar, strategi perusahaan, dan dinamika industri. Reza merekomendasikan untuk beli saham INDY dengan target harga Rp 2.150 dengan potensi kenaikan sekitar 51,41% dari harga penutupan terakhir. Sedangkan Sukarno merekomendasikan untuk hold. Selanjutnya, bagi investor yang mengharapkan dividen dapat mencermati pembagian dividen oleh INDY yang dijadwalkan cum date pada Kamis (16/5) dengan potensi dividen yield di 6%. Menurt Sukarno, harga dalam waktu dekat akan terkoreksi sebesar potensi yield yang didapat dengan target harga Rp 1.300. Sebagai informasi, harga saham INDY bertumbuh 0,72% ke Rp 1.390 per saham pada Selasa (14/5). Harga saham INDY turun 0,36% dalam lima hari perdagangan terakhir dan melemah sebesar 3,14% sejak awal tahun. Cek Berita dan Artikel yang lain di Google News",investasi
Indika Energy (INDY) Tuntaskan Penerbitan Surat Utang Senilai US$ 350 Juta,2024-08-21T00:56:15.838Z,"Selasa, 14 Mei 2024 / 20:42 WIB",Reporter: Muhammad Musa | Editor: Wahyu T.Rahmawati,https:////investasi.kontan.co.id/news/indika-energy-indy-tuntaskan-penerbitan-surat-utang-senilai-us-350-juta,"KONTAN.CO.ID – JAKARTA. PT Indika Energy Tbk (INDY) telah menuntaskan penerbitan surat utang senilai US$ 350 juta. Surat utang tersebut menawakan tingkat bunga sebesar 8,75% dan akan tercatat di Bursa Singapura atau Singapore Exchange Securities Trading Limited. Indika menerbitkan surat utang ini untuk melunasi sebagian surat utang tahun 2025 dengan tingkat bunga 8,25%. Adapun surat utang terbaru memiliki tenor lebih panjang hingga tahun 2029. “Indika telah menyelesaikan penerbitan surat utang dalam jumlah US$ 350 juta dengan tingkat bunga sebesar 8,75% per tahun, di luar wilayah Republik Indonesia dengan merujuk pada ketentuan Rule 144A dan Regulation S dari US Securities Act of 1933, sebagaimana diubah, yang akan jatuh tempo pada tahun 2029 dan akan dicatatkan di Singapore Exchange Securities Trading Limited,” kata Sekretaris Perusahaan, Adi Pramono dalam keterbukaan informasi di BEI, Senin (13/5). Transaksi merupakan transaksi material yakni sebesar 25,42% dari total ekuitas konsolidasian Indika Energy berdasarkan laporan keuangan per 31 Desember 2023. Hal ini sebagaimana diatur dalam POJK 17/2020 dimana nilai transaksi memenuhi batasan transaksi material sebesar 20% atau lebih dari nilai ekuitas emiten. Namun demikian, transaksi yang ada bukanlah transaksi material yang membutuhkan persetujuan Rapat Umum Pemegang Saham mengingat nilainya tidak lebih dari 50% dari ekuitas INDY berdasarkan laporan keuangan konsolidasian Indika. Baca Juga: Indika Energy (INDY) Bagikan Dividen US$ 30 Juta, Cek Jadwalnya Adapun surat utang ini akan dijamin dengan jaminan perusahaan oleh para penjamin, diantaranya PT Indika Inti Corpindo (IIC), PT Tripatra Engineering (TPE), PT Tripatra Multi Energi (TIME), PT Tripatra Engineers and Constructors (TPEC), dan Tripatra (Singapore) Pte Ltd (TRIS). Adi menyebut, dana hasil bersih penerbitan surat utang ini akan digunakan untuk tiga hal. Pertama, pembelian kembali jumlah maksimum pokok terutang sehubungan dengan Surat Utang Senior 8,25% sejumlah US$ 675 juta yang akan jatuh tempo pada tahun 2025, yang diterbitkan oleh Indika Energy Capital IV Pte. Ltd. (surat utang lama). Kedua, pelunasan sisa jumlah terutang surat utang lama melalui pembelian kembali pada pasar terbuka, penawaran tender dan/atau pelunasan sebagaimana diatur dalam indenture surat utang lama. Ketiga, pendanaan pengeluaran modal INDY sehubungan dengan pengembangan dan ekspansi kegiatan usaha non-batubara. “Transaksi dan pemberian jaminan atas Surat Utang merupakan satu kesatuan rangkaian transaksi dan bukan merupakan suatu transaksi yang terpisah dan berdiri sendiri,” terang Adi. Sebagai informasi, harga saham INDY bertumbuh 0,72% ke Rp 1.390 per saham pada Selasa (14/5). Harga saham INDY turun 0,36% dalam lima hari perdagangan terakhir dan melemah sebesar 3,14% sejak awal tahun. Cek Berita dan Artikel yang lain di Google News",investasi
Medco Energi (MEDC) Menyiapkan US$ 150 Juta Untuk Buyback Surat Utang,2024-08-21T00:56:16.044Z,"Minggu, 05 Mei 2024 / 10:11 WIB",Reporter: Muhammad Musa | Editor: Wahyu T.Rahmawati,https:////investasi.kontan.co.id/news/medco-energi-medc-menyiapkan-us-150-juta-untuk-buyback-surat-utang,"KONTAN.CO.ID – JAKARTA. PT Medco Energi Internasional Tbk (MEDC) menyiapkan dana sebanyak-banyaknya US$ 150 juta untuk membeli kembali (buyback) dua surat utang yang diterbitkan oleh dua anak usaha yang dimiliki MEDC secara tidak langsung. Dua seri surat utang yang akan dibeli kembali adalah surat utang senior jatuh tempo 2026 dengan bunga 7,375% yang diterbitkan oleh Medco Oak Tree Pte Ltd dan surat utang senior jatuh tempo 2027 dengan bunga 6,375% yang diterbitkan oleh Medco Bell Pte Ltd. ""Keseluruhan harga pembelian untuk penawaran tender keduanya adalah sebanyak-banyaknya US$ 150 juta, tidak termasuk bunga terakumulasi yang berlaku,"" ungkap Sekretaris Perusahaan Medco Energi Siendy K Wisandana dalam keterbukaan informasi di Bursa Efek Indonesia (BEI), Kamis (2/5). Baca Juga: Medco Energi (MEDC) Lepas Aset di Vietnam, Begini Profil Cekungan Migasnya Siendy menyebut, penyelesaian penawaran tender bergantung pada pemenuhan kondisi tertentu, dalam setiap hal, sebagaimana diubah, diganti, dikesampingkan atau ditambah oleh para penerbit dan MEDC. “Tidak terdapat dampak khusus lainnya atas penyampaian keterbukaan informasi ini, mengingat penyampaian keterbukaan informasi ini merupakan pemenuhan kewajiban keterbukaan informasi berdasarkan POJK No. 31 dan mengingat pengumuman Penawaran Tender ini baru diluncurkan kepada publik dan menunggu hasil penyelesaian,” kata dia. Cek Berita dan Artikel yang lain di Google News",investasi
Medco Energi (MEDC) Akan Buyback Dua Surat Utang Maksimal US$ 150 Juta,2024-08-21T00:56:16.265Z,"Jumat, 03 Mei 2024 / 18:04 WIB",Reporter: Muhammad Musa | Editor: Wahyu T.Rahmawati,https:////investasi.kontan.co.id/news/medco-energi-medc-akan-buyback-dua-surat-utang-maksimal-us-150-juta,"KONTAN.CO.ID – JAKARTA. PT Medco Energi Internasional Tbk (MEDC) berencana membeli kembali (buyback) dua surat utang yang diterbitkan oleh dua anak usaha yang dimiliki MEDC secara tidak langsung. Untuk aksi korporasi ini, Medco menyiapkan dana sebanyak-banyaknya US$ 150 juta. Dua seri surat utang yang akan dibeli kembali adalah surat utang senior jatuh tempo 2026 dengan bunga 7,375% yang diterbitkan oleh Medco Oak Tree Pte Ltd dan surat utang senior jatuh tempo 2027 dengan bunga 6,375% yang diterbitkan oleh Medco Bell Pte Ltd. ""Keseluruhan harga pembelian untuk penawaran tender keduanya adalah sebanyak-banyaknya US$ 150 juta, tidak termasuk bunga terakumulasi yang berlaku,"" ungkap Sekretaris Perusahaan Medco Energi Siendy K Wisandana dalam keterbukaan informasi di Bursa Efek Indonesia (BEI), Kamis (2/5). Baca Juga: Laba Medco (MEDC) Turun 11,45% Jadi US$ 72,65 Juta Akibat Kontribusi AMMN Menyusut Siendy menyebut, penyelesaian penawaran tender bergantung pada pemenuhan kondisi tertentu, dalam setiap hal, sebagaimana diubah, diganti, dikesampingkan atau ditambah oleh para penerbit dan MEDC. “Tidak terdapat dampak khusus lainnya atas penyampaian keterbukaan informasi ini, mengingat penyampaian keterbukaan informasi ini merupakan pemenuhan kewajiban keterbukaan informasi berdasarkan POJK No. 31 dan mengingat pengumuman Penawaran Tender ini baru diluncurkan kepada publik dan menunggu hasil penyelesaian,” kata dia. Sebagai informasi, harga saham MEDC turun 0,38% ke Rp 1.310 per saham pada Jumat (3/5). Harga saham MEDC terkoreksi 8,07% dalam lima hari perdagangan terakhir tetapi menguat sebesar 13,42% sejak awal tahun. Cek Berita dan Artikel yang lain di Google News",investasi
Pefindo: Penerbitan Surat Utang Multifinance Bakal Meningkat di Kuartal II-2024,2024-08-21T00:56:16.403Z,"Kamis, 02 Mei 2024 / 18:43 WIB",Reporter: Aulia Ivanka Rahmana | Editor: Anna Suci Perwitasari,https:////keuangan.kontan.co.id/news/pefindo-penerbitan-surat-utang-multifinance-bakal-meningkat-di-kuartal-ii-2024,"KONTAN.CO.ID - JAKARTA. PT Pemeringkat Efek Indonesia (Pefindo) melihat prospek penerbitan surat utang perusahaan pembiayaan alias multifinance (leasing) bakal lebih semarak di kuartal II-2024. Fixed Income Analyst Pefindo Ahmad Nasrudin mengatakan, berdasarkan data yang Pefindo kumpulkan, terdapat empat perusahaan multifinance telah menerbitkan surat utang sebesar Rp 6,50 triliun selama April 2024. Jika dibandingkan dengan surat utang jatuh tempo untuk industri multifnance di kuartal II-2024, nominal tersebut mencakup 71,02%. ""Sumbangan terbesar berasal dari Astra Sedaya Finance dan Federal International Finance dengan masing-masing penerbitan sebesar Rp 2,5 triliun dan Rp 2 triliun,"" ujarnya kepada Kontan.co.id, Kamis (5/2). Baca Juga: Suku Bunga Acuan Naik Menjadi 6,25%, Begini Rekomendasi Portofolio Bagi Investor Selain dari yang sudah terbit tersebut, per akhir Maret 2024, Pefindo telah menerima mandat dari 4 perusahaan multifinance yang akan menerbitkan surat utang. Nilai surat utang korporasi dari keempat perusahaan multifinance tersebut berjumlah sebesar Rp 4,5 triliun. Dari situ, Pefindo berharap penerbitan oleh perusahaan di sektor multifinance masih akan menunjukkan prospek yang baik pada kuartal kedua tahun ini. ""Penerbitan surat utang di kuartal II-2024 ini akan didukung oleh beberapa faktor seperti kebutuhan refinancing yang lebih tinggi dan pertumbuhan bisnis yang solid mendukung kebutuhan pendanaan untuk modal kerja dan investasi,"" tuturnya. Berdasarkan data yang Pefindo kumpulkan dari Kustodian Sentral Efek Indonesia (KSEI), di industri multifinance, akan ada sekitar Rp 9,15 triliun surat utang yang  jauh tempo pada kuartal II-2024. Angka tersebut naik sekitar dua kali lipat dibandingkan angka jatuh tempo di kuartal I-2024 yaitu senilai Rp 4,26 triliun. Angka tersebut merupakan yang terbesar di antara industri lainnya. Cek Berita dan Artikel yang lain di Google News",keuangan
Pefindo Proyeksi Penerbitan Surat Utang Korporasi Bakal Meningkat,2024-08-21T00:56:17.866Z,,Premium User Only,https:////insight.kontan.co.id/news/pefindo-proyeksi-penerbitan-surat-utang-korporasi-bakal-meningkat,Premium Content - Not Scraped,insight
"Pasar Surat Utang Diramal Prospektif pada Tahun Ini, Simak Alasannya",2024-08-21T00:56:18.273Z,"Senin, 22 April 2024 / 14:41 WIB",Reporter: Sugeng Adji Soenarso | Editor: Tendi Mahadi,https:////investasi.kontan.co.id/news/pasar-surat-utang-diramal-prospektif-pada-tahun-ini-simak-alasannya,"KONTAN.CO.ID - JAKARTA. Di tengah kenaikan yield Surat Utang Negara (SUN) 10 tahun, penerbitan surat utang korporasi dinilai tetap semarak hingga akhir tahun. Kepala Divisi Riset Ekonomi Pefindo Suhindarto mengatakan, yield SUN 10 tahun di sepanjang tahun 2024 akan bergerak pada kisaran 6,60% - 7,81%. ""Kondisi geopolitik dan suku bunga acuan menjadi katalis utama yang kami perhitungkan dalam proyeksi tersebut,"" ujarnya kepada Kontan.co.id, Minggu (21/4). Jika keadaan kondusif, dengan meredanya konflik geopolitik dan waktu penurunan suku bunga acuan menjadi semakin jelas, ia menilai yield berpotensi turun kembali ke kisaran 6,60% - 6,80%. Namun jika ketegangan geopolitik terus tereskalasi, meluas, dan berkepanjangan, hal itu akan meningkatkan risiko. Baca Juga: Penerbitan Surat Utang Korporasi Diproyeksikan Tumbuh pada Kuartal II 2024 ""Selain itu, kepastian penurunan suku bunga jika ternyata baru akan diturunkan pada akhir tahun, maka hal ini juga bisa mendorong yield mengalami peningkatan dan berada di atas 7%,"" terangnya. Sebagai informasi, saat ini prospek penurunan suku bunga AS oleh the Fed sudah berkurang dari yang sebelumnya diperkirakan tiga kali menjadi dua kali, yang kemudian baru akan dilakukan pada September dan Desember. Hal tersebut terjadi seiring inflasi yang masih sulit diturunkan ke dalam rentang target dan belum terlihat secara berkelanjutan akan menurun menuju 2%. Jika hal tersebut terjadi, Darto perkirakan Bank Indonesia (BI) juga akan terus menjaga suku bunga di dalam negeri guna melindungi nilai tukar rupiah agar tidak terlalu volatile. ""Suku bunga tinggi yang akan dijaga hingga akhir tahun ini menjadi salah satu downside risk yang akan mendorong yield tetap tinggi,"" lanjutnya. Dengan kondisi tersebut, Pefindo menilai investor akan lebih memilih untuk masuk ke dalam pasar surat utang, baik dari surat utang pemerintah maupun korporasi. Kondisi suku bunga yang masih dijaga tinggi untuk waktu yang lebih lama, ditambah dengan kondisi geopolitik yang masih tereskalasi, menimbulkan permintaan pada instrumen yang relatif lebih aman seperti surat utang pemerintah dan korporasi dibandingkan dengan saham. Baca Juga: Ini Alasan Penerbitan Obligasi Perbankan Diproyeksi Kembali di Sisa Tahun 2024 Di pasar surat utang pemerintah, seri bertenor panjang akan menarik karena menawarkan kupon yang tinggi. Kupon tinggi akan semakin langka ketika bank sentral mulai melonggarkan kebijakan moneternya di semester II. Selain itu, ketika suku bunga diturunkan, tenor yang panjang akan cenderung mengalami kenaikan harga yang lebih tinggi daripada tenor yang lebih pendek. Kemudian dengan kondisi risiko yang meningkat seperti saat ini, premi risiko juga akan naik, sehingga kupon pun akan terdorong mengalami peningkatan.",investasi
