Title,Scrapping Date,Article Date,Author,Link,Content,Category
"Mitigasi risiko pinjaman Koperasi, Pemerintah Denpasar luncurkan aplikasi e-checking",2024-08-21T00:56:10.860Z,"Senin, 29 Juli 2019 / 11:27 WIB",Reporter: Maizal Walfajri | Editor: Azis Husaini,https:////keuangan.kontan.co.id/news/mitigasi-risiko-pinjaman-koperasi-pemerintah-denpasar-luncurkan-aplikasi-e-checking,"KONTAN.CO.ID -JAKARTA. Guna menghindari kecurangan (fraud) dan mitigasi risiko, pemerintah Denpasar meluncurkan aplikasi e-checking bagi pelayanan anggota koperasi di Kota Denpasar. Lewat aplikasi ini, pengurus koperasi mampu melacak histori calon debitur saat mengajukan pinjaman. Walikota Denpasar Rai Mantra memastikan bahwa penerapan aplikasi e-checking akan memudahkan sistem kerja koperasi dalam melayani anggotanya, khususnya di Kota Denpasar. Baca Juga: Pagu indikatif RAPBN 2020 Kemkop dan UKM naik 1,13% jadi Rp 972,3 miliar ""Penerapan teknologi bagi koperasi saat ini bukanlah sebuah pilihan, melainkan sudah menjadi keharusan. Itu tantangan bagi koperasi yang semakin sulit di zaman yang serba digital, serba cepat, dan serba instan"", ujar Rai Mantra dalam keterangan tertulis pada Senin (29/7). Lanjut Ia penerapkan teknologi, akan membuat koperasi semakin eksis dan tidak ditelan kemajuan zaman. Sebab teknologi akan mempermudah dan mempercepat anggota mengakses layanan koperasi. Menteri Koperasi dan UKM AAGN Puspayoga menyatakan dengan menerapkan teknologi, koperasi bisa melakukan Rapat Anggota Tahunan (RAT) secara online. Selain itu, juga bisa menghemat waktu dan biaya. Apalagi bagi koperasi yang memiliki ratusan ribu orang. Hanya saja, Menkop juga mengingatkan agar koperasi tak hanya fokus menerapkan teknologi saja. Karena, tanpa SDM yang handal, koperasi berkualitas akan sulit diwujudkan. ""Kualitas SDM pelaku koperasi juga menjadi sesuatu yang penting, di samping penerapan teknologi dalam sistem kerja koperasi"", kata Puspayoga. Baca Juga: Menkop UKM : Rasio wirausaha Indonesia sudah lebih dari 7% Oleh karena itu, Puspayoga berharap, ke depan program Reformasi Total Koperasi bisa dilanjutkan, karena sudah terbukti hasilnya. Diantaranya, mampu meningkatkan kontribusi koperasi terhadap PDB nasional, dari 1,7% menjadi 5,1% pada 2018. ""Meski sudah ada sekitar 50.000 koperasi yang kita bubarkan, namun semangat Reformasi Total Koperasi bukan membubarkan, melainkan menguatkan database koperasi berkualitas"", tambah Menkop. Cek Berita dan Artikel yang lain di Google News",keuangan
Pemerintah masih pikir-pikir tawaran pinjaman penanggulangan bencana dari IMF,2024-08-21T00:56:10.971Z,"Jumat, 26 Oktober 2018 / 17:34 WIB",Reporter: Abdul Basith | Editor: Yudho Winarto,https:////nasional.kontan.co.id/news/pemerintah-masih-pikir-pikir-tawaran-pinjaman-penanggulangan-bencana-dari-imf,"KONTAN.CO.ID - JAKARTA. Pemerintah masih membahas tawaran pinjaman yang disampaikan bank dunia dan International Monetary Fund (IMF) untuk dampak bencana di Sulawesi Tengah. Pinjaman tersebut ditawarkan untuk membantu proses rehabilitasi dan rekonstruksi pasca bencana Sulteng. Proses tersebut dinilai membutuhkan dana hingga triliunan rupiah. ""Bank dunia dan IMF itu masih sifatnya tawaran ke pemerintah Indonesia untuk rekonstruksi dan rehabilitasi,"" ujar Kepala Pusat Data Informasi dan Humas Badan Nasional Penanggulangan Bencana (BNPB) Sutopo Purwo Nugroho saat konferensi pers, Jumat (26/10). Saat ini tawaran tersebut masih dalam tahap pembahasan. Pembahasan dilakukan oleh berbagai Kementerian dan Lembaga (K/L). Selain tawaran pinjaman, ada pula janjian bantuan dari sejumlah negara untuk pemulihan Sulteng. Sutopo bilang terdapat US$ 11,6 juta, € 3 juta, dan AU$ 500.000 dana bantuan yang dijanjikan sejumlah negara sahabat kepada Kementerian Luar Negeri (Kemlu). Negara yang berjanji memberikan bantuan tersebut antara lain adalah Korea Selatan, China, Uni Eropa (UE), Venezuela, Jerman, Vietnam, Laos, Kamboja, dan Australia. Namun, bantuan yang masuk ke rekening BNPB saat ini masih sedikit. ""Dana yang masuk ke rekening BNPB saat ini baru mencapai Rp 25 miliar,"" terang Sutopo. Angka tersebut merupakan bantuan luar negeri yang diterima BNPB. Bantuan tersebut ada yang berasal dari lembaga negara dan adanlula yang berasal dari perseorangan. Dana tersebut diungkapkan oleh Sutopo dapat digunakan selama masa transisi darurat. Selain dana bantuan, BNPB juga masih dapat menggunakan dana siap pakai sebesar Rp 750 miliar yang terdapat di Kementerian Keuangan (Kemkeu). Cek Berita dan Artikel yang lain di Google News",nasional
Pemerintah Indonesia dan Jepang teken pinjaman untuk MRT,2024-08-21T00:56:11.202Z,,Premium User Only,https:////insight.kontan.co.id/news/pemerintah-indonesia-dan-jepang-teken-pinjaman-untuk-mrt,Premium Content - Not Scraped,insight
"Pemerintah akan tarik sisa pinjaman program US$ 1,2 miliar",2024-08-21T00:56:11.251Z,"Rabu, 12 September 2018 / 14:04 WIB",Reporter: Ghina Ghaliya Quddus | Editor: Khomarul Hidayat,https:////nasional.kontan.co.id/news/pemerintah-akan-tarik-sisa-pinjaman-program-us-12-miliar,"KONTAN.CO.ID - JAKARTA. Kementerian Keuangan (Kemkeu) membuka opsi untuk memperbesar penarikan pinjaman program (program loan) dari yang ditargetkan sebelumnya. Jumlah pinjaman program tersebut sebesar US$ 2,5 miliar. Direktur Strategis dan Portofolio Utang Direktorat Jenderal Pengelolaan Pembiayaan dan Risiko (DJPPR) Kemkeu Scenaider Siahaan mengatakan, dari jumlah tersebut, yang sudah dicairkan pemerintah sebanyak Rp 1,3 miliar. Pencairannya dilakukan pada Juli dan Agustus 2018 lalu. “Ditarik bulan kemarin akhir Agustus US$ 1 miliar, dan US$ 300 juta dari Bank Dunia (World Bank) pada akhir Juli,"" kata Scenaider di Jakarta, Rabu (12/9). Ia melanjutkan, sisa dari pinjaman program itu, yakni senilai US$ 1,2 miliar akan dicairkan tahun ini juga. “Tahun ini rencananya,” ujar dia. Asal tahu saja, tambahan pinjaman program ini merupakan salah satu strategi pembiayaan defisit anggaran di tengah ketidakpastian ekonomi global. Pinjaman program merupakan salah satu instrumen pembiayaan utang pemerintah selain penerbitan surat berharga negara (SBN). “Kami tahu di semester II masih ada ketidakpastian. Untuk itu kami penyesuaian strateginya, kami menambah porsi pinjaman,” kata Direktur Jenderal Pengelolaan Pembiayaan dan Risiko Kemkeu Luky Alfirman. Penambahan porsi pinjaman program ini untuk menggantikan SBN. Sebab, nilai penerbitan kotor SBN turun menjadi Rp 799 triliun dari sebelumnya Rp 822 triliun. Sedangkan nilai penerbitan bersihnya turun menjadi Rp 384 triliun dari sebelumnya Rp 407,5 triliun. Kemkeu mencatat, pembiayaan utang hingga akhir Juli 2018 sebesar Rp 205,57 triliun atau 51,49% dari target tahun ini. Pertumbuhan utang minus 30,64% dibandingkan tahun lalu. Perinciannya, pembiayaan dari SBN mencapai Rp 221,94 triliun atau 53,54% dari target dengan pertumbuhan minus 27,86% dibandingkan periode yang sama tahun lalu. Selain itu, pembiayaan juga berasal dari pinjaman (neto) yang telah terealisasi sebesar Rp 16,37 triliun atau tumbuh 45,51% (yoy). Cek Berita dan Artikel yang lain di Google News",nasional
Pemerintah perbesar pinjaman program,2024-08-21T00:56:11.314Z,"Rabu, 25 Juli 2018 / 06:32 WIB",Reporter: Adinda Ade Mustami | Editor: Wahyu T.Rahmawati,https:////nasional.kontan.co.id/news/pemerintah-perbesar-pinjaman-program,"KONTAN.CO.ID - JAKARTA. Pemerintah membuka opsi untuk memperbesar penarikan pinjaman program. Hal itu menjadi strategi pembiayaan pemerintah, saat investor wait and see atas keputusan investasi mereka seiring ekonomi global yang masih tidak pasti. Pinjaman program merupakan salah satu instrumen pembiayaan utang pemerintah selain penerbitan Surat Berharga Negara (SBN). Pinjaman program selama ini bersumber dari lembaga bilateral dan multilateral. Direktur Surat Utang Negara Direktorat Jenderal Pengelolaan Pembiayaan dan Risiko Kementerian Keuangan (Kemkeu) Loto Srinaita Ginting mengatakan, dengan memperbesar penarikan pinjaman program dari yang direncanakan sebelumnya, maka penerbitan SBN yang terdampak risiko global akan berkurang. Upaya memperbesar pinjaman program, juka bisa meningkatkan cadangan devisa yang semakin tergerus. Untuk itu, Kemkeu masih menghitung-hitung nilai pinjaman program yang akan diperbesar. Yang jelas, besarannya menyesuaikan nilai pengurangan SBN. ""Karena memang ada fleksibilitas pembiayaan antara instrumen pembiayaan dan SBN,"" kata Loto kepada KONTAN, Selasa (23/7). Pemerintah tahun ini menargetkan defisit anggaran sebesar Rp 325,94 triliun atau 2,19% dari Produk Domestik Bruto (PDB). Defisit tersebut akan ditutup dari pembiayaan utang, terdiri dari penerbitan SBN neto sebesar Rp 414,52 triliun serta pinjaman luar negeri dan dalam negeri senilai (negatif) Rp 15,3 triliun. Dari target itu, prognosis pemerintah, defisit anggaran akhir tahun diperkirakan hanya mencapai Rp 314,23 trilun atau 2,12% dari PDB. Sehingga total pembiayaan akhir tahun juga diperkirakan lebih rendah dari target APBN 2018. Dengan begitu maka pembiayaan utang diperkirakan turun menjadi Rp 387,36 triliun atau hanya 97% dari target sebelumnya Rp 399,22 triliun. ""Penurunan pembiayaan utang bisa mengurangi instrumen SBN proporsional ke tenor-tenor menengah panjang,"" tambah Loto. Selagi mengkaji penambahan pinjaman program, menurut Loto, pemerintah akan tetap mengupayakan pemenuhan pembiayaan untuk menutup defisit sesuai target 2,19% dari PDB. Jika tidak ada kebutuhan pembiayaan sebesar itu, baru kemudian pemerintah akan mengurangi penerbitan SBN, dengan menghentikan lelang lebih cepat. Direktur Riset Center of Reform on Economics (CORE) Indonesia Piter Abdullah menilai, memperbesar kepemilikan SBN oleh domestik akan lebih tepat daripada memperbesar utang luar negeri (ULN). Sebab, menumpuknya ULN akan menyebabkan permintaan dollar untuk pembayaran bunga dan pokok utang meningkat. Ujungnya akan menekan nilai rupiah. Namun memperbesar SBN domestik punya kendala, yaitu domestik tidak bisa menyerap seluruh SBN karena sebagian dana terserap Bank Indonesia (BI). Hal itu terlihat dari jumlah uang beredar (M2) per PDB Indonesia yang hanya 40%. ""Harus ada koordinasi fiskal dan moneter,"" katanya. Cek Berita dan Artikel yang lain di Google News",nasional
"Biayai defisit, pemerintah akan manfaatkan opsi tambahan pinjaman program",2024-08-21T00:56:11.361Z,"Selasa, 24 Juli 2018 / 19:13 WIB",Reporter: Adinda Ade Mustami | Editor: Khomarul Hidayat,https:////nasional.kontan.co.id/news/biayai-defisit-pemerintah-akan-manfaatkan-opsi-tambahan-pinjaman-program,"KONTAN.CO.ID - JAKARTA. Tak hanya berencana menambah instrumen surat berharga negara (SBN) ritel di semester kedua tahun ini, pemerintah tampaknya juga akan memperbesar pinjaman program dalam rangka pembiayaan defisit anggaran 2018. Ini dilakukan untuk menjaga pasar SBN dalam negeri. Direktur Surat Utang Negara Direktorat Jenderal (Ditjen) Pengelolaan Pembiayaan dan Risiko Kementerian Keuangan (Kemkeu) Loto Srinaita Ginting mengatakan, pasar keuangan global saat ini relatif bergejolak dan diliputi ketidakpastian. Oleh karena itu, pinjaman program tersebut bisa ditarik untuk mengurangi penerbitan SBN yang terdampak risiko global. Loto masih enggan menyebut berapa penambahan yang dimaksud. Namun, menurut Loto, besarannya akan meyesuaikan dengan besaran pengurangan SBN. ""Karena memang ada fleksibilitas pembiayaan antara instrumen pembiayaan dan SBN. Tapi saat ini sedang dalam exercise. Jika sudah ditetapkan, nanti akan disampaikan kemudian,"" kata Loto kepada KONTAN, SeniN (23/7). Dalam APBN 2018, pemerintah menargetkan defisit anggaran sebesar Rp 325,94 triliun atau 2,19% dari produk domestik bruto (PDB). Defisit tersebut utamanya akan ditutup dari pembiayaan utang, yang terdiri dari penerbitan SBN neto yang ditargetkan sebesar Rp 414,52 triliun dan pinjaman -Rp 15,30 triliun. Namun dalam prognosis pemerintah, defisit anggaran akhir tahun diperkirakan hanya akan mencapai Rp 314,23 trilun atau 2,12% dari PDB. Makanya, total pembiayaan akhir tahun juga diperkirakan lebih rendah dari yang ditargetkan dalam APBN, terutama pada pembiayaan utang menjadi sebesar Rp 387,36 triliun atau 97% dari target sebesar Rp 399,22 triliun. Cek Berita dan Artikel yang lain di Google News",nasional
"Pemerintah kaji pinjaman tunai ke bank komersil asing, ini risikonya",2024-08-21T00:56:11.424Z,"Minggu, 03 Juni 2018 / 21:09 WIB",Reporter: Adinda Ade Mustami | Editor: Sanny Cicilia,https:////nasional.kontan.co.id/news/pemerintah-kaji-pinjaman-tunai-ke-bank-komersil-asing-ini-risikonya,"KONTAN.CO.ID - JAKARTA. Pemerintah tengah menjajaki sejumlah bank komersial luar negeri dalam rangka mencari pendanaan atau pinjaman untuk menutup defisit anggaran sebagai alternatif penerbitan Surat Berharga Negara (SBN). Pinjaman yang dimaksud, yaitu berupa pinjaman tunai (cash loan). Peneliti Institute Development of Economics and Finance (Indef) Bhima Yudhistira Adhinegara mengatakan, khusus cash loan dari perbankan komersial Eropa, bisa jadi bunganya lebih murah dibanding penerbitan SBN berdenominasi euro. Hal tersebut berkaitan dengan kebijakan suku bunga Erupean Central Bank. ""Untuk operasi pendanaan ulang (refinancing) utamanya 0%, sementara suku bunga lending facility 0,25%,"" kata Bhima kepada KONTAN, Minggu (3/6). Namun demikian, ada risikonya. Bhima bilang, pinjaman valas tetap ada selisih kurs bila euro misalnya berpotensi menguat terhadap rupiah. Selain itu, lantaran bentuknya cash loan maka bank bisa meminta jaminan aset sebagai guarantee. Artinya rate bunga rendah dikompensasi dengan rumitnya persyaratan. ""Apalagi bank di AS dan Eropa paska krisis 2008 semakin diperketat secara regulasi,"" tambah Bhima. Selain itu, Bhima juga khawatir akan terjadinya risiko crowding out effect alias perebutan dana antara pemerintah dan swasta Indonesia. Sebab, cash loan di luar negeri biasanya menyasar pihak swasta nasional yang ingin ekspansi. Tapi, dengan permintaan pinjaman pemerintah yang lebih menjanjikan dengan risiko yang lebih rendah dari swasta, bank asing akan memprioritaskan pemerintah. ""Akibatnya opsi swasta untuk mencari pinjaman dana jadi terbatas,"" ujarnya. Cek Berita dan Artikel yang lain di Google News",nasional
"Pinjaman bank asing menggiurkan, pemerintah tetap butuh SBN",2024-08-21T00:56:11.466Z,"Minggu, 03 Juni 2018 / 17:31 WIB",Reporter: Adinda Ade Mustami | Editor: Sanny Cicilia,https:////nasional.kontan.co.id/news/pinjaman-bank-asing-menggiurkan-pemerintah-tetap-butuh-sbn,"KONTAN.CO.ID - JAKARTA. Pemerintah tengah menjajaki sejumlah bank komersial luar negeri dalam rangka mencari pendanaan atau pinjaman untuk menutup defisit anggaran sebagai alternatif penerbitan Surat Berharga Negara (SBN). Pinjaman yang dimaksud, yaitu berupa pinjaman dalam bentuk tunai (cash loan). Project Consultant Asian Development Bank Institute Eric Sugandi mengatakan, penarikan cash loan menguntungkan pemerintah. Sebab, bunganya tidak terlalu fluktuatif karena pengaruh tekanan pasar sebagaimana yang terjadi pada imbal hasil (yield) SBN. ""Sehingga, relatif lebih memberikan kepastian dalam pengelolaan utang pemerintah,"" kata Eric kepada KONTAN, Minggu (3/6). Namun, Eric juga mengaku tak tahu persis apakah tingkat bunga yang diberikan bank komersial lebih murah dibandingkan yield SBN. Yang jelas, tingkat bunga cash loan dari lembaga multilateral atau pinjaman bilateral biasanya memang lebih murah dari yield SBN. Meski begitu, bukan berarti penarikan utang melalui penerbitan SBN merugikan. Sebab, ""Penerbitan SBN juga diperlukan untuk pendalaman pasar keuangan,"" tambah Eric. Cek Berita dan Artikel yang lain di Google News",nasional
"Lebih murah, pemerintah jajaki pinjaman tunai dari bank luar negeri",2024-08-21T00:56:11.560Z,"Minggu, 03 Juni 2018 / 16:31 WIB",Reporter: Adinda Ade Mustami | Editor: Sanny Cicilia,https:////nasional.kontan.co.id/news/lebih-murah-pemerintah-jajaki-pinjaman-tunai-dari-bank-luar-negeri,"KONTAN.CO.ID - JAKARTA. Pemerintah tengah menjajaki sejumlah bank komersial luar negeri dalam rangka mencari pendanaan atau pinjaman untuk menutup defisit anggaran. Pinjaman yang dimaksud, yaitu berupa pinjaman dalam bentuk tunai (cash loan). Menteri Keuangan Sri Mulyani Indrawati menyebut, dalam kerangka fleksibilitas pembiayaan dan antisipasi risiko ketidaktersediaan instrumen utang pemerintah akan mengoptimalkan pemanfaatan pinjaman tunai. Hal itu disampaikan Sri Mulyani dalam pidato penyampaian jawaban tanggapan fraksi-fraksi atas Kerangka Ekonom Makro dan Pokok-pokok Kebijakan Fiskal (KEM-PPKF) saat rapat paripurna di DPR Kamis (31/5) lalu. Optimalisasi pinjaman tunai, juga dilakukan, ""Sebagai alternatif penerbitan surat berharga negara (SBN),"" kata Sri Mulyani. Direktur Strategi dan Portofolio Pembiayaan Direktorat Jenderal (Ditjen) Pengelolaan Pembiayaan dan Risiko Kementerian Keuangan (Kemkeu) Scenaider Siahaan mengatakan, pinjaman tunai merupakan pinjaman yang diberikan bank komersial yang tidak dikaitkan dengan program atau proyek. Saat ini, pihaknya tengah menjajaki beberapa perbankan komersial luar negeri terkait hal ini. Bank-bank yang dimaksud, di antaranya adalah bank komersial Eropa, Amerika Serikat, hingga Asia, terutama Jepang. Menurut Scenaider, banyak bank komersial luar negeri yang menawarkan cash loan. Makanya, ""Itu akan kami eksekusi kalau semuanya bagus. Tahun ini,"" tandasnya. Sayangnya, Scenaider masih enggan menyebut berapa jumlahnya. Lebih lanjut dia mengatakan, pada situasi seperti saat ini, penarikan cash loan lebih menguntungkan. Utamanya, lantaran bank-bank tersebut lebih stabil dan menawarkan bunga yang lebih murah. Sebab, perbankan tersebut tak bergantung pada kondisi pasar. ""Mereka sudah punya credit risk berapa, kemudian ratingnya. Sudah, segitu marginnya. Dia enggak peduli market jungkir balik,"" kata Scenaider. Meski begitu, cash loan tersebut juga memiliki kekurangan. Utamanya, batas pinjaman yang diberikan. Untuk diketahui, pembiayaan defisit anggaran dalam Anggaran Pendapatan dan Belanja Negara (APBN) selama ini bersumber dari dua hal. Pertama, penerbitan SBN baik rupiah, maupun valas. Kedua, pinjaman baik pinjaman luar negeri berupa pinjaman program dan pinjaman proyek, maupun pinjaman dalam negeri. Tahun ini sendiri, untuk membiayai defisit anggaran sebesar Rp 325,94 triliun atau 2,19% dari Produk Domestik Bruto (PDB), pemerintah menargetkan pembiayaan dengan nominal yang sama. Jumlah itu terdiri dari pembayaran utang sebesar Rp 399,22 triliun, berupa penerbitan SBN Rp 414,52 triliun dan penarikan pinjaman Rp 15,3 triliun. Selain itu, target pembiayaan itu juga terdiri dari pembiayaan investas -Rp 59,73 triliun, pemberian pinjaman -Rp 3,67 triliun, kewajiban-kewajiban penjaminan Rp 1 triliun, dan pembiayaan lainnya Rp 300 miliar. Tahun depan, dalam KEM-PPKF 2019, pemerintah menargetkan defisit anggaran yang lebih rendah yaitu 1,6%-1,9% dari PDB. Dengan demikian, target pembiayaan tahun depan juga sama. Cek Berita dan Artikel yang lain di Google News",nasional
Sri Mulyani: Pemerintah optimalkan pinjaman tunai sebagai alternatif SBN,2024-08-21T00:56:11.681Z,"Kamis, 31 Mei 2018 / 15:07 WIB",Reporter: Ghina Ghaliya Quddus | Editor: Herlina Kartika Dewi,https:////nasional.kontan.co.id/news/sri-mulyani-pemerintah-optimalkan-pinjaman-tunai-sebagai-alternatif-sbn,"KONTAN.CO.ID - JAKARTA. Menteri Keuangan Sri Mulyani Indrawati menyatakan untuk membiayai defisit APBN 2019, dalam kerangka fleksibilitas pembiayaan dan antisipasi risiko ketersediaan instrumen utang, pemerintah akan mengoptimalkan pinjaman tunai. “Hal ini sebagai alternatif penerbitan SBN,” kata Sri Mulyani di Gedung DPR RI, Kamis (31/5). Sementara itu, terhadap stok utang (legacy debt) yang merupakan akumulasi utang dari tahun-tahun sebelumnya, pemerintah akan melanjutkan upaya pengelolaan portofolio utang melalui debt switch dan buyback serta memulai pemanfaatan instrumen lindung nilai (hedging). Di tempat yang sama, Direktur Strategi dan Portofolio Pembiayaan Kementerian Keuangan Scenaider Siahaan mengatakan, pemerintah memang sedang mencari pinjaman uang tunai dari bank komersial dari Eropa, Asia, Amerika, juga negara-negara Asia seperti Jepang dan selain China. “Kami masih mendekati, tetapi belum memberikan pricing,” ujar dia. Ia menyampaikan, pemerintah akan melaksanakan rencananya mengenai pinjaman tunai pada tahun ini. “Kami akan melaksanakannya, jika semuanya baik-baik saja, mungkin tahun ini,” kata Scenaider. Sementara soal target, Scenaider bilang, kemungkinan akan lebih dari US$ 500 juta. Sebab, banyak yang ingin memberikan pinjaman kepada Indonesia dalam jumlah yang besar. “Tapi mungkin, ya, itu akan lebih dari US$ 500 juta,” ucapnya. Cek Berita dan Artikel yang lain di Google News",nasional
Pemerintah akan cairkan pinjaman US$ 1 miliar untuk kereta cepat Jakarta - Bandung,2024-08-21T00:56:11.740Z,"Rabu, 02 Mei 2018 / 13:07 WIB",Reporter: Arsy Ani Sucianingsih | Editor: Sanny Cicilia,https:////nasional.kontan.co.id/news/pemerintah-akan-cairkan-pinjaman-us-1-miliar-untuk-kereta-cepat-jakarta-bandung,"KONTAN.CO.ID - JAKARTA. Proyek kereta Cepat Jakarta – Bandung telah mendapatkan pendanaan dari China Development Bank (CDB). Pemerintah menargetkan, akan menarik US$ 1 miliar dolar dalam tiga bulan ke depan.  Menteri Badan Usaha Milik Negara (BUMN) Rini Soemarno mengatakan, pada tahap awal, pinjaman yang dikucurkan CDB sebesar US$ 170 juta. Pinjaman tersebut telah disalurkan melalui salah satu anggota konsorsium kontraktor pembangunan kereta cepat Jakarta – Bandung yakni, PT Wijaya Karya (Persero) Tbk (WIKA). “Pada dasarnya ini akan terus kami tarik. Targetnya, dua-tiga bulan ini, kita akan menarik US$ 1 miliar. Tapi bertahap, supaya tidak belum apa-apa sudah bayar bunga,” ujar Rini selepas peninjauan Proyek kereta Cepat Jakarta – Bandung, Rabu (2/5). Dana pencairan awal yang sudah cair akan digunakan untuk membayar kontraktor dan uang muka kontraktor dari China maupun Indonesia. Rini menambahkan, pemerintah selalu berhati-hati dalam pinjaman. “Kita memang hati-hati betul kalau pinjaman. Kita tidak mau menarik kalau tidak butuh,” kata Rini. Sekadar informasi, pekerja proyek ini masih didominasi pekerja dari negara China Railway Corporation (CRC). Menurut Rini, ini karena Indonesia masih menimba ilmu dari CRC dalam hal konstruksi kereta cepat. Terutama pada pembangunan terowongan yang mayoritas di lakukan oleh pekerja China. “Secara teknologi kita masih belajar dari CRC, tapi kita juga sudah komitmen untuk kita belajar dari mereka. Sehingga WIKA sebagai partnernya juga mengirim orang-orang ke China ataupun bersama-sama melakukan proyek tersebut,” kata dia. Cek Berita dan Artikel yang lain di Google News",nasional
Pemerintah pangkas waktu pinjaman untuk Pemda,2024-08-21T00:56:11.793Z,"Kamis, 28 Desember 2017 / 16:52 WIB",Reporter: Ramadhani Prihatini | Editor: Yudho Winarto,https:////nasional.kontan.co.id/news/pemerintah-pangkas-waktu-pinjaman-untuk-pemda,"KONTAN.CO.ID - JAKARTA. Pemerintah pusat mempermudah proses pinjaman pemerintah daerah (Pemda) melalui PT Sarana Multi Infrastruktur (PT SMI) . Tiga kementerian melakukan penandatangan nota kesepahaman untuk memangkas proses pinjaman Pemda kepada PT SMI. Tiga kementerian tersebut yakni Kementerian Keuangan (Kemkeu), Kementerian Dalam Negeri (Kemdagri) dan Kementerian Koordinator Bidang Perekonomian (Kemko Perekonomian). Menteri Koordinator Bidang Perekonomian, Darmin Nasution menyatakan nota kesepahaman ini menyepakati untuk percepatan proses pengajuan pinjaman daerah dengan waktu penerbitan paling lama 40 hari kerja sejak dokumen diterima lengkap dan benar. Hal tersebut dilakukan lantaran proses pengajuan pinjaman dilakukan secara berurutan yang membutuhkan proses panjang. ""Kita harmonisasikan dan sederhanakan prosedurnya secara simultan dalam rangka meningkatkan pelaksanaan fungsi pemda dalam membiayai infrastruktur,"" kata Darmin, Kamis (28/12). Deputi Bidang Koordinasi Ekonomi Makro dan Keuangan, Kemko Perekonomian Iskandar Simorangkir mengatakan salah satu hambatan utama dalam pengajuan pinjaman pemda adalah proses panjang dan banyak tumpang tindih kajian kementerian satu dengan lain. Menurutnya, dengan pemangkasan proses ini pinjaman daerah untuk pembiayaan infrastruktur untuk pembiayaan infrastruktur daerah tumbuh bisa lebih cepat. ""Karena tidak mungkin pembangunan infrastruktur hanya mengandalkan penggunaan APBN, maka peranan daerah melalui pinjaman itu penting untuk mempercepat pembangunan infrastruktur,""ujar dia. Direktur Utama PT Sarana Multi Infrastruktur (PT SMI) Emma Sri Martini berujar sudah ada 18 Pemda yang dikucurkan pinjaman dengan nilai total komitmen Rp 2,74 triliun. Selain itu sudah ada 26 Pemda yang melakukan offering latter dengan nilai total komitmen Rp 6,93 triliun. ""Mayoritas dana tersebut untuk membangun untuk infrastruktur sosial, seperti rumah sakit, jembatan, dan jalan yang masih jadi kewenangan kabupaten/kota,"" ujar dia. Potong dana bagi penunggak Iskandar berujar dengan percepatan proses ini pemerintah pusat akan menjaga stabilitas pembayaran Pemda. Ia menegaskan akan memberikan sanksi bagi Pemda yang menunggak pembayaran sesuai dengan Peraturan Pemerintah Nomor 3 Tahun 2011 Tentang Pinjaman Daerah. Akan ada pemotongan dana alokasi umum atau dana bagi hasil untuk pemda yang tunggak pembayaran. ""Jika yang menunggak-nunggak nakal akan dilaporkan ke Kementerian Keuangan dan Kementerian Dalam Negeri jadi bisa di potong langsung dana transfernya secara intercept,” jelasnya. Cek Berita dan Artikel yang lain di Google News",nasional
Pemerintah cari pemberi dana pinjaman proyek EBT,2024-08-21T00:56:11.965Z,"Jumat, 06 Oktober 2017 / 19:56 WIB",Reporter: Febrina Ratna Iskana | Editor: Sanny Cicilia,https:////industri.kontan.co.id/news/pemerintah-cari-pemberi-dana-pinjaman-proyek-ebt,"KONTAN.CO.ID - JAKARTA. Pemerintah masih bergelut dengan pengembangan pembangkit listrik dari Energi Baru Terbarukan (EBT). Para produsen listrik, Independent Power Producer (IPP) masih kesulitan untuk mencari pendanaan guna merealisasikan proyek-proyek EBT. Hingga saat ini memang sudah ada 60 kontrak jual beli atau Power Purchase Agreement (PPA) yang ditandatangani oleh IPP dan PT PLN (Persero). Namun proyek-proyek tersebut belum bisa berjalan karena para IPP kesulitan mendapatkan pinjaman. Melihat masalah tersebut, Wakil Menteri Energi dan Sumber Daya Mineral (ESDM) Arcandra Tahar berjanji akan mendatangkan pemberi pinjaman (lender). Para lender ini diharapkan bisa memberikan pinjaman untuk proyek-proyek EBT. ""Kami di Kementerian berusaha mendatangkan pemberi pinjaman yang bisa memberikan tingkat bunga murah. Kami sudah usahakan, namun ada persyaratan-persyaratan yang datang dari lender yang juga harus kami hormati, misalnya adalah export credit atau kalau bisa teknologi dari mereka,"" ungkap Arcandra pada Kamis (5/10). Kebanyakan pemberi pinjaman yang akan digandeng pemerintah untuk pembiayaan proyek EBT berasal dari luar negeri. Ini lantaran para lender luar negeri tersebut bisa memberikan bunga yang rendah. ""Dari luar negeri banyaknya, yang bisa memberikan dana murah itu kebanyakan dari luar negeri. Eropa itu mengatakan bisa di bawah 5%,"" terang Arcandra. Selain lender luar negeri, Arcandra juga bilang pemerintah mendorong PT Sarana Multi Infrastruktur (SMI) untuk memberikan pendanaan kepada proyek-proyek EBT. Pemerintah berharap, 60proyek EBT yang telah menandatangani kontrak jual beli listrik bisa segera berjalan. Cek Berita dan Artikel yang lain di Google News",industri
