Title,Scrapping Date,Article Date,Author,Link,Content,Category
Reksadana Pendapatan Tetap Menarik Saat Suku Bunga Berpotensi Turun,2024-08-21T02:05:20.335Z,"Selasa, 09 Januari 2024 / 20:21 WIB",Reporter: Akmalal Hamdhi | Editor: Khomarul Hidayat,https:////investasi.kontan.co.id/news/reksadana-pendapatan-tetap-menarik-saat-suku-bunga-berpotensi-turun,"KONTAN.CO.ID – JAKARTA. Reksadana pendapatan tetap masih akan menjadi buruan para investor. Potensi penurunan suku bunga acuan diharapkan berdampak positif bagi aset-aset berbasis surat utang. Director & Chief Investment Officer Fixed Income PT Manulife Aset Manajemen Indonesia (MAMI) Ezra Nazula menilai, reksadana pendapatan tetap memiliki potensi kinerja yang menarik ditahun 2024. Hal itu sejalan dengan siklus suku bunga global dan domestik telah mencapai puncaknya. “Reksadana pendapatan tetap tahun ini ditopang oleh ekspektasi akan adanya pemangkasan suku bunga Bank Indonesia (BI), melihat angka inflasi yang relatif rendah,” kata Ezra kepada Kontan.co.id, Selasa (9/1). Ezra menjelaskan, pemangkasan suku bunga akan berdampak pada penurunan imbal hasil Surat Berharga Negara (SBN). Dengan demikian, kondisi tersebut dapat menopang kinerja reksadana pendapatan tetap. Dengan potensi di tahun ini adanya pemangkasan suku bunga maka komposisi SBN dapat menghasilkan capital gain yang menarik. Sedangkan, surat utang korporasi lebih diperlukan untuk yield enhancement yaitu memaksimalkan potensi imbal hasil. Baca Juga: Reksadana Pendapatan Tetap Diramal Masih Tawarkan Imbal Hasil Menarik pada 2024 Ezra menuturkan, MAMI dalam pengelolaan reksadana pendapatan tetap masih akan menerapkan manajemen aktif. Strategi tersebut memilih tenor dan seri yang memiliki imbal hasil dan nilai yang relatif menarik, sehingga dapat memberikan kinerja optimal untuk investor. “Pengelolaan aktif yakni melihat dan menganalisa semua faktor yang dapat mempengaruhi harga obligasi seperti perubahan suku bunga acuan,” tambahnya. Sebagai informasi, di sepanjang tahun 2023 lalu, rata-rata produk reksadana pendapatan tetap mencetak return tertinggi sebesar 4,73% Year on Year (YoY). Disusul reksadana pasar uang dengan return sebesar 3,94%YoY, reksadana campuran 0,86% sedangkan reksadana saham terpantau  mencatat performa negatif yaitu minus -3,73%YoY. Dari kelas aset pendapatan tetap, Manulife memiliki produk unggulan yaitu Manulife Obligasi Negara Indonesia II Kelas I1 di tahun 2023. Berdasarkan Fund Fact Sheet per November 2023, portofolio produk tersebut dominan berisikan Obligasi Pemerintah sekitar 98,01%, sisanya dilengkapi oleh produk pasar uang sekitar 1,99%. Adapun berikut daftar 10 produk reksadana pendapatan tetap dengan return terbesar selama tahun 2023. Data dihimpun berdasarkan riset Infovesta.  No.  Nama Reksadana Pendapatan Tetap  Kinerja Selama Tahun 2023 (%)  1  Bahana Prime Income Fund  10,40  2  Foster Fixed Income  10,31  3  PNM Dana Surat Berharga Negara  9,46  4  Manulife Obligasi Negara Indonesia II Kelas I1  8,66  5  Principal Bond  8,57  6  Trimegah Obligasi Nusantara  8,56  7  Batavia Dana Obligasi Plus  8,20  8  Danareksa Pendapatan Tetap Indonesia Sehat  7,90  9  Panin Gebyar Indonesia II  7,74  10  Panin Dana Obligasi Bersama Tiga  7,73  Baca Juga: Kondisi Pasar Lebih Baik, Manajer Investasi Yakin Dana Kelolaan Reksadana Meningkat Cek Berita dan Artikel yang lain di Google News",investasi
"Terkait Skema KPR 35 Tahun, BTN Inginkan Suku Bunga Berjenjang",2024-08-21T02:05:20.377Z,"Selasa, 09 Januari 2024 / 05:20 WIB",Reporter: Adrianus Octaviano | Editor: Noverius Laoli,https:////keuangan.kontan.co.id/news/terkait-skema-kpr-35-tahun-btn-inginkan-suku-bunga-berjenjang,"KONTAN.CO.ID - JAKARTA. PT Bank Tabungan Negara Tbk (BTN) menyambut baik rencana pemerintah terkait Kredit Pemilikan Rumah (KPR) dengan jangka waktu hingga 35 tahun. Namun, pemberlakuan bunga berjenjang diusulkan untuk skema tersebut. Chief Economist Bank BTN Winang Budoyo menilai adanya program tersebut akan mendongkrak sisi demand karena nasabah akan memiliki cicilan yang lebih rendah. Namun, Winang menuturkan program ini juga perlu didukung dengan skema yang menunjang kemampuan bank untuk menyalurkan pembiayaan. Baca Juga: BTN Usul Skema KPR 35 Tahun Menggunakan Suku Bunga Berjenjang Ia melihat opsi suku bunga berjenjang akan menguntungkan bagi pihak nasabah dan bank. Mengingat secara historis, kemampuan nasabah cenderung akan naik seiring berjalannya waktu. Ia merinci, skema suku bunga berjenjang berarti setelah melewati periode tertentu, suku bunga dapat dinaikkan secara bertahap. Winang mengusulkan kenaikan bertahap dilakukan dalam jangka waktu 10 tahun. “Secara historis, kami melihat bahwa dalam jangka waktu 10 tahun, kondisi perekonomian nasabah KPR sudah meningkat dibandingkan pada saat pertama kali mengambil KPR,” kata Winang dalam keterangan resmi, Senin (8/1). Baca Juga: Membandingkan Bunga KPR di Era Suku Bunga Tinggi Sementara itu, Direktur Utama PT Bank Tabungan Negara Tbk Nixon LP Napitupulu berpendapat skema tersebut akan mempermudah sekaligus meringankan cicilan masyarakat yang ingin memiliki rumah. “Skema ini akan menjadi jawaban untuk punya rumah sendiri sekaligus sebagai investasi masa depan,” tutur Nixon dalam keterangan resmi, Senin (8/11). Sebagai informasi, usulan skema KPR 35 tahun hingga saat ini masih dikaji oleh Direktorat Jenderal Pembiayaan Infrastruktur Pekerjaan Umum dan Perumahan (DJPI) Kementerian PUPR. Skema tersebut diadopsi dari skema KPR di Jepang yang sukses dengan sistem perumahannya. Baca Juga: Perbankan Syariah Mencuil Peluang dari KPR Syariah Ketika Suku Bunga Acuan Naik Rencana skema KPR 35 tahun juga merupakan langkah Pemerintah secara bertahap menuju zero backlog di 2045. Hingga 2021, angka backlog di Indonesia masih mencapai 12,71 juta unit. Cek Berita dan Artikel yang lain di Google News",keuangan
"Emas Turun 1% ke Level Terendah 3 Minggu, Harapan Penurunan Suku Bunga AS Memudar",2024-08-21T02:05:20.501Z,"Senin, 08 Januari 2024 / 23:28 WIB",Sumber: Reuters | Editor: Yudho Winarto,https:////investasi.kontan.co.id/news/emas-turun-1-ke-level-terendah-3-minggu-harapan-penurunan-suku-bunga-as-memudar,"KONTAN.CO.ID - Harga emas jatuh ke level terendah tiga minggu pada hari Senin (8/1). Dolar Amerika Serikat (AS) mempertahankan kenaikan minggu lalu dan imbal hasil US Treasury tetap tinggi karena memudarnya harapan penurunan suku bunga The Fed lebih awal, dengan pasar menantikan data inflasi AS minggu ini. Melansir Reuters, harga emas spot turun 1,2% ke US$2.020,69 per ons troi, mendekati level terendah sejak 18 Desember. Sedangkan, harga emas berjangka AS turun 1,1% menjadi US$2.026,80. Baca Juga: Harga Emas Spot Bergerak Volatil Respons Data Ekonomi AS ""Saya memperkirakan data inflasi akan menjadi katalis utama dan data di atas ekspektasi dapat menambah tekanan pada emas karena dapat mengurangi kemungkinan mereka akan menurunkan suku bunga,"" kata Carlo Alberto De Casa, analis pasar di Kinesis Money. ""Pada kuartal pertama tahun ini, kecuali inflasi turun secara signifikan, akan sangat sulit bagi bank sentral untuk menurunkan suku bunga pada tahun 2024."" Menjelang laporan inflasi harga konsumen AS pada hari Kamis (11/1), pasar melihat sekitar 69% peluang penurunan suku bunga Fed pada bulan Maret, menurut CME FedWatch Tool. Indeks dolar yang mengukur greenback terhadap sekeranjang mata uang utama lainnya, stabil setelah membukukan minggu terbaiknya sejak Juli 2023. Dengan data pada hari Jumat (5/1) menunjukkan, perusahaan-perusahaan AS mempekerjakan lebih banyak orang daripada yang diperkirakan pada bulan Desember. Imbal hasil US Treasury tenor 10-tahun yang menjadi patokan tetap di atas 4%. Baca Juga: Harga Emas Antam Tak Bergerak Hari Ini 8 Januari, Cek Daftar Selengkapnya ""Performa emas dalam waktu dekat akan bergantung pada statistik inflasi minggu ini, tetapi... prospek fundamental tampak menguntungkan karena hanya masalah waktu hingga suku bunga turun,"" Marios Hadjikyriacos, analis investasi di broker forex XM, menulis dalam sebuah catatan. ""Tren bank sentral membeli emas secara langsung adalah perkembangan bullish lainnya yang dapat bertahan selama bertahun-tahun jika iklim geopolitik tetap tidak stabil."" Di tempat lain, harga perak spot turun 1,1% menjadi US$22,90 per ons troi, platinum turun 1,4% menjadi US$947,10, dan paladium turun 2,3% menjadi US$1.003,32, turun untuk sesi kesepuluh. Cek Berita dan Artikel yang lain di Google News",investasi
BTN Usul Skema KPR 35 Tahun Menggunakan Suku Bunga Berjenjang,2024-08-21T02:05:20.539Z,"Senin, 08 Januari 2024 / 17:30 WIB",Reporter: Adrianus Octaviano | Editor: Noverius Laoli,https:////keuangan.kontan.co.id/news/btn-usul-skema-kpr-35-tahun-menggunakan-suku-bunga-berjenjang,"KONTAN.CO.ID - JAKARTA. PT Bank Tabungan Negara Tbk (BTN) menyambut baik rencana pemerintah terkait Kredit Pemilikan Rumah (KPR) dengan jangka waktu hingga 35 tahun. Namun, pemberlakuan bunga berjenjang diusulkan untuk skema tersebut. Chief Economist Bank BTN Winang Budoyo menilai adanya program tersebut akan mendongkrak sisi demand karena nasabah akan memiliki cicilan yang lebih rendah. Namun, Winang menuturkan program ini juga perlu didukung dengan skema yang menunjang kemampuan bank untuk menyalurkan pembiayaan. Baca Juga: Strategi Bank: Tawarkan KPR Bunga Tetap Agar Nasabah Mantap Memilih Ia melihat opsi suku bunga berjenjang akan menguntungkan bagi pihak nasabah dan bank. Mengingat secara historis, kemampuan nasabah cenderung akan naik seiring berjalannya waktu. Ia merinci, skema suku bunga berjenjang berarti setelah melewati periode tertentu, suku bunga dapat dinaikkan secara bertahap. Winang mengusulkan kenaikan bertahap dilakukan dalam jangka waktu 10 tahun. “Secara historis, kami melihat bahwa dalam jangka waktu 10 tahun, kondisi perekonomian nasabah KPR sudah meningkat dibandingkan pada saat pertama kali mengambil KPR,” kata Winang dalam keterangan resmi, Senin (8/1). Baca Juga: Perbankan Nasional Sambut Positif Insentif BI yang Dapat Dorong Pertumbuhan KPR Sementara itu, Direktur Utama PT Bank Tabungan Negara Tbk Nixon LP Napitupulu berpendapat skema tersebut akan mempermudah sekaligus meringankan cicilan masyarakat yang ingin memiliki rumah. “Skema ini akan menjadi jawaban untuk punya rumah sendiri sekaligus sebagai investasi masa depan,” tutur Nixon dalam keterangan resmi, Senin (8/11). Sebagai informasi, usulan skema KPR 35 tahun hingga saat ini masih dikaji oleh Direktorat Jenderal Pembiayaan Infrastruktur Pekerjaan Umum dan Perumahan (DJPI) Kementerian PUPR. Skema tersebut diadopsi dari skema KPR di Jepang yang sukses dengan sistem perumahannya. Baca Juga: Luncurkan KPR XTRA Online Form, CIMB Niaga Menggenjot Penyaluran KPR Rencana skema KPR 35 tahun juga merupakan langkah Pemerintah secara bertahap menuju zero backlog di 2045. Hingga 2021, angka backlog di Indonesia masih mencapai 12,71 juta unit. Cek Berita dan Artikel yang lain di Google News",keuangan
"Suku Bunga Tinggi, Transaksi Pasar Uang Antar Bank (PUAB) Mendaki",2024-08-21T02:05:20.744Z,,Premium User Only,https:////insight.kontan.co.id/news/suku-bunga-tinggi-transaksi-pasar-uang-antar-bank-puab-mendaki,Premium Content - Not Scraped,insight
"Suku Bunga Tinggi, Simpanan Nasabah Tajir di Perbankan Menggendut pada Tahun 2023",2024-08-21T02:05:20.798Z,"Minggu, 07 Januari 2024 / 20:12 WIB",Reporter: Nurtiandriyani Simamora | Editor: Tendi Mahadi,https:////keuangan.kontan.co.id/news/suku-bunga-tinggi-simpanan-nasabah-tajir-di-perbankan-menggendut-pada-tahun-2023,"KONTAN.CO.ID - JAKARTA. Simpanan dana nasabah tajir di perabankan menunjukkan tren positif di sepanjang tahun 2023 seiring dengan tren suku bunga yang tinggi. Data Lembaga Penjamin Simpanan (LPS) per November 2023 yang mencatat simpanan dengan tiering nomimal di atas Rp 5 miliar naik 1,6% secara tahunan atau year on year (YoY) dengan total simpanan sebesar Rp 4.369 triliun. Pada periode yang sama, jumlah rekening deposito nasabah tajir di perbankan juga mengalami peningkatan, yakni tercatat sebanyak 135.147 rekening per November 2023, atau naik sekitar 4,8% YoY dari periode yang sama tahun sebelumnya. Sejumlah perbankan juga membenarkan adanya kenaikan tersebut didorong oleh tingginya suku bunga acuan atau era bunga tinggi di sepanjang tahun 2023. Baca Juga: Bank BJB Proyeksikan Suku Bunga Deposito Akan Turun Sejalan dengan BI Rate PT Bank Tabungan Negara Tbk (BBTN) misalnya, yang mencatatkan tren simpanan dana nasabah tajir meningkat sepanjang tahun 2023 jika dibandingkan dengan tahun sebelumnya. Kepala Divisi Wealth Management BTN Frengky Rosadrian mengatakan, pertumbuhan simpanan nasabah tajir terutama didominasi dari segmen rekening dengan saldo di atas Rp10 miliar dengan persentase pertumbuhan sebesar 14,71% YoY. Sementara itu untuk segmen simpanan deposito didominasi rekening dengan saldo Rp 50 juta sampai dengan Rp 5 miliar yang pertumbuhan mencapai 6,61% YoY. ""Produk yang saat ini paling diminati nasabah adalah deposito dengan jangka waktu 3 bulan,"" kata Frengky kepada Kontan, Sabtu (6/1). Frengky menyebut pihaknya memproyeksikan ke depannya pertumbuhan deposito BTN terutama akan terjadi di segmen simpanan deposito dengan total himpunan dana diperkirakan bisa tembus hingga Rp10 triliun, dimana pertumbuhan deposito di atas Rp5 miliar diproyeksikan akan menyentuh angka Rp 4 triliun Senada, PT BPD Jawa Barat dan Banten Tbk (BJBR) juga mencatatkan tren yang positif untuk himpunan simpanan nasabah tajir di sepanjang tahun 2023. Direktur Utama BJB Yuddy Renaldi mengatakan peningkatan simpanan nasabah tajir di atas Rp5 miliar mengalami peningkatan sebesar 5,2% YoY yang mana sebagian besar berjangka waktu/tenor 1 dan 3 bulan. ""Kami melihat naiknya suku bunga simpanan di tahun 2023 telah meningkatkan minat masyarakat untuk menyimpan dananya khususnya dalam instrumen deposito,"" kata dia kepada Kontan, Sabtu (6/1). Baca Juga: Hingga Akhir Tahun 2023, BTN Telah Pangkas Kredit Macet Sekitar Rp 900 Miliar Ruddy juga bilang ke depannya seiring dengan proyeksi suku bunga yang sudah mencapai peak bahkan berpeluang melandai di semester kedua, para nasabah khususnya di segmen high networth akan cermat dalam mencari alternatif instrumen agar dananya lebih produktif. Dia juga merinci selain deposito, nasabah tajir juga menyimpan dananya di berbagai alternatif produk investasi yang ditawarkan bank seperti Obligasi Ritel Indonesia (ORI) atau produk-produk wealth management seperti reksadana. ""Bahkan untuk produk equity, nasabah dapat berinvestasi dalam instrumen saham melalui anak usaha kami BJB sekuritas,"" kata dia. Cek Berita dan Artikel yang lain di Google News",keuangan
Bank BJB Proyeksikan Suku Bunga Deposito Akan Turun Sejalan dengan BI Rate,2024-08-21T02:05:20.841Z,"Minggu, 07 Januari 2024 / 19:50 WIB",Reporter: Nova Betriani Sinambela | Editor: Tendi Mahadi,https:////keuangan.kontan.co.id/news/bank-bjb-proyeksikan-suku-bunga-deposito-akan-turun-sejalan-dengan-bi-rate,"KONTAN.CO.ID - JAKARTA. Sejumlah perbankan menilai suku bunga acuan Bank Indonesia akan relatif melandai di tahun ini. Salah satunya, PT Bank Pembangunan Daerah Jawa Barat dan Banten Tbk atau Bank BJB yang melihat penurunan tersebut didukung dengan tingkat inflasi dan nilai tukar yang terkendali. Direktur Utama Bank BJB Yuddy Renaldi menilai untuk 2024 suku bunga acuan Bank Indonesia terlihat akan melandai, setidaknya pada semester II.  Oleh sebab itu, menurutnya Bank BJB tidak agresif mematok pertumbuhan yang terlampau tinggi, melainkan hanya mengimbangi pertumbuhan penyaluran kredit yg diberikan. ""Mengenai suku bunga depositonya sendiri, kami tentu mengacu pada perkembangan dari benchmark rate, dalam hal ini BI Rate. Untuk prospek ke depan, dengan tekanan kenaikan suku bunga yang kita lihat sudah melandai, kami melihat benchmark rate akan mulai mengalami penurunan setidaknya di semester kedua tahun 2024 ini,"" katanya. Baca Juga: Punya 7,6 Juta Nasabah, Allo Bank Genjot Nasabah Loyal pada Tahun Ini Ia juga menyinggung sepanjang kondisi geopolitik tidak mengalami eskalasi serta tidak ada kejutan-kejutan lain yang dapat menimbulkan sentimen negatif maka cukup positif agar suku bunga acuan turun, begitupun bunga deposito nantinya. Sebelumnya, penyesuaian suku bunga deposito Bank BJB pada 2023 lalu dilakukan dengan memperhatikan tingkat pertumbuhan penyaluran kredit serta kondisi likuiditas, sehingga tekanan biaya dana dapat terkelola. Sebagai informasi, per November 2023 deposito yang dihimpun Bank BJB sebesar Rp 75,5 triliun atau tumbuh 2,5% secara tahunan. Cek Berita dan Artikel yang lain di Google News",keuangan
"Bukan Suku Bunga The Fed Lagi, Kini Pasar Khawatirkan Quantitative Tightening (QT)",2024-08-21T02:05:21.022Z,,Premium User Only,https:////insight.kontan.co.id/news/bukan-suku-bunga-the-fed-lagi-kini-pasar-khawatirkan-quantitative-tightening-qt,Premium Content - Not Scraped,insight
"Lapangan Kerja AS Tumbuh Signifikan, Redam Ekspektasi Pemangkasan Suku Bunga",2024-08-21T02:05:21.464Z,"Sabtu, 06 Januari 2024 / 07:13 WIB",Sumber: Reuters | Editor: Noverius Laoli,https:////internasional.kontan.co.id/news/lapangan-kerja-as-tumbuh-signifikan-redam-ekspektasi-pemangkasan-suku-bunga,"KONTAN.CO.ID -  WASHINGTON. Pertumbuhan lapangan kerja di Amerika Serikat pada bulan Desember melebihi ekspektasi, sementara upah juga meningkat secara signifikan. Hal ini menimbulkan keraguan terhadap harapan pasar keuangan yang memprediksi Federal Reserve akan memotong suku bunga pada bulan Maret. Menurut laporan ketenagakerjaan yang dikeluarkan oleh Biro Statistik Tenaga Kerja Departemen Tenaga Kerja AS pada hari Jumat, perusahaan-perusahaan di AS menambahkan 216.000 pekerjaan pada bulan Desember. Data bulan November direvisi ke bawah, menunjukkan peningkatan pekerjaan sebanyak 173.000, dibandingkan dengan laporan sebelumnya yang menyebutkan 199.000. Para ekonom yang disurvei oleh Reuters memperkirakan penambahan pekerjaan sebanyak 170.000. Pada tahun 2023, ekonomi AS menambahkan 2,7 juta lapangan pekerjaan, mengalami penurunan tajam dari 4,8 juta lapangan kerja yang tercipta pada tahun 2022. Baca Juga: Pasar Tenaga Kerja AS Tumbuh Signifikan, Ekspektasi Pemangkasan Suku Bunga Melemah Ini mencerminkan penurunan permintaan tenaga kerja dan kondisi ekonomi yang lebih luas setelah kenaikan suku bunga bank sentral AS sebesar 525 basis poin sejak Maret 2022. Data tersebut menunjukkan bahwa ekonomi berhasil menghindari resesi pada tahun lalu dan kemungkinan akan terus tumbuh hingga tahun 2024 berkat ketahanan pasar tenaga kerja yang mendukung belanja konsumen. Diperlukan sekitar 100.000 pekerjaan per bulan untuk mengimbangi pertumbuhan populasi usia kerja. Tingkat pengangguran tetap tidak berubah pada 3,7%, sementara terjadi peningkatan dalam angkatan kerja, sebagian di antaranya terkait dengan peningkatan imigrasi. Tingkat pengangguran naik dari level terendah dalam lima dekade pada bulan April sebesar 3,4%. Meskipun jumlah pekerja meningkat, inflasi upah tetap tinggi. Penghasilan rata-rata per jam naik 0,4% pada bulan Desember setelah naik 0,4% pada bulan sebelumnya, meningkatkan kenaikan upah tahun-ke-tahun menjadi 4,1% dari 4,0% pada bulan November. Baca Juga: Dolar AS Merosot Dibayangi Meningkatnya Ekspektasi Penurunan Suku Bunga The Fed Meskipun demikian, ada potensi risiko di pasar tenaga kerja yang tampaknya kuat. Pertumbuhan lapangan kerja dalam beberapa bulan terakhir cenderung terkonsentrasi di sektor-sektor tertentu, seperti rekreasi, perhotelan, dan layanan kesehatan. Rekrutmen tenaga kerja oleh pemerintah, khususnya dalam upaya mengembalikan staf pendidikan ke tingkat sebelum pandemi, juga telah mendukung pertumbuhan lapangan kerja.",internasional
Perbankan Tak Tergesa Mengubah Suku Bunga,2024-08-21T02:05:21.836Z,,Premium User Only,https:////insight.kontan.co.id/news/perbankan-tak-tergesa-mengubah-suku-bunga,Premium Content - Not Scraped,insight
"Suku Bunga Tinggi, Lelang Karya Seni & Barang Mewah Lebih Lengang",2024-08-21T02:05:22.011Z,,Premium User Only,https:////insight.kontan.co.id/news/suku-bunga-tinggi-lelang-karya-seni-barang-mewah-lebih-lengang,Premium Content - Not Scraped,insight
"Pasar Tenaga Kerja AS Tumbuh Signifikan, Ekspektasi Pemangkasan Suku Bunga Melemah",2024-08-21T02:05:22.110Z,"Jumat, 05 Januari 2024 / 21:17 WIB",Sumber: Reuters | Editor: Noverius Laoli,https:////internasional.kontan.co.id/news/pasar-tenaga-kerja-as-tumbuh-signifikan-ekspektasi-pemangkasan-suku-bunga-melemah,"KONTAN.CO.ID -  WASHINGTON. Pertumbuhan lapangan kerja di Amerika Serikat pada bulan Desember melebihi ekspektasi, sementara upah juga meningkat secara signifikan. Hal ini menimbulkan keraguan terhadap harapan pasar keuangan yang memprediksi Federal Reserve akan memotong suku bunga pada bulan Maret. Menurut laporan ketenagakerjaan yang dikeluarkan oleh Biro Statistik Tenaga Kerja Departemen Tenaga Kerja AS pada hari Jumat, perusahaan-perusahaan di AS menambahkan 216.000 pekerjaan pada bulan Desember. Data bulan November direvisi ke bawah, menunjukkan peningkatan pekerjaan sebanyak 173.000, dibandingkan dengan laporan sebelumnya yang menyebutkan 199.000. Para ekonom yang disurvei oleh Reuters memperkirakan penambahan pekerjaan sebanyak 170.000. Pada tahun 2023, ekonomi AS menambahkan 2,7 juta lapangan pekerjaan, mengalami penurunan tajam dari 4,8 juta lapangan kerja yang tercipta pada tahun 2022. Baca Juga: Lapangan Kerja AS Pada Desember Lebih Tinggi dari Perkiraan, Upah Naik Signifikan Ini mencerminkan penurunan permintaan tenaga kerja dan kondisi ekonomi yang lebih luas setelah kenaikan suku bunga bank sentral AS sebesar 525 basis poin sejak Maret 2022. Data tersebut menunjukkan bahwa ekonomi berhasil menghindari resesi pada tahun lalu dan kemungkinan akan terus tumbuh hingga tahun 2024 berkat ketahanan pasar tenaga kerja yang mendukung belanja konsumen. Diperlukan sekitar 100.000 pekerjaan per bulan untuk mengimbangi pertumbuhan populasi usia kerja. Tingkat pengangguran tetap tidak berubah pada 3,7%, sementara terjadi peningkatan dalam angkatan kerja, sebagian di antaranya terkait dengan peningkatan imigrasi. Tingkat pengangguran naik dari level terendah dalam lima dekade pada bulan April sebesar 3,4%. Meskipun jumlah pekerja meningkat, inflasi upah tetap tinggi. Penghasilan rata-rata per jam naik 0,4% pada bulan Desember setelah naik 0,4% pada bulan sebelumnya, meningkatkan kenaikan upah tahun-ke-tahun menjadi 4,1% dari 4,0% pada bulan November. Baca Juga: Nasdaq Jatuh untuk Hari Kelima, Wall Street Berjuang Bangkit pada Awal Tahun 2024 Meskipun demikian, ada potensi risiko di pasar tenaga kerja yang tampaknya kuat. Pertumbuhan lapangan kerja dalam beberapa bulan terakhir cenderung terkonsentrasi di sektor-sektor tertentu, seperti rekreasi, perhotelan, dan layanan kesehatan. Rekrutmen tenaga kerja oleh pemerintah, khususnya dalam upaya mengembalikan staf pendidikan ke tingkat sebelum pandemi, juga telah mendukung pertumbuhan lapangan kerja. Meskipun beberapa ekonom berpendapat bahwa hal ini menunjukkan pasar tenaga kerja tidak sekuat yang diperkirakan, sebagian besar negara tidak memperkirakan adanya resesi tahun ini, melainkan pertumbuhan yang moderat. Namun, ekonom Goldman Sachs, Manuel Abecasis, tidak terlalu khawatir. Ia mencatat bahwa tiga industri yang mendominasi perekrutan tenaga kerja menyumbang 40% dari total lapangan kerja. “Industri yang menyumbang 70% dari total lapangan kerja terus menambah lapangan kerja,” kata Abekasis. “Ke depan, kami memperkirakan total permintaan tenaga kerja akan terus menurun secara bertahap namun jumlah perekrutan agak melebar.” Baca Juga: Wall Street Mixed, S&P dan Nasdaq Memperpanjang Penurunan Awal Tahun Federal Reserve mempertahankan suku bunga kebijakan pada kisaran 5,25%-5,50% pada bulan lalu, dan para pembuat kebijakan memberikan isyarat dalam proyeksi ekonomi baru bahwa era pengetatan kebijakan moneter selama dua tahun terakhir telah berakhir dan biaya pinjaman yang lebih rendah dapat terjadi pada tahun 2024. Dalam laporan ketenagakerjaan bulan Desember, pemerintah memasukkan revisi tahunan terhadap data survei rumah tangga yang disesuaikan secara musiman, yang menjadi sumber data tingkat pengangguran, selama lima tahun terakhir. Revisi tersebut hanya berdampak kecil pada tingkat pengangguran atau tingkat partisipasi angkatan kerja.",internasional
