Title,Scrapping Date,Article Date,Author,Link,Content,Category
Simak prediksi imbal hasil lelang SUN yang bakal dihelat hari Ini,2024-08-21T01:52:54.992Z,"Selasa, 27 Maret 2018 / 09:00 WIB",Reporter: Dimas Andi | Editor: Barratut Taqiyyah Rafie,https:////investasi.kontan.co.id/news/simak-prediksi-imbal-hasil-lelang-sun-yang-bakal-dihelat-hari-ini,"KONTAN.CO.ID - JAKARTA. Pemerintah berencana menggelar lelang Surat Utang Negara (SUN) pada Selasa (27/3). Lelang yang ditujukan untuk memenuhi sebagian dari pendanaan APBN 2018 ini memiliki target penerbitan senilai Rp 17 triliun. Analis Fixed Income MNC Sekuritas, I Made Adi Saputra memperkirakan jumlah penawaran yang masuk pada lelang nanti berkisar antara Rp 35 triliun hingga Rp 45 triliun. Jumlah penawaran yang cukup besar diprediksi akan didapati pada instrument Surat Perbendaharaan Negara serta Obligasi Negara seri FR0064. Berdasarkan kondisi pergerakan harga SUN menjelang pelaksanaan lelang, Made memproyeksikan tingkat imbal hasil yang akan dimenangkan adalah sebagai berikut: - Surat Perbendaharaan Negara Seri SPN03180628 berkisar antara 4,09% - 4,18%; - Surat Perbendaharaan Negara Seri SPN12190314 berkisar antara 5,03% - 5,12%; - Obligasi Negara seri FR0064 berkisar antara 6,78% - 6,87%; - Obligasi Negara seri FR0065 berkisar antara 6,96% - 7,06%; dan - Obligasi Negara seri FR0075 berkisar antara 7,37% - 7,46%. Seperti yang diketahui, target penerbitan kotor (gross issuance) Surat Berharga Negara (SBN) pada tahun ini mencapai Rp 846,4 triliun. Pada kuartal I 2018, pemerintah menargetkan penerbitan SBN melalui lelang senilai Rp 194,50 triliun dari 7 kali lelang SUN dan 6 kali lelang Sukuk Negara. Adapun pada lelang SUN sebelumnya, pemerintah meraup dana senilai Rp 23,45 triliun dari total penawaran yang masuk senilai Rp 46,47 triliun. Cek Berita dan Artikel yang lain di Google News",investasi
Imbal hasil SUN diprediksi tertekan seiring penurunan yield US Treasury,2024-08-21T01:52:55.033Z,"Jumat, 23 Maret 2018 / 09:30 WIB",Reporter: Dimas Andi | Editor: Barratut Taqiyyah Rafie,https:////investasi.kontan.co.id/news/imbal-hasil-sun-diprediksi-tertekan-seiring-penurunan-yield-us-treasury,"KONTAN.CO.ID - JAKARTA. Imbal hasil Surat Utang Negara (SUN) diperkirakan akan bergerak turun pada perdagangan Jumat (23/3). Hal ini seiring menurunnya imbal hasil US Treasury pada penutupan kemarin. Ekonom Samuel Sekuritas Indonesia, Ahmad Mikail menjelaskan, imbal hasil US Treasury jangka menengah (10 tahun) dan jangka panjang (30 tahun) kemarin mengalami penurunan cukup tajam sekitar 8 bps dan 7 bps. Penurunan tersebut didorong oleh kekhawatiran investor terhadap semakin tingginya kemungkinan perang dagang antara Amerika Serikat dan China. Alhasil, investor cenderung memindahkan dana investasinya dari pasar saham ke pasar obligasi. “Yield SUN kemungkinan mengikuti pergerakan US Treasury tersebut dengan kemungkinan investor asing kembali ke pasar obligasi dalam negeri untuk mencari imbal hasil yang lebih tinggi,” papar Ahmad dalam riset hari ini. Ia memprediksi imbal hasil SUN seri acuan 10 secara fundamental akan bergerak di rentang 6,69%--6,72%. Adapun imbal hasil SUN seri acuan 20 tahun akan bergerak di kisaran 7,30%--7,36% pada perdagangan hari ini. Di hari yang sama, Ahmad merekomendasikan seri FR0064, FR0065, FR0036, FR0035, FR0043, FR0075, dan FR0074. Sebelumnya, Analis Fixed Income MNC Sekuritas, I Made Adi Saputra menilai, imbal hasil SUN pada perdagangan Kamis (22/3) kemarin ditutup dengan arah perubahan yang bervariasi dengan kecenderungan mengalami kenaikan di tengah minimnya volume perdagangan. Perubahan tingkat imbal hasil SUN pada perdagangan kemarin berkisar antara 1 - 5 bps. Sementara itu, imbal hasil SUN tenor pendek (1-4 tahun) naik berkisar antara 1 - 2 bps dengan harga turun hingga sebesar 10 bps. Cek Berita dan Artikel yang lain di Google News",investasi
Imbal hasil SUN berpotensi bergerak terbatas setelah bunga The Fed naik,2024-08-21T01:52:55.163Z,"Kamis, 22 Maret 2018 / 20:58 WIB",Reporter: Dimas Andi | Editor: Sanny Cicilia,https:////investasi.kontan.co.id/news/imbal-hasil-sun-berpotensi-bergerak-terbatas-setelah-bunga-the-fed-naik,"KONTAN.CO.ID - JAKARTA. Imbal Hasil Surat Utang Negara (SUN) diperkirakan akan cenderung bergerak terbatas pasca kenaikan suku bunga acuan Amerika Serikat. Hal ini seiring potensi pergerakan imbal hasil US Treasury yang juga cenderung terbatas. Analis Obligasi BNI Sekuritas, Ariawan menyampaikan, secara historis, imbal hasil US Treasury cenderung mengalami kenaikan secara agresif satu atau dua bulan sebelum The Federal Reserve menaikan suku bunga acuan AS. Namun, setelah itu imbal hasil US Treasury perlahan mulai turun walau sifatnya terbatas. “Menjelang akhir 2016, US Treasury terus bergerak naik, padahal Fed Fund Rate baru terwujud di awal 2017,” katanya memberi contoh. Ia pun yakin pola serupa akan kembali terjadi pada tahun ini. Ia pun memperkirakan pada akhir tahun nanti imbal hasil SUN maupun US Treasury masih akan berada di level yang tidak jauh berbeda seperti saat ini. Seperti yang diketahui, imbal hasil SUN pada hari ini (22/3) berada di level 6,789% sedangkan US Treasury berada di level 2,837%. Terlepas dari itu, walau pergerakannya terbatas, Ariawan melihat tren kenaikan US Treasury masih berpotensi terjadi hingga akhir tahun nanti. Sebab, selain disokong oleh ekspektasi kenaikan suku bunga acuan AS, pergerakan imbal hasil US Treasury juga didorong oleh kebijakan pemerintah AS yang banyak menerbitkan surat utang guna menutupi defisit anggaran belanja yang membesar. “Kebijakan balance sheet dari The Fed yang berlangsung sejak tahun lalu juga mempengaruhi pergerakan imbal hasil US Treasury,” tukas Ariawan. Cek Berita dan Artikel yang lain di Google News",investasi
Imbal hasil SUN sulit kembali turun ke level yang rendah,2024-08-21T01:52:55.262Z,"Kamis, 22 Maret 2018 / 18:32 WIB",Reporter: Dimas Andi | Editor: Sanny Cicilia,https:////investasi.kontan.co.id/news/imbal-hasil-sun-sulit-kembali-turun-ke-level-yang-rendah,"KONTAN.CO.ID - JAKARTA. Imbal hasil Surat Utang Negara (SUN) diperkirakan sulit kembali ke level yang rendah seperti pada awal tahun ini. Hal tersebut didorong oleh tren kenaikan imbal hasil US Treasury yang diyakini akan terus terjadi sepanjang tahun ini. Seperti yang diketahui, imbal hasil SUN sempat mencapai rekor terendahnya pada tahun ini di level 6,030% pada 8 Januari lalu. Namun, pada hari ini (22/3), imbal hasil SUN telah berada di level 6,789%. Amir Dalimunthe, Analis Fixed Income Danareksa Sekuritas mengatakan, tren kenaikan imbal hasil US Treasury masih berpotensi terjadi hingga akhir tahun terlepas keberadaan sentimen kenaikan suku bunga acuan Amerika Serikat. Pasalnya, tren kenaikan imbal hasil US Treasury juga dipengaruhi oleh potensi membengkaknya defisit anggaran belanja pemerintah AS akibat kebijakan pemangkasan pajak yang membuat penerimaan dari sektor pajak berkurang. Alhasil, kebutuhan pemerintah AS akan penerbitan surat utang membesar. “Mau tidak mau imbal hasil SUN juga ikut naik supaya investor tetap berminat,” ujar Amir, Kamis (22/3). Lebih lanjut, Amir menyampaikan, ruang penurunan imbal hasil SUN sebenarnya masih cukup terbuka. Hal ini dengan syarat nilai tukar rupiah kembali menguat, Bank Indonesia berani memangkas suku bunga acuan sebanyak satu kali, dan tentu saja imbal hasil US Treasury juga mesti ikut turun. “Kalau kondisinya seperti ini, agak berat terjadinya penurunan yield SUN secara signifikan,” jelasnya. Ia pun memprediksi imbal hasil SUN akan berada di kisaran 6,5%--6,75% pada akhir tahun nanti. Cek Berita dan Artikel yang lain di Google News",investasi
Simak prediksi imbal hasil lelang sukuk hari ini,2024-08-21T01:52:55.528Z,"Selasa, 20 Maret 2018 / 10:42 WIB",Reporter: Dimas Andi | Editor: Sanny Cicilia,https:////investasi.kontan.co.id/news/simak-prediksi-imbal-hasil-lelang-sukuk-hari-ini-1,"KONTAN.CO.ID - JAKARTA. Pemerintah akan menggelar lelang Surat Berharga Syariah Negara (SBSN) atau Sukuk Negara pada Selasa (20/3). Target indikatif yang dipatok pada lelang kali ini senilai Rp 8 triliun. Analis Fixed Income MNC Sekuritas, I Made Adi Saputra mengatakan, jumlah penawaran yang masuk pada lelang hari ini berkisar antara Rp 10—Rp 15 triliun. Adapun jumlah penawaran terbesar akan didapati oleh Surat Perbendaharaan Negara seri SPN-S 07092018 dan Project Based Sukuk seri PBS016. Berdasarkan kondisi di pasar sekunder jelang pelaksanaan lelang, Made memprediksi tingkat imbal hasil yang akan dimenangkan pada lelang kali ini adalah sebagai berikut: Surat Perbendaharan Negara seri SPN-S 07092018 berkisar antara 4,18750% - 4,28125%; Project Based Sukuk seri PBS016 berkisar antara 5,87500% - 5,96875%; Project Based Sukuk seri PBS002 berkisar antara 6,34375% - 6,43750%; Project Based Sukuk seri PBS017 berkisar antara 6,75000% - 6,84375%; Project Based Sukuk seri PBS012 berkisar antara 7,25000% - 7,34375%; dan Project Based Sukuk seri PBS004 berkisar antara 7,56250% - 7,65625%. Seperti yang diketahui, pada tahun 2018, pemerintah menargetkan penerbitan kotor Surat Berharga Negara (SBN) senilai Rp 846,4 triliun. Khusus pada kuartal I, pemerintah menargetkan penerbitan SBN melalui lelang senilai Rp 194,50 triliun dari 7 kali lelang Surat Utang Negara (SUN) dan 6 kali lelang sukuk. Adapun pada lelang sukuk sebelumnya, pemerintah menyerap dana senilai Rp 5,09 triliun dari total penawaran masuk sebesar Rp 8,61 triliun. Cek Berita dan Artikel yang lain di Google News",investasi
Imbal hasil SR-010 yang lebih kecil jadi pertimbangan utama investor batasi pembelian,2024-08-21T01:52:55.752Z,"Senin, 19 Maret 2018 / 22:14 WIB",Reporter: Grace Olivia | Editor: Sofyan Hidayat,https:////investasi.kontan.co.id/news/imbal-hasil-sr-010-yang-lebih-kecil-jadi-pertimbangan-utama-investor-batasi-pembelian,"KONTAN.CO.ID - JAKARTA. Penjualan Sukuk Negara Ritel seri SR-010 mencapai Rp 8,44 triliun. Hasil ini rupanya melampaui target kuota awal pemerintah sebesar Rp 8,12 triliun. Meski begitu, capaian ini jauh lebih kecil dibandingkan dengan penjualan sukri seri SR-009 yang mencapai Rp 14,03 triliun. Penurunan juga terjadi pada jumlah investor sukuk ritel. Tahun lalu, jumlah investor sukri seri SR-009 tercatat sebanyak 29.838 orang. Sementara, jumlah investor seri SR-010 ini hanya 17.922 orang. Ekonom BCA David Sumual menilai, ada dua hal yang menjadi perhatian investor pada penawaran SR-010. Pertama, terkait imbal hasilnya. Sukuk ritel bertenor tiga tahun ini menawarkan kupon sebesar 5,9%. Nilai ini lebih kecil dari penawaran kupon seri sebelumnya di level 6,9%. Adapun, rata-rata suku bunga deposito perbankan saat ini sebesar 5,72% per tahun. Artinya, perbandingan tingkat imbal hasil antara keduanya tidak begitu signifikan. Kedua, ""gejolak pasar dan nilai tukar rupiah membuat pasar khawatir terhadap prospek harga sukuk ritel ini,"" ujar David. Kenaikan suku bunga acuan di Amerika Serikat (AS) dikhawatirkan akan memicu naiknya yield obligasi. Jika tren yield naik, harga sukri pun terancam akan merosot. Alhasil, jual beli sukri di pasar sekunder menjadi tidak bergairah lantaran peluang meraup capital gain dari penjualan kian menyempit. Sementara, dari sisi pemerintah, David menganggap wajar target kuota penjualan kali ini jadi lebih rendah. Pasalnya, kondisi permintaan pada penerbitan obligasi ritel pemerintah sebelumnya juga sudah menunjukkan penurunan. Misalnya, sukri seri SR-009 hanya terjual Rp 14,03 triliun dari target Rp 20 triliun. Juga, Obligasi Ritel Negara 2017 atau ORI014 juga hanya terjual Rp 8,98 triliun atau 67% dari target awal Rp 13,39 triliun. Namun, sukuk ritel diakui David masih bisa menjadi pilihan menarik bagi investor. Selain imbal hasil yang lebih tinggi sedikit dari deposito, pajak instrumen ini juga lebih murah. ""Pajak pembelian sukri hanya 15%, sedangkan pajak deposito 20%. Sukri juga instrumen utang pemerintah, jadi risiko lebih terbatas,"" ujar David. Cek Berita dan Artikel yang lain di Google News",investasi
"Meski konservatif, Asabri tetap targetkan imbal hasil investasi 5% di atas inflasi",2024-08-21T01:52:55.990Z,"Senin, 19 Maret 2018 / 17:49 WIB",Reporter: Tendi Mahadi | Editor: Sofyan Hidayat,https:////keuangan.kontan.co.id/news/meski-konservatif-asabri-tetap-targetkan-imbal-hasil-investasi-5-di-atas-inflasi,"KONTAN.CO.ID - JAKARTA. Pada tahun 2018, PT Asabri memasang target hasil investasi yang lebih rendah ketimbang realisasi tahun kemarin. Salah satunya karena iklim investasi yang dinilai masih cukup menantang.  Direktur Asabri Hari Setianto menyebut, sejumlah tantangan bakal hadir dalam berinvestasi di tahun ini. Makanya, perseroan meski menguatkan pondasi dan struktur portofolio dalam berinvestasi.  Tantangan tersebut di antaranya potensi inflasi yang lebih rendah. Di saat yang sama, ada tren penurunan imbal hasil dari sejumlah instrumen investasi semisal bunga deposito dan kupon dari surat berharga negara (SBN). ""Sehingga investasi kami juga harus lebih terukur,"" ungkapnya.  Nah dalam mengatur investasi ini, dia bilang Asabri punya beberapa patokan dalam mengejar target investasi. Dimana hasil investasi yang didapat tak boleh lebih rendah ketimbang beberapa benchmark yang ditetapkan.  Salah satu bawah batasnya, kata dia adalah 5% di atas inflasi. Untuk inflasi sendiri, ia memperkirakan ada di angka 3,5%. Sehingga batas bawah dari hasil investasi yang dikejar perusahaannya adalah sebesar 8,5%.  Selain itu, patokan lain yang dipakai adalah kupon SBN dengan tenor 10 tahun plus 2%. ""Saat ini kupon SBN 10 tahun adala 6,5%, sehingga ketemunya di 8,5% juga,"" ungkapnya.  Sepanjang tahun ini, Asabri memasang target hasil investasi sebesar Rp 1,53 triliun. Padahal di tahun lalu, pengelola dana pensiun anggota militer dan aparatur sipil negara di lingkungan kementerian pertahanan ini mengantongi hasil investasi Rp 1,8 triliun. Cek Berita dan Artikel yang lain di Google News",keuangan
Imbal hasil SUN berpeluang menanjak,2024-08-21T01:52:56.211Z,"Senin, 19 Maret 2018 / 09:49 WIB",Reporter: Danielisa Putriadita | Editor: Wahyu T.Rahmawati,https:////investasi.kontan.co.id/news/imbal-hasil-sun-berpeluang-menanjak,"KONTAN.CO.ID - JAKARTA. Yield Surat Utang Negara (SUN) pada perdagangan Senin (19/3) berpeluang naik tipis. Ahmad Mikail Ekonom Samuel Sekuritas Indonesia memperkirakan, naiknya imbal hasil US Treasury berpotensi ikut mengerek yield SUN tipis. Ahmad menjelaskan yield US Treasury jangka menengah dan panjang di AS bergerak bervariasi. Yield US Treasury 10 tahun pada Jumat (16/3) naik 4 basis poin (bps) sedangkan yield US Treasury 30 tahun naik 1 bps. Kenaikan yield 10 tahun didorong kekhawatiran investor dengan kemungkinan perang dagang AS dan China. Selain itu, membaiknya data produksi industri AS juga membuat yield US Treasury naik. Ahmad memperkirakan yield SUN seri acuan dengan tenor 10 tahun hari ini bergerak di rentang 6,69% sampai dengan 6,73%. Ahmad merekomendasikan seri FR0064, FR65 FR0036, FR0035, FR0043, FR0063, FR0075, dan FR0074 pada perdagangan hari ini. I Made Adi Saputra, analis fixed income MNC Sekuritas mengatakan, harga SUN dengan keseluruhan tenor masih terlihat mengalami kenaikan harga untuk jangka pendek. Harga SUN masih berada di area jenuh jual. ""Penurunan harga SUN didukung dari beberapa katalis negatif yang terjadi akhir pekan lalu,"" kata Made dalam riset, Senin (19/3). Pada perdagangan hari ini Made merekomendasikan seri FR0069, FR0053, FR0073, FR0058, FR0074, FR0068, dan FR0072. Cek Berita dan Artikel yang lain di Google News",investasi
"Awal tahun, imbal hasil investasi dana pensiun turun",2024-08-21T01:52:56.338Z,"Rabu, 14 Maret 2018 / 11:07 WIB",Reporter: Umi Kulsum | Editor: Sanny Cicilia,https:////keuangan.kontan.co.id/news/awal-tahun-imbal-hasil-investasi-dana-pensiun-turun,"KONTAN.CO.ID - JAKARTA. Imbal hasil investasi dana pensiun (dapen) di awal tahun ini menurun. Hal ini seiring melandainya suku bunga di dalam negeri. Data Otoritas Jasa Keuangan (OJK) mencatat, return on investment (ROI) dapen sebesar 0,72% di Januari 2018. Sebagai perbandingan, imbal hasil investasi dapen di Januari 2017 lalu tercatat 0,83%. Direktur Eksekutif Asosiasi Dana Pensiun Indonesia (ADPI) Bambang Sri Muljadi mengatakan, sebagian alokasi investasi dapen dominan pada instrumen fixed income seperti obligasi. Tren bunga obligasi yang menurun membuat imbal hasil instrumen ini juga mengecil. Menurut Bambang, return special rate yang ditawarkan obligasi pada tahun lalu masih sebesar 8%. Di awal tahun ini mengecil menjadi rata-rata 7%. ""Sehingga kami lihat tahun ini lebih konservatif dibanding 2017,"" kata dia, Selasa (13/3). Tahun ini, Bambang memproyeksikan imbal hasil investasi dapen sebesar 7%–9%. Dia harap, pelaku mencari alternatif investasi agar return bisa lebih maksimal. Konsentrasi fix income Saat ini, dapen banyak menyerap obligasi infrastruktur milik perusahaan BUMN. Selain itu juga surat utang negara (SUN), obligasi korporasi, saham atau reksadana. Merujuk data OJK, sampai Januari 2018 total investasi dapen tercatat Rp 258,41 triliun. Dari jumlah itu porsi deposito mencapai 26,35% dan obligasi pemerintah 22,37%. Berikutnya, obligasi korporasi dengan porsi 20,38%, saham dan reksadana masing-masing sebesar 12,77% dan 6,34%. ""Dana kelolaan tahun ini kami proyeksi tumbuh 8%–9%,"" ujar dia. Di akhir 2017, dana kelolaan dapen sebesar Rp 254,48 triliun Wakil Ketua Perkumpulan DPLK Nur Hasan Kurniawan tak berharap dapen banyak bisa mengerek imbal hasil lebih tinggi. Data OJK sampai Januari 2018, ROI dana pensiun lembaga keuangan (DPLK) hanya 0,65% menyusut dari Januari 2017 sebesar 1,16%. Sementara sepanjang 2017, ROI DPLK mencapai 6,21%. ""Tahun ini bisa lebih rendah di 6%–6,25%,"" kata dia. Di tahun ini, Hasan memperkirakan pelaku DPLK masih konservatif. ""Sehingga lebih banyak dana pensiun yang menghindari risiko,"" ujar dia. Dus, instrumen investasi yang banyak dikoleksi adalah SBN atau deposito. Pelaksana Tugas Pengurus DPLK Syariah Muamalat Sulistyowati mengatakan, per Januari 2018, imbal hasil investasi perusahaanya sebesar 1,23%, naik dari Januari 2017 yakni 0,52%. Tahun ini DPLK Syariah Muamalat memasang target imbal hasil 8%, turun dari 2017 sebesar 8,45%. Cek Berita dan Artikel yang lain di Google News",keuangan
Imbal hasil industri DPLK tahun ini diramal turun,2024-08-21T01:52:56.491Z,"Selasa, 13 Maret 2018 / 19:10 WIB",Reporter: Umi Kulsum | Editor: Sofyan Hidayat,https:////keuangan.kontan.co.id/news/imbal-hasil-industri-dplk-tahun-ini-diramal-turun,"KONTAN.CO.ID - JAKARTA. Imbal hasil industri dana pensiun lembaga keuangan atau yang disingkat DPLK diramal makin turun dibandingkan tahun 2017. Hal ini disebabkan oleh turunnya suku bunga di dalam negeri. Wakil Ketua Perkumpulan DPLK Nur Hasan Kurniawan menjelaskan, salah satu penyebab imbal hasil tahun ini menurun adalah tren suku bunga yang rendah serta imbal hasil obligasi yang juga mengalami penurunan. Merujuk data Otoritas Jasa Keuangan (OJK) sampai Januari 2018, return on investment (ROI) DPLK mencapai 0,65%. Angka ini menyusut dari posisi sama tahun 2017 sebesar 1,16%. Sementara sepanjang 2017, ROI yang dibukukan industri tercatat mencapai 6,21%. ""Tahun ini bisa lebih rendah, diperkirakan di kisaran 6%-6,25%,"" kata Hasan kepada Kontan.co.id, Selasa (13/3). Tahun ini, Hasan juga memperkirakan pelaku DPLK masih akan memperhitungkan investasi di level konservatif. Sikap wait and see juga menjadi salah satu pertimbangan sebab kondisi ekonomi eksternal dan juga internal yang tak menentu. ""Sehingga lebih banyak dana pensiun yang menghindari risiko,"" ujarnya. Dengan demikian, instrumen investasi yang akan banyak dikoleksi adalah surat berharga negara (SBN) maupun deposito. Sehingga, penempatan ke keranjang saham tidak terlalu agresif. Kendati begitu, Pelaksana Tugas Pengurus DPLK Syariah Muamalat Sulistyowati mengatakan, tren ROI perusahaan mengalami peningkatan. Di Januari 2018, imbal hasil berada di posisi 1,23%. ""Sementara di periode sama tahun 2017 ROI kami tercatat di posisi 0,52%,"" kata Sulistyowati kepada Kontan.co.id, Selasa (13/3). Tahun ini, DPLK Syariah Muamalat akan lebih konservatif dalam memasang target imbal hasil. Adapun target ROI perseroan berkisar 8%, turun dari realisasi tahun 2017 sebesar 8,45%. Cek Berita dan Artikel yang lain di Google News",keuangan
"Suku bunga turun, imbal hasil dana pensiun menyusut jadi 0,72% di Januari 2018",2024-08-21T01:52:56.649Z,"Selasa, 13 Maret 2018 / 18:05 WIB",Reporter: Umi Kulsum | Editor: Sofyan Hidayat,https:////keuangan.kontan.co.id/news/suku-bunga-turun-imbal-hasil-dana-pensiun-menyusut-jadi-072-di-januari-2018,"KONTAN.CO.ID - JAKARTA. Tren imbal hasil industri dana pensiun (dapen) di awal tahun mengalami penurunan seiring melandainya suku bunga dalam negeri. Data Otoritas Jasa Keuangan (OJK) mencatat, return on investment (ROI) dapen berada di posisi 0,72% pada Januari 2018. Sementara imbal hasil dapen di Januari 2017 berada di level 0,83%. Direktur Eksekutif Asosiasi Dana Pensiun Indonesia (ADPI) Bambang Sri Muljadi mengatakan, penurunan itu memang imbas dari suku bunga yang terus turun. Apalagi, sebagian alokasi investasi dominan pada instrumen fixed income alias obligasi. Bambang mencontohkan, return special rate yang ditawarkan obligasi tahun lalu bisa berkisar hingga 8%. Sedangkan di awal tahun ini rata-rata return hanya mencapai 7%. ""Sehingga kami lihat tahun ini lebih konservatif dibanding tahun lalu,"" kata Bambang kepada Kontan.co.id, Selasa (13/3). Tahun ini, Bambang memproyeksikan imbal hasil yang ditorehkan industri dapen mencapai 7% sampai 9%. Pihaknya selaku asosiasi selalu menekankan kepada pelaku untuk mencari return dari hasil investasi yang wajar untuk keberlanjutan jangka ke depan bukan sebab dari fluktuatif. ""Dengan demikian tentu dibutuhkan alternatif investasi lainnya untuk mencapai return hasil usaha yang maksimal,"" tutur dia. Saat ini, industri dapen banyak menyerap obligasi infrastruktur milik pemerintah yang diterbitkan oleh Badan Usaha Milik Negara (BUMN) maupun Badan Usaha Milik Daerah (BUMD). Adapun instrumen investasi yang masih akan dominan dikoleksi pelaku yakni surat berharga negara (SBN), obligasi korporasi, saham maupun reksadana. Statistik OJK menguraikan sampai Januari 2018, dari total investasi Rp 258,41 triliun, porsi deposito berjangka masih dominan sebesar 26,35%. Penempatan terbesar kedua berada di instrumen obligasi pemerintah dengan 22,37%. Sementara itu, penempatan di obligasi korporasi juga terbilang besar yakni mencapai 20,38%. Sementara penempatan di instrumen saham dan reksadana masing-masing sebesar 12,77% dan 6,34%. ""Dana kelolaan tahun ini juga masih kami proyeksikan konservatif dengan pertumbuhan 8%-9%,"" ujar dia. Sekedar tahu, dana kelolaan industri dapen di sepanjang tahun 2017 tercatat mencapai Rp 254,48 triliun. Cek Berita dan Artikel yang lain di Google News",keuangan
"Imbal hasil US Treasury turun, imbal hasil SUN begerak terbatas",2024-08-21T01:52:56.694Z,"Selasa, 13 Maret 2018 / 09:44 WIB",Reporter: Dimas Andi | Editor: Wahyu T.Rahmawati,https:////investasi.kontan.co.id/news/imbal-hasil-us-treasury-turun-imbal-hasil-sun-begerak-terbatas,"KONTAN.CO.ID - JAKARTA. Imbal hasil Surat Utang Negara (SUN) diperkirakan akan bergerak terbatas pada perdagangan Selasa (13/3). Hal ini seiring penurunan imbal hasil US Treasury pada perdagangan kemarin. Ekonom Samuel Sekuritas Indonesia, Ahmad Mikail mengatakan, menurunnya imbal hasil US Treasury disebabkan kekhawatiran pelaku pasar yang mereda akan kenaikan Fed Fund Rate lebih dari 3 kali pada tahun ini. Imbal hasil US Treasury tenor 10 tahun dan 30 tahun turun sebesar 2 dan 1 bps kemarin. “Penurunan imbal hasil US Treasury serta kemungkinan menguatnya rupiah hari ini dapat membantu menjaga imbal hasil SUN,” ujar Ahmad dalam riset harian. Ahmad memperkirakan imbal hasil SUN seri acuan 10 tahun akan bergerak di kisaran 6,75% sampai 6,76% pada perdagangan hari ini. Di hari yang sama, ia merekomendasikan seri FR0064, FR0074, FR0035, FR0043, FR0063, FR0059, dan FR0075. Analis Fixed Income MNC Sekuritas, I Made Adi Saputra menambahkan, pelaku pasar juga tengah menantikan data neraca perdagangan yang dirilis besok dengan perkiraan masih mengalami defisit walau tidak sebesar di bulan Januari lalu. Sebelumnya, imbal hasil SUN pada perdagangan hari Senin (12/3) mengalami penurunan di tengah meredanya tekanan terhadap nilai tukar rupiah jelang lelang penjualan SUN. ""Secara teknikal, harga SUN seluruh tenor berada di area jenuh jual membuka peluang adanya aksi beli oleh investor,"" kata Made dalam riset. Pada perdagangan hari ini, Made merekomendasikan seri FR0069, FR0053, FR0056, FR0071, FR0073, FR0058, FR0074, FR0068, dan FR0072. Perubahan tingkat imbal hasil SUN pada perdagangan kemarin berkisar antara 1-5 bps. Sementara itu, imbal hasil SUN tenor pendek (1-4 tahun) turun berkisar antara 1-5 bps dengan harga naik hingga sebesar 20 bps. Cek Berita dan Artikel yang lain di Google News",investasi
Simak prediksi imbal hasil pada lelang SUN hari ini,2024-08-21T01:52:56.879Z,"Selasa, 13 Maret 2018 / 08:18 WIB",Reporter: Dimas Andi | Editor: Wahyu T.Rahmawati,https:////investasi.kontan.co.id/news/simak-prediksi-imbal-hasil-pada-lelang-sun-hari-ini,"KONTAN.CO.ID - JAKARTA. Pemerintah akan melaksanakan lelang Surat Utang Negara (SUN) pada hari ini, Selasa (13/3). Lelang yang ditujukan untuk memenuhi sebagian pembiayaan APBN 2018 ini memiliki target indikatif senilai Rp 17 triliun. Analis Fixed Income MNC Sekuritas, I Made Adi Saputra memperkirakan, jumlah penawaran yang masuk pada lelang kali ini berkisar antara Rp 30 triliun hingga Rp 40 triliun. Jumlah penawaran masuk tertinggi akan didapati pada instrumen Surat Perbendaharaan Negara (SPN) dan Obligasi Negara seri FR0063. Berdasarkan kondisi pergerakan harga SUN di pasar sekunder jelang pelaksanaan lelang, Made memperkirakan tingkat imbal hasil yang dimenangkan adalah sebagai berikut: - Surat Perbendaharaan Negara Seri SPN03180614 berkisar antara 4,18%-4,28%; - Surat Perbendaharaan Negara Seri SPN12190314 berkisar antara 5,21%-5,31%; - Obligasi Negara seri FR0063 berkisar antara 6,18%-6,28%; - Obligasi Negara seri FR0064 berkisar antara 6,71%-6,81%; - Obligasi Negara seri FR0075 berkisar antara 7,34%-7,43%;dan - Obligasi Negara seri FR0076 berkisar antara 7,43%-7,53%. Seperti yang diketahui, pada tahun 2018, target penerbitan kotor (gross issuance) Surat Berharga Negara (SBN) senilai Rp 846,4 triliun. Sedangkan pada kuartal I tahun ini pemerintah menargetkan penerbitan SBN melalui lelang senilai Rp 194,50 triliun. Adapun pada lelang SUN sebelumnya, pemerintah meraup dana senilai Rp 23,10 triliun dari total penawaran yang masuk senilai Rp 41,08 triliun. Cek Berita dan Artikel yang lain di Google News",investasi
