Title,Scrapping Date,Article Date,Author,Link,Content,Category
"Penawaran masuk dalam lelang sukuk hari ini mencapai Rp 16,27 triliun",2024-08-21T01:12:26.599Z,"Selasa, 23 Juli 2019 / 17:02 WIB",Reporter: Dimas Andi | Editor: Herlina Kartika Dewi,https:////investasi.kontan.co.id/news/penawaran-masuk-dalam-lelang-sukuk-hari-ini-mencapai-rp-1627-triliun,"KONTAN.CO.ID - JAKARTA. Pemerintah telah melaksanakan lelang Surat Berharga Syariah Negara atau Sukuk Negara pada Selasa (23/7). Nilai penawaran yang masuk pada lelang hari ini mencapai Rp 16,47 triliun, sedangkan pemerintah menyerap dana sebesar Rp 8 triliun. Berdasarkan keterangan Ditjen Pengelolaan Pembiayaan dan Risiko Kemkeu, seri SPN-S 10012020 menjadi seri dengan nilai penawaran masuk terbesar yakni Rp 6,67 triliun sedangkan nominal yang dimenangkan sebesar Rp 1,50 triliun. Seri yang jatuh tempo pada 10 Januari 2020 tersebut memiliki yield rata-rata tertimbang yang dimenangkan sebesar 6,01%. Berikutnya, terdapat seri PBS014 yang memperoleh penawaran masuk sebesar Rp 6,04 triliun dan nominal yang dimenangkan sebesar Rp 4,60 triliun. Seri yang jatuh tempo pada 15 Mei 2021 ini memiliki yield rata-rata tertimbang yang dimenangkan sebesar 6,45%. Seri PBS019 memperoleh penawaran masuk sebesar Rp 2,26 triliun dan nominal yang dimenangkan sebesar Rp 1,50 triliun. Seri yang jatuh tempo pada 15 September 2023 ini memiliki yield rata-rata tertimbang yang dimenangkan sebesar 6,68%. Seri PBS022 memperoleh penawaran masuk sebesar Rp 610 miliar dan nominal yang dimenangkan sebesar Rp 500 miliar. Seri yang jatuh tempo pada 15 April 2034 ini memiliki yield rata-rata tertimbang yang dimenangkan sebesar 7,81%. Seri PBS015 memperoleh penawaran masuk sebesar Rp 550 miliar dan nominal yang dimenangkan sebesar Rp 200 miliar. Seri yang jatuh tempo pada 15 Juli 2047 ini memiliki yield rata-rata tertimbang yang dimenangkan sebesar 8,25%. Terakhir, seri PBS021 memperoleh penawaran masuk sebesar Rp 330 miliar dan nominal yang dimenangkan sebesar Rp 150 miliar. Seri yang jatuh tempo pada 15 November 2026 ini memiliki yield rata-rata tertimbang yang dimenangkan sebesar 7,26%. Cek Berita dan Artikel yang lain di Google News",investasi
Berikut prediksi imbal hasil lelang sukuk negara hari ini,2024-08-21T01:12:26.844Z,"Selasa, 23 Juli 2019 / 09:01 WIB",Reporter: Dimas Andi | Editor: Wahyu T.Rahmawati,https:////investasi.kontan.co.id/news/berikut-prediksi-imbal-hasil-lelang-sukuk-negara-hari-ini-2,"KONTAN.CO.ID - JAKARTA. Pemerintah akan melaksanakan lelang Surat Berharga Syariah Negara (SBSN) atau sukuk negara pada Selasa (23/7). Dalam kesempatan kali ini, pemerintah memasang target indikatif sebesar Rp 8 triliun. Analis Fixed Income MNC Sekuritas I Made Adi Saputra memperkirakan, nilai penawaran yang masuk pada lelang hari ini berkisar antara Rp 25—35 triliun. Jumlah penawaran terbesar masih akan didapati pada Surat Perbendaharaan Negara serta pada seri PBS014. Berdasarkan kondisi di pasar sekunder jelang pelaksanaan lelang, Made memproyeksikan tingkat imbal hasil yang akan dimenangkan pada lelang hari ini adalah sebagai berikut:  Sebagai informasi, pada kuartal III pemerintah menargetkan penerbitan Surat Berharga Negara (SBN) melalui lelang sebesar Rp 185 triliun dari 7 kali lelang SUN dan 6 kali lelang sukuk negara. Adapun pada lelang sukuk sebelumnya, pemerintah meraup dana senilai Rp 8 triliun dari total penawaran yang masuk sebanyak Rp 36,43 triliun. Cek Berita dan Artikel yang lain di Google News",investasi
"Besok, pemerintah akan melelang enam seri sukuk negara",2024-08-21T01:12:26.951Z,"Senin, 22 Juli 2019 / 21:12 WIB",Reporter: Dimas Andi | Editor: Herlina Kartika Dewi,https:////investasi.kontan.co.id/news/besok-pemerintah-akan-melelang-enam-seri-sukuk-negara,"KONTAN.CO.ID - JAKARTA. Pemerintah akan melaksanakan lelang Surat Berharga Syariah Negara atau Sukuk Negara pada perdagangan Selasa (23/7) besok. Lelang yang bertujuan untuk memenuhi sebagian dari pembiayaan APBN 2019 ini memiliki target indikatif senilai Rp 8 triliun. Berdasarkan keterangan Ditjen Pengelolaan Pembiayaan Risiko Kemkeu, terdapat enam seri sukuk negara yang akan ditawarkan pada lelang besok. Di antaranya adalah SPN-S 10012020, PBS014, PBS019, PBS021, PBS022, dan PBS015. Seri SPN-S 10012020 menawarkan imbalan dengan sistem diskonto. Seri ini akan jatuh tempo pada 10 Januari 2020. Seri PBS014 menawarkan tingkat imbalan sebesar 6,50% dengan waktu jatuh tempo pada 15 Mei 2021. Seri PBS019 menawarkan tingkat imbalan sebesar 8,25% dengan waktu jatuh tempo pada 15 September 2023. Seri PBS021 menawarkan tingkat imbalan sebesar 8,50 dengan waktu jatuh tempo pada 15 November 2026. Seri PBS022 menawarkan tingkat imbalan sebesar 8,625% dengan waktu jatuh tempo pada 15 April 2034. Adapun seri PBS015 menawarkan tingkat imbalan sebesar 8,00% dengan waktu jatuh tempo pada 15 Juli 2047. Sebagai informasi, pada lelang sukuk negara sebelumnya tanggal 9 Juli lalu, pemerintah menyerap dana senilai Rp 8 triliun dari total penawaran yang masuk mencapai Rp 36,43 triliun. Cek Berita dan Artikel yang lain di Google News",investasi
"Permintaan masuk pada lelang sukuk berpotensi turun, ini penyebabnya",2024-08-21T01:12:27.179Z,"Senin, 22 Juli 2019 / 21:10 WIB",Reporter: Dimas Andi | Editor: Yudho Winarto,https:////investasi.kontan.co.id/news/permintaan-masuk-pada-lelang-sukuk-berpotensi-turun-ini-penyebabnya,"KONTAN.CO.ID - JAKARTA. Nilai penawaran yang masuk pada lelang Surat Berharga Syariah Negara (SBSN) atau Sukuk Negara yang digelar Selasa (23/7) besok diyakini akan lebih dibandingkan lelang sebelum-sebelumnya. Asal tahu saja, nilai penawaran yang masuk pada lelang sukuk negara pada 9 Juli lalu menembus Rp 36,43 triliun. Kendati tidak memprediksi secara pasti, Ekonom Samuel Sekuritas Indonesia Ahmad Mikail Zaini bilang, ada kemungkinan terjadi penurunan permintaan pada lelang sukuk besok. “Para investor masih menunggu kepastian pemangkasan suku bunga acuan AS oleh The Federal Reserves,” ujarnya beralasan, Senin (22/7). Bank Sentral AS ini sebenarnya baru akan menggelar agenda FOMC pada akhir bulan nanti. Di situ, kepastian apakah suku bunga acuan AS benar-benar turun atau tidak akan terjawab. Baca Juga: Pelemahan Rupiah Pengaruhi Minat Lelang Sukuk Pelemahan Rupiah Pengaruhi Minat Lelang Sukuk Penantian para investor tersebut turut mempengaruhi kondisi pasar obligasi Indonesia di awal pekan ini. Terbukti, yield Surat Utang Negara (SUN) seri acuan 10 tahun naik dari 7,11% di hari Jumat (19/7) menjadi 7,17% pada Senin (22/7). Walau begitu, ia menganggap pasar obligasi Indonesia masih dalam tahap yang aman, sehingga lelang sukuk negara besok masih bisa berlangsung ramai. Pemerintah pun dipercaya tidak akan kesulitan menyerap dana sesuai target indikatif yang ditetapkan sebesar Rp 8 triliun. Hanya saja, karena para investor masih wait and see terhadap pemangkasan suku bunga acuan AS, ada kemungkinan seri-seri bertenor pendek seperti SPN-S 10012020 atau PBS014 akan lebih laris saat lelang besok. Baca Juga: Meski jumlahnya turun, lelang sukuk, Selasa (9/7) tergolong besar Meski jumlahnya turun, lelang sukuk, Selasa (9/7) tergolong besar Sebagai catatan, selain kedua seri tadi, pemerintah juga akan melelang seri PBS019, PBS021, PBS022, dan PBS015. Cek Berita dan Artikel yang lain di Google News",investasi
Mengapa harus menerbitkan blue sukuk?,2024-08-21T01:12:27.538Z,"Minggu, 21 Juli 2019 / 10:10 WIB",Reporter: Harian Kontan | Editor: Tri Adi,https:////analisis.kontan.co.id/news/mengapa-harus-menerbitkan-blue-sukuk,"Sumber Daya Alam (SDA) merupakan sektor yang berkontribusi besar dalam pertumbuhan ekonomi, dan merupakan modal untuk memberi stimulus pembangunan di suatu negara, khususnya Indonesia. Namun, sayangnya pada akhir abad ke-20 mulai bermunculan kritik para ekonom mengenai pembangunan yang sejak dulu telah mengalami disorientasi. Kritik tersebut mengarah pada keserakahan pembangunan yang terlalu berambisi meningkatkan pertumbuhan ekonomi, sedangkan dimensi lingkungan dan sosial terabaikan. Apalagi, setelah munculnya fenomena perubahan iklim (climate change) yang memberikan shock therapy bagi pembangunan nasional. Bagi Indonesia dampak buruk perubahan iklim itu bisa dirasakan langung oleh masyarakat, misalnya saja dalam urusan penangkapan ikan para nelayan. Dengan adanya ketidakpastian iklim tentu saja pekerjaannya terganggu dan membuat pendapatannya menurun. Secara garis besar intinya perubahan iklim ini akan menjadikan SDA Indonesia sulit untuk dioptimalkan. Untuk mengatasi kekhawatiran akan perubahan iklim digagaslah Suitainable Development Goals (SDGs), yakni pada tahun 2030 terdapat 17 target ambisius yang ingin dicapai dalam pembangunan. SDGs bukan hal baru lagi bagi Indonesia karena sudah menjadi arah dan komitmen pemerintah dalam mengeksekusi rencana pembangunan yang ada. Salah satu bentuk perwujudan komitmen pemerintah terkait SDGs yaitu dengan diterbitkannya green souvereign sukuk (sukuk hijau pemerintah) pertama di dunia senilai US$ 1,25 miliar pada tahun 2018 oleh Kementerian Keuangan (Kemkeu). Penerbitan ini otomatis menjadikan Indonesia sebagai kiblat bagi dunia dalam praktik green sukuk pemerintah dan berhasil mendapatkan apresiasi dari banyak pihak, baik dari investor maupun organisasi pecinta lingkungan. Penerbitan green sukuk ini memberikan tanggung jawab lebih besar bagi pemerintah selaku penerbit terkait pemanfaatan dana hasil penerbitannya digunakan untuk membiayai pembangunan yang berwawasan lingkungan. Jika Sukuk Negara yang non-green bebas digunakan untuk pembangunan infrastruktur apa saja (selama masih sesuai prinsip syariah), sedangkan dalam praktik green sukuk harus mempertimbangkan aspek lingkungan dalam proyek yang akan di danai. Underlying asset dari green sukuk ini terdiri dari dua jenis, yaitu underlying asset berupa Barang Milik Negara (BMN) dan proyek infrastruktur hijau yang akan dibangun oleh kementerian/lembaga terkait. Green sukuk yang diterbitkan oleh pemerintah Indonesia ini mendukung pemerintah dalam memenuhi beberapa target dalam SDGs yaitu (1) ketersedian energi bersih dan terjangkau, (2) pekerjaan layak dan pertumbuhan ekonomi, (3) Industri, Inovasi, dan Infrastruktur, (4) kota dan pemukiman yang berkelanjutan, dan (5) penanganan perubahan iklim. Manfaatkan wilayah laut Setelah keberhasilan Indonesia dalam menerbitkan green sukuk, belakangan ini muncul isu mengenai penerbitan instrumen blue sukuk dalam rangka mendukung pemerintah mewujudkan target SDGs nomor 14, yaitu memaksimalkan potensi ekosistem laut untuk pembangunan ekonomi. Blue sukuk ini sama halnya dengan green sukuk, hanya saja green sukuk lebih mengarah kepada pembangunan di wilayah daratan, sedangkan blue sukuk berfokus pada ekosistem laut. Seperti yang kita ketahui bahwa luas total perairan Indonesia adalah 6.400.000 kilometer persegi (km), sehingga dengan demikian Indonesia memiliki banyak potensi kelautan yang dapat dikembangkan. Adanya isu blue sukuk ini cukup menarik untuk dikaji, terlebih lagi di dunia belum ada negara yang pernah menerbitkan blue sukuk. Penerbitan blue sukuk akan sangat menguntungkan bagi pemerintah. Pertama, dalam hal menciptakan kredibilitas Indonesia dalam mengaplikasikan instrumen keuangan syariah di mata dunia. Kedua, Indonesia memiliki tambahan basis investor Surat Berharga Syariah Negara (SBSN) dari para pecinta ekosistem laut. Ketiga, tentunya Indonesia memperoleh manfaat berupa bertambahnya inovasi instrumen keuangan syariah yang menjadi pertanda baik bagi penguatan instrumen keuangan syariah nasional. Selain itu, adanya blue sukuk bisa menjadi bentuk aksi nyata pemerintah dalam menyusun tata kelola perairan yang baik, agar tidak menimbulkan kekhawatiran bagi masyarakat atas ancaman berupa kerusakan ekosistem laut yang menjadi sumber pemasukan bagi negara dan khususnya pendapatan utama bagi masyarakat pesisir. Blue sukuk diperlukan untuk memberi stimulus pendanaan pembangunan ekosistem laut agar tidak mengalami kerusakan yang merugikan semua pihak. Namun perlu menjadi perhatian bahwa untuk menerbitkan blue sukuk ke depannya, pemerintah harus menyediakan beberapa aspek penting yang menjadi dasar dalam menerbitkan blue sukuk itu sendiri. Underlying asset merupakan syarat utama yang harus dipersiapkan oleh pemerintah agar mimpi untuk menerbitkan blue sukuk bisa terealisasi. Sebagaimana yang telah dipraktikkan pada sukuk negara sebelumnya, underlying asset yang jadi basis blue sukuk tersebut harus bisa memberikan keuntungan bagi pemerintah sebagai imbal hasil investasi terhadap investor. Pemerintah harus memilah sejak saat ini proyek apa saja yang sesuai dan dapat dijadikan sebagai underlying asset penerbitan blue sukuk. Misalnya, proyek tersebut bisa berupa pembangunan dermaga, konservasi ekosistem laut, pengadaan kapal nelayan, infrastruktur tol laut ataupun proyek-proyek yang memiliki keuntungan ekonomi lainnya yang ada di wilayah perairan Indonesia. Selain itu, tidak boleh dilupakan juga bahwa proyek yang dibangun tersebut tidak boleh mengandung emisi karbon yang berlebihan. Setelah underlying asset tersebut sudah siap, maka pemerintah harus menyediakan lembaga independen yang bertugas untuk memberikan penilaian atau audit terhadap proyek yang akan menggunakan dana dari blue sukuk Indonesia. Penilaian tersebut semata-mata untuk memastikan bahwa kontribusi dari penggunaan blue sukuk ini betul-betul telah sesuai dengan kaidah yang diinginkan oleh para pencetus goal nomor 14 dalam SDGs yaitu tercapainya kelestarian ekosistem laut. Akhir kata, blue sukuk adalah salah satu bentuk perwujudan eksistensi pemerintah dalam menyelamatkan ekosistem laut demi terciptanya kesejahteraan masyarakat Indonesia. Sebaiknya pemerintah harus segera menerbitkan blue sukuk agar tidak kalah start dengan negara-negara yang sedang mengembangkan keuangan syariah lainnya.♦ Suherman Asisten Peneliti INDEF dan Peneliti Green Sukuk Universitas Brawijaya Cek Berita dan Artikel yang lain di Google News",analisis
Jasamarga Pandaan Tol terbitkan sukuk ijarah Rp 785 miliar,2024-08-21T01:12:27.661Z,"Rabu, 17 Juli 2019 / 09:40 WIB",Reporter: Dimas Andi | Editor: Herlina Kartika Dewi,https:////investasi.kontan.co.id/news/jasamarga-pandaan-tol-terbitkan-sukuk-ijarah-rp-785-miliar,"KONTAN.CO.ID - JAKARTA. PT Jasamarga Pandaan Tol mendaftarkan sukuk ijarah jangka menengah melalui penitipan kolektif di Kustodian Sentra Efek Indonesia pada Selasa (16/7) kemarin. Instrumen ini bernama Sukuk Ijarah Jangka Menengah PT Jasamarga Pandaan Tol Tahun 2019 yang terdiri dari dua seri, yakni Seri A dan Seri B. Seri A memiliki jumlah pokok senilai Rp 100 miliar dengan cicilan imbalan ijarah 8,50% per tahun dan bersifat tetap. Seri ini bertenor 3 tahun dan akan jatuh tempo pada 17 Juli 2022. Seri B memiliki jumlah pokok senilai Rp 685 miliar dengan cicilan imbalan ijarah 9,00% per tahun dan bersifat tetap. Seri ini bertenor 5 tahun dan akan jatuh tempo pada 17 Juli 2024. Sukuk ijarah ini distribusikan secara elektronik pada Rabu (17/7). Pembayaran cicilan imbalan ijarah pertama dilakukan pada 17 Oktober 2019 sedangkan pembayaran selanjutnya dilaksanakan tiap 3 bulan sekali. Dalam menerbitkan instrumen ini, PT Jasamarga Pandaan Tol bekerja sama dengan PT Bank Mega Tbk sebagai agen pemantau. Adapun PT Mandiri Sekuritas dan PT Bahana Sekuritas bertindak sebagai arranger. Cek Berita dan Artikel yang lain di Google News",investasi
"PLN akan menerbitkan obligasi dan sukuk ijarah senilai Rp 4,2 triliun",2024-08-21T01:12:27.868Z,"Selasa, 16 Juli 2019 / 17:27 WIB",Reporter: Dimas Andi | Editor: Wahyu T.Rahmawati,https:////investasi.kontan.co.id/news/pln-akan-menerbitkan-obligasi-dan-sukuk-ijarah-senilai-rp-42-triliun,"KONTAN.CO.ID - JAKARTA. PT Perusahaan Listrik Negara (PLN) akan menerbitkan instrumen Obligasi Berkelanjutan III Tahap IV Tahun 2019 dan Sukuk Ijarah Berkelanjutan III Tahap IV Tahun 2019 dalam waktu dekat. Nilai penerbitan kedua surat utang ini mencapai Rp 4,2 triliun. Berdasarkan keterangan Kustodian Sentra Efek Indonesia (KSEI), Obligasi Berkelanjutan III Tahap IV Tahun 2019 PLN terdiri dari 5 seri, yakni Seri A, Seri B, Seri C, Seri D, dan Seri E. Seri A memiliki jumlah pokok sebanyak Rp 637 miliar dengan tawaran kupon sebesar 8% dan waktu jatuh tempo pada 1 Agustus 2024. Seri B memiliki jumlah pokok sebanyak Rp 315,24 miliar dengan tawaran kupon sebesar 8,5% dan waktu jatuh tempo pada 1 Agustus 2026. Seri C memiliki jumlah pokok sebanyak Rp 549 miliar dengan tawaran kupon sebesar 8,7% dan waktu jatuh tempo pada 1 Agustus 2029. Seri D memiliki jumlah pokok sebanyak Rp 395 miliar dengan tawaran kupon sebesar 9,5% dan waktu jatuh tempo pada 1 Agustus 2034. Seri E memiliki jumlah pokok sebanyak Rp 1,05 triliun dengan kupon sebesar 9,97% dan waktu jatuh tempo pada 1 Agustus 2039. Sementara itu, Sukuk Ijarah Berkelanjutan III Tahap IV Tahun 2019 PLN juga terdiri dari 5 seri, yaitu Seri A, Seri B, Seri C, Seri D, dan Seri E. Seri A memiliki jumlah pokok sebesar Rp 274 miliar dengan waktu jatuh tempo pada 1 Agustus 2024. Seri B memiliki jumlah pokok sebesar Rp 368 miliar dengan waktu jatuh tempo pada 1 Agustus 2026. Seri C memiliki jumlah pokok sebesar Rp 20 miliar dengan waktu jatuh tempo pada 1 Agustus 2029. Seri D memiliki jumlah pokok sebesar Rp 49 miliar dengan waktu jatuh tempo pada 1 Agustus 2034. Seri E memiliki jumlah pokok sebesar Rp 539 miliar dengan waktu jatuh tempo pada 1 Agustus 2039. Dalam rilis KSEI, tidak disebutkan besaran imbalan pada masing-masing seri sukuk ijarah milik PLN. Namun, sukuk ijarah ini dipastikan menerapkan sistem imbalan bersifat tetap (fixed). Seluruh seri obligasi dan sukuk ijarah PLN akan dicatatkan di Bursa Efek Indonesia (BEI) pada 2 Agustus 2019 mendatang. Investor akan memperoleh pembayaran kupon dan imbalan pertama pada 1 November 2019, sedangkan pembayaran berikutnya dilakukan tiap tiga bulan sekali. Cek Berita dan Artikel yang lain di Google News",investasi
Pelemahan Rupiah Pengaruhi Minat Lelang Sukuk,2024-08-21T01:12:28.674Z,,Premium User Only,https:////insight.kontan.co.id/news/pelemahan-rupiah-pengaruhi-minat-lelang-sukuk,Premium Content - Not Scraped,insight
"Meski jumlahnya turun, lelang sukuk, Selasa (9/7) tergolong besar",2024-08-21T01:12:28.937Z,"Selasa, 09 Juli 2019 / 21:09 WIB",Reporter: Dimas Andi | Editor: Noverius Laoli,https:////investasi.kontan.co.id/news/meski-jumlahnya-turun-lelang-sukuk-selasa-97-tergolong-besar,"KONTAN.CO.ID -  JAKARTA. Lelang Surat Berharga Syariah Negara (SBSN) atau Sukuk Negara yang berlangsung Selasa (9/7) terbilang sukses kendati terjadi penurunan pada nilai penawaran masuk. Berdasarkan keterangan Ditjen Pengelolaan Pembiayaan dan Risiko Kementerian Keuangan (Kemkeu), nilai penawaran masuk pada lelang sukuk hari ini mencapai Rp 36,43 triliun. Jumlah ini turun dibandingkan lelang sukuk dua pekan sebelumnya yang bisa menembus Rp 40,19 triliun. Ekonom Bank Permata Josua Pardede menilai, nilai penawaran masuk pada lelang hari ini sebenarnya tetap tergolong besar. Ini mengingat sudah tiga lelang Surat Berharga Negara (SBN) terakhir selalu menghasilkan penawaran masuk di atas Rp 30 triliun. Menurutnya, pelemahan rupiah yang terjadi dua hari terakhir cukup memengaruhi minat investor di lelang kali ini. Sebab, di saat yang sama yield Surat Utang Negara (SUN) juga mengalami kenaikan. Lihat saja, yield SUN seri acuan 10 tahun pada hari ini berada di level 7,23%. Akhir pekan lalu, yield SUN masih berada di level terendahnya di tahun ini yakni 7,20%. Di samping itu, para investor sedang menanti testimoni Jerome Powell selaku Ketua The Federal Reserves pada Rabu nanti waktu setempat. Agenda ini dapat menentukan arah kebijakan moneter The Fed di tengah ekspektasi pemangkasan suku bunga acuan yang meningkat. “Investor cenderung wait and see dan lebih memburu seri-seri bertenor pendek,” tutur Josua, hari ini. Seri PBS014 dan SPNS10012020 menjadi seri terlaris dalam lelang sukuk hari ini. Keduanya masing-masing memperoleh penawaran masuk berjumlah Rp 13,76 triliun dan Rp 9,46 triliun. Ke depan, ia memperkirakan nilai penawaran masuk pada lelang SBN masih akan besar. Namun, hal itu bergantung pada perkembangan kondisi global dan domestik di masa mendatang. “Investor butuh sentimen positif baru karena euforia kenaikan rating utang dan sikap dovish The Fed tak selamanya berpengaruh terhadap hasil lelang,” paparnya. Cek Berita dan Artikel yang lain di Google News",investasi
"Total penawaran masuk lelang sukuk hari ini mencapai Rp 36,43 triliun",2024-08-21T01:12:29.149Z,"Selasa, 09 Juli 2019 / 17:26 WIB",Reporter: Dimas Andi | Editor: Herlina Kartika Dewi,https:////investasi.kontan.co.id/news/total-penawaran-masuk-lelang-sukuk-hari-ini-mencapai-rp-3643-triliun,"KONTAN.CO.ID - JAKARTA. Pemerintah telah melaksanakan lelang Surat Berharga Syariah Negara (SBSN) atau sukuk negara pada perdagangan Selasa (9/7). Dalam lelang kali ini, pemerintah menyerap dana senilai Rp 8 triliun dari total penawaran yang masuk sebanyak Rp 36,43 triliun. Mengutip data Ditjen Pengelolaan Pembiayaan dan Risiko Kemkeu, seri PBS014 memperoleh penawaran masuk tertinggi yakni Rp 13,76 triliun dan nominal yang diterima sebesar Rp 2,55 triliun. Seri yang jatuh tempo pada 15 Mei 2021 tersebut memiliki yield rata-rata tertimbang yang dimenangkan sebesar 6,62%. Selanjutnya, terdapat seri SPNS10012020 yang memperoleh penawaran masuk sebesar Rp 9,46 triliun dan nominal yang dimenangkan sebesar Rp 1,05 triliun. Seri yang jatuh tempo pada 10 Januari 2020 ini memiliki yield rata-rata tertimbang yang dimenangkan sebesar 6,11%. Seri PBS019 memperoleh penawaran masuk sebesar Rp 7,93 triliun dan nominal yang dimenangkan sebesar Rp 3,45 triliun. Seri yang jatuh tempo pada 15 September 2023 ini memiliki yield rata-rata tertimbang yang dimenangkan sebesar 6,77%. Seri PBS022 memperoleh penawaran masuk sebesar Rp 2,64 triliun dan nominal yang dimenangkan sebesar Rp 250 miliar. Seri yang jatuh tempo pada 15 April 2034 ini memiliki yield rata-rata tertimbang yang dimenangkan sebesar 7,88%. Seri PBS015 memperoleh penawaran masuk sebesar Rp 1,64 triliun dan nominal yang dimenangkan sebesar Rp 400 miliar. Seri yang jatuh tempo pada 15 Juli 2047 ini memiliki yield rata-rata tertimbang yang dimenangkan sebesar 8,31%. Terakhir, seri PBS021 memperoleh penawaran masuk sebesar Rp 0,98 triliun dan nominal yang dimenangkan sebesar Rp 300 miliar. Seri yang jatuh tempo pada 15 November 2026 ini memiliki yield rata-rata tertimbang yang dimenangkan sebesar 7,40%. Cek Berita dan Artikel yang lain di Google News",investasi
Simak proyeksi imbal hasil sukuk negara (SBSN) pada lelang hari ini,2024-08-21T01:12:29.293Z,"Selasa, 09 Juli 2019 / 08:31 WIB",Reporter: Danielisa Putriadita | Editor: Wahyu T.Rahmawati,https:////investasi.kontan.co.id/news/simak-proyeksi-imbal-hasil-sukuk-negara-sbsn-pada-lelang-hari-ini,"KONTAN.CO.ID - JAKARTA. Selasa (9/7), pemerintah akan kembali melelang Surat Berharga Syariah Negara (SBSN) atau sukuk negara. Target penerbitan senilai Rp 8 triliun. I Made Adi Saputra Analis Fixed Income MNC Sekuritas memproyeksikan jumlah penawaran yang masuk berkisar Rp 25 triliun hingga Rp 35 triliun. Pemerintah akan melelang 6 seri SBSN pada hari ini. Berdasarkan kondisi pasar sekunder menjelang pelaksanaan lelang, Made memperkirakan tingkat imbal hasil yang akan dimenangkan sebagai berikut; -Surat Perbendaharaan Negara seri SPN-S 10012020 berkisar 6,19%-6,25% -Project Based Sukuk seri PBS014 berkisar 6,84%-6,91% -Project Based Sukuk seri PBS019 berkisar 6,97%-7,03% -Project Based Sukuk seri PBS021 berkisar 7,38%-7,44% -Project Based Sukuk seri PBS022 berkisar 7,81%-7,88% -Project Based Sukuk seri PBS015 berkisar 8,25%- 8,31% Made memproyeksikan jumlah penawaran terbesar akan didapati pada Surat Perbendaharaan Negara serta PBS014. Di tahun 2019, target penerbitan bersih (net issuance) SBN senilai Rp 389,0 triliun. Pada kuartal III tahun 2019, pemerintah menargetkan penerbitan SBN melalui lelang senilai Rp 185 triliun dari tujuh kali lelang Surat Utang Negara (SUN) dan enam kali lelang Sukuk Negara. Pada lelang sebelumnya, pemerintah meraup dana senilai Rp 8 triliun dari total penawaran yang masuk senilai Rp 40,19 triliun sehingga sampai akhir kuartal II tahun 2019 pemerintah telah menerbitkan SBN melalui lelang senilai Rp 354,57 triliun yang terdiri atas penerbitan di kuartal I 2019 senilai Rp 221,61 triliun dan di kuartal II 2019 senilai Rp 132,96 triliun. Cek Berita dan Artikel yang lain di Google News",investasi
"Tren penurunan yield SUN masih berlangsung, lelang sukuk pekan depan bakal ramai",2024-08-21T01:12:29.914Z,"Jumat, 05 Juli 2019 / 19:30 WIB",Reporter: Dimas Andi | Editor: Khomarul Hidayat,https:////investasi.kontan.co.id/news/tren-penurunan-yield-sun-masih-berlangsung-lelang-sukuk-pekan-depan-bakal-ramai,"KONTAN.CO.ID - JAKARTA. Lelang surat berharga syariah negara (SBSN) atau sukuk negara yang digelar Selasa pekan depan (9/7), diyakini akan berlangsung ramai. Ini tak lepas dari kondusifnya pasar obligasi Indonesia seiring tren penurunan yield surat utang negara (SUN). Asal tahu saja, yield SUN seri acuan tenor 10 tahun yang tercatat di Bloomberg berada di level 7,18% pada Jumat (5/7). Angka ini merupakan yang terendah sepanjang tahun 2019 berjalan. Associate Director Fixed Income Anugerah Sekuritas Indonesia Ramdhan Ario Maruto mengatakan, tren penurunan yield SUN membuat antusiasme investor untuk masuk ke pasar obligasi melalui lelang bakal tinggi. Bukan mustahil, nilai penawaran yang masuk pada lelang sukuk nanti bisa mencapai kisaran Rp 40 triliun. Jumlah sebesar itu pernah terjadi pada lelang sukuk negara dua pekan lalu. Kala itu, nilai penawaran yang masuk dari investor mencapai Rp 40,19 triliun. “Pergerakan SUN yang cenderung turun di pasar sekunder akan mempengaruhi pelaksanaan lelang,” imbuh dia, hari ini. Kondisi pasar obligasi domestik memang cenderung kondusif semenjak The Federal Reserves terus memperlihatkan sikap dovish, sehingga ekspektasi penurunan suku bunga acuan AS meningkat. Hasilnya, aliran modal asing terus masuk ke pasar obligasi Indonesia yang berujung pada penurunan yield SUN. Tak hanya itu, fundamental ekonomi Indonesia juga menunjukkan perbaikan. Terbukti, data cadangan Indonesia di bulan Juni naik US$ 3,5 miliar menjadi US$ 123,8 miliar ketika dirilis hari ini. Menurut Ramdhan, data tersebut dapat menjadi katalis tambahan yang mendorong minat investor untuk mengikuti lelang di awal pekan depan. “Data cadangan devisa dapat menjadi katalis positif bagi pasar obligasi walau efeknya tidak terlalu signifikan,” terangnya. Lebih lanjut, seri-seri bertenor pendek seperti SPN-S 10012020 dan PBS014 akan kembali menjadi primadona pada lelang sukuk nanti. Namun, tak menutup kemungkinan juga seri-seri bertenor menengah hingga panjang juga bakal diminati oleh investor mengingat tawaran imbalannya cukup atraktif. Selain itu, investor juga kemungkinan akan melirik seri-seri yang tenornya berdekatan atau mirip dengan tenor seri acuan SUN. Pasalnya, seri-seri seperti itu relatif lebih menjanjikan dari sisi likuiditas. Sebagai catatan, di samping seri SPN-S 10012020 dan PBS014, pemerintah juga akan melelang seri PBS019, PBS021, PBS022, dan PBS015. Cek Berita dan Artikel yang lain di Google News",investasi
