Title,Scrapping Date,Article Date,Author,Link,Content,Category
"Tahun 2021, pemerintah rancang rasio utang sampai 37,997% terhadap PDB",2024-09-24T16:14:33.756Z,"Selasa, 12 Mei 2020 / 17:15 WIB",Reporter: Rahma Anjaeni | Editor: Noverius Laoli,https:////nasional.kontan.co.id/news/tahun-2021-pemerintah-rancang-rasio-utang-sampai-37997-terhadap-pdb,"KONTAN.CO.ID -  JAKARTA. Menteri Keuangan (Menkeu) Sri Mulyani Indrawati menyampaikan, pada tahun depan rasio utang berada pada kisaran 36,67% sampai 37,97% terhadap produk domestik bruto (PDB). Hal ini tercantum di dalam Kerangka Ekonomi Makro dan Pokok-Pokok Kebijakan Fiskal (KEM PPKF) Tahun 2021, yang disampaikan Sri Mulyani kepada Dewan Perwakilan Rakyat (DPR RI) pada hari ini, Selasa (12/5). Baca Juga: Sri Mulyani: Program pemulihan ekonomi nasional berjalan sampai tahun depan ""Kebijakan makro fiskal di tahun 2021, dirumuskan sebagai kebijakan fiskal ekspansif konsolidatif dengan defisit pada kisaran 3,21% hingga 4,17% terhadap PDB, beserta rasio utang diperkirakan pada kisaran 36,67% hingga 37,97% terhadap PDB,"" ujar Sri Mulyani di dalam agenda rapat paripurna DPR RI, Selasa (12/5). Kemudian, untuk menjaga rasio utang tetap terjaga, Sri Mulyani mengatakan kebijakan pembiayaan di tahun depan akan dilakukan secara terukur dan berhati-hati, dengan terus menjaga sumber pembiayaan yang berkelanjutan. Di dalam upaya tersebut, pemerintah telah dan akan terus mendorong peran swasta di dalam pembiayaan pembangunan melalui kerangka kerja sama pemerintah dan badan usaha (KPBU). Termasuk di dalamnya mendorong penerbitan instrumen pembiayaan kreatif lainnya. Baca Juga: Sri Mulyani asumsikan belanja negara tahun 2021 sebesar 15,17% dari PDB",nasional
"Defisit membengkak, rasio utang Italia akan naik jadi 155,7% dari PDB imbas corona",2024-09-24T16:14:34.472Z,"Jumat, 24 April 2020 / 22:42 WIB",Sumber: Reuters | Editor: Herlina Kartika Dewi,https:////internasional.kontan.co.id/news/defisit-membengkak-rasio-utang-italia-akan-naik-jadi-1557-dari-pdb-imbas-corona,"KONTAN.CO.ID - ROMA. Italia menargetkan defisit anggarannya sebesar 10,4% dari produk domestik bruto (PDB) pada tahun ini dan menyatakan utang pemerintah akan naik menjadi155,7% dari PDB, level tertinggi sejak Perang Dunia II. Mengutip Reuters, Jumat (24/4), dokumen ekonomi dan keuangan (DEF) yang disetujui kabinet itu mencerminkan pukulan besar terhadap ekonomi Italia akibat virus corona.' Defisit anggaran Italia tahun lalu mencapai 1,6% dari PDB, level terendah selama 12 tahun, sementara rasio utang 134,8% dari PDB merupakan yang tertinggi kedua di zona euro setelah Yunani. Terakhir kali Roma mencatatkan defisit dua digit pada awal 1990-an. Baca Juga: Efek corona, potensi kerugian liga Eropa Rp 69 triliun, Liga Inggris paling ambyar Italia menjadi salah satu negara yang paling terpukul oleh pandemi Covid-19, mencatat lebih dari 25.000 kematian, korban tertinggi kedua di dunia setelah Amerika Serikat. DEF memperkirakan kontraksi ekonomi 8% tahun ini di bawah skenario kebijakan yang tidak berubah, menurut pemerintah, meski dokumen akhir belum dipublikasikan. Perkiraan kontraksi ekonomi 8% ini tidak termasuk dampak dari paket stimulus yang akan disetujui pemerintah bulan ini, sehingga kontraksi pertumbuhan mungkin akan sedikit lebih kecil. Paket stimulus tersebut akan bernilai sekitar 155 miliar euro (US$ 167,23 miliar) menurut rancangan DEF yang diperoleh Reuters. Namun, sebagian besar paket stimulus ini berbentuk jaminan pinjaman dan dana peruntukan lainnya yang mungkin tidak digunakan, sehingga hanya 55 miliar euro yang diperkirakan akan meningkatkan defisit anggaran. Pejabat pemerintah mengatakan, rencana pengeluaran baru akan meningkatkan dana untuk menambah pendapatan wiraswasta dan pekerja yang diberhentikan sementara dari pekerjaannya. Skema kompensasi akan membantu perusahaan-perusahaan kecil dan sangat kecil yang omzetnya telah dilanda efek lockdown oleh pemerintah untuk menahan epidemi virus.",internasional
"Pemerintah Tambah Surat Utang, Rasio Utang Masih Aman",2024-09-24T16:14:35.528Z,,Premium User Only,https:////insight.kontan.co.id/news/pemerintah-tambah-surat-utang-rasio-utang-masih-aman,Premium Content - Not Scraped,insight
"Jaga rasio utang tak lebih dari 3% PDB, Luhut: Indonesia selalu b to b dengan China",2024-09-24T16:14:35.714Z,"Rabu, 08 Januari 2020 / 20:37 WIB",Reporter: Benedicta Prima | Editor: Herlina Kartika Dewi,https:////nasional.kontan.co.id/news/jaga-rasio-utang-tak-lebih-dari-3-pdb-luhut-indonesia-selalu-b-to-b-dengan-china,"KONTAN.CO.ID - JAKARTA. Menteri Koordinator Kemaritiman dan Investasi Luhut Binsar Pandjaitan menyebut China merupakan mitra dagang maupun investor yang baik. Pasalnya, China mengikuti aturan yang dibuat oleh Indonesia. ""Kita tidak punya government to government proses, kita selalu business to business untuk menghindari rasio utang terhadap PDB di atas 3%,"" jelas Luhut dalam acara China Business Forum-Enhancing The Power of Indonesia Capital Market di Bursa Efek Indonesia (BEI), Rabu (8/1). Baca Juga: Konflik Iran-AS memanas, analis prediksi pasar saham bakal tertekan sementara Selain itu, Luhut mengatakan China juga menuruti empat syarat lain yang wajib dipenuhi investor bila akan masuk ke Indonesia. Empat syarat tersebut adalah ramah lingkungan dan berkelanjutan, banyak menyerap tenaga kerja dalam negeri, adanya transfer teknologi, memiliki nilai tambah bagi Indonesia. Lebih lanjut, Luhut juga meyakinkan para investor China yang hadir dalam acara tersebut bahwa Indonesia dalam kondisi yang solid. Antara lain, pertumbuhan ekonomi yang terjaga di kisaran 5%, inflasi di kisaran 3%, dan meningkatnya kepastian investasi karena adanya omnibus law. ""Februari atau awal Maret kita akan lihat aturan baru yang mengharmonisasi sekitar 70 hingga 80 aturan dalam rangka mempermudah investor berinvestasi di Indonesia,"" jelas dia. Cek Berita dan Artikel yang lain di Google News",nasional
"Rasio Utang BUMN Karya Disinggung Pemerintah, Dua Emiten Ini Punya DER Tertinggi",2024-09-24T16:14:35.973Z,,Premium User Only,https:////insight.kontan.co.id/news/rasio-utang-bumn-karya-disinggung-pemerintah-dua-emiten-ini-punya-der-tertinggi,Premium Content - Not Scraped,insight
"Akan terima kas masuk Rp 40 triliun, Waskita Karya (WSKT) turunkan rasio utang",2024-09-24T16:14:36.155Z,"Rabu, 04 Desember 2019 / 20:12 WIB",Reporter: Benedicta Prima | Editor: Herlina Kartika Dewi,https:////investasi.kontan.co.id/news/akan-terima-kas-masuk-rp-40-triliun-waskita-karya-wskt-turunkan-rasio-utang,"KONTAN.CO.ID - JAKARTA. Utang BUMN Karya kembali menjadi sorotan. Kali ini Kementerian Keuangan (Kemkeu) mengeluarkan data tahun 2018 bahwa beberapa BUMN Karya yang menerima Penyertaan Modal Negara (PMN) memiliki rasio utang terhadap ekuitas alias debt to equity ratio (DER) melampaui batas aman yaitu melebihi tiga kali. Dalam data tersebut dijelaskan PT Hutama Karya Tbk memiliki DER 5,08 kali, PT Waskita Karya Tbk (WSKT) memiliki DER 3,31 kali dan PT Adhi Karya Tbk memiliki DER 3,8 kali. Sementara itu PT Wijaya Karya memiliki DER terendah dan aman yaitu 2,44 kali. Sementara itu berdasarkan RTI, tercatat DER WSKT sebesar 369,57%, DER WIKA sebesar 241,63%, dan DER ADHI 401,02%. Meski yang disoroti adalah DER, Senior Vice President Corporate Secretary PT Waskita Karya Tbk  Shastia Hadiarti mengatakan perusahaan menggunakan rasio utang berbunga dibandingkan dengan ekuitas atau gearing ratio. Di mana gearing ratio WSKT per September 2019 tercatat 2,8 kali. WSKT menargetkan rasio tersebut turun menjadi 2,3 kali pada akhir tahun 2019. Baca Juga: Langkah Waskita (WSKT) terapkan digitalisasi industri 4.0 dinilai sudah tepat ""Dengan beberapa langkah yang ditempuh WSKT yaitu mempercepat perolehan pembayaran dari proyek turnkey yang selesai tahun ini dan divestasi konsensi jalan tol yang dimiliki WSKT,"" jelas Shastia kepada Kontan.co.id, Rabu (4/12). Tahun ini WSKT merencanakan penerimaan kas masuk sebesar Rp 26 triliun dari proyek turnkey. Sampai dengan saat ini, WSKT telah menerima Rp 6 triliun dan sisa Rp 20 triliun akan diterima pada bulan Desember. Sekitar 70% dari total penerimaan kas proyek turnkey akan digunakan untuk melunasi pinjaman. Selain itu, WSKT juga merencanakan menerima Rp 14 triliun dari pembayaran proyek dengan skema progress payment. Sehingga total kas masuk dari proyek konstruksi di tahun 2019 adalah Rp 40 triliun. WSKT saat ini juga dalam proses finalisasi transaksi divestasi dua ruas tol, yaitu tol Solo - Ngawi dan tol Ngawi - Kertosono. Kas masuk dari transaksi divestasi dua ruas ini akan digunakan untuk meningkatkan kapasitas pendanaan. Cek Berita dan Artikel yang lain di Google News",investasi
"Rasio pembayaran utang turun, ekonom: Masih dalam taraf aman",2024-09-24T16:14:36.373Z,"Minggu, 17 November 2019 / 20:28 WIB",Reporter: Bidara Pink | Editor: Yudho Winarto,https:////nasional.kontan.co.id/news/rasio-pembayaran-utang-turun-ekonom-masih-dalam-taraf-aman,"KONTAN.CO.ID - JAKARTA. Bank Indonesia (BI) mencatat utang luar negeri (ULN) Indonesia pada kuartal III-2019 ini sebesar US$ 395,6 miliar. Capaian ini mengalami peningkatan sebesar 10,2% (yoy) atau lebih tinggi dibandingkan dengan kuartal sebelumnya yang tumbuh sebsar 10,1% (yoy). Selain itu, dalam laporan BI menunjukkan rasio pembayaran utang alias debt to service ratio (DSR) pada kuartal III-2019 tersebut mengalami penurunan. Persentase DSR Tier 1 menurun menjadi 27,35% atau lebih rendah dari kuartal sebelumnya yang tercatat 28,21%. Baca Juga: KSSK: Stabilitas sistem keuangan kuartal III 2019 terkendali Ekonom Bank BCA David Sumual melihat meningkatnya ULN pemerintah pada kuartal III tersebut yang menjadi salah satu faktor yang mengekang. Namun, karena DSR masih berada di bawah 30%, maka David menilai bahwa penurunan ini masih di dalam taraf aman. Demikian juga dengan rasio utang terhadap PDB yang dinilai David masih sehat. BI mencatat rasio ULN Indonesia terhadap PDB adalah sebesar 36,3% atau membaik dibandingkan dengan rasio pada kuartal sebelumnya yang sebesar 36,8%. Ekonom Center of Reform on Economics (CORE) Indonesia Yusuf Rendy juga melihat hal yang serupa. Namun, Yusuf lebih menyoroti soal usaha yang harus dilakukan pemerintah dalam mengelola rasio DSR ke depannya. Baca Juga: Erick Thohir Diwarisi BUMN dengan Utang Rp 3.200 Triliun Yusuf mengimbau agar Indonesia tidak terlalu bergantung pada produk komoditas unggulan ekspor. Oleh karena itu, perlu dilakukan diversifikasi produk, sehingga nantinya baik swasta maupun pemerintah tidak terlalu terpengaruh dengan volatilitas harga komoditas. ""Harga komoditas saat ini masih naik turun, oleh karena itu dengan adanya diversifikasi bisa membuat Indonesia tidak terlalu bergantung dengan produk yang selama ini diekspor,"" kata Yusuf kepada Kontan.co.id, Minggu (17/11). Yusuf pun mengambil contoh komoditas sawit. Menurutnya, Indonesia masih bisa mengolah sawit dan tidak hanya mengekspor hanya ke produk turunan pertama saja, atau produk minyaknya saja. Oleh karena itu, Yusuf juga berharap dengan adanya kreativitas untuk mengembangkan produk, seperti dari hanya mengekspor minyak, menjadi produk sawit lain seperti sapu, sabun, sampo, dan lain-lain. Cek Berita dan Artikel yang lain di Google News",nasional
"Rasio utang rendah, John Riady: Lippo Karawaci (LPKR) siap kebut rencana bisnis",2024-09-24T16:14:36.515Z,"Selasa, 29 Oktober 2019 / 10:00 WIB",Reporter: Yudho Winarto | Editor: Yudho Winarto,https:////investasi.kontan.co.id/news/rasio-utang-rendah-john-riady-lippo-karawaci-lpkr-siap-kebut-rencana-bisnis,"KONTAN.CO.ID - JAKARTA. PT Lippo Karawaci Tbk (LPKR) optimistis bakal menjadi pengembang dengan raihan pendapatan tertinggi dan dengan rasio utang yang rendah di tahun 2019. Pencapaian kinerja keuangan LPKR tahun 2019 ini akan melanjutkan catatan positif yang diraih di tahun sebelumnya. “Dengan rasio utang yang terjaga, kami optimistis sejumlah rencana bisnis perusahaan dapat diwujudkan. Ini juga menjadi cerminan dari sisi struktur permodalan sangat kuat. Dukungan konsumen juga menjadi pendorong utama kinerja kami tetap positif,” ujar CEO LPKR John Riady dalam keterangannya, Senin (28/10). Baca Juga: John Riady berharap menteri ekonomi beri kepastian bagi dunia usaha Mengacu data bursa efek, (per Juni 2019), net debt to equity ratio alias rasio utang LPKR lebih rendah dibanding pengembang lain yaitu pada angka 29%. Sebagai perbandingan, rasio utang Summarecon mencapai 76%, Modern Land 77%, Jababeka 56%, dan Citra Land 32%. Rendahnya rasio utang menunjukkan kesehatan perseroan yang sangat baik dan kemampuan untuk berkembang di tahun-tahun mendatang. Jhon menambahkan rasio utang rendah sejatinya juga menjadi sinyal LPKR akan mampu mewujudkan rencana bisnis pada tahun depan.  Apalagi likuiditas terjaga. Belum lagi, ada pendapatan berulang dari PT Siloam International Hospitals Tbk (SILO). Kinerja LPKR juga akan semakin baik manakala sektor properti di tahun depan kembali bangkit setelah momentum politik selesai. Perseroan yang aktif dalam membuat kebijakan strategis juga menjadi salah satu faktor yang membuat pergerakan saham LPKR akan terus terangkat. Apalagi LPKR juga menggandeng beberapa mitra strategis dalam melakukan pengembangan properti, hal ini yang dinilai sebagai salah satu kekuatan LPKR. Baca Juga: Primajaya Anugerah Selaras genggam 4,98% saham Lippo Karawaci (LPKR) Menurut John, ada tiga hal yang menjadi fokus bisnis Lippo yakni bisnis perumahan, mall, dan rumah sakit. Ia mengatakan, berbeda dengan jenis bisnis lain yang umumnya hanya memiliki dua hingga tiga pesaing di satu negara, pemain di lini bisnis properti begitu banyak lantaran potensi pasar yang memang sangat besar. Karena itulah, Lippo selalu fokus ke proyek yang sedang dijalankan agar memberi kepastian ketenangan kepada konsumen maupun investor. Ia optimistis ke depan Indonesia sangat prospektif untuk kepemilikan rumah bisa naik dari 60% ke 80%. Kepala Riset Narada Asset Management Kiswoyo Adi Joe mengatakan dana rights issue yang telah diperoleh Lippo Karawaci memungkinkan perseroan bisa cepat menangkap peluang investasi di tahun depan. Posisi rasio utang perseroan masih terbilang rendah apabila dibandingkan dengan kompetitor lainnya. Baca Juga: Saham Emiten Konglomerasi Kompak Turun, Hal Ini Jadi Penyebabnya Menurutnya, kelebihan Lippo Karawaci lainnya adalah mampu menangkap peluang dalam berinvestasi, seperti di real estate investment trust (REIT) atau dana investasi real estate (DIRE). LPKR diproyeksikan akan membukukan pendapatan senilai Rp 13,5 triliun sepanjang tahun 2019, naik 22% dari Rp 11,057 triliun di tahun sebelumnya. Pendapatan LPKR meningkat pesat di saat beberapa pengembang lain bahkan tidak mampu menyamai pendapatan tahun 2018. Misalnya, pengembang Ciputra (CTRA) yang merupakan pengembang terbesar kedua di Indonesia diperkirakan hanya membukukan pendapatan sebesar Rp 7,4 triliun di tahun 2019, lebih rendah dibanding tahun sebelumnya yang sebesar Rp 7,7 triliun. Agung Podomoro (APLN) mengalami hal yang sama dengan capaian Rp 4,5 triliun, turun dari Rp 5 triliun tahun lalu. Cek Berita dan Artikel yang lain di Google News",investasi
PP Properti (PPRO): Rasio utang masih aman,2024-09-24T16:14:36.646Z,"Minggu, 27 Oktober 2019 / 16:14 WIB",Reporter: Nur Qolbi | Editor: Wahyu T.Rahmawati,https:////investasi.kontan.co.id/news/pp-properti-ppro-rasio-utang-masih-aman,"KONTAN.CO.ID - JAKARTA. Emiten Badan Usaha Milik Negara (BUMN) sektor konstruksi dan properti mencatatkan total liabilitas Rp 239,31 triliun per Juni 2019. Salah satu emiten BUMN sektor ini, PT PP Properti (PPRO) misalnya, mencatatkan utang Rp 11,35 triliun. Jumlah tersebut merupakan gabungan dari utang usaha dan utang berbunga. Direktur Utama PPRO Taufik Hidayat mengatakan, dalam pengembangan bisnis, pihaknya memperhatikan kesehatan keuangan dengan menjaga kesehatan neraca PPRO. ""Hal ini terlihat dari rasio utang terhadap ekuitas (DER) sebesar 1,92 kali, jauh lebih kecil dari batas maksimum sebesar 3 kali,"" kata dia dalam keterangan tertulis yang diterima Kontan.co.id, Jumat (25/10). Direktur Keuangan PPRO Indaryanto mengatakan, ada beberapa bank sebagai pihak pemberi pinjaman yang memperbolehkan DER PPRO sampai 5 kali. ""Jadi DER yang masih di bawah 2 kali tersebut tergolong aman. Terlebih lagi, DER interest bearing lebih rendah lagi karena jumlah utang berbunga hanya Rp 6 triliun,"" kata Indaryanto. Baca Juga: Utang emiten BUMN mencapai Rp 3.239,27 triliun, begini pendapat analis PPRO berencana mengajukan utang kembali untuk melunasi beberapa kewajiban yang  jatuh tempo pada November 2019 ini. ""Jadi semacam untuk refinancing dan juga untuk kebutuhan pembangunan hotel dan mal kami,"" kata Indaryanto. Untuk menjaga kesehatan keuangan perusahaan, PPRO juga melakukan sejumlah upaya, seperti percepatan cash in, mengontrol cashflow operasi, mengendalikan capital expenditure (capex), serta sejumlah langkah-langkah efisiensi dan inovasi. Analis Jasa Utama Capital Sekuritas Chris Apriliony berpendapat, jumlah utang para emiten konstruksi dan properti BUMN masih tergolong wajar. Pasalnya, besaran utang tersebut memang sejalan dengan jumlah proyek yang dijalankan. Terlebih lagi, BUMN konstruksi memang lazimnya menanggung terlebih dahulu dana pelaksanaan proyek-proyek tersebut. Menurut dia, saat ini, perusahaan-perusahaan tersebut tinggal menunggu pembayaran proyek yang telah selesai. Baca Juga: PP Properti (PPRO) luncurkan dua proyek baru di sisa tahun ini Dengan begitu, Chris melihat beban utang emiten konstruksi masih dapat ditanggulangi. Sebab, dana pembayaran dari para klien dapat digunakan lagi sebagai modal kerja perusahaan. Cek Berita dan Artikel yang lain di Google News",investasi
"Gencar Cari Utang, TBIG Klaim Rasio Utang Masih Aman",2024-09-24T16:14:37.466Z,,Premium User Only,https:////insight.kontan.co.id/news/gencar-cari-utang-tbig-klaim-rasio-utang-masih-aman,Premium Content - Not Scraped,insight
"Terus ekspansi, rasio utang Tower Bersama Infrastructure (TBIG) masih sehat",2024-09-24T16:14:37.598Z,"Kamis, 03 Oktober 2019 / 19:54 WIB",Reporter: Nur Qolbi | Editor: Herlina Kartika Dewi,https:////investasi.kontan.co.id/news/terus-ekspansi-rasio-utang-tower-bersama-infrastructure-tbig-masih-sehat,"KONTAN.CO.ID - JAKARTA. Perusahaan menara telekomunikasi PT Tower Bersama Infrastucture Tbk (TBIG) mencatatkan rasio utang yang masih tergolong sehat. Sekadar informasi, untuk menghitung rasio utang perusahaan menara telekomunikasi biasanya menggunakan perbandingan pinjaman bersih terhadap EBITDA (net debt to EBITDA). Direktur Keuangan PT Tower Bersama Infrastucture Tbk Helmy Yusman Santoso mengatakan, per Juni 2019, pinjaman bersih terhadap EBITDA TBIG adalah sebesar 5,2 kali. ""Masih dalam kondisi sehat. Perusahaan menara di Amerika Serikat sampai 8 kali juga masih sehat semua,"" kata dia saat dihubungi Kontan.co.id, Kamis (3/10). Sementara itu, menurut Analis Samuel Sekuritas Yosua Zisokhi batas level pinjaman bersih terhadap EBITDA emiten menara telekomunikasi adalah 6,5 kali. ""Di atas 6,5 kali sudah tidak sehat. Tidak bisa dapat pendanaan lagi, terutama dari bank"" kata Yosua. Oleh karena itu, menurut dia, rasio utang TBIG belum berada dalam level gawat. Meskipun begitu, ekspansi TBIG tidak bisa banyak karena sumber pendanaan yang terbatas. ""Kecuali mau nambah modal,"" ucap dia. Baca Juga: Transaksi saham Tower Bersama (TBIG) menyumbang net buy Rp 1,3 triliun Hal ini sejalan dengan yang dikatakan Helmy bahwa perusahaannya akan fokus ekspansi dengan tetap menjaga rasio utang pada level konservatif. Salah satu caranya adalah dengan refinancing. Sebagai contoh, pada bulan Juli 2019, TBIG melunasi lebih awal pinjaman Fasilitas A sebesar US$ 400 juta dengan Fasilitas Pinjaman Revolving sebesar US$ 375 juta yang memiliki tenor lima tahun enam bulan. Dalam keterangan resmi tanggal 21 Agustus 2019, Helmy mengklaim, fasilitas pinjaman revolving baru US$ 375 juta ini adalah fasilitas dengan biaya terendah dan jangka waktu jatuh tempo yang paling lama yang TBIG dapatkan sampai saat ini. ""Kami mengumumkan transaksi terakhir ini memperpanjang jangka waktu rata-rata utang kami. Kami terus mempertahankan strategi lindung nilai yang hati-hati dengan menggunakan instrumen lindung nilai derivatif sesuai dengan jangka waktu pinjaman tersebut,” ungkap Helmy. Ia menambahkan, perusahaannya masih terus memiliki ruang untuk menggunakan pinjaman tambahan berdasarkan covenant yang disyaratkan oleh fasilitas bank dan surat utang. ""Hal ini memungkinkan kami untuk tumbuh secara organik dan anorganik, sambil melunasi kewajiban yang timbul atas pinjaman kami,"" ucap dia. Baca Juga: Laba Bersih Emiten Menara Diprediksi Masih Turun, Ini Rekomendasi Sahamnya Berdasarkan pemberitaan Kontan.co.id tanggal 23 September 2019, TBIG berencana menerbitkan surat utang global sebanyak-banyaknya US$ 650 juta. Perusahaan ini akan meminta persetujuan dari pemegang saham pada 30 Oktober 2019. Pinjaman ini akan digunakan untuk membayar sebagian kewajiban TBIG dan untuk mendanai ekspansi usaha. Sepanjang tahun ini, TBIG membidik penambahan tenant sebanyak 3.000, terdiri dari 1.000 menara baru dan 2.000 kolokasi (penyewaan menara). Sebagian besar pembangunan menara baru dan kolokasi ini berada di luar Pulau Jawa. Cek Berita dan Artikel yang lain di Google News",investasi
"Akhir tahun 2019, rasio utang berbunga terhadap modal Waskita terjaga di 2,3x",2024-09-24T16:14:37.778Z,"Selasa, 24 September 2019 / 07:49 WIB",Reporter: Yudho Winarto | Editor: Yudho Winarto,https:////industri.kontan.co.id/news/akhir-tahun-2019-rasio-utang-berbunga-terhadap-modal-waskita-terjaga-di-23x,"KONTAN.CO.ID - JAKARTA. PT Waskita Karya (Persero) Tbk (WSKT) tengah menyelesaikan beberapa Proyek Strategis Nasional (PSN) dengan skema Turnkey, di mana pembayaran akan diperoleh Perseroan setelah proyek selesai dikerjakan. Adapun proyek-proyek tersebut terdiri dari Tol Trans Jawa, Tol Trans Sumatera, Transmisi Listrik di Sumatera, dan LRT Sumatera Selatan. Selain itu, Perseroan juga melakukan pengembangan bisnis berupa investasi pada 18 ruas jalan tol di Pulau Jawa dan Pulau Sumatera.  Aktivitas tersebut membutuhkan pendanaan yang cukup besar. Baca Juga: Emiten BUMN Mewaspadai Risiko Utang “Total pinjaman Waskita saat ini digunakan untuk mendukung pengembangan bisnis Perseroan. Sedangkan posisi gearing ratio Perseroan per Juni 2019 sebesar 2,68x masih berada di bawah ambang batas (covenant) sebesar 3,00x. Kami yakin dapat menjaga rasio ini ke 2.3x di akhir tahun 2019, ” tegas Haris Gunawan Director of Finance PT Waskita Karya (Persero) Tbk dalam keterangannya, Selasa (24/9). Waskita Karya akan menerima arus kas masuk sebesar Rp 40 triliun selama tahun 2019. Angka tersebut terdiri atas pembayaran proyek turnkey Rp26 triliun yang selesai di tahun 2019 dan Rp14 triliun dari proyek konvensional dengan skema progress payment. Sampai dengan saat ini Perseroan sudah menerima pembayaran sebesar Rp13,1 triliun yaitu Rp3,4 triliun dari proyek turnkey dan Rp9,7 triliun dari proyek konvensional. Baca Juga: Upayakan perbaikan kinerja, begini rekomendasi untuk Waskita Karya (WSKT) Di antaranya peneriman dari proyek LRT Sumatera Selatan sebesar Rp2,3 triliun pada awal September 2019. Nilai tersebut di atas belum termasuk rencana penerimaan pengembalian dana talangan tanah dari LMAN. Kas masuk ini akan digunakan untuk mendukung aktivitas operasional perusahaan juga untuk meningkatkan kapasitas pendanaan dan menurunkan posisi utang Perseroan. Cek Berita dan Artikel yang lain di Google News",industri
"Dinilai Moody's berisiko, Ini upaya Adhi Karya Tbk (ADHI) jaga rasio utang",2024-09-24T16:14:37.979Z,"Minggu, 22 September 2019 / 13:32 WIB",Reporter: Benedicta Prima | Editor: Azis Husaini,https:////investasi.kontan.co.id/news/dinilai-moodys-berisiko-ini-upaya-adhi-karya-tbk-adhi-jaga-rasio-utang,"KONTAN.CO.ID -JAKARTA. Moody’s Investors Service dalam risetnya menyebutkan tingkat liabilitas enam perusahaan pelat merah di Indonesia cukup berisiko. Salah satunya adalah perusahaan konstruksi PT Adhi Karya tbk (ADHI).  Moody’s menyebutkan ADHI memiliki rasio utang terhadap ekuitas alias debt to equity ratio (DER) sebesar 137,5%. Lebih rendah bila dibandingkan DER milik PT Waskita Karya Tbk (WSKT) yang tercatat sebesar 359,1%. Baca Juga: Adhi Karya (ADHI) resmikan perjanjian kerja sama proyek penyediaan air kota Dumai   Sementara itu, kondisi gearing ratio ADHI tercatat 1,6 kali. Sekretaris Perusahaan ADHI Ki Syahgolang menjelaskan kondisi tersebut masih berasa di bawah covenant sebesar 3,5 kali. Pria yang akrab disapa Kiki itu menjelaskan, ADHI tetap akan menjaga rasio utang tetap sehat di bawah level covenant.  Pertama, melakukan monitoring piutang secara rutin sehingga dapat mempercepat penerimaan arus kas operasi yang lebih baik. Kedua, perusahaan akan tetap ekspansif dengan adanya penambahan proyek baru, rencana investasi, dan pengembangan proyek transit oriented development (TOD).  “Ini diharapkan dapat meningkatkan laba perusahaan,”jelas Kiki kepada Kontan, Jumat (21/9).  Apalagi dalam waktu dekat perusahaan akan menerima dana segar dari PT Kereta Api Indonesia (KAI) sebesar Rp 1,2 triliun. Dan pada akhir tahun, juga diharapkan ada pembayaran dari PT KAI lagi. Sayangnya, Kiki enggan menjelaskan dana yang akan diterima pada pembayaran kedua dari PT KAI tersebut. Baca Juga: Kementerian BUMN: Sektor konstruksi relatif berisiko   Sementara itu, hingga Agustus 2019, ADHI telah berhasil mengantongi kontrak baru senilai Rp 6,8 triliun. Perolehan tersebut baru 22,66% dari target akhir tahun yang dipatok Rp 30 triliun. Di bulan ke delapan, ADHI memperoleh proyek pembangunan dermaga di Surabaya senilai Rp 310,9 miliar dan Rumah Sakit Harapan Kita Jakarta senilai Rp 265,1 miliar.  Asal tahu saja, ADHI juga memperoleh penugasan berdasarkan Peraturan Presiden No 98 Tahun 2015 beserta perubahannya untuk pembangunan kereta api ringan alias Light Rail Transit (LRT) wilayah Jabodebek tahap I sejak September 2015 dengan nilai pekerjaan Rp 22,8 triliun. Bersamaan dengan itu, ADHI juga tengah menggarap mega proyek LRT City yang berkonsep TOD. Cek Berita dan Artikel yang lain di Google News",investasi
