Title,Scrapping Date,Article Date,Author,Link,Content,Category
"Jelang lelang, imbal hasil SUN bergerak terbatas",2024-09-24T15:46:44.545Z,"Selasa, 14 Februari 2017 / 11:07 WIB",Reporter: Umi Kulsum | Editor: Barratut Taqiyyah Rafie,https:////investasi.kontan.co.id/news/jelang-lelang-imbal-hasil-sun-bergerak-terbatas,"JAKARTA. Harga surat utang negara (SUN) pada penutupan perdagangan Senin (13/2) tercatat mengalami penurunan. Berdasarkan situs Indonesia Bond Pricing Agency (IBPA), indeks INDOBeX Government Clean Price turun sebesar 0,08% ke level 112,03 dibandingkan dengan penutupan hari sebelumnya. Namun sejatinya, Analis Fixed Income MNC Securities I Made Adi Saputra menyebutkan imbal hasil SUN pada perdagangan kemarin kembali bergerak terbatas dengan arah perubahan yang bevariasi. Kondisi ini terjadi di tengah aksi pelaku pasar yang menahan diri melakukan transaksi jelang pelaksanaan lelang penjualan SUN. Perubahan tingkat imbal hasil berkisar antara 1 - 6 bps dengan rata-rata mengalami kenaikan sebesar 1 bps di mana imbal hasil SUN dengan tenor 3 - 7 tahun mengalami penurunan dan imbal hasil tenor di atas 10 tahun mengalami kenaikan. Imbal hasil Surat Utang Negara dengan tenor pendek (1-4 tahun) bergerak bervariasi dengan mengalami perubahan berkisar antara 1 - 6 bps didorong oleh adanya perubahan harga hingga sebesar 6 bps. Sedangkan imbal hasil Surat Utang Negara dengan tenor menengah (5 - 7 tahun) cenderung menurun dengan perubahan sebesar 1 - 2 bps yang didorong oleh adanya kenaikan harga hingga sebesar 10 bps. Adapun imbal hasil SUN dengan tenor panjang (di atas 7 tahun) bergerak variatif dengan perubahan berkisar antara 1 - 2 bps dengan didorong oleh adanya perubahan harga hingga sebesar 20 bps. ""Terbatasnya perubahan tingkat imbal hasil pada perdagangan kemarin dipengaruhi oleh pelaku pasar yang masih menahan diri untuk melakukan transaksi di pasar sekunder jelang pelaksanaan lelang penjualan SUN yang akan diadakan pada hari ini,"" ujarnya. Hal tersebut juga tercermin pada volume perdagangan yang tidak begitu besar dan mengalami penurunan dibandingkan dengan volume perdagangan sebelumnya. Selain itu, investor juga masih mencermati rencana kebijakan pajak pemerintah Amerika yang akan disampaikan dalam beberapa pekan ke depan sebagaimana yang disampaikan oleh Presiden Donald Trump. Dengan terbatasnya perubahan imbal hasil pada perdagangan kemarin, maka imbal hasil dari SUN dengan tenor 10 tahun dan 20 tahun ditutup naik sebesar 2 bps, masing-masing pada level 7,504% dan 8,064%. Adapun imbal hasil dari seri acuan dengan tenor 5 tahun dan 15 tahun ditutup dengan mengalami kenaikan kurang dari 1 bps di level 7,147% dan 7,843%. Sementara, dari perdagangan Surat Utang Negara dengan denominasi mata uang dollar Amerika, pergerakan imbal hasilnya juga terlihat bervariasi di mana Surat Utang Negara dengan tenor pendek yang terlihat mengalami kenaikan sedangkan pada tenor panjang cenderung mengalami penurunan terbatas kurang dari 1 bps. Terbatasnya perubahan imbal hasil tersebut juga terlihat pada imbal hasil dari INDO-20, INDO-27 dan INDO-47 yang masing-masing mengalami kenaikan kurang dari 1 bps di level 2,469%, 3,932% dan 4,842%. Cek Berita dan Artikel yang lain di Google News",investasi
"Jelang lelang, harga SUN diprediksi masih turun",2024-09-24T15:46:44.770Z,"Jumat, 10 Februari 2017 / 12:35 WIB",Reporter: Umi Kulsum | Editor: Barratut Taqiyyah Rafie,https:////investasi.kontan.co.id/news/jelang-lelang-harga-sun-diprediksi-masih-turun,"JAKARTA. Harga surat utang negara (SUN) pada penutupan perdagangan Kamis (9/2) tercatat mengalami kenaikan. Analis Fixed Income MNC Securities I Made Adi Saputra mengatakan, pada perdagangan hari ini diperkirakan harga SUN akan tertekan menjelang pelaksanaan lelang penjualan SUN pada pekan depan serta pergerakan imbal hasil surat utang global yang mengalami kenaikan. ""Setelah mengalami kenaikan dalam beberapa hari terakhir, pada perdagangan hari ini kami perkirakan harga SUN akan mengalami penurunan di tengah rencana pemerintah untuk mengadakan lelang penjualan SUN pada pekan depan,"" ujarnya. Adapun dari faktor eksternal, kenaikan imbal hasil surat utang global yang didorong oleh adanya koreksi harga juga akan menjadi katalis negatif bagi perdagangan SUN hari ini. Imbal hasil US Treasury dengan tenor 10 tahun ditutup pada level 2,40% setelah Presiden Donald Trump memberikan sinyal akan mengeluarkan kebijakan perpajakan dalam beberapa pekan ke depan serta hasil dari lelang US Treasury tenor 30 tahun senilai US$ 15 miliar dengan tingkat imbal hasil sebesar 3,005%. Sementara, imbal hasil surat utang Jerman (Bund) dan Inggris (Gilt) dengan tenor yang sama juga mengalami kenaikan masing - masing di level 0,313% dan 1,247% setelah kenaikan pasar saham di kawasan Eropa mendorong investor untuk melepas safe haven asset untuk sementara waktu di tengah ketidakpastian politik yang terjadi di kawasan tersebut. Dengan kondisi tersebut, maka Made menyarankan kepada investor untuk tetap mencermati arah pergerakan harga SUN. ""Kami merekomendasikan kepada investor untuk melakukan strategi trading di tengah pergerakan harga Surat Utang Negara yang cenderung bergerak berfluktuasi,"" kata dia. Untuk itu, aksi ambil untung dapat dilakukan setelah harga Surat Utang Negara mengalami kenaikan pada beberapa perdagangan terakhir, dengan pilihan pada seri FR0028, FR0061, FR0056, FR0059 dan FR0074. Informasi saja, PT Pemeringkat Efek Indonesia menetapkan peringkat ""idBBB+"" terhadap PT Garuda Indonesia (Persero) Tbk. Cek Berita dan Artikel yang lain di Google News",investasi
Penawaran lelang SUN berpotensi capai Rp 50 T,2024-09-24T15:46:44.974Z,"Jumat, 10 Februari 2017 / 08:25 WIB",Reporter: Umi Kulsum | Editor: Barratut Taqiyyah Rafie,https:////investasi.kontan.co.id/news/penawaran-lelang-sun-berpotensi-capai-rp-50-t,"JAKARTA. Pemerintah bakal kembali melakukan lelang surat utang negara (SUN) pada 14 Februari 2017. Dari aksi ini, pemerintah berpeluang meraup penawaran mencapai Rp 50 triliun. Pemerintah sendiri menetapkan target indikatif dari lelang kali ini sebesar Rp 15 triliun. Sementara, target maksimal yang dipatok yakni sebesar Rp 22,5 triliun. Analis Pasar Dana Beben Feri Wibowo memperkirakan, minat pelaku pasar dalam lelang kali ini masih sangat besar. Karena itu, menurut hitungan dia, potensi penawaran yang masuk bisa mencapai Rp 50 triliun. Walau penawaran diperkirakan membludak, tapi pemerintah kemungkinan hanya mengambil Rp 20 triliun, di bawah target maksimal yang ditetapkan, Rp 22,5 triliun. Prediksi tersebut berdasarkan pertimbangan kondisi pasar yang sedang berada dalam kondisi bullish,"" kata Beben menganalisa. Selain itu,lelang dilakukan di awal tahun, yang merupakan momen bagi investor untuk merancang alokasi portofolio, khususnya di pendapatan tetap. Dengan demikian, lelang tersebut dijadikan sebagai ajang untuk memperoleh obligasi pemerintah yang akan dimasukan ke dalam portofolio investor. Selera investor dalam lelang ini diprediksi masih belum berubah. Investor masih akan lebih banyak memburu seri obligasi dengan waktu jatuh tempo yang lebih pendek. Maklum, sentimen ketidakpastian global, terutama terkait kebijakan presiden baru AS dan suku bunga The Fed, masih membayangi pasar. Investor juga masih akan memburu SUN acuan. Situs Direktorat Jenderal Pengelolaan Pembiayaan dan Risiko (DJPPR) Kementrian Keuangan menyebutkan, ada lima seri SUN yang akan dijajakan oleh pemerintah. Pertama, SPN03170515 yang menawarkan imbalan diskonto dengan jatuh tempo 15 Mei 2017. Kedua, SPN12180201 dengan imbalan diskonto, yang akan jatuh tempo pada 1 Februari 2018. Ketiga, seri FR0059 yang menawarkan kupon 7%. Surat utang ini bakal kedaluwarsa pada 15 Mei 2027. Keempat, seri FR0074. Surat utang ini menawarkan kupon 7,5% dengan tenggat waktu pada 15 Agustus 2032. Kelima, FR0072 yang menawarkan kupon sebesar 8,25% dan akan jatuh tempo pada 15 Mei 2036. Sedikit kilas balik, sepanjang 2016, pemerintah melakukan lelang surat utang negara sebanyak 23 kali, dengan penawaran tertinggi di angka Rp 46,85 triliun dan terendah Rp 12,77 triliun. Rata-rata penawaran yang masuk dalam lelang tersebut Rp 25,55 triliun dan rata-rata terjadi oversubscribed 1,91 kali. Sementara itu, di awal tahun ini pemerintah baru melakukan lelang surat utang negara sebanyak tiga kali. Terakhir, lelang digelar pada 31 Januari lalu. Saat itu, jumlah penawaran yang masuk mencapai Rp 49,44 triliun. Dari situ, pemerintah mengambil dana Rp 22 triliun. Cek Berita dan Artikel yang lain di Google News",investasi
Harga SUN terangkat hasil lelang yang positif,2024-09-24T15:46:45.157Z,"Rabu, 08 Februari 2017 / 09:25 WIB",Reporter: Umi Kulsum | Editor: Barratut Taqiyyah Rafie,https:////investasi.kontan.co.id/news/harga-sun-terangkat-hasil-lelang-yang-positif,"JAKARTA. Harga Surat Utang Negara (SUN) pada penutupan perdagangan Selasa (7/2) tercatat masih mengalami kenaikan. Berdasarkan situs Indonesia Bond Pricing Agency (IBPA), indeks INDOBeX Government Clean Price naik sebesar 0,08% ke level 111,71 dibandingkan dengan penutupan hari sebelumnya. Analis Fixed Income MNC Securities I Made Adi Saputra menilai, hasil positif dari pelaksanaan lelang penjualan Sukuk Negara mendorong harga SUN, kemarin. Selain hasil lelang, katalis positif juga berasal dari pergerakan harga Surat Utang Negara di kawasan regional yang juga bergerak naik di tengah kekhawatiran investor terhadap kondisi politik di kawasan Eropa jelang pelaksanaan pemilihan umum di negara Perancis. Kenaikan harga Surat Utang Negara di kawasan regional mendorong terjadinya penurunan imbal hasil di mana penurunan tersebut terjadi pada sebagian besar Surat Utang Negara kecuali Surat Utang Negara India yang justru mengalami kenaikan. Secara keseluruhan, pergerakan harga Surat Utang Negara yang mengalami kenaikan pada perdagangan kemarin telah mendorong terjadinya penurunan imbal hasil Surat Utang Negara seri acuan dengan tenor 10 tahun, 15 tahun dan 20 tahun masing-masing sebesar 1 bps di level 7,524%, 7,895% dan 8,094%. Adapun imbal hasil dari Surat Utang Negara seri acuan tenor 5 tahun relatif bergerak terbatas dan ditutup pada level 7,195%. Sementara, dari perdagangan Surat Utang Negara dengan denominasi mata uang dollar Amerika, pergerakan imbal hasilnya juga mengalami penurunan seiring dengan penurunan imbal hasil surat utang global di tengah kekhawatiran investor terhadap ketidakpastian politik jelang pemilihan umum di kawasan Uni Eropa. Imbal hasil dari INDO-20 ditutup turun sebesar 1 bps di level 2,490% setelah mengalami kenaikan harga terbatas sebesar 5 bps. Sementara itu imbal hasil dari INDO-27 dan INDO-47 masing-masing mengalami penurunan sebesar 2 bps di level 3,948% dan 4,884% setelah mengalami kenaikan harga sebesar 15 bps dan 30 bps. Cek Berita dan Artikel yang lain di Google News",investasi
"Penawaran lelang SUN tembus Rp 49,4 triliun",2024-09-24T15:46:45.293Z,"Selasa, 31 Januari 2017 / 22:32 WIB",Reporter: Umi Kulsum | Editor: Dupla Kartini,https:////investasi.kontan.co.id/news/penawaran-lelang-sun-tembus-rp-494-triliun,"JAKARTA. Investor masih meminati surat utang negara (SUN). Lihat saja, lelang SUN kelima di awal tahun ini laris manis. Direktorat Jenderal Pengelolaan Pembiayaan dan Risiko (DJPPR) Kementerian Keuangan mencatat, penawaran yang masuk pada lelang SUN, Selasa (31/1) sebesar Rp 49,4 triliun. Padahal, pemerintah hanya mematok target indikatif sebesar Rp 15 triliun. Artinya, permintaan mencapai tiga kali lipat. Head of Fixed Income Research Mandiri Sekuritas Handy Yunianto menilai, hasil lelang kali ini bagus, dikarenakan total penawaran masih solid. Pemerintah bisa mengoptimalkan dengan menerbitkan SUN sebesar Rp 22 triliun, yang terbesar sepanjang sejarah. “Hal ini tentunya sejalan dengan strategi front loading pemerintah, secara umum rata-rata yield yang dimenangkan pemerintah juga masih sesuai dengan proyeksi fair yield kami,” ujarnya. SUN yang paling laris kali ini ialah SPN03170501 bertenor tiga bulan. Menurut Handy, investor banyak memburu seri ini karena ketidakpastian yang masih melanda di pasar global. “Memang tahun ini uncertainty masih tinggi terutama dari global, sebagian investor menjadi lebih konservatif dengan mereduksi durasinya, namun jika dilihat demand tenor selain SPN juga cukup bagus terutama untuk yang bertenor 10 tahun,” ujarnya. Menurut Handy, pemerintah tentu memperhitungkan cost of fund selama yang pendek masih murah dan risiko refinancing masih relatif terbatas, maka penerbitan SUN lebih banyak bisa berlanjut. Cek Berita dan Artikel yang lain di Google News",investasi
"Lelang SUN diprediksi raih penawaran Rp 37,5 T",2024-09-24T15:46:45.587Z,"Jumat, 13 Januari 2017 / 20:29 WIB",Reporter: Maggie Quesada Sukiwan | Editor: Yudho Winarto,https:////investasi.kontan.co.id/news/lelang-sun-diprediksi-raih-penawaran-rp-375-t,"JAKARTA. Lelang surat utang negara (SUN) pada Selasa (17/1) berpeluang meraup penawaran sebanyak Rp 30 triliun - Rp 37,5 triliun. Pada lelang SUN pekan depan, pemerintah membidik target indikatif Rp 15 triliun dengan target maksimal Rp 22,5 triliun. Desmon Silitonga, Fund Manager PT Capital Asset Management memproyeksikan, lelang SUN pekan depan berpotensi menghimpun kelebihan penawaran (oversubscribe) 2 - 2,5 kali dari target indikatif. Fundamental makro ekonomi dalam negeri juga relatif baik sejak awal tahun 2017. Valuasi rupiah juga cenderung menguat di hadapan dollar Amerika Serikat (AS) dalam kurun dua pekan terakhir. Baik investor domestik maupun eksternal disinyalir akan memburu SUN melalui lelang tersebut. SUN seri acuan tahun 2017 juga sudah berbeda dengan tahun lalu. ""Ini kesempatan yang baik bagi mereka untuk dapat di harga bagus dari pasar primer. Awal tahun juga likuiditas mulai ada sehingga bisa placement ke SUN,"" terangnya. Memang pelaku pasar tengah menantikan pelantikan Donald Trump sebagai Presiden ke - 45 AS pada 20 Januari 2017. Mereka juga mencermati susunan kabinet dan kebijakan yang akan diambil Trump. Kendati demikian, Trump dalam pidatonya beberapa hari lalu belum membeberkan fokus rencana kerjanya. ""Dia sekarang lebih melihat realitas yang ada. Intinya saya lihat tidak akan terlalu berpengaruh (ke lelang),"" tukasnya.",investasi
Lelang sukuk picu kenaikan harga SUN,2024-09-24T15:46:46.276Z,"Rabu, 11 Januari 2017 / 10:01 WIB",Reporter: Petrus Sian Edvansa | Editor: Yudho Winarto,https:////investasi.kontan.co.id/news/lelang-sukuk-picu-kenaikan-harga-sun,"JAKARTA. Pada penutupan perdagangan Selasa (10/1) kemarin, harga surat utang negara (SUN) tercatat naik. Mengacu pada situs Indonesia Bond Pricing Agency (IBPA), INDOBeX Government Clean Price membaik 0,02% dari perdagangan hari sebelumnya ke level 111,12. Analis Fixed Income MNC Securities I Made Adi Saputra mengatakan, penguatan harga yang terjadi kemarin turut dipengaruhi oleh faktor penguatan nilai tukar rupiah terhadap dollar Amerika Serikat (AS) seiring pelemahan the greenback terhadap beberapa mata uang dunia. Belum lagi, katalis positif yang berasal dari lelang sukuk negara kemarin. Pada lelang sukuk Selasa (10/1), pemerintah menyerap dana sebesar Rp 6,57 triliun dari lima seri sukuk negara yang ditawarkan. Total penawaran yang oversubscribe hingga empat kali di angka Rp 24,01 triliun mengindikasikan tingginya minat investor untuk menempatkan dananya di sukuk negara. Namun demikian, Made melihat, investor masih berhati-hati dalam menempatkan dananya di sukuk negara di tengah kondisi pasar surat utang global yang masih cenderung bergerak fluktuatif. ""Hal ini tercermin dari tingginya jumlah penawaran yang masuk pada sukuk-sukuk bertenor pendek seperti SPNS11072017 dan PBS013,"" kata dia. Secara keseluruhan, hasil positif dari lelang sukuk negara dan penguatan nilai tukar rupiah telah mendorong terjadinya penurunan imbal hasil SUN seri acuan dengan tenor 5 tahun dan 10 tahun masing-masing sebesar 3 bps di level 7,278%vdan 7,552%. Sedangkan seri acuan dengan tenor 15 tahun dan 20 tahun relatif tidak banyak berubahan pada level 7,719% dan 8,063%. Cek Berita dan Artikel yang lain di Google News",investasi
"Penawaran lelang SUN perdana mencapai Rp 36,9 T",2024-09-24T15:46:46.401Z,"Rabu, 04 Januari 2017 / 09:16 WIB",Reporter: Maggie Quesada Sukiwan | Editor: Barratut Taqiyyah Rafie,https:////investasi.kontan.co.id/news/penawaran-lelang-sun-perdana-mencapai-rp-369-t,"JAKARTA. Investor masih meminati surat utang negara (SUN). Tengok saja, lelang SUN perdana di awal tahun ini laris manis. Direktorat Jenderal Pengelolaan Pembiayaan dan Risiko (DJPPR) Kementerian Keuangan mencatat, penawaran yang masuk pada lelang SUN kemarin (3/1) sebesar Rp 36,9 triliun. Dari jumlah tersebut, pemerintah cuma menyerap dana Rp 15 triliun, sesuai target indikatif. Nicodimus Anggi Kristiantoro, Analis Indonesia Bond Pricing Agency (IBPA), berpendapat, ekspektasi positif terhadap fundamental ekonomi Indonesia membuat investor menyerbu lelang perdana SUN tahun ini. Apalagi, inflasi dalam negeri cukup stabil, yakni mencapai 3,02% tahun lalu. Dalam lelang kemarin, investor lebih banyak menyerbu SUN bertenor pendek. Analis Fixed Income MNC Securities I Made Adi Saputra berujar, investor masih berhati-hati di awal tahun ini. Peserta lelang memburu SUN tenor pendek untuk meminimalisir risiko yang mungkin terjadi. Walau penawaran membludak, dari lima seri SUN yang ditawarkan, pemerintah hanya memenangkan tiga seri. Pemerintah menyerap Rp 6,1 triliun dari SPN03170404 dan menyerap Rp 5,3 triliun dari SPN12180104. Sementara dari SUN seri FR0059, pemerintah menyerap Rp 3,6 triliun. Tapi pemerintah tidak memenangkan satu pun penawaran untuk SUN seri FR0061 dan FR0072. Padahal penawaran yang masuk untuk SUN seri FR0061 mencapai Rp 7,59 triliun. Sementara penawaran untuk SUN seri FR0072 mencapai Rp 1,87 triliun. Investor perbankan disinyalir mendominasi lelang SUN kali ini. Perbankan memang membutuhkan instrumen untuk menempatkan likuiditas jangka pendek, sekitar tiga bulan. “Imbal hasil 6% juga cukup menarik untuk perbankan,” imbuh Made. Cek Berita dan Artikel yang lain di Google News",investasi
SUN tenor pendek diminati pada lelang SUN perdana,2024-09-24T15:46:46.541Z,"Selasa, 03 Januari 2017 / 20:40 WIB",Reporter: Maggie Quesada Sukiwan | Editor: Sanny Cicilia,https:////investasi.kontan.co.id/news/sun-tenor-pendek-diminati-pada-lelang-sun-perdana,"JAKARTA. Seri tenor pendek menjadi primadona dalam lelang surat utang negara (SUN) perdana tahun 2017. Ini lantaran ketidakpastian eksternal, terutama dari Amerika Serikat (AS). Situs Direktorat Jenderal Pengelolaan Pembiayaan dan Risiko (DJPPR) Kementerian Keuangan mencatat, lelang SUN pada Selasa (3/1) meraup total penawaran Rp 36,9 triliun. Dari jumlah tersebut, pemerintah menyerap dana sesuai target indikatif Rp 15 triliun. Dana hasil lelang ditujukan untuk memenuhi sebagian dari target pembiayaan dalam Anggaran Pendapatan dan Belanja Negara (APBN) 2017. Jika tak ada aral melintang, setelmen dihelat pada 5 Januari 2017. Dari lima seri SUN yang ditawarkan, pemerintah hanya memenangkan tiga seri. Pertama, SPN03170404 yang diserap Rp 6,1 triliun dengan yield rata-rata tertimbang 5,93% dan imbalan diskonto. Efek tersebut mengoleksi nominal penawaran terbesar, hingga Rp 14,97 triliun dengan yield tertinggi 6,4% dan yield terendah 5,74%. Surat utang ini akan jatuh tempo pada 4 April 2017. Kedua, SPN12180104 yang dimenangkan sebesar Rp 5,3 triliun dengan yield rata-rata tertimbang 6,78% dan imbalan diskonto. Jumlah penawaran yang masuk untuk seri ini mencapai Rp 7,25 triliun dengan yield tertinggi 7,5% dan yield terendah 6,64%. Instrumen tersebut tenggat waktunya 4 Januari 2018. Ketiga, FR0059 yang diserap senilai Rp 3,6 triliun dengan yield rata-rata tertimbang 7,79% dan kupon 7%. Obligasi ini membukukan penawaran Rp 5,2 triliun dengan yield tertinggi 8% dan yield terendah 7,7%. FR0059 bakal kedaluwarsa pada 15 Mei 2027. Sementara penawaran untuk SUN seri FR0061 dan FR0072 tidak dimenangkan oleh pemerintah. FR0061 mencatatkan penawaran Rp 7,59 triliun dengan yield tertinggi 7,75% dan yield terendah 7,5%. Efek berkupon 7% tersebut akan jatuh tempo pada 15 Mei 2022. Kemudian jumlah penawaran yang masuk untuk seri FR0072 mencapai Rp 1,87 triliun dengan yield tertinggi 8,42% dan yield terendah 8,11%. Surat utang berkupon 8,25% ini tenggat waktunya 15 Mei 2036. Nicodimus Anggi Kristiantoro, Analis Indonesia Bond Pricing Agency (IBPA) mencermati, investor justru lebih menggemari SUN bertenor pendek. Lihat saja SPN03170404 yang meraup jumlah penawaran tertinggi dalam lelang kali ini. Maklum, pasar obligasi domestik masih dibayangi tekanan eksternal, terutama dari AS. “Pelantikan Donald Trump sebagai Presiden ke – 45 AS dan efek dari kebijakannya dikhawatirkan dapat menambah volatilitas global,” terangnya. Senada, Analis Fixed Income MNC Securities I Made Adi Saputra berujar, investor tengah berhati-hati di awal tahun 2017. Mereka mencermati susunan kabinet dan rincian kebijakan yang bakal diambil Trump pasca resmi menjabat. Makanya peserta lelang memburu SUN tenor pendek untuk meminimalisir risiko yang mungkin mencuat. Menurut Made, sisi domestik cukup aman. Inflasi Indonesia tahun 2016 terkendali, sesuai dengan target batas bawah pemerintah yang dipatok 3% - 5%. “Tapi antara pemerintah berhasil mengendalikan inflasi atau daya beli yang memang turun,” terkanya. Jenis investor perbankan disinyalir mendominasi lelang SUN kali ini. Perbankan memang membutuhkan instrumen untuk menempatkan likuiditas jangka pendek, sekitar tiga bulan. “Imbal hasil 6% juga cukup menarik untuk perbankan,” imbuhnya. Cek Berita dan Artikel yang lain di Google News",investasi
"Lelang SUN perdana himpun dana Rp 36,9 triliun",2024-09-24T15:46:46.761Z,"Selasa, 03 Januari 2017 / 20:05 WIB",Reporter: Maggie Quesada Sukiwan | Editor: Sanny Cicilia,https:////investasi.kontan.co.id/news/lelang-sun-perdana-himpun-dana-rp-369-triliun,"JAKARTA. Tingginya minat investor mewarnai lelang surat utang negara (SUN) perdana di tahun 2017. Situs Direktorat Jenderal Pengelolaan Pembiayaan dan Risiko (DJPPR) Kementerian Keuangan mencatat, lelang SUN pada Selasa (3/1) meraup total penawaran Rp 36,9 triliun. Dari jumlah tersebut, pemerintah menyerap dana sesuai target indikatif Rp 15 triliun. Dana hasil lelang ditujukan untuk memenuhi sebagian dari target pembiayaan dalam Anggaran Pendapatan dan Belanja Negara (APBN) 2017. Jika tak ada aral melintang, setelmen dihelat pada 5 Januari 2017. Nicodimus Anggi Kristiantoro, Analis Indonesia Bond Pricing Agency (IBPA) berpendapat, tingginya minat investor pada lelang SUN perdana disebabkan oleh ekspektasi positif terhadap fundamental ekonomi Indonesia. Badan Pusat Statistik (BPS) menyebutkan, sepanjang tahun 2016, inflasi dalam negeri mencapai 3,02% (YoY). ""Ini merupakan level terendah dalam kurun tujuh tahun terakhir,"" terangnya. Dari lima seri SUN yang ditawarkan, pemerintah hanya memenangkan tiga seri. Pertama, SPN03170404 yang diserap Rp 6,1 triliun dengan yield rata-rata tertimbang 5,93% dan imbalan diskonto. Efek tersebut mengoleksi nominal penawaran terbesar, hingga Rp 14,97 triliun dengan yield tertinggi 6,4% dan yield terendah 5,74%. Surat utang ini akan jatuh tempo pada 4 April 2017. Kedua, SPN12180104 yang dimenangkan sebesar Rp 5,3 triliun dengan yield rata-rata tertimbang 6,78% dan imbalan diskonto. Jumlah penawaran yang masuk untuk seri ini mencapai Rp 7,25 triliun dengan yield tertinggi 7,5% dan yield terendah 6,64%. Instrumen tersebut tenggat waktunya 4 Januari 2018. Ketiga, FR0059 yang diserap senilai Rp 3,6 triliun dengan yield rata-rata tertimbang 7,79% dan kupon 7%. Obligasi ini membukukan penawaran Rp 5,2 triliun dengan yield tertinggi 8% dan yield terendah 7,7%. FR0059 bakal kedaluwarsa pada 15 Mei 2027. Sementara penawaran untuk SUN seri FR0061 dan FR0072 tidak dimenangkan oleh pemerintah. FR0061 mencatatkan penawaran Rp 7,59 triliun dengan yield tertinggi 7,75% dan yield terendah 7,5%. Efek berkupon 7% tersebut akan jatuh tempo pada 15 Mei 2022. Kemudian jumlah penawaran yang masuk untuk seri FR0072 mencapai Rp 1,87 triliun dengan yield tertinggi 8,42% dan yield terendah 8,11%. Surat utang berkupon 8,25% ini tenggat waktunya 15 Mei 2036. Cek Berita dan Artikel yang lain di Google News",investasi
Lelang SUN perdana bisa raup penawaran Rp 25 T,2024-09-24T15:46:46.971Z,"Kamis, 29 Desember 2016 / 18:53 WIB",Reporter: Maggie Quesada Sukiwan | Editor: Yudho Winarto,https:////investasi.kontan.co.id/news/lelang-sun-perdana-bisa-raup-penawaran-rp-25-t,"JAKARTA. Lelang surat utang negara (SUN) perdana pada Selasa, 3 Januari 2017 berpeluang mengoleksi penawaran sekitar Rp 20 triliun - Rp 25 triliun. Situs Direktorat Jenderal Pengelolaan Pembiayaan dan Risiko (DJPPR) Kementerian Keuangan mencatat, ada lima seri obligasi negara yang akan dijajakan kepada para peserta lelang. Pertama, SPN03170404 dengan imbalan diskonto yang tenggat waktunya 4 April 2017. Kedua,?? SPN12180104 dengan imbalan diskonto yang akan jatuh tempo pada 4 Januari 2018. Ketiga, FR0061 dengan kupon 7% yang bakal kedaluwarsa pada 15 Mei 2022. Keempat, FR0059 dengan kupon 7% yang tenggat waktunya 15 Mei 2027. Kelima, FR0072 dengan kupon 8,25% yang akan jatuh tempo pada 15 Mei 2036. Dari lelang perdana tersebut, pemerintah mematok target indikatif Rp 15 triliun dengan target maksimal Rp 22,5 triliun. Dana hasil lelang ditujukan untuk memenuhi sebagian dari target pembiayaan dalam Anggaran Pendapatan dan Belanja Negara 2017. Lelang akan berlangsung pada pukul 10.00 WIB hingga pukul 12.00 WIB. Setelmen dihelat pada 5 Januari 2017.? Analis Fixed Income MNC Securities I Made Adi Saputra memprediksi, lelang SUN pekan depan berpotensi membukukan penawaran sekitar Rp 20 triliun - Rp 25 triliun. Ini lebih rendah dari realisasi jumlah penawaran yang masuk pada lelang SUN perdana awal tahun 2016.",investasi
