Title,Scrapping Date,Article Date,Author,Link,Content,Category
Ekonom sarankan pemerintah tunda pembayaran utang dan fokus tangani corona,2024-09-24T16:07:16.435Z,"Kamis, 23 April 2020 / 15:18 WIB",Reporter: Rahma Anjaeni | Editor: Noverius Laoli,https:////nasional.kontan.co.id/news/ekonom-sarankan-pemerintah-tunda-pembayaran-utang-dan-fokus-tangani-corona,"KONTAN.CO.ID -  JAKARTA. Pemerintah telah melakukan penghematan belanja untuk penanganan dampak wabah virus Corona ke perekonomian Indonesia. Penghematan yang dilakukan pemerintah pun mencapai Rp 190 triliun. Namun demikian, di tahun ini pemerintah juga perlu membayar bunga utang yang dialokasikan sebesar Rp 335,2 triliun atau 21% dari outlook belanja pemerintah pusat sebesar Rp 1.596 triliun. Apabila dibandingkan dengan yang lain, pemerintah mengalokasikan belanja pegawai sebesar Rp 412,8 triliun atau 25,86% dari outlook belanja pemerintah pusat. Baca Juga: Inggris bakal rilis obligasi besar-besaran untuk danai lonjakan pengeluaran Covid-19 Lalu, anggaran untuk bantuan sosial adalah sebesar Rp 129,8 triliun atau 8,13% dari outlook belanja pemerintah pusat. Jika dilihat, maka porsi pembayaran utang ini terbilang cukup besar daripada anggaran bantuan sosial. Direktur Jenderal Anggaran Kementerian Keuangan Askolani mengatakan, pembayaran bunga utang merupakan kewajiban pemerintah yang mesti dipenuhi. Jadi, memang sudah seharusnya dianggarkan. ""Pembayaran bunga utang sudah menjadikan kewajiban pemerintah, tentunya harus dipenuhi,"" ujar Askolani kepada Kontan.co.id, Rabu (22/4). Menurut pemerintah, apabila pembayaran bunga utang diundur atau ditunda, maka pemerintah menjadi tidak kredibel lagi, selain itu imbal hasil (yield) obligasi juga akan mengalami peningkatan. Baca Juga: Perppu 1/2020 akan membahayakan bank buku I dan II? Ini kata praktisi hukum Penundaan atau pengunduran pembayaran bunga utang ini hanya dimungkinkan pada beberapa situasi. Seperti saat krisis ekonomi di tahun 1998, pertumbuhan ekonomi negatif 13%, suku bunga naik ke 80%, inflasi melambung, dan nilai tukar terdepresiasi hampir 7 kali atau 800%. Sementara, saat ini ekonomi Indonesia dinilai masih sangat sehat dan tidak memungkinkan untuk melakukan opsi tersebut. Namun, Ekonom Universitas Indonesia (UI) Fithra Faisal menilai, sebenarnya peluang restrukturisasi bunga utang harus dilakukan dikarenakan saat ini pemerintah memiliki prioritas lain. ""Kita seharusnya memang melakukan proses restrukturisasi itu, karena prioritasnya saat ini bukan di situ. Saat ini fokusnya untuk meningkatkan likuiditas di perekonomian, bukan untuk kemudian membayar peluang utang,"" ujar Fithra.",nasional
"Pemerintah Tambah Surat Utang, Rasio Utang Masih Aman",2024-09-24T16:07:16.668Z,,Premium User Only,https:////insight.kontan.co.id/news/pemerintah-tambah-surat-utang-rasio-utang-masih-aman,Premium Content - Not Scraped,insight
"Pemerintah tambah penerbitan surat utang saat pandemi corona, bagaimana prospeknya?",2024-09-24T16:07:16.995Z,"Rabu, 22 April 2020 / 20:30 WIB",Reporter: Danielisa Putriadita | Editor: Herlina Kartika Dewi,https:////investasi.kontan.co.id/news/pemerintah-tambah-penerbitan-surat-utang-saat-pandemi-corona-bagaimana-prospeknya,"KONTAN.CO.ID - JAKARTA. Pemerintah akan menambah penerbitan Surat Berharga Negara (SBN) untuk menjaga stabilitas sistem keuangan di tengah pandemi corona. Meski penambahan penerbitan SBN membuat rasio utang naik, para ekonom memproyeksikan stabilitas ekonomi masih tetap terjaga dengan pasar obligasi yang berpotensi bullish bila pemerintah berhasil mengelola penggunaan utang dengan tepat. Belum lama ini pemerintah menerbitkan surat utang berdenominasi dollar Amerika Serikat (AS) senilai US$ 4,3 miliar. Badan Kebijakan Fiskal (BKF) menghitung rasio utang pemerintah terhadap Produk Domestik Bruto (PDB) sebesar 30%.  Sementara, batas maksimal utang adalah 60% dari PDB. Baca Juga: BI serap SBSN di pasar primer, begini tanggapan ekonom Ekonom Samuel Sekuritas Ahmad Mikail Zaini menilai rasio utang pemerintah masih aman bila dibanding negara lain yang rasio utangnya juga kompak meningkat. ""Peningkatan rasio utang Indonesia saat krisis ini masih aman, karena rasio utang AS saja sudah 120% terhadap PDB,"" kata Mikail, Rabu (23/4). Senada, Ekonom Pefindo Fikri C. Permana mengatakan rasio utang pemerintah saat ini masih aman. Namun ke depan, implementasi penyaluran dana hasil utang ini perlu dicermati. ""Jika menerbitkan utang, tetapi kurang tepat sasaran bisa menimbulkan kontra produktif dan menambah beban keuangan pemerintah saat ini dan masa mendatang,"" kata Fikri. Persepsi risiko yang tercermin dalam credit default swap (CDS)  juga berpotensi meningkat karena kewajiban pemerintah yang meningkat di tengah penerimaan yang berpotensi menurun.",investasi
BI bisa beli surat utang pemerintah hingga 25% pada pekan ini,2024-09-24T16:07:17.158Z,"Senin, 20 April 2020 / 13:27 WIB",Reporter: Bidara Pink | Editor: Noverius Laoli,https:////nasional.kontan.co.id/news/bi-bisa-beli-surat-utang-pemerintah-hingga-25-pada-pekan-ini,"KONTAN.CO.ID -  JAKARTA. Bank Indonesia (BI) bisa membeli Surat Utang Negara (SUN) hingga 25% di pasar perdana. Pembelian itu bisa dilakukan mulai pekan ini atau paling lambat pekan depan. Gubernur BI Perry Warjiyo, mengatakan, mengenai pembelian itu masih terus dibicarakan dengan pemerintah dan tinggal terkait teknis dan detailnya. Baca Juga: Ini yang perlu dilakukan pemerintah agar outlook S&P kembali stabil ""Kami sudah marathon dengan pemerintah untuk mendiskusikan ini dan Alhamdullilah kesepakatan itu sudah hampir final. Tinggal masalah teknis dan detailnya. Kalau memang siap, mulai lelang Senin besok, tapi minggu berikutnya juga bisa,"" katanya, Jumat (17/4) lewat video conference. Perry menjelaskan skema pembeliannya. Misalnya, dari target lelang Rp 30 triliun, BI hanya mampu menyerap 25% atau sebesar Rp 7,5 triliun. Sementara 75% sisanya diyakini mampu dipenuhi dari pasar. Namun, bank sentral dan pemerintah juga sudah menyiapkan langkah lanjutan bila ini tidak mencapai target. Menurutnya, BI bisa menjadi non-competitive bidder alias tidak diperhitungkan dalam perhitungan harga. Baca Juga: Bank akan makin rajin simpan dana di SBN, ini pemicunya",nasional
"Utang pemerintah tembus Rp 5.192,56 triliun pada Maret 2020 terdampak corona",2024-09-24T16:07:17.291Z,"Minggu, 19 April 2020 / 15:41 WIB",Reporter: Rahma Anjaeni | Editor: Noverius Laoli,https:////nasional.kontan.co.id/news/utang-pemerintah-tembus-rp-519256-triliun-pada-maret-2020-terdampak-corona,"KONTAN.CO.ID -  JAKARTA. Kementerian Keuangan (Kemenkeu) mencatat, posisi utang pemerintah sampai Maret 2020  sebesar Rp5.192,56 triliun. Dengan begitu, rasio utang pemerintah terhadap produk domestik Bruto (PDB) menjadi 32,12%. Jumlah ini meningkat Rp 244,38 triliun atau 4,7% dari posisi utang pemerintah di bulan sebelumnya sebesar Rp 4.948,18 triliun. Meskipun meningkat, tetapi rasio utang pemerintah masih berada di bawah batas aman 60%. Mengutip keterangan di dalam buku Anggaran Pendapatan dan Belanja Negara (APBN) edisi April 2020 yang dirilis pada Jumat (17/4), peningkatan jumlah utang pemerintah ini terutama disebabkan oleh adanya tekanan dan ketidakpastian global, termasuk merebaknya virus Corona (Covid-19). Baca Juga: Indef: Beban bunga utang pemerintah diprediksi semakin meningkat ke depannya ""Dampak yang ditimbulkan oleh pandemi Covid-19 begitu kompleks, mulai dari kesehatan sampai dengan gangguan ekonomi. Ini mendorong pemerintah untuk memberikan intervensi dan stimulus, baik di sektor kesehatan maupun ekonomi, sehingga memerlukan relaksasi defisit anggaran di atas 3% terhadap PDB,"" papar Kemenkeu. Secara rinci, utang pemerintah ini terdiri atas penerbitan Surat Berharga Negara (SBN) dengan kontribusi sebesar 82,67% dari total utang pemerintah, serta pinjaman dengan kontribusi sebesar 17,33%. Adapun penerbitan SBN sampai dengan akhir Maret 2020 lalu tercatat sebesar Rp4.292,73 triliun. Penerbitan SBN ini terbagi menjadi penerbitan SBN domestik dan valuta asing (valas). Penerbitan SBN Domestik tercatat sebesar Rp3.036,96 triliun yang terbagi menjadi Surat Utang Negara (SUN) senilai Rp2.520 triliun dan Surat Berharga Syariah Negara (SBSN) sebesar Rp516,96 triliun. Baca Juga: Hubungan dengan China memanas, AS kutuk penangkapan 15 aktivis Hong Kong",nasional
Indef: Beban bunga utang pemerintah diprediksi semakin meningkat ke depannya,2024-09-24T16:07:17.449Z,"Minggu, 19 April 2020 / 14:24 WIB",Reporter: Rahma Anjaeni | Editor: Handoyo .,https:////nasional.kontan.co.id/news/indef-beban-bunga-utang-pemerintah-diprediksi-semakin-meningkat-ke-depannya,"KONTAN.CO.ID - JAKARTA. Sampai dengan Maret 2020, pemerintah telah membelanjakan sebesar Rp 134,9 triliun untuk belanja non-Kementerian/Lembaga (K/L). Jumlah tersebut setara dengan 17,4% dari pagu (Anggaran Pendapatan dan Belanja Negara) APBN 2020 senilai Rp 773,9 triliun. Belanja non-K/L pada periode ini tumbuh sebesar 2,2% dari realisasi tahun lalu sebesar Rp 132 triliun. Untuk belanja non-K/L sendiri, ditunjang oleh pembayaran bunga utang dan juga belanja subsidi. Baca Juga: Penerimaan negara bukan pajak mencapai Rp 95,9 triliun, disokong dividen bank BUMN Adapun realisasi pembayaran bunga utang pemerintah pada periode Januari-Maret 2020 mencapai Rp73,84 triliun, di mana telah memenuhi 25% dari pagu APBN 2020 sebesar Rp 295,2 triliun. Bila diteliti, capaian ini tumbuh 4,6% dari realisasi pada periode yang sama di tahun sebelumnya senilai Rp 70,6 triliun. Peneliti Institute for Development of Economics and Finance (Indef) Riza Annisa Pujarama mengatakan, beban bunga utang pemerintah ke depannya sangat mungkin akan mengalami peningkatan seiring dengan bertambahnya utang yang dilakukan oleh pemerintah. Terlebih, kebutuhan pemerintah untuk menanggulangi dampak wabah virus Corona, membuat defisit APBN tahun ini diperkirakan akan mencapai 5,7% dari produk domestik bruto (PDB).",nasional
"Pembiayaan utang pemerintah sampai Maret 2020 mengalami kontraksi 57,2%",2024-09-24T16:07:17.492Z,"Jumat, 17 April 2020 / 18:41 WIB",Reporter: Rahma Anjaeni | Editor: Noverius Laoli,https:////nasional.kontan.co.id/news/pembiayaan-utang-pemerintah-sampai-maret-2020-mengalami-kontraksi-572,"KONTAN.CO.ID -  JAKARTA. Kementerian Keuangan (Kemenkeu) mencatat, pada periode Januari-Maret 2020 pembiayaan utang telah mencapai Rp 76,5 triliun atau setara dengan 21,7% dari target Anggaran Pendapatan dan Belanja Negara (APBN) 2020 sebesar Rp 351,9 triliun. Jumlah ini mengalami kontraksi sebanyak 57,2% apabila dibandingkan dengan periode yang sama di tahun sebelumnya, yaitu senilai Rp 178,6 triliun. Baca Juga: Selain perubahan rating, investor perlu mencermati sektor bisnis penerbit obligasi Pembiayaan utang ini, terdiri atas penerbitan Surat Berharga Negara (SBN) neto dan juga pinjaman neto. Adapun SBN neto sampai dengan Maret 2020 tercatat sebesar Rp 83,9 triliun atau 21,6% dari pagu APBN senilai Rp 389,3 triliun. Jumlah ini mengalami kontraksi 54,8% dibandingkan dengan periode di tahun sebelumnya yaitu Rp 185,8 triliun. Sementara itu, dari sisi pinjaman neto tercatat mengalami kontraksi sebesar Rp 7,4 triliun. Sama dengan pinjaman, realisasi pembiayaan investasi sampai dengan Maret 2020 pun tercatat minus Rp 3 triliun. Baca Juga: Laporan EIU: Pandemi Corona Bisa Sebabkan Dobel Resesi Akibat Krisis Utang ""Karena antisipasi tahun 2020 ini kita akan mengalami defisit yang lebih besar, maka dari sisi pembiayaan akan mengalami peningkatan dan tekanan yang cukup besar. Terutama dalam pasar obligasi, baik di dalam maupun luar negeri mengalami guncangan akibat Covid-19 ini,"" ujar Menkeu Sri Mulyani dalam telekonferensi daring, Jumat (17/4).",nasional
"Kepemilikan asing di SBN susut, utang luar negeri pemerintah bulan Februari tumbuh 5%",2024-09-24T16:07:17.629Z,"Rabu, 15 April 2020 / 12:38 WIB",Reporter: Grace Olivia | Editor: Anna Suci Perwitasari,https:////nasional.kontan.co.id/news/kepemilikan-asing-di-sbn-susut-utang-luar-negeri-pemerintah-bulan-februari-tumbuh-5,"KONTAN.CO.ID - JAKARTA. Bank Indonesia (BI) mencatat utang luar negeri (ULN) Pemerintah per akhir Februari 2020 sebesar US$ 200,6 miliar. ULN Pemerintah tumbuh 5,1% dibandingkan periode yang sama pada tahun sebelumnya. Posisi ini lebih rendah dari pertumbuhan bulan sebelumnya yang sebesar 9,5% yoy. Dalam laporan BI, Rabu (15/4), turunnya ULN Pemerintah disebabkan oleh susutnya kepemilikan investor asing pada surat utang yang tercatat sebesar US$ 145,34 miliar, turun dari bulan sebelumnya yang mencapai US$ 150,61 miliar. Penurunan paling signifikan terjadi pada surat berharga negara (SBN) domestik yang tercatat sebesar US$ 73,59 miliar, dibandingkan bulan sebelumnya sebesar US$ 78,81 miliar. Baca Juga: Per Februari 2020, utang luar negeri Indonesia capai US$ 407,5 miliar ""Penurunan ULN pemerintah tersebut dipengaruhi sentimen global sebagai dampak pandemi Covid-19 yang meluas sehingga mendorong arus modal keluar dari pasar SBN domestik,” terang BI. Sementara nilai pinjaman dalam ULN pemerintah tercatat sebesar US$ 55,27 miliar atau naik dari bulan sebelumnya yang sebesar US$ 54,34 miliar. Kenaikan terjadi pada pinjaman bilateral yang tercatat sebesar US$ 21,64 miliar dari bulan sebelumnya sebesar US$ 21,16 miliar. Adapun, pemerintah juga melakukan pembayaran ULN pada Februari lalu sebesar US$ 350 juta. Terdiri dari pembayaran pokok utang sebesar US$ 147 juta dan pembayaran bunga utang sebesar US$ 203 juta. Terbesar di antaranya ialah pembayaran bunga utang untuk SBN internasional yang mencapai US$ 157 miliar. Cek Berita dan Artikel yang lain di Google News",nasional
Pemerintah disarankan ubah komposisi utang ke SBN,2024-09-24T16:07:18.405Z,"Kamis, 09 April 2020 / 22:08 WIB",Reporter: Rahma Anjaeni | Editor: Noverius Laoli,https:////nasional.kontan.co.id/news/pemerintah-disarankan-ubah-kompoisisi-utang-ke-sbn,"KONTAN.CO.ID -  JAKARTA. Pemerintah disarankan untuk mengubah komposisi utang ke Surat Berharga Negara (SBN), dengan denominasi rupiah untuk membiayai defisit  Anggaran Pendapatan dan Belanja Negara (APBN). Peneliti ekonomi senior Institut Kajian Strategis Universitas Kebangsaan RI Eric Sugandi mengatakan, dari sisi pemerintah sebagai penerbit SBN, dengan penerbitan dalam rupiah maka pemerintah akan terbebas dari risiko nilai tukar. Baca Juga: Core: Seharusnya pemerintah andalkan pembiayaan dalam negeri tangani corona ""Namun, strategi ini akan membuat rupiah volatile mengingat share investor asing yang cukup besar di SBN,"" ujar Eric kepada Kontan.co.id, Kamis (9/4). Eric menyarankan agar pemerintah dapat mengubah komposisi utang yang terlalu besar ke SBN dan mulai menaikkan pinjaman luar negeri, baik bilateral maupun multilateral. ""Saya sebenarnya lebih suka kalau pemerintah bisa mengubah komposisi utang yang terlalu berat ke SBN dan mulai menaikkan share multilateral dan bilateral loan, karena interest yang dari bilateral dan multlateral loans lebih rendah dari yield SBN,"" kata Eric. Baca Juga:  Surat terbuka Luhut Pandjaitan di tengah pro kontra penanganan virus corona Seperti diketahui, pemerintah telah memperlebar defisit APBN 2020 mencapai 5,07% terhadap produk domestik bruto (PDB) atau senilai Rp 853 triliun. Pelebaran defisit ini merupakan konsekuensi dari kebijakan pemerintah dalam menanggulangi dampak wabah virus Corona terhadap perekonomian nasional. Sebagai upaya untuk menutup defisit anggaran, pemerintah akan memanfaatkan sumber pembiayaan dari saldo anggaran lebih (SAL), pos dana abadi pemerintah, dana yang bersumber dari badan layanan umum (BLU), serta dengan menerbitkan surat berharga negara (SBN).",nasional
"Gara-gara corona, bank sentral Selandia Baru beli surat utang pemerintah",2024-09-24T16:07:18.709Z,"Selasa, 07 April 2020 / 18:53 WIB",Reporter: Ferrika Sari | Editor: Tendi Mahadi,https:////internasional.kontan.co.id/news/gara-gara-corona-bank-sentral-selandia-baru-beli-surat-utang-pemerintah,"KONTAN.CO.ID - SYDNEY. Bank Sentral Selandia Baru (RBNZ) akan membeli surat utang pemerintah senilai NS$ 3 miliar atau setara US$ 1,79 miliar sebagai upaya meredam tekanan likuiditas di pasar pendanaan ketika terjadi pergolakan ekonomi akibat penyebaran virus corona (Covid-19). RBNZ menyebut, langkah baru tersebut akan diperluas pada program pembelian aset skala besar (LSAP) pasca surat utang pemerintah dibeli. Baca Juga: Ada wabah corona, bank sentral Australia pertahankan suku bunga ""Bank telah mengamati tanda-tanda meningkatnya likuiditas dan dislokasi di pasar Badan Pendanaan Pemerintah Daerah (LGFA) khususnya dalam beberapa pekan terakhir,"" katanya dilansir dari Reuters, Selasa (7/4). Pihak bank sentral menambahkan, pergolakan pasar telah menimbulkan risiko yang signifikan terhadap transmisi kebijakan moneter dan perlu segera ditangani. Akibatnya, komite pembuat kebijakan bank mengadakan konferensi pada tanggal 4 April 2020 untuk membahas masalah dan mengesahkan pembelian surat utang dari LGFA. Bank berencana untuk membeli hingga $ 3 miliar surat utang LGFA di pasar sekunder dalam 12 bulan ke depan, atau sekitar 30% dari total utang LGFA yang diterbitkan. Langkah ini mengambil ukuran total LSAP menjadi NZ $ 33 miliar. Baca Juga: Bertambah 37 kasus, WNI positif virus corona di luar negeri menjadi 286 orang",internasional
Moody’s ingatkan pemerintah soal risiko pembengkakan bunga utang,2024-09-24T16:07:18.752Z,"Senin, 06 April 2020 / 13:41 WIB",Reporter: Grace Olivia | Editor: Noverius Laoli,https:////nasional.kontan.co.id/news/moodys-ingatkan-pemerintah-soal-risiko-pembengkakan-bunga-utang,"KONTAN.CO.ID - JAKARTA. Di tengah beragam risiko akibat tekanan perekonomian dan pasar keuangan global saat ini, Moody’s Investors Service memperingatkan pemerintah Indonesia soal potensi naiknya beban bunga utang. Apalagi, prospek penerimaan negara tahun ini buruk sehingga kenaikan bunga utang menjadi salah satu sumber tekanan fiskal bagi pemerintah. Baca Juga: Perkara PKPU terus meningkat, praktisi hukum: Pertanda ekonomi memasuki resesi Moody’s mencatat, tingkat yield SUN tenor 10 tahun mengalami kenaikan, yaitu 7,9% pada akhir Maret lalu atau hampir menyamai level pada Oktober 2018 di mana terjadi outflow besar-besaran di pasar keuangan domestik. Naiknya yield SUN juga disertai dengan pelemahan kurs rupiah sehingga kondisi ini menjadi resep bagi melambungnya beban bunga utang pemerintah ke Depan. Terlepas dari sokongan likuiditas yang dikucurkan Bank Indonesia saat ini, kelangkaan dollar AS di dalam negeri berpotensi memaksa BI untuk membiayai obligasi jatuh tempo atau menerbitkan SUN baru dengan tingkat kupon yang tinggi sesuai dengan permintaan pasar. Baca Juga: Hingga Maret, pemerintah tarik utang lewat SBN sebesar Rp 243,8 triliun “Kombinasi pelemahan rupiah dan naiknya yield akan meningkatkan biaya utang dan mengurangi kemampuan membayar utang yang saat ini sudah berada pada level yang lemah,” papar Moody’s. Kondisi penerimaan negara yang lesu pun akan semakin menambah tekanan. Moody’s memperkirakan rasio bunga utang pemerintah akan mencapai 17% dari penerimaan negara pada tahun 2020 atau berlipat ganda dari median 8,4% pada negara berperingkat Baa lainnya.",nasional
"Hingga Maret, pemerintah tarik utang lewat SBN sebesar Rp 243,8 triliun",2024-09-24T16:07:18.874Z,"Senin, 06 April 2020 / 10:39 WIB",Reporter: Grace Olivia | Editor: Noverius Laoli,https:////nasional.kontan.co.id/news/hingga-maret-pemerintah-tarik-utang-lewat-sbn-sebesar-rp-2438-triliun,"KONTAN.CO.ID -  JAKARTA.  Kementerian Keuangan (Kemenkeu) mencatat total realisasi penerbitan surat berharga negara (SBN) secara neto mencapai Rp 243,83 triliun per akhir Maret lalu. Realisasi penerbitan SBN tersebut telah memenuhi 33,2% dari target penerbitan SBN neto sepanjang tahun ini yang sebesar Rp 389,32 triliun. Total penerbitan ini  mengalami peningkatan dari akhir Februari lalu yaitu Rp 113,85 triliun. Baca Juga:  Upaya OJK pertahankan kekuatan perasuransi dari ancaman dampak wabah corona Penerbitan surat utang negara (SUN) tercatat sebesar Rp 185,04 triliun atau 34% dari target tahun ini. Penerbitan SUN didominasi dari hasil lelang Rp 107,15 triliun, surat perbendaharaan negara (SPN) Rp 29,12 triliun, private placement Rp 4 triliun, dan SBN Ritel Rp 2,26 triliun. Selain itu, pemerintah juga telah menarik utang melalui penerbitan SBN valuta asing (valas) sebesar Rp 42,52 triliun, yaitu obligasi  dual-currency USD dan Euro dengan nilai masing-masing US$ 2 miliar dan EUR 1 miliar pada Januari lalu. Belum ada penerbitan SBN valas lagi oleh pemerintah sejak itu. Baca Juga: Insight Investment ajak masyarakat peduli dengan terdampak Covid-19 Sementara, penerbitan surat berharga negara syariah (SBSN) alias sukuk tercatat mencapai RP 58,79 triliun atau 30,7% dari target hingga akhir Maret. Terdiri dari seri Islamic Fixed Rate (IFR), Project Based Sukuk (PBS), dan SPN syariah dengan total Rp 44,6 triliun. Juga Sukuk Ritel sebesar Rp 12,4 triliun dan private placement sebesar Rp 2,05 triliun. Pemerintah belum menerbitkan Sukuk valas sampai saat ini. Cek Berita dan Artikel yang lain di Google News",nasional
Utang pemerintah makin mendekati Rp 5.000 triliun per Februari 2020,2024-09-24T16:07:18.989Z,"Kamis, 19 Maret 2020 / 17:17 WIB",Reporter: Grace Olivia | Editor: Noverius Laoli,https:////nasional.kontan.co.id/news/utang-pemerintah-makin-mendekati-rp-5000-triliun-per-februari-2020,"KONTAN.CO.ID -  JAKARTA.Posisi utang pemerintah sampai dengan Februari 2020 mencapai Rp 4.948,18 triliun. Rasio utang pemerintah terhadap produk domestik bruto (PDB) menjadi 30,82%. Utang pemerintah terdiri dari penerbitan Surat Berharga Negara (SBN) sebesar Rp 4.151,3 triliun dan pinjaman sebesar Rp 796,88 triliun. Baca Juga: ECB akan mengguyur dana €1 triliun tahun ini demi membendung efek virus corona Penerbitan SBN terbagi menjadi penerbitan SBN Domestik dengan nilai mencapai Rp 3.031,86 triliun dan penerbitan SBN Valas senilai Rp 1.119,44 triliun per akhir Februari lalu. Sementara, utang pinjaman terdiri dari pinjaman dalam negeri sebesar Rp 10,14 triliun dan pinjaman luar negeri sebesar Rp 786,74 triliun. Baca Juga: Wabah Covid-19 makin meluas, bagaimana ketahanan fiskal negara?",nasional
Kenaikan Utang Luar Negeri pemerintah pada Januari didominasi penerbitan surat utang,2024-09-24T16:07:19.131Z,"Senin, 16 Maret 2020 / 13:39 WIB",Reporter: Grace Olivia | Editor: Anna Suci Perwitasari,https:////nasional.kontan.co.id/news/kenaikan-utang-luar-negeri-pemerintah-pada-januari-didominasi-penerbitan-surat-utang,"KONTAN.CO.ID - JAKARTA. Bank Indonesia (BI) mencatat Utang Luar Negeri (ULN) Pemerintah per akhir Januari 2020 sebesar US$ 204,95 miliar. ULN Pemerintah tumbuh 9,5% dibandingkan periode yang sama pada tahun sebelumnya. Dalam laporan BI, Senin (16/3), kenaikan ULN Pemerintah didorong oleh bertambahnya nilai surat utang yang mencapai US$ 150,61 miliar, atau naik 14,9% year-on-year (yoy). Sementara nilai pinjaman dalam ULN pemerintah tercatat sebesar US$ 54,34 miliar atau lebih rendah 3% yoy. “Perkembangan ULN pemerintah didominasi oleh arus dana investor nonresiden di pasar SBN, termasuk dari penerbitan obligasi global dalam mata uang USD dan Euro,” terang BI dalam rilis yang diterima Kontan.co.id. Utang pemerintah melalui surat berharga negara (SBN) internasional mencapai US$ 71,8 miliar, naik 8,1% dari posisi Januari tahun sebelumnya. Baca Juga: Utang Luar Negeri Indonesia capai US$ 410,8 miliar per Januari 2020 BI menjelaskan, penerbitan obligasi global pada Januari lalu merupakan bagian dari strategi pembiayaan APBN dengan memanfaatkan kondisi pasar keuangan yang relatif stabil dan persepsi positif yang kuat dari investor pada awal tahun. Sementara, utang pemerintah melalui SBN domestik sebesar US$ 78,81 miliar, juga naik 21,9% yoy dibandingkan Januari tahun sebelumnya. BI menyatakan, pengelolaan ULN pemerintah diarahkan pada sektor yang produktif untuk pertumbuhan ekonomi. Sebesar 23,5% dari total ULN pemerintah ditunjukkan pada sektor jasa kesehatan dan kegiatan sosial, 16,3% untuk sektor pendidikan, 16,2% untuk sektor konstruksi. Baca Juga: Neraca dagang Februari surplus US$ 2,34 miliar, BPS: Impor turun signifikan Sementara, untuk sektor jasa keuangan dan asuransi sebesar 12,9%, serta untuk sektor administrasi pemerintah, pertahanan, dan jaminan sosial wajib sebesar 11,6% dari total ULN pemerintah. Namun, pemerintah juga melakukan pembayaran ULN yang pada Januari lalu tercatat sebesar US$ 964 juta. Terdiri dari pembayaran pokok utang sebesar US$ 278 juta dan pembayaran bunga utang sebesar US$ 686 juta. Pembayaran terbesar ialah untuk melunasi bunga SBN Internasional yang mencapai US$ 598 juta pada Januari lalu. Cek Berita dan Artikel yang lain di Google News",nasional
Para Ekonom memprediksi utang pemerintah akan naik lagi di Februari 2020,2024-09-24T16:07:19.313Z,"Jumat, 21 Februari 2020 / 23:33 WIB",Reporter: Umar Tusin | Editor: Yudho Winarto,https:////nasional.kontan.co.id/news/para-ekonom-memprediksi-utang-pemerintah-akan-naik-lagi-di-februari-2020,"KONTAN.CO.ID - JAKARTA. Posisi utang pemerintah sampai akhir Januari 2020 sebesar Rp 4.817,55 triliun, naik Rp 39 triliun dibandingkan posisi Desember sebesar Rp 4.778 triliun. Ekonom Institute for Development of Economics and Finance (Indef) Bhima Yudhistira Adinegara menjelaskan, ada beberapa indikator yang menunjukkan belum seimbang antara pertumbuhan utang dan produktivitas. Menurutnya, rasio utang terhadap pendapatan atau debt to services ratio (DSR) pada kuartal IV 2019 berada di angka 26% dan masih relatif tinggi dibanding posisi tahun sebelumnya di 25,1%. Baca Juga: Akhir Januari 2020, utang pemerintah naik menjadi Rp 4.817,55 triliun “Ini menunjukkan bahwa pertumbuhan utang luar negeri (ULN) belum disupport oleh kenaikan penerimaan dari sisi ekspor, dan devisa lain (pariwisata),” ujar Bhima pada Kontan.co.id, Jumat (21/2). Indikator kedua adalah rasio kepemilikan asing pada surat utang yang mencapai 38,5%, angka ini tertinggi dibandingkan negara Asia lainnya. Menurut Bhima, jika ketidakpastian meningkat, kondisi ini akan memicu gejolak pada sektor keuangan akibat keluarnya hot money dari pasar surat utang. Selain itu, Bhima memprediksi DSR akan mengalami peningkatan karena kegiatan ekspor mengalami penurunan 3.71% yoy pada bulan Januari. “Penerimaan devisa dari pariwisata juga anjlok seiring dampak virus corona. DSR diperkirakan berada di 28-30% pada akhir 2020,” ujar Bhima. Kemudian, Bhima melihat ada tanda penerimaan negara cukup rendah di bulan Januari sehingga defisit melebar ke angka Rp 36 triliun. Dengan begitu, Bhima memperkirakan utang pemerintah pada bulan Februari akan naik menjadi Rp 5.000 – 5.150 triliun sebagai konsekuensi menutup pelebaran defisit anggaran.",nasional
