Title,Scrapping Date,Article Date,Author,Link,Content,Category
"Dukung Pembiayaan Sektor Perumahan, SMF Telah Salurkan Rp 103,75 Triliun Sejak 2005",2024-09-24T16:00:01.454Z,"Rabu, 10 April 2024 / 18:53 WIB",Reporter: Nova Betriani Sinambela | Editor: Noverius Laoli,https:////keuangan.kontan.co.id/news/dukung-pembiayaan-sektor-perumahan-smf-telah-salurkan-rp-10375-triliun-sejak-2005,"KONTAN.CO.ID - JAKARTA.  PT Sarana Multigriya Finansial (Persero) atau SMF berkomitmen membangun perumahan bagi Aparatur Sipil Negara (ASN) di Ibu Kota Nusantara (IKN) dan telah mengantongi sejumlah investor dalam melancarkan proyek ini. Direktur Sekuritas dan Pembiayaan SMF Heliantopo mengatakan, keterlibatan SMF dalam proyek tersebut merupakan mandat pemerintah dan untuk saat ini masih diperuntukkan hanya bagi ASN. ""Saat ini ada 6 potensial investor dan calon investor untuk sektor perumahan. Di sana yang utama perumahan untuk ASN. Jadi sementara penerima ASN dulu. Terkait rumah non ASN nanti ya. Sekarang masih terlalu awam,"" katanya dalam konfrensi pers SMF di Graha SMF beberapa waktu lalu. Baca Juga: Sarana Multigriya (SMF) Terbitkan Surat Utang Hingga Rp 57,27 Triliun Sepanjang 2023 Pada kesempatan yang sama Direktur utama SMF Ananta Wiyogo membeberkan sepanjang 2023, SMF pun sudah mendukung program pemerintah dengan menyalurkan pembiayaan ke sektor perumahan juga. Berdasarkan laporan keuangannya per Desember 2023, total akumulasi dana yang telah dialirkan ke sektor pembiayaan perumahan sejak tahun 2005 mencapai Rp 103,75 triliun. Baca Juga: Naik 11%, Sarana Multigriya Finansial (SMF)Kantongi Laba Rp 466 miliar pada 2023 “SMF berkomitmen untuk mendorong pembiayaan di sektor perumahan dengan berkontribusi secara aktif melalui kegiatan usaha yang efektif dan berkelanjutan, sebagai upaya untuk mendukung pertumbuhan sektor perumahan yang berkelanjutan,” ungkap Ananta. Cek Berita dan Artikel yang lain di Google News",keuangan
OJK Catat Pertumbuhan Piutang Pembiayaan Multifinance pada Ramadan Lebih Tinggi,2024-09-24T16:00:01.574Z,"Rabu, 10 April 2024 / 10:24 WIB",Reporter: Ferry Saputra | Editor: Anna Suci Perwitasari,https:////keuangan.kontan.co.id/news/ojk-catat-pertumbuhan-piutang-pembiayaan-multifinance-pada-ramadan-lebih-tinggi,"KONTAN.CO.ID - JAKARTA. Otoritas Jasa Keuangan (OJK) menyatakan pertumbuhan piutang pembiayaan multifinance pada Ramadan selalu lebih tinggi dibanding bulan lainnya. Kepala Eksekutif Pengawas Lembaga Pembiayaan, Perusahaan Modal Ventura, Lembaga Keuangan Mikro dan Lembaga Jasa Keuangan Lainnya (PVML) OJK Agusman mengatakan hal itu berdasarkan data statistik industri multifinance yang ada. Agusman menyebut peningkatan penyaluran pembiayaan itu terjadi karena selama Ramadan memang terjadi peningkatan konsumsi masyarakat. ""Salah satunya karena adanya kenaikan permintaan kendaraan bermotor untuk mudik Lebaran dan pola yang sama akan terus terjadi,"" ucapnya dalam konferensi pers RDK OJK, Selasa (2/4). Baca Juga: Ini Respons OJK Soal Rencana Akuisisi KB Bank Terhadap Perusahaan Multifinance Terkait dengan peningkatan piutang bermasalah seiring dengan kenaikan pembiayaan, Agusman menerangkan biasanya memang terdapat peningkatan pada satu bulan setelah Lebaran. ""Namun, dengan pengelolaan yang cukup baik oleh perusahaan pembiayaan dengan manajemen risiko yang dilakukan, mereka bisa menurunkan tingkat pembiayaan bermasalah tersebut dalam waktu yang tak terlalu lama sehingga segera selesai,"" ujarnya. Sebagai informasi, OJK mencatat piutang pembiayaan perusahaan multifinance sebesar Rp 478,69 triliun pada Februari 2024. Adapun nilai piutang pembiayaan pada Februari 2024 tumbuh 11,73% Year on Year (YoY). Sementara itu, Non Performing Financing (NPF) Net tercatat sebesar 0,72% pada Februari 2024. Adapun nilai tersebut meningkat dari bulan sebelumnya yang mencapai 0,69%. Non Performing Financing (NPF) Gross perusahaan pembiayaan pada Februari 2024 sebesar 2,55%. Angka itu meningkat jika dibandingkan bulan sebelumnya yang mencapai 2,50%. Cek Berita dan Artikel yang lain di Google News",keuangan
"Promo Lebaran, BRI Finance Incar Pertumbuhan Penyaluran Pembiayaan",2024-09-24T16:00:01.723Z,"Rabu, 10 April 2024 / 07:45 WIB",Reporter: Avanty Nurdiana | Editor: Avanty Nurdiana,https:////keuangan.kontan.co.id/news/promo-lebaran-bri-finance-incar-pertumbuhan-penyaluran-pembiayaan,"KONTAN.CO.ID - JAKARTA. PT BRI Multifinance Indonesia (BRI Finance) meluncurkan program promosi pembiayaan kendaraan dalam rangka menyambut momen Hari Raya Idul Fitri Tahun 2024. Program ini untuk memberikan kemudahan akses pembiayaan kendaraan, baik motor maupun mobil. Program-program menarik yang ditawarkan bagi para calon debitur terdapat beberapa pilihan. Untuk pembiayaan kendaraan motor, BRI Finance menyediakan program pilihan uang muka mulai dari 10% dengan fasilitasi pembiayaan hingga tiga tahun serta bunga mulai dari 1% per bulan. Sementara itu, untuk pembiayaan kendaraan mobil baru, BRI Finance menyediakan program uang muka mulai dari 15% dengan tenor pembiayaan hingga enam tahun dengan bunga mulai dari 0,3% per bulan. Sementara untuk mobil bekas, BRI Finance menawarkan uang muka mulai dari 15% dengan tenor hingga lima tahun dan bunga mulai dari 0,5%. Baca Juga: GLOBAL MARKETS-Global Stocks Steady, Metals Fly BRI Finance berharap hadirnya program ini dapat memenuhi kebutuhan terhadap kendaraan yang meningkat pesat menjelang Lebaran 2024. BRI Finance menargetkan penyaluran pembiayaan kendaraan lewat program ini akan meningkat dua digit. Pada bulan Maret 2024, pencapaian penyaluran pembiayaan mobil bekas pada industri tumbuh 20% secara tahunan. Seiring dengan hal tersebut penyaluran pembiayaan mobil bekas BRI Finance tumbuh kurang lebih 70% year on year di atas industri. Direktur Utama BRI Finance Wahyudi Darmawan berharap, masyarakat Indonesia bisa mudik lebaran dengan kendaraan impian dengan akses yang mudah dan harga terjangkau sesuai kebutuhan. Menurut dia, strategi promosi ini sejalan dengan berbagai event Ramadan yang dilaksanakan di berbagai institusi keuangan serta BRI Group. Diantaranya ialah gelaran “BRILian Fest Ramadhan 1445 H” yang diselenggarakan di Kantor Pusat Bank BRI. Melalui program ini, BRI Finance mengaku ingin memberi kemudahan akses finansial terutama mempermudah akses pembiayaan kendaraan bermotor menjelang lebaran kali ini dan diharapkan Insan BRILian serta masyarakat dapat mengelola Tunjangan Hari Raya secara bijak. ""Kami ingin memastikan masyarakat memiliki akses yang mudah dan terjangkau untuk memiliki kendaraan baru,"" terang Wahyudi. Saat ini, BRI Finance telah bekerja sama dengan lebih dari 2.000 dealer dan showroom di seluruh wilayah Indonesia untuk mensukseskan program ini. BRI Finance juga telah memberikan dukungan kepada para dealer mitra untuk memastikan ketersediaan kendaraan yang beragam bagi para calon debitur dan perusahaan. ""Melalui program promosi ini, kami meyakini akan menjadi langkah positif dalam mendukung masyarakat Indonesia dalam memiliki kendaraan baru menjelang Hari Raya Idul Fitri tahun 2024,"" kata Wahyudi. Baca Juga: QLola by BRI Mudahkan Nasabah Korporasi Transaksi dengan Fitur Single Sign-On Access Untuk informasi lebih lanjut mengenai program promosi ini, Wahyudi mengajak para calon konsumen mengunjungi kantor cabang BRI Finance terdekat atau menghubungi layanan pelanggan. Cek Berita dan Artikel yang lain di Google News",keuangan
Mandiri Tunas Finance Membukukan Pembiayaan Rp 9 Triliun Per Kuartal I-2024,2024-09-24T16:00:01.868Z,"Selasa, 09 April 2024 / 15:00 WIB",Reporter: Aulia Ivanka Rahmana | Editor: Khomarul Hidayat,https:////keuangan.kontan.co.id/news/mandiri-tunas-finance-membukukan-pembiayaan-rp-9-triliun-per-kuartal-i-2024,"KONTAN.CO.ID - JAKARTA. Mandiri Tunas Finance (MTF) telah membukukan pembiayaan di atas Rp 9 triliun hingga kuartal I-2024. Sementara, pertumbuhan pembiayaan menjelang lebaran diperkirakan sekitar 15%-19%. Chief Marketing Officer Mandiri Tunas Finance, Afri Feder Fauzi mengatakan, menjelang momen Lebaran, proyeksi penyaluran kendaraan roda empat MTF lebih dari 7.000 unit. ""Kebutuhan pembiayaan kendaraan roda empat menjelang lebaran secara trend meningkat, karena kebutuhan akan transportasi mudik,"" kata Afri kepada Kontan.co.id belum lama ini. Baca Juga: Potensi Besar, Bisnis Multifinance Kian Menguntungkan Bagi Perbankan Selain itu, MTF juga optimistis market otomotif akan tetap tumbuh setelah momen Lebaran karena adanya pertumbuhan sektor ekonomi. Afri bilang, meskipun kecenderungan akan ada raso kredit kenaikan, namun MTF telah mempersiapkan strategi dalam menghadapi hal tersebut sehingga rasio pembayaan macet atau non performing financing (NPF) dapat dikendalikan di bawah 1%. ""Untuk menekan kredit macet, MTF melakukan reminder lebih awal untuk pembayaran angsuran dan strategi untuk mendongkrak pembiayaan kendaraan roda empat dengan melakukan sinergi dengan stakeholder (ATPM, Dealer, Bank Mandiri) dengan memberikan pelayanan fast & easy,"" ujarnya. Cek Berita dan Artikel yang lain di Google News",keuangan
Adira Finance Menargetkan Pembiayaan Baru Tumbuh Hingga 12% di 2024,2024-09-24T16:00:02.009Z,"Selasa, 09 April 2024 / 14:00 WIB",Reporter: Aulia Ivanka Rahmana | Editor: Khomarul Hidayat,https:////keuangan.kontan.co.id/news/adira-finance-menargetkan-pembiayaan-baru-tumbuh-hingga-12-di-2024,"KONTAN.CO.ID - JAKARTA. PT Adira Dinamika Multi Finance Tbk (ADMF) menargetkan total pembiayaan baru bisa bertumbuh sekitar 10%-12% di sepanjang tahun 2024. Direktur Utama Adira Dinamia Multi Finance Dewa Made Susila mengatakan target pertumbuhan pembiayaan baru tersebut didukung oleh pertimbangan proyesi pertumbuhan ekonomi yang masih cukup positif. ""Kami menargetkan total pembiayaan baru dapat tumbuh sekitar 10%-12% pada tahun 2024 dengan mempertimbangkan proyeksi pertumbuhan ekonomi yang masih cukup kuat sekitar 5% Year on Year (YoY), kata Dewa kepada Kontan.co.id, Senin (8/4). Baca Juga: Pembiayaan Baru Adira Finance Mencapai Rp 11 Triliun di Kuartal I-2024 Untuk mewujudkan target tersebut, ADMF mempersiapkan sejumlah strategi untuk memperkokoh dan menjaga kinerja keuangan. Pertama, ADMF akan memperkuat dan meraih pangsa pasar di bisnis otomotif melalui diversifikasi produk dan menyediakan berbagai program penjualan yang menarik bagi nasabah serta memperkuat hubungan baik dengan dealer. Kedua, memperluas jaringan ke bisnis non otomotif dengan terus melakukan diversifikasi produk yang ditawarkan untuk mendukung pertumbuhan bisnis seperti seperti produk multiguna, durables, dan lainnya. Ketiga, fokus meningkatan customer retention untuk dapat mempertahankan konsumen secara berkelanjutan. Terakhir, terus mengembangkan digitalisasi di dalam Perusahaan dan ekosistem guna meningkatkan efisiensi dan efektivitas bisnis seperti melakukan proses digital/otomatisasi dan berinvestasi dalam platform digital. Cek Berita dan Artikel yang lain di Google News",keuangan
Pembiayaan Baru Adira Finance Mencapai Rp 11 Triliun di Kuartal I-2024,2024-09-24T16:00:02.151Z,"Selasa, 09 April 2024 / 13:30 WIB",Reporter: Aulia Ivanka Rahmana | Editor: Khomarul Hidayat,https:////keuangan.kontan.co.id/news/pembiayaan-baru-adira-finance-mencapai-rp-11-triliun-di-kuartal-i-2024,"KONTAN.CO.ID - JAKARTA. PT Adira Dinamika Multi Finance Tbk (ADMF) mencatat total pembiayaan baru meningkat sekitar 3% menjadi Rp 11 triliun hingga kuartal I-2024. Direktur Utama Adira Dinamia Multi Finance Dewa Made Susila mengatakan, seiring dengan membaiknya perekonomian domestik, terjaganya daya beli masyarakat, dan adanya momen Ramadhan, pembiayan baru Adira Finance meningkat di kuartal I-2024. ""Hingga kuartal I 2024, kami mencatat adanya peningkatan pembiayaan baru menjadi Rp 11 triliun,"" kata Dewa kepada Kontan.co.id, Senin (8/4). Baca Juga: Sejumlah Perusahaan Multifinance Siap Tebar Dividen ADMF juga terus mempertahankan kinerja dan kelangsungan usahanya sehingga dapat memberikan imbal hasil bagi pemegang saham, salah satunya dengan membagikan dividen. Adira Finance akan membayarkan dividen sebesar Rp 972 miliar dari laba tahun 2023. Pembagian dividen tersebut merupakan hasil Rapat Umum Pemegang Saham Tahunan (RUPST) pada 27 Maret 2024. Rasio dividen Adira Finance tersebut sekitar 50% dari laba bersih tahun 2023. Dividen yang akan dibagikan sebesar Rp 972 miliar atau Rp 972 per saham. Pembayaran dividen ini akan dibayarkan pada tanggal 2 Mei 2024. Adapun RUPST ADMF juga memutuskan untuk menyisihkan Rp 19,4 miliar atau 1% dari laba bersih sebagai dana cadangan umum. ""Perusahaan juga berkomitmen untuk mengembalikan investasi pemegang saham dalam bentuk dividen kas dengan tetap memperhatikan laba dan kondisi likuiditas juga mempertimbangkan kebutuhan dana Perusahaan pada tahun berikutnya,"" ujar Dewa. Cek Berita dan Artikel yang lain di Google News",keuangan
OJK: Penghentian Kebijakan Restrukturisasi Sedikit Berdampak ke Perusahaan Pembiayaan,2024-09-24T16:00:02.788Z,"Selasa, 09 April 2024 / 06:43 WIB",Reporter: Ferry Saputra | Editor: Yudho Winarto,https:////keuangan.kontan.co.id/news/ojk-penghentian-kebijakan-restrukturisasi-sedikit-berdampak-ke-perusahaan-pembiayaan,"KONTAN.CO.ID - JAKARTA. Otoritas Jasa Keuangan (OJK) menilai, penghentian kebijakan restrukturisasi bisa berdampak terhadap Non Performing Financing (NPF) perusahaan pembiayaan atau multfinance. ""Apabila kebijakan restrukturisasi dihentikan pada April 2024, NPF Gross diproyeksikan hanya akan sedikit terdampak, yaitu menjadi sekitar 2,48% hingga 2,55%,"" ucap Kepala Eksekutif Pengawas Lembaga Pembiayaan, Perusahaan Modal Ventura, Lembaga Keuangan Mikro dan Lembaga Jasa Keuangan Lainnya (PVML) OJK Agusman dalam lembar jawaban tertulis RDK OJK, Rabu (3/4). Baca Juga: OJK Beberkan Penyebab Utama Kresna Life Dicabut Izin Usaha Dengan demikian, kata Agusman, industri perusahaan pembiayaan dinilai telah cukup siap secara fundamental pada saat normalisasi kebijakan dilakukan. Secara umum, Agusman menerangkan POJK Nomor 30 tahun 2021 tentang Perubahan kedua Kebijakan Countercyclical Dampak Penyebaran Coronavirus Disease 2019 Bagi Lembaga Jasa Keuangan Non-Bank berakhir pada April 2023. Adapun kebijakan tersebut kemudian diperpanjang sampai dengan 17 April 2024 melalui Keputusan Dewan Komisioner OJK Nomor KEP – 55/KDK.05.2022 tentang Penetapan Kebijakan Relaksasi Bagi Lembaga Jasa Keuangan Non Bank. Baca Juga: OJK Bakal Membentuk Database Polis Asuransi Nasional Sebagai informasi, OJK mencatat NPF Net perusahaan pembiayaan tercatat sebesar 0,72% pada Februari 2024. Adapun nilai tersebut meningkat dari bulan sebelumnya yang mencapai 0,69%. Adapun NPF Gross perusahaan pembiayaan pada Februari 2024 sebesar 2,55%. Angka itu meningkat jika dibandingkan bulan sebelumnya yang mencapai 2,50%. OJK juga mencatat piutang pembiayaan perusahaan multifinance sebesar Rp 478,69 triliun pada Februari 2024. Adapun nilai piutang pembiayaan pada Februari 2024 tumbuh 11,73% YoY. Cek Berita dan Artikel yang lain di Google News",keuangan
Adi Sarana Armada (ASSA) Raih Pembiayaan Investasi Rp 1 Triliun dari BSI (BRIS),2024-09-24T16:00:03.027Z,"Senin, 08 April 2024 / 15:12 WIB",Reporter: Ridwan Nanda Mulyana | Editor: Khomarul Hidayat,https:////investasi.kontan.co.id/news/adi-sarana-armada-assa-raih-pembiayaan-investasi-rp-1-triliun-dari-bsi-bris,"KONTAN.CO.ID - JAKARTA. PT Adi Sarana Armada Tbk (ASSA) telah menandatangani perjanjian pembiayaan dengan PT Bank Syariah Indonesia Tbk (BRIS). Perjanjian tersebut ditandatangani pada 4 April 2024. Corporate Secretary Adi Sarana Armada, Jerry Fandy Tunjungan mengungkapkan perjanjian itu berupa pembiayaan investasi (line facility - musyarakah mustanaqishah) yang akan diterima secara joint facility dengan PT Adi Sarana Transportasi (ASTA) sebesar Rp 1 triliun. Rincian dari fasilitas tersebut, pertama, untuk fasilitas single facility penggunaan limit pembiayaan yaitu maksimal sebesar Rp 1 triliun yang dapat digunakan oleh ASSA. Kedua, untuk fasilitas joint facility penggunaan limit pembiayaan maksimal sebesr Rp 200 miliar yang dapat digunakan ASTA. Baca Juga: Sepanjang 2023, Adi Sarana Armada (ASSA) Catat Laba Bersih Naik Hingga 425% Jerry menyampaikan, ada dua dampak kepada ASSA atas fasilitas perbankan tersebut. Pertama, pembelian unit kendaraan untuk disewakan kepada pelanggan ASSA. Kedua, pendapatan (revenue) meningkat sehingga kegiatan usaha ASSA akan berkembang. Sebagai informasi, PT Adi Sarana Transportasi merupakan entitas anak dari ASSA, yang sebelumnya bernama PT Kargo Bersama Teknologi. ASSA sendiri merupakan emiten sektor transprotasi yang menyediakan jasa penyewaan kendaraan korporasi, logistik, layanan pengemudi, balai lelang otomotif, car sharing, jual beli kendaraan online dan layanan pengiriman parsel. Pemegang saham pengendali ASSA adalah PT Adi Dinamika Investindo dengan kepemilikan 23,08%. ASSA juga dimiliki taipan T. Permadi Rachmat dengan porsi 5,12%, PT Daya Adicipta Mustika sebesar 17,65%, Prodjo Sunarjanto sebesar 9,26% dan kepemilikan publik 44,89%. Dari sisi pergerakan saham, hingga perdagangan Jum'at (5/4) ASSA dibanderol pada harga Rp 810 per saham, usai mengalami penurunan 1,82% pada Jum'at (5/4). Secara year to date, pergerakan harga saham ASSA mengakumulasi penguatan 2,53%.    Cek Berita dan Artikel yang lain di Google News",investasi
"Meski Jadi Tulang Punggung Perekonomian, Porsi Pembiayaan Untuk UMKM Sulit Berkembang",2024-09-24T16:00:03.847Z,,Premium User Only,https:////insight.kontan.co.id/news/meski-jadi-tulang-punggung-perekonomian-porsi-pembiayaan-untuk-umkm-sulit-berkembang,Premium Content - Not Scraped,insight
CIMB Niaga Syariah Targetkan Penyaluran Pembiayaan KPR Hingga Rp 7 Triliun Pada 2024,2024-09-24T16:00:04.027Z,"Senin, 08 April 2024 / 12:09 WIB",Reporter: Selvi Mayasari | Editor: Anna Suci Perwitasari,https:////keuangan.kontan.co.id/news/cimb-niaga-syariah-targetkan-penyaluran-pembiayaan-kpr-hingga-rp-7-triliun-pada-2024,"KONTAN.CO.ID - JAKARTA. Per Februari 2024, Kredit Pemilikan Rumah (KPR) Unit Usaha Syariah milik PT Bank CIMB NIaga Tbk yakni CIMB Niaga Syariah alami kenaikan secara tahunan atau year on year (YoY) sebesar 11% atau mencapai Rp 1,2 triliun. Di mana, saat ini portofolio pembiayaan KPR Syariah CIMB Niaga sudah mencapai Rp 26 triliun. Direktur Syariah PT Bank CIMB NIaga Tbk, Niaga Pandji P. Djajanegara mengatakan, produk KPR masih sangat diminati oleh nasabah di tengah kenaikan inflasi. Hal ini karena pembiayaan KPR masih menjadi pilihan utama bagi nasabah dalam membeli rumah di tengah backlog kebutuhan perumahan yang masih sangat besar. ""Jenis KPR syariah yang masih diminati nasabah adalah KPR Syariah Primary yakni pembelian rumah baru dari developer, KPR Syariah Secondary yakni pembelian rumah second dari property agen/penjual perorangan, dan KPR Syariah Multiguna/refinancing, yakni menjaminkan rumah untuk mendapatkan dana guna keperluan konsumtif,"" jelas Pandji kepada kontan.co.id. Baca Juga: CIMB Niaga Syariah Hadirkan Aktivitas&Promo Spesial Program BerkahRamadan untuk Semua Hingga akhir tahun UUS CIMB Niaga pun menargetkan dapat menyalurkan pembiayaan KPR hingga Rp 7 triliun. Dalam rangka mendorong pertumbuhan bisnis konsumer ini, perusahaan berupaya menciptakan produk pembiayaan KPR syariah yang memiliki added value setara atau bahkan lebih bagus dibanding produk konvensional. Selain itu, melakukan offering pricing yang kompetitif seperti halnya yang ditawarkan oleh bank konvensional, optimalisasi penjualan produk KPR syariah melalui alternate channel  komunitas-komunitas, dan meleverage infrastruktur channel penjualan bank induk sebagai channel penjualan produk KPR syariah bagi bank syariah yang masih UUS. Cek Berita dan Artikel yang lain di Google News",keuangan
