Title,Scrapping Date,Article Date,Author,Link,Content,Category
"Realisasi pembiayaan utang sampai Mei 2020 Rp 360,66 triliun",2024-09-24T16:02:35.959Z,"Kamis, 09 Juli 2020 / 09:35 WIB",Reporter: Rahma Anjaeni | Editor: Noverius Laoli,https:////nasional.kontan.co.id/news/realisasi-pembiayaan-utang-sampai-mei-2020-rp-36066-triliun,"KONTAN.CO.ID - JAKARTA.Kementerian Keuangan (Kemenkeu) mencatat realisasi pembiayaan utang pada periode Januari sampai dengan akhir Mei 2020 mencapai Rp 360,66 triliun. Jumlah ini setara dengan 35,8% dari pagu Anggaran Pendapatan dan Belanja Negara (APBN) dalam Perpres 54/2020 sebesar Rp 1.006,4 triliun. Baca Juga: Mencari alternatif biaya proyek tol Trans Sumatra Realisasi ini mengalami peningkatan tajam 123% apabila dibandingkan dengan realisasi pada periode yang sama di tahun sebelumnya yang hanya sebesar Rp 161,7 triliun. Adapun pembiayaan utang ini, disokong oleh penerbitan Surat Berharga Negara (SBN) neto dan pinjaman neto. Untuk penerbitan SBN neto sampai dengan Mei, realisasinya adalah sebesar Rp 344,9 triliun dan realisasi pinjaman sebesar negatif Rp 8,31 triliun. Baca Juga: Pemerintah menaikkan target penerbitan SBN jadi Rp 40 triliun tiap pekan Sebagaimana dikutip dari dokumen APBN Kita edisi Juni 2020, dikatakan bahwa pandemi Covid-19 menyebabkan permasalahan kesehatan dan perlambatan ekonomi yang berdampak pada menurunnya sumber pendapatan negara.",nasional
Bunga utang pembiayaan program percepatan ekonomi nasional mencapai Rp 665 triliun,2024-09-24T16:02:36.087Z,"Senin, 29 Juni 2020 / 15:56 WIB",Reporter: Yusuf Imam Santoso | Editor: Noverius Laoli,https:////nasional.kontan.co.id/news/bunga-utang-pembiayaan-program-percepatan-ekonomi-nasional-mencapai-rp-665-triliun,"KONTAN.CO.ID -  JAKARTA. Kebutuhan pembiayaan akibat dampak corona virus disease 2019 (Covid-19) mencapai Rp 903,46 triliun. Ini dalam rangka program Pemulihan Ekonomi Nasional (PEN). Dengan asumsi suku bunga saat ini di level 7,36% maka beban bunga atas dampak Covid-19 mencapai Rp 66,5 triliun per tahun. Kepala Badan Kebijakan Fiskal (BKF) Kementerian Keuangan (Kemenkeu) Febrio Kacaribu mengatakan, tenor utang pemerintah mencapai sepuluh tahun. Ini disesuaikan dengan rata-rata tenor Surat Berharga Negara (SBN). Artinya, jika diakumulasikan sampai dengan jatuh tempo, beban bunga utang mencapai Rp 665 triliun. Kendati demikian, dengan adanya skema burden sharing, beban bunga utang menjadi tanggung jawab pemerintah dan Bank Indonesia (BI). Baca Juga: Kemenkeu tetapkan suku bunga penempatan dana pemerintah di Himbara sebesar 3,42% Ketentuan tersebut sebagaimana dalam Peraturan Pemerintah (PP) Nomor 23 Tahun 2020 tentang tentang Pelaksanaan Program Pemulihan Ekonomi Nasional Untuk Mendukung Kebijakan Keuangan Negara Untuk Penanganan Pandemi Corona Virus Disease 2019 (Covid-19) Dan/Atau Untuk Menghadapi Ancaman Yang Membahayakan Perekonomian Nasional Dan/Atau Stabilitas Sistem Keuangan Serta Penyelamatan Ekonomi Nasional (PEN). Rancangan teranyar, dengan skema burden sharing, BI akan menanggung Rp 35,9 triliun atau setara 53,9% dari total beban bunga utang, sisanya Rp 30,6 triliun akan ditanggung pemerintah. Kendati begitu, Febrio mengatakan skema ini masih dalam tahap pembicaraan dan belum final. Baca Juga: Pemerintah rilis aturan penjaminan kredit bagi UMKM dalam program PEN, begini isinya “Kami melihatnya bagaimana tambahan beban bunga pemerintah itu bisa dibagi secara masuk akal, tapi pemerintah dan BI punya pandangan yang lengkap tentang bagaimana pasar bekerja, jangan sampai ini merusak pasar,” kata Febrio di sela Rapat Kerja (Raker) dengan Kemenkeu dengan Komisi XI DPR RI, Senin (29/6).",nasional
"Naik tinggi, Kemenkeu catat pembiayaan utang sebesar Rp 223,8 triliun per April 2020",2024-09-24T16:02:36.358Z,"Sabtu, 23 Mei 2020 / 08:55 WIB",Reporter: Rahma Anjaeni | Editor: Tendi Mahadi,https:////nasional.kontan.co.id/news/naik-tinggi-kemenkeu-catat-pembiayaan-utang-sebesar-rp-2238-triliun-per-april-2020,"KONTAN.CO.ID - JAKARTA. Kementerian Keuangan (Kemenkeu) mencatat realisasi pembiayaan utang pada periode Januari sampai dengan April 2020 sudah mencapai Rp 223,8 triliun, atau setara dengan 22,2% dari pagu anggaran pendapatan dan belanja negara (APBN) dalam Perpres 54/2020 sebesar Rp 1.006,4 triliun. Realisasi ini mengalami peningkatan tajam 53,7% apabila dibandingkan dengan periode yang sama di tahun sebelumnya yang hanya sebesar Rp 145,6 triliun. Baca Juga: Berpotensi ditolak nasabah, ini skema pengembalian dana KSP Indosurya ""Sekarang lebih besar, selain karena defisitnya juga lebih besar kami juga ingin memastikan ketersediaan anggaran untuk belanja yang pasti akan membesar ke depannya,"" ujar ujar Wakil Menteri Keuangan (Wamenkeu) Suahasil Nazara dalam telekonferensi, Rabu (20/5). Suahasil menjelaskan, pembengkakan belanja yang dilakukan pemerintah ini sebagai salah satu upaya dalam penanganan wabah virus Corona di dalam negeri. Peningkatan belanja yang dilakukan ke depannya, adalah belanja di bidang kesehatan, belanja bantuan sosial, dan belanja untuk dunia usaha. Maka dari itu, ketersediaan anggaran pembiayaan utang ini dilakukan sebagai langkah pemerintah untuk berjaga-jaga. Baca Juga: Pemerintah tambah alokasi BLT dana desa jadi Rp 2,7 juta per keluarga Pembiayaan utang ini, disokong oleh penerbitan surat berharga negara (SBN) neto dan pinjaman neto. Untuk realisasi penerbitan SBN neto sampai dengan April, adalah sebesar Rp 231,6 triliun atau 42,1% dari pagu APBN-Perpres 54/2020 yang senilai Rp 999,4 triliun. Dengan kata lain jumlah ini meningkat 44,3% dari realisasi tahun sebelumnya yang hanya Rp 160,5 triliun.",nasional
"Sampai April 2020, Kemenkeu catat pembiayaan utang sebesar Rp 223,8 triliun",2024-09-24T16:02:36.585Z,"Jumat, 22 Mei 2020 / 14:55 WIB",Reporter: Rahma Anjaeni | Editor: Tendi Mahadi,https:////nasional.kontan.co.id/news/sampai-april-2020-kemenkeu-catat-pembiayaan-utang-sebesar-rp-2238-triliun,"KONTAN.CO.ID - JAKARTA. Kementerian Keuangan (Kemenkeu) mencatat realisasi pembiayaan utang pada periode Januari sampai dengan April 2020 sudah mencapai Rp 223,8 triliun, atau setara dengan 22,2% dari pagu anggaran pendapatan dan belanja negara (APBN) dalam Perpres 54/2020 sebesar Rp 1.006,4 triliun. Realisasi ini mengalami peningkatan tajam 53,7% apabila dibandingkan dengan periode yang sama di tahun sebelumnya yang hanya sebesar Rp 145,6 triliun. Baca Juga: Selundupkan pemudik, nyaris seratus travel gelap dirazia ""Sekarang lebih besar, selain karena defisitnya juga lebih besar kami juga ingin memastikan ketersediaan anggaran untuk belanja yang pasti akan membesar ke depannya,"" ujar ujar Wakil Menteri Keuangan (Wamenkeu) Suahasil Nazara dalam telekonferensi, Rabu (20/5). Suahasil menjelaskan, pembengkakan belanja yang dilakukan pemerintah ini sebagai salah satu upaya dalam penanganan wabah virus Corona di dalam negeri. Peningkatan belanja yang dilakukan ke depannya, adalah belanja di bidang kesehatan, belanja bantuan sosial, dan belanja untuk dunia usaha. Maka dari itu, ketersediaan anggaran pembiayaan utang ini dilakukan sebagai langkah pemerintah untuk berjaga-jaga. Pembiayaan utang ini, disokong oleh penerbitan surat berharga negara (SBN) neto dan pinjaman neto. Untuk realisasi penerbitan SBN neto sampai dengan April, adalah sebesar Rp 231,6 triliun atau 42,1% dari pagu APBN-Perpres 54/2020 yang senilai Rp 999,4 triliun. Dengan kata lain jumlah ini meningkat 44,3% dari realisasi tahun sebelumnya yang hanya Rp 160,5 triliun. Sementara itu, realisasi pinjaman netto mencapai negatif Rp 7,8 triliun dari target positif di dalam APBN-Perpres 54/2020 sebesar Rp 7 triliun. Realisasi ini terkontraksi 47,6% apabila dibandingkan dengan tahun sebelumnya yang negatif Rp 14,9 triliun. Baca Juga: Belum ada keputusan dari Arab Saudi, Jokowi diminta tunda pengiriman haji tahun ini ""Pinjaman neto masih negatif, tetapi ke depannya akan kami optimalkan supaya pinjaman juga menjadi bagian dari pembiayaan anggaran agar dapat membantu pembiayaan anggaran dengan baik,"" kata Suahasil. Pada kesempatan yang sama, Direktur Jenderal Pengelolaan Pembiayaan dan Risiko (DJPPR) Kemenkeu Luky Alfirman menyatakan, realisasi utang penerbitan SBN (gross) sampai April 2020 mencapai Rp 376,5 triliun. Pemerintah juga sudah melakukan penarikan pinjaman senilai Rp 19,3 triliun. “Jadi totalnya kurang lebih Rp 395,8 triliun,” papar Luky. Cek Berita dan Artikel yang lain di Google News",nasional
"Sri Mulyani sebut outlook pembiayaan utang di 2020 sebesar Rp 1.439,8 triliun",2024-09-24T16:02:36.706Z,"Senin, 04 Mei 2020 / 11:59 WIB",Reporter: Rahma Anjaeni | Editor: Noverius Laoli,https:////nasional.kontan.co.id/news/sri-mulyani-sebut-outlook-pembiayaan-utang-di-2020-sebesar-rp-14398-triliun,"KONTAN.CO.ID -  JAKARTA. Menteri Keuangan (Menkeu) Sri Mulyani Indrawati menyampaikan outlook pembiayaan utang di tahun 2020 senilai Rp 1.439,8 triliun. Besarnya beban pembayaran utang ini, sejalan dengan berbagai kebijakan yang dilakukan pemerintah demi menanggulangi dampak wabah virus Corona. Baca Juga: Sri Mulyani ungkap strategi umum pembiayaan APBN 2020 di tengah wabah corona Adapun rincian outlook utang tersebut terdiri atas pembiayaan defisit anggaran pendapatan dan belanja negara (APBN) sebesar Rp 852,9 triliun, pembiayaan investasi senilai Rp 153,5 triliun, serta pembiayaan utang jatuh tempo Rp 433,4 triliun. ""Pembiayaan investasi Rp 153,5 triliun ini adalah termasuk apa yang sering disebut pandemic bond, yaitu surat berharga yang kita keluarkan atau kita terbitkan di dalam rangka untuk pemulihan ekonomi nasional menghadapi pandemi Covid-19 ini,"" ujar Sri di dalam agenda rapat virtual, Kamis (30/4). Kemudian, diuraikan sumber pembiayaan utang ini berasal dari penarikan pinjaman sebesar Rp 150,5 triliun, serta penerbitan surat berharga negara (SBN) senilai Rp 1.289,3 triliun. Baca Juga: Mendag Agus Suparmanto minta pasar rakyat tetap beroperasi meski PSBB Jumlah penerbitan SBN tersebut, telah dikurangi realisasi penerbitan sampai dengan Maret 2020 mencapai Rp 221,4 triliun, program pemulihan ekonomi nasional senilai Rp 150 triliun, serta penurunan giro wajib minimum (GWM) senilai Rp 105 triliun.",nasional
"Pembiayaan utang pemerintah sampai Maret 2020 mengalami kontraksi 57,2%",2024-09-24T16:02:36.842Z,"Jumat, 17 April 2020 / 18:41 WIB",Reporter: Rahma Anjaeni | Editor: Noverius Laoli,https:////nasional.kontan.co.id/news/pembiayaan-utang-pemerintah-sampai-maret-2020-mengalami-kontraksi-572,"KONTAN.CO.ID -  JAKARTA. Kementerian Keuangan (Kemenkeu) mencatat, pada periode Januari-Maret 2020 pembiayaan utang telah mencapai Rp 76,5 triliun atau setara dengan 21,7% dari target Anggaran Pendapatan dan Belanja Negara (APBN) 2020 sebesar Rp 351,9 triliun. Jumlah ini mengalami kontraksi sebanyak 57,2% apabila dibandingkan dengan periode yang sama di tahun sebelumnya, yaitu senilai Rp 178,6 triliun. Baca Juga: Selain perubahan rating, investor perlu mencermati sektor bisnis penerbit obligasi Pembiayaan utang ini, terdiri atas penerbitan Surat Berharga Negara (SBN) neto dan juga pinjaman neto. Adapun SBN neto sampai dengan Maret 2020 tercatat sebesar Rp 83,9 triliun atau 21,6% dari pagu APBN senilai Rp 389,3 triliun. Jumlah ini mengalami kontraksi 54,8% dibandingkan dengan periode di tahun sebelumnya yaitu Rp 185,8 triliun. Sementara itu, dari sisi pinjaman neto tercatat mengalami kontraksi sebesar Rp 7,4 triliun. Sama dengan pinjaman, realisasi pembiayaan investasi sampai dengan Maret 2020 pun tercatat minus Rp 3 triliun. Baca Juga: Laporan EIU: Pandemi Corona Bisa Sebabkan Dobel Resesi Akibat Krisis Utang ""Karena antisipasi tahun 2020 ini kita akan mengalami defisit yang lebih besar, maka dari sisi pembiayaan akan mengalami peningkatan dan tekanan yang cukup besar. Terutama dalam pasar obligasi, baik di dalam maupun luar negeri mengalami guncangan akibat Covid-19 ini,"" ujar Menkeu Sri Mulyani dalam telekonferensi daring, Jumat (17/4).",nasional
"Sudah lunasi utang jatuh tempo, PNM gunakan seluruh obligasi untuk pembiayaan",2024-09-24T16:02:36.972Z,"Jumat, 22 November 2019 / 13:42 WIB",Reporter: Maizal Walfajri | Editor: Tendi Mahadi,https:////keuangan.kontan.co.id/news/sudah-lunasi-utang-jatuh-tempo-pnm-gunakan-seluruh-obligasi-untuk-pembiayaan,"KONTAN.CO.ID - JAKARTA. PT Permodalan Nasional Madani (Persero) telah merilis Obligasi Berkelanjutan III PNM Tahap II Tahun 2019 senilai Rp 1,35 triliun pada November ini. Obligasi ini merupakan rangkaian Obligasi Berkelanjutan III PNM sebesar Rp 6 triliun. Direktur Utama PNM Arief Mulyadi bilang obligasi ini murni digunakan untuk sumber pembiayaan persero. Walaupun Ia mengaku memang terdapat juga utang obligasi yang sudah jatuh tempo. Baca Juga: PNM ajukan target pembiayaan Rp 26 triliun kepada OJK dan pemegang saham “Obligasi yang kita terbitkan murni 100% untuk modal kerja pembiayaan untuk produk pembiayaan Membina Ekonomi Keluarga Sejahtera (Mekaar) Unit Layanan Modal Mikro (ULaMM). Memang kemarin sudah ada obligasi jatuh tempo sekitar Rp 660 miliar. Itu sudah kita bayarkan diawal bulan ini, jadi tidak pakai penerbitan obligasi ini,” ujar Arief di Jakarta pada Jumat (22/11). Memang hingga akhir tahun, Arief memproyeksi pembiayaan persero bisa mencapai Rp 22 triliun hingga Rp 23 triliun. Adapun hingga 21 November 2019, PNM sudah menyalurkan pembiayaan senilai Rp 20.6 triliun. Dari jumlah tersebut Rp 17,5 triliun disalurkan melalui produk Mekaar. Asal tahu saja, Obligasi Berkelanjutan III PNM Tahap II Tahun 2019 terdiri dari dua seri. Obligasi seri A PNM memiliki nilai pokok Rp 586,5 miliar. Obligasi yang bertenor tiga tahun ini menawarkan bunga tetap 8,4% per tahun. Sedangkan obligasi seri B memiliki nilai pokok Rp 763,5 miliar. Obligasi dengan tenor lima tahun ini menawarkan suku bunga tetap 8,75% per tahun. Baca Juga: PNM proyeksi pembiayaan senilai Rp 23 triliun tahun ini Masa penawaran umum obligasi ini akan berlangsung pada 22-25 November 2019 dengan penjatahan pada 26 November dan distribusi obligasi secara elektronik pada 28 November. PNM akan mencatatkan obligasi ini di Bursa Efek Indonesia pada 29 November 2019. PNM menunjuk tiga sekuritas sebagai penjamin pelaksana emisi obligasi. Ketiga sekuritas ini adalah PT CGS-CIMB Sekuritas Indonesia, Indo Premier Sekuritas, dan Mandiri Sekuritas. Cek Berita dan Artikel yang lain di Google News",keuangan
"Perusahaan pembiayaan sudah terbitkan surat utang Rp 47,84 triliun per Oktober 2019",2024-09-24T16:02:37.149Z,"Selasa, 19 November 2019 / 16:36 WIB",Reporter: Maizal Walfajri | Editor: Khomarul Hidayat,https:////keuangan.kontan.co.id/news/perusahaan-pembiayaan-sudah-terbitkan-surat-utang-rp-4784-triliun-per-oktober-2019,"KONTAN.CO.ID - JAKARTA. Perusahaan pembiayaan getol menerbitkan surat utang di tahun ini. Berdasarkan data Kustodian Sentral Efek Indonesia (KSEI) per Oktober 2019, perusahaan pembiayaan telah menerbitkan surat utang sebanyak Rp 47,84 triliun. Adapun rinciannya oblikasi senilai Rp 42,45 triliun, medium term notes (MTN) sebanyak Rp 1,53 triliun, dan sukuk senilai Rp 3,86 triliun. Pada tahun 2018 lalu, perusahaan pembiayaan menerbitkan obligasi senilai Rp 32,86 triliun, MTN sebanyak Rp 5,03 triliun, sukuk Rp 2,09 triliun, dan sekuritisasi sebanyak Rp 1,82 trilun. Secara total, pada tahun lalu perusahaan pembiayaan telah menerbitkan surat utang senilai Rp 41,81 triliun. Artinya hingga Oktober 2019 penerbitan surat utang meningkat 14,42% year to date dibandingkan posisi Desember 2018. Baca Juga: CIMB Niaga akan terbitkan obligasi maksimal Rp 3 triliun, segini kuponnya PT Pemeringkat Efek Indonesia (Pefindo) menilai, aktifnya perusahaan pembiayaan menerbitkan surat utang seiring dengan adanya momentum penurunan suku bunga acuan Bank Indonesia (BI). Wakil Presiden Senior dan Kepala Divisi Pemeringkatan Institusi Finansial Pefindo Hendro Utomo mengatakan, sejak semester II 2018 terjadi kenaikan suku bunga acuan hingga pasca pemilu 2019 di bulan Mei 2019. “Saat kondisi politik mulai stabil, jadi mulai aktif lagi menerbitkan. Selain itu suku bunga acuan turut turun, sehingga perusahaan pembiayaan melakukan antisipasi untuk menerbitkan surat utang. Begitu menurut kami sesuai dengan kondisi makronya,” jelas Hendro di Jakarta pada Selasa (19/11). Hendro memperkirakan penerbitan surat utang oleh perusahaan pembiayaan akan semakin semarak. Sebab hingga 18 November 2019, terdapat empat entitas perusahaan pembiayaan berencana menerbitkan surat utang melalui Pefindo dengan emisi Rp 3,1 triliun. Bila rencana ini bisa berjalan sebelum akhir tahun maka paling tidak total surat utang perusahaan pembiayaan yang terbit sepanjang 2019 akan mencapai Rp 50 triliun. “Namun itu kan belum di-listing, bisa saja direalsiasikan sampai akhir tahun, atau tahun depan. Juga bisa batal. Tahun depan, selama suku bunga acuan stabil atau menurun maka perusahaan pembiayaan masih akan aktif menerbitkan surat utang. Selain itu, saat penjualan kendaraan baru stagnan, mereka bisa mengarap pembiayaan kendaraan bekas dan produktif,” tambah Hendro. Baca Juga: Bank Mandiri Taspen menawarkan obligasi Rp 1 triliun dengan bunga hingga 8,20% Kendati demikian, data penerbitan surat utang ini merupakan gabungan antara perusahaan multifinance dengan perusahaan pembiayaan khusus seperti PT Permodalan Nasional Madani, Eximbank, dan Sarana Multi Infrastruktur. Lantaran hingga September 2019, bisnis pembiayaan multifinance masih lesu. Berdasarkan data Otoritas Jasa Keuangan (OJK) pembiayaan multifinance hanya tumbuh 3,53% secara tahunan atau year on year (yoy) dari Rp 435,72 triliun menjadi Rp 451,11 triliun.",keuangan
Waduh! Risiko Pembiayaan Utang Emiten Batubara Meningkat,2024-09-24T16:02:37.385Z,,Premium User Only,https:////insight.kontan.co.id/news/waduh-risiko-pembiayaan-utang-emiten-batubara-meningkat,Premium Content - Not Scraped,insight
"Realisasi pembiayaan utang APBN 2019 mencapai Rp 317,7 triliun hingga September",2024-09-24T16:02:37.427Z,"Senin, 04 November 2019 / 20:35 WIB",Reporter: Grace Olivia | Editor: Wahyu T.Rahmawati,https:////nasional.kontan.co.id/news/realisasi-pembiayaan-utang-apbn-2019-mencapai-rp-3177-triliun-hingga-september,"KONTAN.CO.ID - JAKARTA. Kementerian Keuangan mencatat realisasi pembiayaan utang dalam Anggaran Pendapatan dan Belanja Negara (APBN) 2019 telah mencapai Rp 317,7 triliun sampai dengan September lalu. Pembiayaan utang tersebut tumbuh 3,7% jika dibandingkan dengan periode yang sama tahun sebelumnya. Menteri Keuangan Sri Mulyani dalam paparannya pada Rapat Kerja Komisi XI, Senin (4/11) menjelaskan, pertumbuhan pembiayaan utang pada periode Januari-September pada tahun-tahun sebelumnya konsisten menurun. Periode yang sama pada tahun lalu misalnya, pembiayaan utang bahkan turun 21,2% dengan nominal Rp 306,4 triliun. Periode sama pada tahun 2017, pembiayaan utang tumbuh 2,6% dengan nominal Rp 389 triliun. “Tahun 2019 ini (pembiayaan utang) mengalami kenaikan karena adanya kebutuhan untuk menjaga ekonomi kita dari perlemahan global saat ini,” tutur Sri Mulyani. Baca Juga: Menko Airlangga: Sudah waktunya menurunkan suku bunga KUR Seperti diketahui, pemerintah memproyeksikan terjadinya pelebaran defisit APBN di akhir tahun ini, yakni dari sebelumnya proyeksi (outlook) 1,93% dari PDB menjadi ke kisaran 2%-2,2% dari PDB. Kendati begitu, Sri Mulyani memastikan pemerintah tetap melakukan kebijakan pembiayaan utang secara hati-hati dengan menjaga rasio utang tetap aman yaitu pada kisaran 29,4% - 30,1% dari PDB. Pemerintah juga tetap mengutamakan efisiensi dalam pembiayaan utang dengan strategi pengadaan yield dan cost of funds yang paling kompetitif. Selain itu, pemerintah mendorong pemanfaatan instrumen yang lebih produktif seperti sukuk pembiayaan proyek untuk mendukung proyek yang produktif seperti pembangunan infrastruktur. Baca Juga: Meski Beri Kupon Tipis, ST-006 Masih Menarik Dikoleksi Terakhir, pemerintah menjaga komposisi utang valas dan rupiah dalam porsi yang aman dan seimbang, serta tetap mengutamakan sumber pembiayaan dari dalam negeri. Cek Berita dan Artikel yang lain di Google News",nasional
"Pembiayaan utang 2020 lebih rendah, Kemenkeu siapkan strategi",2024-09-24T16:02:37.638Z,"Kamis, 05 September 2019 / 16:22 WIB",Reporter: Grace Olivia | Editor: Noverius Laoli,https:////nasional.kontan.co.id/news/pembiayaan-utang-2020-lebih-rendah-kemenkeu-siapkan-strategi,"KONTAN.CO.ID -  JAKARTA. Alokasi pembiayaan utang yang disepakati pemerintah dan Badan Anggaran DPR RI sebesar Rp 351,85 triliun dalam APBN 2020. Anggaran pembiayaan utang tersebut lebih kecil dibandingkan outlook realisasi pembiayaan utang tahun 2019 yaitu Rp 373,88 triliun. Jika ditilik, penerbitan Surat Berharga Negara (SBN) neto tahun depan sebesar Rp 389,22 triliun, lebih tinggi dari outlook 2019 yaitu Rp 381,83 triliun. Baca Juga: Banggar sepakati pembiayaan utang dalam RAPBN 2020 sebesar Rp 351,85 triliun Namun, nilai penarikan pinjaman neto untuk tahun depan naik lebih signifikan, yaitu menjadi Rp 37,47 triliun, dari Rp 7,95 triliun dalam outlook realisasi 2019. Direktur Jenderal Pembiayaan dan Pengelolaan Risiko (DJPPR) Kementerian Keuangan Luky Alfirman mengatakan, pemerintah belum menetapkan strategi secara pasti untuk pembiayaan utang tahun depan. “Kami masih menunggu angka APBN 2020 disahkan, sambil memantau kondisi pasar sampai mendekati akhir tahun. Kalau tentukan strategi dari sekarang, nanti bisa jadi ada perubahan sentimen lagi sehingga menjadi tidak relevan,” tutur Luky saat ditemui usai acara peluncuran SBR008, Kamis (5/9). DJPPR terutama memantau perkembangan hasil rapat FOMC The Federal Reserve akhir September nanti, yang biasanya disusul oleh keputusan kebijakan Bank Indonesia. Strategi pembiayaan yang ajeg, ia bilang, kemungkinan akan disosialisasikan di akhir tahun nanti. Baca Juga: Pemerintah alokasikan Rp 858,8 triliun untuk transfer daerah dan dana desa Adapun menurut Luky, kenaikan pagu pinjaman neto dalam APBN 2020 memang lebih besar dibandingkan kenaikan penerbitan SBN. Ini seiring dengan kondisi perekonomian dan pasar yang diprediksi masih akan volatil di tahun depan.",nasional
"Banggar sepakati pembiayaan utang dalam RAPBN 2020 sebesar Rp 351,85 triliun",2024-09-24T16:02:37.942Z,"Kamis, 05 September 2019 / 15:21 WIB",Reporter: Grace Olivia | Editor: Herlina Kartika Dewi,https:////nasional.kontan.co.id/news/banggar-sepakati-pembiayaan-utang-dalam-rapbn-2020-sebesar-rp-35185-triliun,"KONTAN.CO.ID - JAKARTA. Badan Anggaran (Banggar) DPR RI dan pemerintah sepakat menetapkan alokasi pembiayaan utang sebesar Rp 351,85 triliun dalam RAPBN 2020. Anggaran pembiayaan utang tersebut lebih kecil dibandingkan outlook realisasi pembiayaan utang tahun 2019 yaitu Rp 373,88 triliun. Pembiayaan utang tahun depan terdiri dari penerbitan Surat Berharga Negara (SBN) neto sebesar Rp 389,22 triliun dan pinjaman neto Rp 37,47 triliun. Nilai penerbitan SBN yang dipatok pemerintah untuk 2020 lebih tinggi dari outlook 2019 yaitu Rp 381,83 triliun. Begitu juga dengan nilai pinjaman neto yang naik signifikan dari Rp 7,95 triliun dalam outlook 2019, menjadi Rp 37,47 triliun. Baca Juga: DPR setuju defisit anggaran 2020 mencapai Rp 307,2 triliun Di dalam negeri, pemerintah menarik pinjaman bruto sebesar Rp 2,97 triliun. Sebanyak Rp 1,68 triliun ditujukan untuk pembayaran cicilan pokok pinjaman dalam negeri. Secara neto, pinjaman dalam negeri tahun depan sebesar Rp 1,3 triliun. Sementara dari luar negeri, pemerintah akan menarik pinjaman bruto sebesar Rp 48,35 triliun. Pemerintah akan membayar cicilan pokok pinjaman luar negeri sebesar Rp 87,12 triliun. Sehingga secara neto, pinjaman luar negeri tahun depan sebesar Rp 38,76 triliun. Ketua Koordinator Panja Pemerintah untuk APBN 2020 sekaligus Kepala Badan Kebijakan Fiskal (BKF) Kementerian Keuangan Suahasil Nazara, mengatakan, pemerintah tetap merapkan prinsip kehati-hatian dengan tetap mengendalikan utang dalam rasio yang aman yaitu 29,4%-30,1 dari PDB. Baca Juga: Banggar DPR setujui penyertaan modal negara (PMN) 2020 sebesar Rp 17,7 triliun Pemerintah juga akan melakukan efisiensi biaya utang dengan mengadakan penarikan pada level yield dan cost of funds paling kompetitif. “Untuk menjaga keseimbangan ekonomi, pemerintah juga menjaga komposisi penerbitan utang valas dan rupiah dalam porsi yang manageable, dengan tetap memprioritaskan sumber pembiayaan rupiah dan memperdalam pasar keuangan domestik,” tutur Suahasil, Rabu (4/9). Cek Berita dan Artikel yang lain di Google News",nasional
"Tekan biaya dan risiko, simak strategi pembiayaan utang pemerintah",2024-09-24T16:02:38.189Z,"Selasa, 27 Agustus 2019 / 12:55 WIB",Reporter: Bidara Pink | Editor: Noverius Laoli,https:////nasional.kontan.co.id/news/tekan-biaya-dan-risiko-simak-strategi-pembiayan-utang-pemerintah-1,"KONTAN.CO.ID -   Pemerintah telah mempersiapkan strategi pembiayaan utang jangka menengah dan tahunan. Strategi ini guna menekan biaya dan mengendalikan risiko. Berdasarkan data dari paparan realisasi APBN 2019, pemerintah semakin mengurangi pinjaman luar negeri untuk menghindari fluktuasi mata uang. Fluktuasi mata uang ini dipandang akan membebani anggaran. Baca Juga: Ekonomi Global Masih Suram, Defisit Anggaran Kian Melebar premium Selain itu, pemerintah juga melihat semakin menguatnya dukungan domestik dalam pembangunan serta dalam pembiayaan defisit. Hal lain yang dilakukan pemerintah untuk terus meningkatkan pasar domestik adalah dengan penerbitan SBN ritel secara online. Hingga Juli 2019, Pemerintah telah menerbitkan SBN ritel online sebanyak 6 kali. SBN yang dikeluarkan antara lain SBR005 pada Januari 2019, ST003 pada Februari 2019, SR011 pada Maret 2019, SBR006 pada April 2019, ST004 pada Mei, dan SBR007 pada Juli 2019. Pada bulan Juni 2019 pemerintah tidak mengeluarkan SBN karena bertepatan dengan momen Lebaran. SBN ini diklaim menorehkan catatan yang baik dan menunjukkan indikasi bahwa kesadaran masyarakat terutama generasi millenial semakin tinggi untuk berinvestasi. Hingga Juli 2019, SBN yang tercatat oleh pemerintah mencapai Rp 3.820,90 Triliun. Komposisinya terhadap APBN 2019 adalah sebesar 83,00%. Baca Juga: Belanja pemerintah pusat capai Rp 761,5 triliun hingga Juli Selanjutnya, pemerintah juga memanfaatkan utang untuk kegiatan yang produktif. Hal ini ditunjukkan dengan pengadaan pinjaman kegiatan dan penerbitan SBN berbasis proyek yang mendukung program pembangunan nasional. Sementara dari sisi pembiayaan berbasis syariah, Pemerintah juga terus mengembangkan berbagai terobosan seperti penerbitan Project Financing Sukuk dan Green Global Sukuk. Menurut Direktur Jenderal Pengelolaan Pembiayaan dan Resiko (DJPPR) Kementerian Keuangan Luky Alfirman, pemerintah akan berusaha merutinkan penerbitan Sukuk hingga akhir tahun 2019. Baca Juga: Penerimaan rendah, pemerintah perlu revisi target penerimaan pajak Dalam menjalankan strategi tersebut, Pemerintah selalu berpegang kepada prinsip-prinsip pruden, efisien, dan akuntabel dalam mengelola utang negara. Cek Berita dan Artikel yang lain di Google News",nasional
